tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS021,2003-10-06,R32,Petra Mandula,Akgul Amanmuradova,HUN,UZB,1.0,,6-4,7-6(3),,,130443,10362,W-T4-UZB-01A-2003,2003,Petra Mandula,Akgul Amanmuradova,HUN,UZB,1.0,,,Petra Mandula,Akgul Amanmuradova,2,"6-4,7-6(3)",,2003-10-06,,Tashkent,,,,,130443,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS020,2003-10-06,R32,Arantxa Parra Santonja,Martina Sucha,ESP,SVK,,,6-4,6-4,,,160451,190295,W-T4-UZB-01A-2003,2003,Arantxa Parra Santonja,Martina Sucha,ESP,SVK,,,,Arantxa Parra Santonja,Martina Sucha,2,"6-4,6-4",,2003-10-06,,Tashkent,,,,,160451,,190295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS022,2003-10-06,R32,Lioudmila Skavronskaia,Antonella Serra Zanetti,RUS,ITA,,,6-1,6-2,,,190653,190613,W-T4-UZB-01A-2003,2003,Lioudmila Skavronskaia,Antonella Serra Zanetti,RUS,ITA,,,Q,Lioudmila Skavronskaia,Antonella Serra Zanetti,2,"6-1,6-2",,2003-10-06,,Tashkent,,,,,190653,,190613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS023,2003-10-06,R32,Angelique Widjaja,Claudine Schaul,INA,LUX,7.0,,6-7(5),6-4,7-6(5),,230272,190777,W-T4-UZB-01A-2003,2003,Angelique Widjaja,Claudine Schaul,INA,LUX,7.0,,,Angelique Widjaja,Claudine Schaul,3,"6-7(5),6-4,7-6(5)",,2003-10-06,,Tashkent,,,,,230272,,190777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS016,2003-10-06,R32,Virginia Ruano Pascual,Adriana Barna,ESP,GER,4.0,,6-2,6-3,,,180160,20334,W-T4-UZB-01A-2003,2003,Virginia Ruano Pascual,Adriana Barna,ESP,GER,4.0,,,Virginia Ruano Pascual,Adriana Barna,2,"6-2,6-3",,2003-10-06,,Tashkent,,,,,180160,,20334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS017,2003-10-06,R32,Stephanie Foretz Gacon,Renata Voracova,FRA,CZE,,,6-4,4-0,,,,220277,W-T4-UZB-01A-2003,2003,Stephanie Foretz Gacon,Renata Voracova,FRA,CZE,,,,Stephanie Foretz Gacon,Renata Voracova,2,"6-4,4-0",,2003-10-06,,Tashkent,,,,,,,220277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS019,2003-10-06,R32,Yuliya Beygelzimer,Maria Goloviznina,UKR,RUS,,,6-3,6-3,,,20652,70325,W-T4-UZB-01A-2003,2003,Yuliya Beygelzimer,Maria Goloviznina,UKR,RUS,,,,Yuliya Beygelzimer,Maria Goloviznina,2,"6-3,6-3",,2003-10-06,,Tashkent,,,,,20652,,70325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS018,2003-10-06,R32,Jill Craybas,Eugenia Kulikovskaya,USA,RUS,6.0,,6-1,6-1,,,30294,110303,W-T4-UZB-01A-2003,2003,Jill Craybas,Eugenia Kulikovskaya,USA,RUS,6.0,,,Jill Craybas,Eugenia Kulikovskaya,2,"6-1,6-1",,2003-10-06,,Tashkent,,,,,30294,,110303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS026,2003-10-06,R32,Jelena Kostanic Tosic,Eva Fislova,CRO,SVK,8.0,,6-1,6-2,,,110380,60295,W-T4-UZB-01A-2003,2003,Jelena Kostanic Tosic,Eva Fislova,CRO,SVK,8.0,,,Jelena Kostanic Tosic,Eva Fislova,2,"6-1,6-2",,2003-10-06,,Tashkent,,,,,110380,,60295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-UZB-01A-2003,2003,Tashkent,T4,2003-10-06,,Hard,,,32,,,LS027,2003-10-06,R32,Maria Kirilenko,Tzipi Obziler,RUS,ISR,,,3-6,7-6(1),6-4,,310577,,W-T4-UZB-01A-2003,2003,Maria Kirilenko,Tzipi Obziler,RUS,ISR,,,,Maria Kirilenko,Tzipi Obziler,3,"3-6,7-6(1),6-4",,2003-10-06,,Tashkent,,,,,310577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
