tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS017,2007-10-15,R32,Vera Zvonareva,Karin Knapp,RUS,ITA,,,5-7,6-2,6-2,,260142,311299,W-T1-SUI-01A-2007,2007,Vera Zvonareva,Karin Knapp,RUS,ITA,,,,Vera Zvonareva,Karin Knapp,3,"5-7,6-2,6-2",,2007-10-15,,Zurich,,,,,260142,,311299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS018,2007-10-15,R32,Agnieszka Radwanska,Shahar Peer,POL,ISR,,,6-4,6-3,,,312251,311168,W-T1-SUI-01A-2007,2007,Agnieszka Radwanska,Shahar Peer,POL,ISR,,,LL,Agnieszka Radwanska,Shahar Peer,2,"6-4,6-3",,2007-10-15,,Zurich,,,,,312251,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS019,2007-10-15,R32,Daniela Hantuchova,Dinara Safina,SVK,RUS,7.0,,7-6(2),7-6(4),,,80394,190950,W-T1-SUI-01A-2007,2007,Daniela Hantuchova,Dinara Safina,SVK,RUS,7.0,,,Daniela Hantuchova,Dinara Safina,2,"7-6(2),7-6(4)",,2007-10-15,,Zurich,,,,,80394,,190950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS020,2007-10-15,R32,Nicole Vaidisova,Katarina Srebotnik,CZE,SLO,,,6-4,6-2,,,311911,190636,W-T1-SUI-01A-2007,2007,Nicole Vaidisova,Katarina Srebotnik,CZE,SLO,,,,Nicole Vaidisova,Katarina Srebotnik,2,"6-4,6-2",,2007-10-15,,Zurich,,,,,311911,,190636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS022,2007-10-15,R32,Alona Bondarenko,Timea Bacsinszky,UKR,SUI,,,1-6,6-3,6-3,,20608,311579,W-T1-SUI-01A-2007,2007,Alona Bondarenko,Timea Bacsinszky,UKR,SUI,,,,Alona Bondarenko,Timea Bacsinszky,3,"1-6,6-3,6-3",,2007-10-15,,Zurich,,,,,20608,,311579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS023,2007-10-15,R32,Amelie Mauresmo,Eleni Daniilidou,FRA,GRE,8.0,,6-4,4-6,6-3,,130450,40313,W-T1-SUI-01A-2007,2007,Amelie Mauresmo,Eleni Daniilidou,FRA,GRE,8.0,,,Amelie Mauresmo,Eleni Daniilidou,3,"6-4,4-6,6-3",,2007-10-15,,Zurich,,,,,130450,,40313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS026,2007-10-15,R32,Marion Bartoli,Shuai Peng,FRA,CHN,9.0,,6-7(4),6-0,6-1,,20631,160471,W-T1-SUI-01A-2007,2007,Marion Bartoli,Shuai Peng,FRA,CHN,9.0,,,Marion Bartoli,Shuai Peng,3,"6-7(4),6-0,6-1",,2007-10-15,,Zurich,,,,,20631,,160471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS027,2007-10-15,R32,Michaella Krajicek,Sania Mirza,NED,IND,,,6-1,6-4,,,311578,310112,W-T1-SUI-01A-2007,2007,Michaella Krajicek,Sania Mirza,NED,IND,,,WC,Michaella Krajicek,Sania Mirza,2,"6-1,6-4",,2007-10-15,,Zurich,,,,,311578,,310112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS024,2007-10-15,R32,Tatiana Golovin,Maria Kirilenko,FRA,RUS,,,6-3,6-4,,,310774,310577,W-T1-SUI-01A-2007,2007,Tatiana Golovin,Maria Kirilenko,FRA,RUS,,,,Tatiana Golovin,Maria Kirilenko,2,"6-3,6-4",,2007-10-15,,Zurich,,,,,310774,,310577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-SUI-01A-2007,2007,Zurich,T1,2007-10-15,,Hard,,,28,,,LS029,2007-10-15,R32,Patty Schnyder,Serena Williams,SUI,USA,,6.0,6-0,3-0,,,190519,230234,W-T1-SUI-01A-2007,2007,Patty Schnyder,Serena Williams,SUI,USA,,6.0,,Patty Schnyder,Serena Williams,2,"6-0,3-0",,2007-10-15,,Zurich,,,,,190519,,230234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
