tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS001,2020-01-18,F,Elena Rybakina,Shuai Zhang,KAZ,CHN,3.0,4.0,7-6(7),6-3,,O,1050,2020.0,Elena Rybakina,Shuai Zhang,KAZ,CHN,3.0,4.0,2.0,Elena Rybakina,Shuai Zhang,2.0,"7-6(7),6-3",2020-01-18T02:07:42+00:00,2020-01-18,01:33:44,HOBART,"Hobart International - Hobart, Australia",1050,,,01:01:41,7.0,6.0,7.0,8.0,1.0,1.0,0.0,19.0,18.0,25.0,27.0,31.0,26.0,46.0,40.0,1.0,1.0,1.0,2.0,6.0,6.0,6.0,9.0,45.0,41.0,0.0,0.0,00:32:04,6.0,3.0,0.0,2.0,0.0,1.0,0.0,11.0,10.0,13.0,21.0,17.0,16.0,24.0,28.0,2.0,0.0,2.0,0.0,4.0,5.0,2.0,11.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS002,2020-01-17,SF,Elena Rybakina,Heather Watson,KAZ,GBR,3.0,3.0,6-3,4-6,6-4,O,1050,2020.0,Heather Watson,Elena Rybakina,GBR,KAZ,,3.0,3.0,Elena Rybakina,Heather Watson,3.0,"6-3,4-6,6-4",2020-01-17T06:58:17+00:00,2020-01-17,02:16:04,HOBART,"Hobart International - Hobart, Australia",1050,,,00:36:19,3.0,6.0,0.0,2.0,2.0,1.0,0.0,11.0,8.0,17.0,11.0,17.0,14.0,36.0,19.0,1.0,3.0,1.0,4.0,5.0,4.0,6.0,3.0,22.0,33.0,0.0,0.0,00:48:30,6.0,4.0,0.0,0.0,4.0,1.0,2.0,16.0,14.0,23.0,23.0,21.0,22.0,33.0,40.0,2.0,1.0,5.0,4.0,5.0,5.0,7.0,9.0,39.0,34.0,0.0,0.0,00:51:15,4.0,6.0,0.0,2.0,4.0,1.0,2.0,13.0,17.0,17.0,23.0,19.0,25.0,28.0,38.0,0.0,1.0,1.0,3.0,5.0,5.0,4.0,6.0,32.0,34.0,0.0,0.0,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS003,2020-01-17,SF,Shuai Zhang,Veronika Kudermetova,CHN,RUS,4.0,5.0,6-3,6-4,,O,1050,2020.0,Shuai Zhang,Veronika Kudermetova,CHN,RUS,4.0,5.0,2.0,Shuai Zhang,Veronika Kudermetova,2.0,"6-3,6-4",2020-01-17T05:37:35+00:00,2020-01-17,01:04:41,HOBART,"Hobart International - Hobart, Australia",1050,,,00:28:53,6.0,3.0,0.0,1.0,1.0,0.0,1.0,17.0,9.0,23.0,14.0,20.0,15.0,26.0,27.0,1.0,0.0,1.0,0.0,5.0,4.0,6.0,5.0,32.0,21.0,0.0,0.0,00:35:48,6.0,4.0,0.0,2.0,2.0,0.0,0.0,17.0,12.0,21.0,17.0,22.0,17.0,30.0,26.0,1.0,0.0,1.0,2.0,5.0,5.0,4.0,5.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS004,2020-01-16,QF,Heather Watson,Elise Mertens,GBR,BEL,1.0,1.0,6-7(5),6-4,7-5,O,1050,2020.0,Elise Mertens,Heather Watson,BEL,GBR,1.0,,3.0,Heather Watson,Elise Mertens,3.0,"6-7(5),6-4,7-5",2020-01-16T04:34:08+00:00,2020-01-16,03:33:26,HOBART,"Hobart International - Hobart, Australia",1050,,,01:00:21,7.0,6.0,5.0,3.0,0.0,3.0,1.0,15.0,13.0,25.0,24.0,26.0,23.0,42.0,38.0,1.0,1.0,2.0,1.0,6.0,6.0,10.0,11.0,41.0,39.0,0.0,0.0,02:16:45,4.0,6.0,0.0,0.0,1.0,2.0,1.0,16.0,12.0,26.0,17.0,19.0,16.0,39.0,29.0,2.0,3.0,3.0,7.0,5.0,5.0,10.0,5.0,32.0,36.0,0.0,0.0,01:25:44,5.0,7.0,0.0,1.0,1.0,0.0,2.0,15.0,17.0,34.0,30.0,25.0,25.0,55.0,51.0,3.0,4.0,12.0,11.0,6.0,6.0,19.0,13.0,51.0,55.0,0.0,0.0,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS005,2020-01-16,QF,Elena Rybakina,Lizette Cabrera,KAZ,AUS,3.0,,6-7(4),7-6(2),7-5,O,1050,2020.0,Elena Rybakina,Lizette Cabrera,KAZ,AUS,3.0,,2.0,Elena Rybakina,Lizette Cabrera,3.0,"6-7(4),7-6(2),7-5",2020-01-16T09:30:59+00:00,2020-01-16,02:37:10,HOBART,"Hobart International - Hobart, Australia",1050,,,00:48:45,6.0,7.0,4.0,2.0,0.0,1.0,1.0,19.0,17.0,28.0,26.0,26.0,24.0,44.0,36.0,1.0,1.0,1.0,1.0,6.0,6.0,9.0,9.0,38.0,42.0,0.0,0.0,00:57:30,7.0,6.0,2.0,2.0,0.0,2.0,1.0,26.0,19.0,41.0,34.0,30.0,21.0,53.0,40.0,2.0,2.0,5.0,9.0,6.0,6.0,15.0,15.0,49.0,44.0,0.0,0.0,00:50:55,7.0,5.0,0.0,2.0,0.0,1.0,1.0,17.0,11.0,23.0,19.0,24.0,17.0,39.0,34.0,3.0,2.0,4.0,5.0,6.0,6.0,6.0,8.0,41.0,32.0,0.0,0.0,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS006,2020-01-16,QF,Shuai Zhang,Lauren Davis,CHN,USA,4.0,4.0,6-1,6-4,,O,1050,2020.0,Lauren Davis,Shuai Zhang,USA,CHN,,4.0,3.0,Shuai Zhang,Lauren Davis,2.0,"6-1,6-4",2020-01-16T02:51:38+00:00,2020-01-16,01:28:58,HOBART,"Hobart International - Hobart, Australia",1050,,,00:33:02,1.0,6.0,0.0,0.0,3.0,2.0,0.0,7.0,16.0,14.0,24.0,11.0,20.0,23.0,30.0,0.0,2.0,6.0,2.0,3.0,4.0,7.0,8.0,21.0,32.0,0.0,0.0,00:55:56,4.0,6.0,0.0,0.0,0.0,1.0,0.0,16.0,15.0,27.0,28.0,23.0,21.0,43.0,36.0,1.0,2.0,7.0,6.0,5.0,5.0,11.0,13.0,38.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS007,2020-01-16,QF,Veronika Kudermetova,Garbine Muguruza,RUS,ESP,5.0,2.0,0-0,,,O,1050,2020.0,Veronika Kudermetova,Garbine Muguruza,RUS,ESP,5.0,2.0,4.0,Veronika Kudermetova,Garbine Muguruza,1.0, Ret'd,2020-01-16T01:27:34+00:00,2020-01-16,00:00:00,HOBART,"Hobart International - Hobart, Australia",1050,,,00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS008,2020-01-15,2,Elise Mertens,Viktoria Kuzmova,BEL,SVK,1.0,,6-1,6-0,,O,1050,2020.0,Elise Mertens,Viktoria Kuzmova,BEL,SVK,1.0,,2.0,Elise Mertens,Viktoria Kuzmova,2.0,"6-1,6-0",2020-01-15T10:19:05+00:00,2020-01-15,00:56:03,HOBART,"Hobart International - Hobart, Australia",1050,,,00:29:20,6.0,1.0,0.0,0.0,0.0,1.0,1.0,17.0,5.0,22.0,10.0,22.0,6.0,33.0,16.0,2.0,0.0,4.0,3.0,4.0,3.0,5.0,5.0,32.0,17.0,0.0,0.0,00:26:43,6.0,0.0,0.0,4.0,0.0,1.0,2.0,8.0,2.0,10.0,6.0,13.0,6.0,18.0,19.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,4.0,26.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS009,2020-01-15,2,Heather Watson,Fiona Ferro,GBR,FRA,,,7-6(5),6-3,,O,1050,2020.0,Heather Watson,Fiona Ferro,GBR,FRA,,,2.0,Heather Watson,Fiona Ferro,2.0,"7-6(5),6-3",2020-01-15T08:44:03+00:00,2020-01-15,01:52:40,HOBART,"Hobart International - Hobart, Australia",1050,,,01:08:53,7.0,6.0,5.0,1.0,1.0,1.0,2.0,15.0,19.0,24.0,31.0,24.0,24.0,45.0,48.0,3.0,3.0,8.0,3.0,6.0,6.0,9.0,12.0,48.0,45.0,0.0,0.0,01:52:37,6.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,11.0,16.0,18.0,17.0,14.0,26.0,26.0,2.0,1.0,3.0,1.0,5.0,4.0,6.0,7.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,2020,HOBART,WTA 250,2020-01-13,2020-01-18,Hard,HOBART,AUSTRALIA,32,251750,USD,LS010,2020-01-15,2,Elena Rybakina,Alize Cornet,KAZ,FRA,3.0,,7-5,6-3,,O,1050,2020.0,Elena Rybakina,Alize Cornet,KAZ,FRA,3.0,,2.0,Elena Rybakina,Alize Cornet,2.0,"7-5,6-3",2020-01-15T08:29:24+00:00,2020-01-15,01:34:29,HOBART,"Hobart International - Hobart, Australia",1050,,,00:49:14,7.0,5.0,0.0,0.0,0.0,2.0,2.0,20.0,13.0,26.0,22.0,24.0,23.0,35.0,41.0,2.0,1.0,6.0,3.0,6.0,6.0,6.0,9.0,42.0,34.0,0.0,0.0,00:45:15,6.0,3.0,0.0,2.0,1.0,0.0,4.0,12.0,14.0,15.0,25.0,18.0,22.0,27.0,43.0,2.0,0.0,5.0,2.0,4.0,5.0,3.0,11.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
