tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS001,2025-12-14,F,Anhelina Kalinina,Elsa Jacquemot,UKR,FRA,,2.0,6-3,4-6,7-5,I,320567,328142,1072,2025,Anhelina Kalinina,Elsa Jacquemot,UKR,FRA,,2,2,Anhelina Kalinina,Elsa Jacquemot,3,"6-3,4-6,7-5",2025-12-14T14:29:30.817+00:00,2025-12-14,02:37:42,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,320567,,328142,,00:51:11,6,3,,0,2.0,2.0,2.0,4.0,18.0,15.0,28.0,26.0,25.0,18.0,42.0,36.0,2.0,1.0,4.0,3.0,5.0,4.0,10.0,11.0,43.0,35.0,0.0,0.0,00:44:36,4,6,,0,0.0,4.0,1.0,2.0,9.0,15.0,13.0,21.0,16.0,18.0,26.0,30.0,1.0,2.0,2.0,4.0,5.0,5.0,4.0,6.0,28.0,28.0,0.0,0.0,01:01:52,7,5,,0,3.0,1.0,2.0,3.0,23.0,12.0,31.0,21.0,25.0,19.0,38.0,34.0,2.0,1.0,2.0,2.0,6.0,6.0,8.0,9.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,5.0,9.0,5.0,7.0,72.0,68.0,106.0,100.0,0.6792452830188679,0.68,50.0,42.0,72.0,68.0,0.6944444444444444,0.6176470588235294,,,,,,,5.0,17,0.29411764705882354,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS002,2025-12-13,S,Anhelina Kalinina,Cristina Bucsa,UKR,ESP,1.0,1.0,6-4,6-3,,I,320567,321158,1072,2025,Cristina Bucsa,Anhelina Kalinina,ESP,UKR,1,,3,Anhelina Kalinina,Cristina Bucsa,2,"6-4,6-3",2025-12-13T15:17:31.873+00:00,2025-12-13,01:14:37,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321158,,320567,,00:35:48,6,4,0,,0.0,3.0,1.0,1.0,13.0,11.0,18.0,19.0,18.0,15.0,28.0,25.0,2.0,1.0,2.0,3.0,5.0,5.0,5.0,8.0,28.0,25.0,0.0,0.0,00:38:45,6,3,0,,0.0,1.0,0.0,3.0,10.0,8.0,15.0,16.0,14.0,14.0,21.0,33.0,3.0,1.0,7.0,1.0,4.0,5.0,5.0,8.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS003,2025-12-13,S,Elsa Jacquemot,Anna-Lena Friedsam,FRA,GER,2.0,2.0,6-2,2-6,7-5,I,328142,319091,1072,2025,Anna-Lena Friedsam,Elsa Jacquemot,GER,FRA,,2,3,Elsa Jacquemot,Anna-Lena Friedsam,3,"6-2,2-6,7-5",2025-12-13T17:16:18.423+00:00,2025-12-13,02:30:11,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,319091,,328142,,00:29:28,6,2,0,,2.0,2.0,2.0,0.0,14.0,10.0,16.0,16.0,19.0,12.0,25.0,21.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,6.0,28.0,18.0,0.0,0.0,00:43:30,2,6,0,,3.0,1.0,2.0,3.0,11.0,14.0,17.0,18.0,13.0,20.0,26.0,32.0,0.0,2.0,2.0,5.0,4.0,4.0,6.0,4.0,25.0,33.0,0.0,0.0,01:17:08,7,5,0,,4.0,1.0,8.0,1.0,27.0,17.0,32.0,27.0,31.0,24.0,52.0,44.0,2.0,1.0,7.0,8.0,6.0,6.0,5.0,10.0,51.0,45.0,0.0,0.0,,,,,,,,,,,,12.0,4.0,9.0,4.0,65.0,61.0,103.0,97.0,0.6310679611650486,0.6288659793814433,52.0,41.0,65.0,61.0,0.8,0.6721311475409836,,,,,,,11.0,26,0.4230769230769231,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS004,2025-12-12,Q,Cristina Bucsa,Antonia Ruzic,ESP,CRO,1.0,6.0,6-1,6-0,,I,321158,329505,1072,2025,Cristina Bucsa,Antonia Ruzic,ESP,CRO,1,6,2,Cristina Bucsa,Antonia Ruzic,2,"6-1,6-0",2025-12-12T12:37:56.157+00:00,2025-12-12,00:53:29,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321158,,329505,,00:32:20,6,1,,0,0.0,0.0,0.0,2.0,9.0,10.0,12.0,20.0,13.0,14.0,18.0,34.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,10.0,33.0,19.0,0.0,0.0,00:21:06,6,0,,0,2.0,1.0,0.0,0.0,10.0,3.0,10.0,13.0,12.0,5.0,12.0,18.0,3.0,0.0,3.0,0.0,3.0,3.0,0.0,10.0,25.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS005,2025-12-12,Q,Anhelina Kalinina,Alycia Parks,UKR,USA,,5.0,7-5,1-6,6-3,I,320567,326007,1072,2025,Anhelina Kalinina,Alycia Parks,UKR,USA,,5,2,Anhelina Kalinina,Alycia Parks,3,"7-5,1-6,6-3",2025-12-12T10:17:37.273+00:00,2025-12-12,01:58:36,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,320567,,326007,,00:44:13,7,5,,0,2.0,5.0,0.0,1.0,13.0,17.0,19.0,26.0,22.0,23.0,29.0,39.0,2.0,1.0,2.0,1.0,6.0,6.0,6.0,9.0,38.0,30.0,0.0,0.0,00:33:54,1,6,,0,0.0,3.0,1.0,1.0,5.0,14.0,13.0,17.0,7.0,17.0,17.0,22.0,0.0,2.0,0.0,3.0,3.0,4.0,8.0,3.0,12.0,27.0,0.0,0.0,00:40:25,6,3,,0,1.0,3.0,0.0,1.0,20.0,6.0,25.0,11.0,24.0,15.0,35.0,23.0,1.0,0.0,1.0,4.0,5.0,4.0,5.0,5.0,32.0,26.0,0.0,0.0,,,,,,,,,,,,1.0,3.0,3.0,11.0,57.0,54.0,81.0,84.0,0.7037037037037037,0.6428571428571429,38.0,37.0,57.0,54.0,0.6666666666666666,0.6851851851851852,,,,,,,5.0,11,0.45454545454545453,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS006,2025-12-12,Q,Anna-Lena Friedsam,Tiantsoa Rakotomanga Rajaonah,GER,FRA,,,1-6,7-6(4),6-1,I,319091,330970,1072,2025,Anna-Lena Friedsam,Tiantsoa Rakotomanga Rajaonah,GER,FRA,,,2,Anna-Lena Friedsam,Tiantsoa Rakotomanga Rajaonah,3,"1-6,7-6(4),6-1",2025-12-12T16:08:23.05+00:00,2025-12-12,01:51:43,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,319091,,330970,,00:29:18,1,6,,0,1.0,3.0,4.0,1.0,5.0,9.0,8.0,12.0,9.0,18.0,20.0,25.0,0.0,2.0,0.0,2.0,3.0,4.0,3.0,3.0,16.0,29.0,0.0,0.0,00:58:02,7,6,,4,1.0,1.0,2.0,4.0,18.0,14.0,20.0,20.0,26.0,26.0,34.0,42.0,1.0,1.0,3.0,2.0,6.0,6.0,2.0,6.0,42.0,34.0,0.0,0.0,00:24:20,6,1,,0,0.0,1.0,0.0,1.0,10.0,8.0,11.0,16.0,12.0,10.0,15.0,22.0,3.0,0.0,5.0,0.0,3.0,4.0,1.0,8.0,24.0,13.0,0.0,0.0,,,,,,,,,,,,6.0,6.0,2.0,5.0,39.0,48.0,69.0,89.0,0.5652173913043478,0.5393258426966292,33.0,31.0,39.0,48.0,0.8461538461538461,0.6458333333333334,,,,,,,1.0,12,0.08333333333333333,12.0,14.0,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS007,2025-12-12,Q,Elsa Jacquemot,Anna Siskova,FRA,CZE,2.0,2.0,3-6,6-3,6-4,I,328142,324995,1072,2025,Anna Siskova,Elsa Jacquemot,CZE,FRA,,2,3,Elsa Jacquemot,Anna Siskova,3,"3-6,6-3,6-4",2025-12-12T13:41:18.227+00:00,2025-12-12,02:09:20,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,324995,,328142,,00:43:38,3,6,0,,2.0,1.0,3.0,0.0,16.0,14.0,23.0,18.0,22.0,20.0,38.0,25.0,0.0,1.0,0.0,5.0,4.0,5.0,7.0,4.0,27.0,36.0,0.0,0.0,00:42:30,6,3,0,,1.0,1.0,3.0,1.0,10.0,12.0,11.0,19.0,18.0,14.0,27.0,27.0,2.0,1.0,3.0,4.0,5.0,4.0,1.0,7.0,31.0,23.0,0.0,0.0,00:43:08,6,4,0,,2.0,0.0,4.0,0.0,16.0,10.0,21.0,14.0,18.0,13.0,28.0,25.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,4.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,10.0,1.0,5.0,2.0,55.0,51.0,93.0,77.0,0.5913978494623656,0.6623376623376623,42.0,36.0,55.0,51.0,0.7636363636363637,0.7058823529411765,,,,,,,7.0,16,0.4375,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS008,2025-12-11,2,Cristina Bucsa,Tiphanie Lemaitre,ESP,FRA,1.0,,6-2,6-2,,I,321158,324972,1072,2025,Cristina Bucsa,Tiphanie Lemaitre,ESP,FRA,1,,2,Cristina Bucsa,Tiphanie Lemaitre,2,"6-2,6-2",2025-12-11T10:25:15.78+00:00,2025-12-11,01:07:45,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,321158,,324972,,00:33:33,6,2,,0,0.0,1.0,0.0,1.0,12.0,10.0,19.0,21.0,15.0,14.0,23.0,31.0,3.0,1.0,5.0,4.0,4.0,4.0,7.0,11.0,32.0,22.0,0.0,0.0,00:34:09,6,2,,0,0.0,1.0,0.0,1.0,11.0,6.0,14.0,12.0,18.0,13.0,24.0,25.0,2.0,0.0,6.0,1.0,4.0,4.0,3.0,6.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS009,2025-12-11,2,Antonia Ruzic,Linda Klimovicova,CRO,POL,6.0,6.0,6-1,6-2,,I,329505,329061,1072,2025,Linda Klimovicova,Antonia Ruzic,POL,CRO,,6,3,Antonia Ruzic,Linda Klimovicova,2,"6-1,6-2",2025-12-11T08:51:18.113+00:00,2025-12-11,01:12:54,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,329061,,329505,,00:28:16,6,1,0,,5.0,1.0,0.0,1.0,12.0,4.0,15.0,10.0,17.0,8.0,21.0,20.0,2.0,0.0,4.0,0.0,4.0,3.0,3.0,6.0,29.0,12.0,0.0,0.0,00:44:34,6,2,0,,4.0,1.0,1.0,3.0,19.0,8.0,28.0,13.0,23.0,12.0,37.0,24.0,2.0,0.0,3.0,4.0,4.0,4.0,9.0,5.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,2025,LIMOGES 125,WTA 125,2025-12-08,2025-12-14,Hard,LIMOGES,FRANCE,32.0,115000.0,USD,LS010,2025-12-10,2,Anhelina Kalinina,Sonay Kartal,UKR,GBR,4.0,4.0,7-6(4),1-6,6-1,I,320567,329918,1072,2025,Sonay Kartal,Anhelina Kalinina,GBR,UKR,4,,3,Anhelina Kalinina,Sonay Kartal,3,"7-6(4),1-6,6-1",2025-12-10T18:06:09.393+00:00,2025-12-10,02:09:26,LIMOGES 125,"Open BLS de Limoges - Limoges, FRA",1072,,,329918,,320567,,01:07:15,7,6,4,,2.0,4.0,1.0,0.0,26.0,20.0,41.0,26.0,37.0,26.0,58.0,38.0,1.0,1.0,2.0,5.0,6.0,6.0,15.0,6.0,49.0,47.0,0.0,0.0,00:21:19,1,6,0,,0.0,5.0,1.0,0.0,8.0,8.0,18.0,9.0,8.0,12.0,21.0,13.0,0.0,3.0,0.0,6.0,4.0,3.0,10.0,1.0,9.0,25.0,0.0,0.0,00:40:48,6,1,0,,0.0,1.0,0.0,1.0,8.0,5.0,15.0,9.0,18.0,7.0,28.0,21.0,3.0,0.0,4.0,6.0,3.0,4.0,7.0,4.0,32.0,17.0,0.0,0.0,,,,,,,,,,,,2.0,1.0,2.0,10.0,74.0,44.0,107.0,72.0,0.6915887850467289,0.6111111111111112,42.0,33.0,74.0,44.0,0.5675675675675675,0.75,,,,,,,13.0,23,0.5652173913043478,13.0,13.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
