tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS001,2023-06-11,F,Mayar Sherif,Jasmine Paolini,EGY,ITA,3.0,2.0,2-6,7-6(6),7-5,O,318711,319280,1090,2023,Mayar Sherif,Jasmine Paolini,EGY,ITA,3,2,2,Mayar Sherif,Jasmine Paolini,3,"2-6,7-6(6),7-5",2023-06-11T15:33:18.137+00:00,2023-06-11,02:54:28,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,318711,,319280,,00:36:22,2,6,,0,1.0,1.0,0.0,0.0,7.0,10.0,21.0,19.0,11.0,14.0,26.0,23.0,1.0,3.0,1.0,3.0,4.0,4.0,14.0,9.0,20.0,29.0,0.0,0.0,01:07:15,7,6,,6,0.0,1.0,1.0,1.0,24.0,19.0,47.0,30.0,29.0,23.0,56.0,40.0,2.0,2.0,2.0,6.0,6.0,6.0,23.0,11.0,46.0,50.0,0.0,0.0,01:10:48,7,5,,0,0.0,0.0,0.0,0.0,24.0,17.0,38.0,31.0,27.0,24.0,45.0,43.0,2.0,1.0,8.0,2.0,6.0,6.0,14.0,14.0,46.0,42.0,0.0,0.0,,,,,,,,,,,,1.0,1.0,1.0,2.0,106.0,80.0,127.0,106.0,0.8346456692913385,0.7547169811320755,55.0,46.0,106.0,80.0,0.5188679245283019,0.575,,,,,,,5.0,22,0.22727272727272727,16.0,16.0,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS002,2023-06-10,S,Mayar Sherif,Diane Parry,EGY,FRA,3.0,5.0,7-5,6-2,,O,318711,327077,1090,2023,Diane Parry,Mayar Sherif,FRA,EGY,5,3,3,Mayar Sherif,Diane Parry,2,"7-5,6-2",2023-06-10T15:25:23.407+00:00,2023-06-10,01:46:48,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,327077,,318711,,01:05:47,7,5,0,,0.0,0.0,1.0,1.0,22.0,13.0,38.0,29.0,25.0,16.0,48.0,39.0,4.0,3.0,9.0,8.0,6.0,6.0,16.0,16.0,48.0,39.0,0.0,0.0,00:40:58,6,2,0,,1.0,1.0,0.0,0.0,13.0,10.0,15.0,21.0,17.0,14.0,21.0,29.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,11.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS003,2023-06-10,S,Jasmine Paolini,Rebecca Sramkova,ITA,SVK,2.0,2.0,6-3,6-4,,O,319280,320228,1090,2023,Rebecca Sramkova,Jasmine Paolini,SVK,ITA,,2,3,Jasmine Paolini,Rebecca Sramkova,2,"6-3,6-4",2023-06-10T13:21:14.88+00:00,2023-06-10,01:30:09,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,320228,,319280,,00:47:53,6,3,0,,1.0,1.0,0.0,0.0,11.0,12.0,19.0,18.0,18.0,21.0,30.0,43.0,3.0,1.0,9.0,3.0,4.0,5.0,8.0,6.0,40.0,33.0,0.0,0.0,00:42:14,6,4,0,,0.0,0.0,1.0,1.0,16.0,14.0,23.0,22.0,19.0,17.0,32.0,29.0,2.0,1.0,3.0,4.0,5.0,5.0,7.0,8.0,31.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS004,2023-06-09,Q,Diane Parry,Linda Noskova,FRA,CZE,5.0,1.0,1-6,7-6(1),6-3,O,327077,329668,1090,2023,Linda Noskova,Diane Parry,CZE,FRA,1,5,3,Diane Parry,Linda Noskova,3,"1-6,7-6(1),6-3",2023-06-09T11:49:59.317+00:00,2023-06-09,01:51:45,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,329668,,327077,,00:21:24,1,6,0,,1.0,0.0,2.0,1.0,2.0,8.0,10.0,11.0,3.0,12.0,15.0,19.0,1.0,3.0,1.0,3.0,3.0,4.0,8.0,3.0,10.0,24.0,0.0,0.0,00:52:51,7,6,1,,0.0,5.0,2.0,3.0,11.0,12.0,25.0,23.0,16.0,16.0,39.0,37.0,4.0,4.0,6.0,6.0,6.0,6.0,14.0,11.0,37.0,39.0,0.0,0.0,00:37:27,6,3,0,,1.0,0.0,0.0,0.0,10.0,10.0,16.0,19.0,15.0,15.0,23.0,32.0,3.0,1.0,5.0,1.0,4.0,5.0,6.0,9.0,32.0,23.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,2.0,5.0,51.0,53.0,77.0,88.0,0.6623376623376623,0.6022727272727273,23.0,30.0,51.0,53.0,0.45098039215686275,0.5660377358490566,,,,,,,2.0,22,0.09090909090909091,13.0,15.0,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS005,2023-06-09,Q,Mayar Sherif,Yue Yuan,EGY,CHN,3.0,,6-3,7-6(5),,O,318711,324325,1090,2023,Mayar Sherif,Yue Yuan,EGY,CHN,3,,2,Mayar Sherif,Yue Yuan,2,"6-3,7-6(5)",2023-06-09T14:03:06.737+00:00,2023-06-09,01:54:05,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,318711,,324325,,00:46:27,6,3,,0,2.0,0.0,0.0,0.0,15.0,14.0,22.0,23.0,19.0,20.0,30.0,36.0,2.0,0.0,6.0,4.0,4.0,5.0,7.0,9.0,35.0,31.0,0.0,0.0,01:07:36,7,6,,5,1.0,3.0,1.0,2.0,15.0,18.0,25.0,28.0,24.0,28.0,38.0,48.0,1.0,1.0,3.0,1.0,6.0,6.0,10.0,10.0,44.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS006,2023-06-09,Q,Rebecca Sramkova,Kateryna Baindl,SVK,UKR,6.0,6.0,7-6(8),5-7,7-5,O,320228,316739,1090,2023,Kateryna Baindl,Rebecca Sramkova,UKR,SVK,6,,3,Rebecca Sramkova,Kateryna Baindl,3,"7-6(8),5-7,7-5",2023-06-09T16:14:58.647+00:00,2023-06-09,03:20:23,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,316739,,320228,,01:12:33,7,6,8,,1.0,0.0,2.0,1.0,20.0,26.0,29.0,43.0,31.0,32.0,48.0,53.0,1.0,1.0,4.0,2.0,6.0,6.0,9.0,17.0,52.0,49.0,0.0,0.0,01:09:13,5,7,0,,3.0,0.0,1.0,1.0,23.0,22.0,39.0,31.0,30.0,27.0,50.0,39.0,0.0,1.0,3.0,7.0,6.0,6.0,16.0,9.0,42.0,47.0,0.0,0.0,00:58:35,7,5,0,,0.0,0.0,0.0,0.0,17.0,18.0,20.0,34.0,22.0,23.0,32.0,42.0,2.0,1.0,8.0,2.0,6.0,6.0,3.0,16.0,41.0,33.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,4.0,0.0,88.0,108.0,130.0,134.0,0.676923076923077,0.8059701492537313,60.0,66.0,88.0,108.0,0.6818181818181818,0.6111111111111112,,,,,,,8.0,26,0.3076923076923077,18.0,18.0,,,,,,,10.0,8.0,,,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS007,2023-06-09,Q,Jasmine Paolini,Ana Konjuh,ITA,CRO,2.0,2.0,,,,O,319280,320682,1090,2023,Ana Konjuh,Jasmine Paolini,CRO,ITA,,2,7,Jasmine Paolini,Ana Konjuh,0, W/O,2023-06-09T16:33:22.353+00:00,2023-06-09,00:00:00,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,320682,,319280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS008,2023-06-08,2,Linda Noskova,Elsa Jacquemot,CZE,FRA,1.0,,6-3,7-6(7),,O,329668,328142,1090,2023,Linda Noskova,Elsa Jacquemot,CZE,FRA,1,,2,Linda Noskova,Elsa Jacquemot,2,"6-3,7-6(7)",2023-06-08T11:48:46.617+00:00,2023-06-08,02:01:46,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,329668,,328142,,00:50:30,6,3,,0,1.0,0.0,2.0,4.0,17.0,17.0,22.0,26.0,23.0,23.0,35.0,42.0,1.0,0.0,2.0,3.0,5.0,4.0,5.0,9.0,42.0,35.0,0.0,0.0,01:11:09,7,6,,7,1.0,2.0,2.0,5.0,22.0,22.0,33.0,29.0,29.0,28.0,47.0,50.0,1.0,1.0,4.0,1.0,6.0,6.0,11.0,7.0,51.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS009,2023-06-08,2,Diane Parry,Miriam Bulgaru,FRA,ROU,5.0,5.0,6-2,4-6,6-3,O,327077,323119,1090,2023,Miriam Bulgaru,Diane Parry,ROU,FRA,,5,3,Diane Parry,Miriam Bulgaru,3,"6-2,4-6,6-3",2023-06-08T11:24:45.71+00:00,2023-06-08,02:19:21,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,323119,,327077,,00:40:34,6,2,0,,0.0,0.0,1.0,1.0,12.0,5.0,15.0,8.0,18.0,12.0,28.0,24.0,2.0,0.0,5.0,4.0,4.0,4.0,3.0,3.0,30.0,22.0,0.0,0.0,00:50:37,4,6,0,,1.0,0.0,0.0,0.0,14.0,11.0,22.0,19.0,16.0,19.0,29.0,30.0,1.0,2.0,1.0,2.0,5.0,5.0,8.0,8.0,27.0,32.0,0.0,0.0,00:48:13,6,3,0,,1.0,1.0,1.0,2.0,12.0,12.0,16.0,23.0,16.0,16.0,24.0,33.0,3.0,1.0,3.0,1.0,4.0,5.0,4.0,11.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,2.0,3.0,2.0,1.0,53.0,50.0,81.0,87.0,0.654320987654321,0.5747126436781609,38.0,28.0,53.0,50.0,0.7169811320754716,0.56,,,,,,,4.0,16,0.25,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1090,2023,MAKARSKA 125,WTA 125,2023-06-06,2023-06-11,Clay,MAKARSKA,CROATIA,32,115000,USD,LS010,2023-06-08,2,Mayar Sherif,Kristina Dmitruk,EGY,BLR,3.0,,6-2,6-4,,O,318711,328034,1090,2023,Mayar Sherif,Kristina Dmitruk,EGY,BLR,3,,2,Mayar Sherif,Kristina Dmitruk,2,"6-2,6-4",2023-06-08T14:12:53.393+00:00,2023-06-08,01:14:51,MAKARSKA 125,"Makarska Open 125 - Makarska, CRO",1090,,,318711,,328034,,00:36:36,6,2,,0,0.0,2.0,1.0,2.0,19.0,8.0,28.0,14.0,22.0,12.0,35.0,25.0,2.0,0.0,5.0,1.0,4.0,4.0,9.0,6.0,35.0,25.0,0.0,0.0,00:38:08,6,4,,0,1.0,0.0,2.0,0.0,14.0,10.0,19.0,17.0,21.0,16.0,29.0,24.0,1.0,0.0,1.0,0.0,5.0,5.0,5.0,7.0,29.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
