tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS012,2025-09-24,2,Rina Saigo,Lea Ma,JPN,USA,,,,6-4,2-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Rina Saigo,Lea Ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Lea Ma,Rina Saigo,USA,JPN,,,3.0,3.0,"4-6,6-2,6-2",2025-09-24T02:53:33.75+00:00,2025-09-24,02:07:35,1143.0,,,00:44:39,6.0,4.0,0.0,4.0,2.0,1.0,1.0,13.0,11.0,15.0,18.0,21.0,21.0,27.0,37.0,1.0,0.0,5.0,0.0,5.0,5.0,2.0,7.0,37.0,27.0,0.0,0.0,00:38:18,2.0,6.0,0.0,1.0,0.0,2.0,1.0,7.0,12.0,11.0,16.0,9.0,20.0,19.0,28.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,4.0,17.0,30.0,0.0,0.0,00:44:31,2.0,6.0,0.0,2.0,0.0,0.0,1.0,6.0,15.0,8.0,19.0,10.0,19.0,20.0,29.0,0.0,2.0,3.0,2.0,4.0,4.0,2.0,4.0,20.0,29.0,0.0,0.0,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS013,2025-09-24,2,Ye-Xin Ma,Hina Inoue,CHN,USA,,,,2-6,2-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Ye-Xin Ma,Hina Inoue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Hina Inoue,Ye-Xin Ma,USA,CHN,,,3.0,2.0,"6-2,6-2",2025-09-24T06:17:54.487+00:00,2025-09-24,01:09:52,1143.0,,,00:34:25,2.0,6.0,0.0,0.0,1.0,1.0,1.0,9.0,9.0,13.0,12.0,12.0,16.0,23.0,24.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,3.0,20.0,27.0,0.0,0.0,00:35:28,2.0,6.0,0.0,0.0,4.0,0.0,0.0,12.0,14.0,17.0,18.0,12.0,18.0,25.0,25.0,0.0,2.0,2.0,4.0,4.0,4.0,5.0,4.0,19.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS014,2025-09-24,2,En-Shuo Liang,Kyoka Okamura,TPE,JPN,8.0,8.0,,5-7,1-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,En-Shuo Liang,Kyoka Okamura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Kyoka Okamura,En-Shuo Liang,JPN,TPE,8.0,,3.0,2.0,"7-5,6-1",2025-09-24T05:22:06.897+00:00,2025-09-24,01:52:10,1143.0,,,01:09:30,5.0,7.0,0.0,5.0,1.0,4.0,1.0,22.0,16.0,42.0,27.0,32.0,23.0,64.0,42.0,2.0,3.0,7.0,8.0,6.0,6.0,20.0,11.0,51.0,55.0,0.0,0.0,00:42:33,1.0,6.0,0.0,1.0,2.0,1.0,1.0,8.0,11.0,13.0,15.0,10.0,18.0,22.0,24.0,0.0,2.0,1.0,3.0,3.0,4.0,5.0,4.0,16.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS016,2025-09-23,1,Alexandra Eala,Aliona Falei,PHI,BLR,1.0,,,6-3,7-5,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Alexandra Eala,Aliona Falei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Alexandra Eala,Aliona Falei,PHI,BLR,1.0,,2.0,2.0,"6-3,7-5",2025-09-23T04:40:55.777+00:00,2025-09-23,01:51:30,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS017,2025-09-23,1,Mei Yamaguchi,Hong Yi Cody Wong,JPN,HKG,,,,6-4,6-1,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Mei Yamaguchi,Hong Yi Cody Wong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Mei Yamaguchi,Hong Yi Cody Wong,JPN,HKG,,,2.0,2.0,"6-4,6-1",2025-09-23T05:31:13.45+00:00,2025-09-23,01:09:59,1143.0,,,00:34:08,6.0,4.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,16.0,18.0,18.0,14.0,29.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,6.0,9.0,30.0,25.0,0.0,0.0,00:35:45,6.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,18.0,15.0,17.0,8.0,29.0,23.0,3.0,1.0,5.0,3.0,4.0,3.0,7.0,9.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS018,2025-09-23,1,Jia-Jing Lu,Ekaterina Reyngold,CHN,RUS,,,,7-6(5),4-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Jia-Jing Lu,Ekaterina Reyngold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Ekaterina Reyngold,Jia-Jing Lu,RUS,CHN,,,3.0,3.0,"6-7(5),6-4,6-4",2025-09-23T02:54:30.223+00:00,2025-09-23,02:49:29,1143.0,,,01:06:07,7.0,6.0,5.0,0.0,1.0,4.0,4.0,13.0,23.0,18.0,36.0,23.0,31.0,38.0,53.0,2.0,2.0,9.0,2.0,6.0,6.0,5.0,13.0,45.0,46.0,0.0,0.0,00:47:56,4.0,6.0,0.0,0.0,1.0,0.0,1.0,9.0,16.0,17.0,28.0,12.0,22.0,24.0,41.0,2.0,3.0,7.0,5.0,5.0,5.0,8.0,12.0,31.0,34.0,0.0,0.0,00:55:20,4.0,6.0,0.0,0.0,1.0,2.0,1.0,16.0,11.0,27.0,17.0,18.0,15.0,38.0,26.0,2.0,3.0,3.0,4.0,5.0,5.0,11.0,6.0,29.0,35.0,0.0,0.0,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS019,2025-09-23,1,Riya Bhatia,Xinyu Gao,IND,CHN,,5.0,,6-4,1-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Riya Bhatia,Xinyu Gao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Riya Bhatia,Xinyu Gao,IND,CHN,,5.0,2.0,3.0,"6-4,1-6,6-3",2025-09-23T08:58:43.1+00:00,2025-09-23,01:55:59,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS020,2025-09-23,1,Lulu Sun,Tyra Caterina Grant,NZL,ITA,3.0,,,6-3,6-2,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Lulu Sun,Tyra Caterina Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Lulu Sun,Tyra Caterina Grant,NZL,ITA,3.0,,2.0,2.0,"6-3,6-2",2025-09-23T07:36:47.573+00:00,2025-09-23,01:05:17,1143.0,,,00:32:56,6.0,3.0,0.0,3.0,2.0,1.0,7.0,11.0,7.0,14.0,10.0,22.0,15.0,29.0,26.0,1.0,0.0,4.0,3.0,5.0,4.0,3.0,3.0,33.0,22.0,0.0,0.0,00:32:15,6.0,2.0,0.0,4.0,0.0,1.0,2.0,11.0,6.0,11.0,12.0,16.0,9.0,18.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,0.0,6.0,27.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS021,2025-09-22,1,Ru Xi Wu,Yuhan Wang,CHN,CHN,,,,7-6(1),5-7,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Ru Xi Wu,Yuhan Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Ru Xi Wu,Yuhan Wang,CHN,CHN,,,2.0,3.0,"7-6(1),5-7,6-3",2025-09-22T02:57:46.437+00:00,2025-09-22,03:11:00,1143.0,,,01:06:10,7.0,6.0,1.0,1.0,3.0,3.0,4.0,18.0,17.0,25.0,26.0,27.0,23.0,44.0,43.0,2.0,2.0,4.0,5.0,6.0,6.0,7.0,9.0,47.0,40.0,0.0,0.0,01:18:27,5.0,7.0,0.0,6.0,1.0,4.0,3.0,20.0,14.0,33.0,24.0,27.0,22.0,54.0,40.0,2.0,3.0,7.0,10.0,6.0,6.0,13.0,10.0,45.0,49.0,0.0,0.0,00:46:25,6.0,3.0,0.0,1.0,1.0,1.0,1.0,12.0,8.0,19.0,20.0,16.0,14.0,28.0,33.0,3.0,2.0,7.0,2.0,5.0,4.0,7.0,12.0,35.0,26.0,0.0,0.0,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS026,2025-09-22,1,Hina Inoue,Yidi Yang,USA,CHN,,,,6-4,4-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Hina Inoue,Yidi Yang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Hina Inoue,Yidi Yang,USA,CHN,,,2.0,3.0,"6-4,4-6,6-2",2025-09-22T08:09:43.08+00:00,2025-09-22,02:44:40,1143.0,,,01:06:02,6.0,4.0,0.0,0.0,0.0,0.0,4.0,10.0,12.0,15.0,22.0,23.0,16.0,42.0,35.0,3.0,2.0,3.0,7.0,5.0,5.0,5.0,10.0,42.0,35.0,0.0,0.0,00:55:03,4.0,6.0,0.0,1.0,0.0,2.0,1.0,6.0,10.0,13.0,17.0,15.0,16.0,32.0,27.0,2.0,3.0,5.0,3.0,5.0,5.0,7.0,7.0,26.0,33.0,0.0,0.0,00:43:37,6.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,11.0,11.0,18.0,16.0,13.0,21.0,26.0,2.0,0.0,6.0,0.0,4.0,4.0,4.0,7.0,29.0,18.0,0.0,0.0,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS027,2025-09-23,1,Ye-Xin Ma,Jodie Burrage,CHN,GBR,,4.0,,6-4,6-3,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Ye-Xin Ma,Jodie Burrage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Ye-Xin Ma,Jodie Burrage,CHN,GBR,,4.0,2.0,2.0,"6-4,6-3",2025-09-23T02:51:32.73+00:00,2025-09-23,01:25:29,1143.0,,,00:38:06,6.0,4.0,0.0,3.0,2.0,0.0,6.0,17.0,12.0,24.0,14.0,20.0,17.0,31.0,29.0,2.0,1.0,5.0,2.0,5.0,5.0,7.0,2.0,32.0,28.0,0.0,0.0,00:47:24,6.0,3.0,0.0,2.0,1.0,0.0,3.0,15.0,11.0,20.0,17.0,21.0,18.0,33.0,33.0,2.0,0.0,3.0,2.0,4.0,5.0,5.0,6.0,36.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS028,2025-09-22,1,Kyoka Okamura,Wushuang Zheng,JPN,CHN,8.0,,,6-3,6-3,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Kyoka Okamura,Wushuang Zheng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Kyoka Okamura,Wushuang Zheng,JPN,CHN,8.0,,2.0,2.0,"6-3,6-3",2025-09-22T06:27:47.907+00:00,2025-09-22,01:19:49,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS009,2025-09-25,2,Jia-Jing Lu,Riya Bhatia,CHN,IND,,,,6-4,6-0,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Jia-Jing Lu,Riya Bhatia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Jia-Jing Lu,Riya Bhatia,CHN,IND,,,2.0,2.0,"6-4,6-0",2025-09-25T06:28:17.007+00:00,2025-09-25,01:08:29,1143.0,,,00:40:12,6.0,4.0,0.0,3.0,1.0,2.0,3.0,11.0,14.0,12.0,21.0,21.0,20.0,26.0,35.0,1.0,0.0,5.0,1.0,5.0,5.0,1.0,7.0,36.0,25.0,0.0,0.0,00:28:12,6.0,0.0,0.0,3.0,0.0,1.0,0.0,11.0,2.0,15.0,7.0,16.0,4.0,24.0,16.0,3.0,0.0,5.0,1.0,3.0,3.0,4.0,5.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS022,2025-09-23,1,Xiaodi You,Jessica Pieri,CHN,ITA,,,,4-1,,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Xiaodi You,Jessica Pieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Xiaodi You,Jessica Pieri,CHN,ITA,,,4.0,1.0,4-1 Ret'd,2025-09-23T04:41:27.953+00:00,2025-09-23,00:29:23,1143.0,,,00:23:20,4.0,1.0,0.0,1.0,0.0,1.0,0.0,11.0,3.0,12.0,10.0,15.0,5.0,22.0,12.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,7.0,22.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS023,2025-09-22,1,Elena Pridankina,Mai Hontama,RUS,JPN,,6.0,,6-3,6-7(10),O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Elena Pridankina,Mai Hontama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Elena Pridankina,Mai Hontama,RUS,JPN,,6.0,2.0,3.0,"6-3,6-7(10),7-5",2025-09-22T02:51:43.753+00:00,2025-09-22,02:58:10,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS024,2025-09-22,1,Lea Ma,Arianne Hartono,USA,NED,7.0,7.0,,7-6(3),3-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Lea Ma,Arianne Hartono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Arianne Hartono,Lea Ma,NED,USA,7.0,,3.0,3.0,"6-7(3),6-3,6-4",2025-09-22T08:26:14.68+00:00,2025-09-22,02:02:30,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS025,2025-09-23,1,Rina Saigo,Fangran Tian,JPN,CHN,,,,6-1,6-0,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Rina Saigo,Fangran Tian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Rina Saigo,Fangran Tian,JPN,CHN,,,2.0,2.0,"6-1,6-0",2025-09-23T02:53:37.593+00:00,2025-09-23,01:22:18,1143.0,,,00:36:04,6.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,11.0,18.0,14.0,12.0,20.0,29.0,3.0,0.0,7.0,0.0,3.0,4.0,3.0,10.0,31.0,18.0,0.0,0.0,00:46:08,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,10.0,16.0,5.0,25.0,17.0,3.0,0.0,6.0,3.0,3.0,3.0,3.0,8.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS029,2025-09-22,1,En-Shuo Liang,Carole Monnet,TPE,FRA,,,,6-4,2-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,En-Shuo Liang,Carole Monnet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Carole Monnet,En-Shuo Liang,FRA,TPE,,,3.0,3.0,"4-6,6-2,6-1",2025-09-22T06:13:24.99+00:00,2025-09-22,02:00:31,1143.0,,,00:56:42,6.0,4.0,0.0,1.0,1.0,3.0,1.0,26.0,13.0,38.0,18.0,34.0,18.0,57.0,31.0,1.0,0.0,1.0,7.0,5.0,5.0,12.0,5.0,47.0,41.0,0.0,0.0,00:32:47,2.0,6.0,0.0,0.0,2.0,5.0,1.0,5.0,10.0,13.0,13.0,10.0,12.0,27.0,19.0,1.0,3.0,1.0,4.0,4.0,4.0,8.0,3.0,17.0,29.0,0.0,0.0,00:30:57,1.0,6.0,0.0,1.0,3.0,3.0,2.0,9.0,12.0,15.0,13.0,12.0,16.0,26.0,22.0,0.0,2.0,0.0,7.0,3.0,4.0,6.0,1.0,18.0,30.0,0.0,0.0,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS030,2025-09-23,1,Anastasia Kulikova,Karman Thandi,FIN,IND,,,,3-6,6-7(0),O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Anastasia Kulikova,Karman Thandi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Karman Thandi,Anastasia Kulikova,IND,FIN,,,3.0,2.0,"6-3,7-6(0)",2025-09-23T06:00:02.13+00:00,2025-09-23,01:22:39,1143.0,,,00:26:12,3.0,6.0,0.0,3.0,0.0,1.0,1.0,13.0,12.0,16.0,12.0,13.0,20.0,22.0,23.0,0.0,1.0,0.0,1.0,4.0,5.0,3.0,0.0,16.0,29.0,0.0,0.0,00:56:21,6.0,7.0,0.0,5.0,0.0,1.0,1.0,22.0,24.0,27.0,30.0,28.0,29.0,40.0,38.0,0.0,0.0,1.0,2.0,6.0,6.0,5.0,6.0,37.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,2025,JINGSHAN 125,WTA 125,2025-09-22,2025-09-28,Hard,JINGSHAN,CHINA,32,160000,USD,LS031,2025-09-22,1,Talia Gibson,Meiling Wang,AUS,CHN,2.0,2.0,,4-6,4-6,O,JINGSHAN 125,"Jingshan Tennis Open - Jingshan, CHN",,Talia Gibson,Meiling Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1143.0,2025.0,Meiling Wang,Talia Gibson,CHN,AUS,,2.0,3.0,2.0,"6-4,6-4",2025-09-22T11:09:59.427+00:00,2025-09-22,01:18:06,1143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
