tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS020,2015-04-13,R32,Elina Svitolina,Louisa Chirico,UKR,USA,1.0,,6-2,6-1,,,316738,320218,W-INT-COL-01A-2015,2015,Elina Svitolina,Louisa Chirico,UKR,USA,1.0,,,Elina Svitolina,Louisa Chirico,2,"6-2,6-1",,2015-04-13,,Bogota,,,,,316738,,320218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS021,2015-04-13,R32,Danka Kovinic,Maria Paulina Perez Garcia,MNE,COL,,,6-4,6-1,,,317684,319796,W-INT-COL-01A-2015,2015,Danka Kovinic,Maria Paulina Perez Garcia,MNE,COL,,,,Danka Kovinic,Maria Paulina Perez Garcia,2,"6-4,6-1",,2015-04-13,,Bogota,,,,,317684,,319796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS023,2015-04-13,R32,Dinah Pfizenmaier,Kimiko Date Krumm,GER,JPN,,,6-2,7-5,,,316518,,W-INT-COL-01A-2015,2015,Dinah Pfizenmaier,Kimiko Date Krumm,GER,JPN,,,,Dinah Pfizenmaier,Kimiko Date Krumm,2,"6-2,7-5",,2015-04-13,,Bogota,,,,,316518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS022,2015-04-13,R32,Irina Falconi,Sorana Cirstea,USA,ROU,8.0,,6-4,6-1,,,,312469,W-INT-COL-01A-2015,2015,Irina Falconi,Sorana Cirstea,USA,ROU,8.0,,,Irina Falconi,Sorana Cirstea,2,"6-4,6-1",,2015-04-13,,Bogota,,,,,,,312469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS016,2015-04-13,R32,Teliana Pereira,Francesca Schiavone,BRA,ITA,,4.0,6-1,6-4,,,311647,190666,W-INT-COL-01A-2015,2015,Teliana Pereira,Francesca Schiavone,BRA,ITA,,4.0,,Teliana Pereira,Francesca Schiavone,2,"6-1,6-4",,2015-04-13,,Bogota,,,,,311647,,190666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS017,2015-04-13,R32,Mandy Minella,Patricia Mayr Achleitner,LUX,AUT,,,4-6,7-5,6-2,,310431,311044,W-INT-COL-01A-2015,2015,Mandy Minella,Patricia Mayr Achleitner,LUX,AUT,,,Q,Mandy Minella,Patricia Mayr Achleitner,3,"4-6,7-5,6-2",,2015-04-13,,Bogota,,,,,310431,,311044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS019,2015-04-13,R32,Beatriz Haddad Maia,Maria Fernanda Herazo Gonzalez,BRA,COL,,,6-3,2-6,7-6(2),,318176,,W-INT-COL-01A-2015,2015,Beatriz Haddad Maia,Maria Fernanda Herazo Gonzalez,BRA,COL,,,Q,Beatriz Haddad Maia,Maria Fernanda Herazo Gonzalez,3,"6-3,2-6,7-6(2)",,2015-04-13,,Bogota,,,,,318176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS018,2015-04-13,R32,Lourdes Dominguez Lino,Shelby Rogers,ESP,USA,,6.0,6-3,6-2,,,40300,317421,W-INT-COL-01A-2015,2015,Lourdes Dominguez Lino,Shelby Rogers,ESP,USA,,6.0,,Lourdes Dominguez Lino,Shelby Rogers,2,"6-3,6-2",,2015-04-13,,Bogota,,,,,40300,,317421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS028,2015-04-13,R32,Mariana Duque Marino,Timea Babos,COL,HUN,,7.0,6-4,6-7(10),6-3,,312572,317070,W-INT-COL-01A-2015,2015,Mariana Duque Marino,Timea Babos,COL,HUN,,7.0,,Mariana Duque Marino,Timea Babos,3,"6-4,6-7(10),6-3",,2015-04-13,,Bogota,,,,,312572,,317070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-COL-01A-2015,2015,Bogota,I,2015-04-13,,Clay,,,32,,,LS029,2015-04-13,R32,Tatjana Maria,Yuliana Lizarazo,GER,COL,,,6-3,6-2,,,310440,315695,W-INT-COL-01A-2015,2015,Tatjana Maria,Yuliana Lizarazo,GER,COL,,,,Tatjana Maria,Yuliana Lizarazo,2,"6-3,6-2",,2015-04-13,,Bogota,,,,,310440,,315695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
