tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS021,1996-12-30,R32,Miriam Oremans,Marianne Werdel Witmeyer,NED,USA,,,4-6,6-4,6-4,,150066,,W-WT-AUS-03A-1996,1997,Miriam Oremans,Marianne Werdel Witmeyer,NED,USA,,,,Miriam Oremans,Marianne Werdel Witmeyer,3,"4-6,6-4,6-4",,1996-12-30,,Hope Island,,,,,150066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS023,1996-12-30,R32,Annabel Ellwood,Sabine Hack,AUS,GER,,,7-5,6-2,,,50092,,W-WT-AUS-03A-1996,1997,Annabel Ellwood,Sabine Hack,AUS,GER,,,WC,Annabel Ellwood,Sabine Hack,2,"7-5,6-2",,1996-12-30,,Hope Island,,,,,50092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS022,1996-12-30,R32,Magui Serna,Ruxandra Dragomir Ilie,ESP,ROU,,5.0,6-4,7-6,,,190482,40163,W-WT-AUS-03A-1996,1997,Magui Serna,Ruxandra Dragomir Ilie,ESP,ROU,,5.0,Q,Magui Serna,Ruxandra Dragomir Ilie,2,"6-4,7-6",,1996-12-30,,Hope Island,,,,,190482,,40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS016,1996-12-30,R32,Elena Likhovtseva,Paola Suarez,RUS,ARG,3.0,,6-1,7-5,,,120151,190360,W-WT-AUS-03A-1996,1997,Elena Likhovtseva,Paola Suarez,RUS,ARG,3.0,,,Elena Likhovtseva,Paola Suarez,2,"6-1,7-5",,1996-12-30,,Hope Island,,,,,120151,,190360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS017,1996-12-30,R32,Catalina Cristea,Helena Sukova,ROU,CZE,,,6-4,6-4,,,30226,,W-WT-AUS-03A-1996,1997,Catalina Cristea,Helena Sukova,ROU,CZE,,,Q,Catalina Cristea,Helena Sukova,2,"6-4,6-4",,1996-12-30,,Hope Island,,,,,30226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS018,1996-12-30,R32,Rachel Mcquillan,Shi Ting Wang,AUS,TPE,,,6-7,6-4,6-3,,130050,230055,W-WT-AUS-03A-1996,1997,Rachel Mcquillan,Shi Ting Wang,AUS,TPE,,,WC,Rachel Mcquillan,Shi Ting Wang,3,"6-7,6-4,6-3",,1996-12-30,,Hope Island,,,,,130050,,230055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS019,1996-12-30,R32,Barbara Rittner,Silvia Farina Elia,GER,ITA,,8.0,7-5,6-4,,,180088,60061,W-WT-AUS-03A-1996,1997,Barbara Rittner,Silvia Farina Elia,GER,ITA,,8.0,,Barbara Rittner,Silvia Farina Elia,2,"7-5,6-4",,1996-12-30,,Hope Island,,,,,180088,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS024,1996-12-30,R32,Ai Sugiyama,Nana Smith,JPN,JPN,6.0,,5-7,6-1,6-1,,190353,,W-WT-AUS-03A-1996,1997,Ai Sugiyama,Nana Smith,JPN,JPN,6.0,,,Ai Sugiyama,Nana Smith,3,"5-7,6-1,6-1",,1996-12-30,,Hope Island,,,,,190353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS025,1996-12-30,R32,Rita Grande,Naoko Kijimuta,ITA,JPN,,,6-2,6-1,,,70192,,W-WT-AUS-03A-1996,1997,Rita Grande,Naoko Kijimuta,ITA,JPN,,,,Rita Grande,Naoko Kijimuta,2,"6-2,6-1",,1996-12-30,,Hope Island,,,,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-AUS-03A-1996,1997,Hope Island,W,1996-12-30,,Hard,,,30,,,LS027,1996-12-30,R32,Nathalie Dechy,Els Callens,FRA,BEL,,,6-4,6-2,,,40254,30003,W-WT-AUS-03A-1996,1997,Nathalie Dechy,Els Callens,FRA,BEL,,,Q,Nathalie Dechy,Els Callens,2,"6-4,6-2",,1996-12-30,,Hope Island,,,,,40254,,30003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
