tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS013,2025-10-16,2,Leylah Fernandez,Dalma Galfi,CAN,HUN,4.0,4.0,,1-6,4-6,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Leylah Fernandez,Dalma Galfi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Dalma Galfi,Leylah Fernandez,HUN,CAN,,4.0,3.0,2.0,"6-1,6-4",2025-10-16T02:18:47.913+00:00,2025-10-16,01:19:25,405.0,,,00:33:22,1.0,6.0,0.0,1.0,0.0,1.0,2.0,9.0,15.0,19.0,19.0,11.0,18.0,24.0,27.0,0.0,2.0,1.0,6.0,3.0,4.0,10.0,4.0,20.0,31.0,0.0,0.0,00:46:02,4.0,6.0,0.0,2.0,1.0,1.0,1.0,16.0,14.0,24.0,17.0,23.0,21.0,40.0,26.0,0.0,1.0,0.0,2.0,5.0,5.0,8.0,3.0,28.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS014,2025-10-16,2,Viktorija Golubic,Marie Bouzkova,SUI,CZE,5.0,5.0,,6-1,2-6,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Viktorija Golubic,Marie Bouzkova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Marie Bouzkova,Viktorija Golubic,CZE,SUI,5.0,,3.0,3.0,"1-6,6-2,7-6(3)",2025-10-16T05:45:48.713+00:00,2025-10-16,02:45:09,405.0,,,00:34:20,6.0,1.0,0.0,1.0,0.0,0.0,3.0,10.0,8.0,11.0,21.0,10.0,12.0,16.0,33.0,4.0,1.0,8.0,2.0,3.0,4.0,1.0,13.0,31.0,18.0,0.0,0.0,00:40:23,2.0,6.0,0.0,0.0,0.0,0.0,1.0,13.0,15.0,21.0,20.0,16.0,16.0,30.0,22.0,0.0,2.0,0.0,4.0,4.0,4.0,8.0,5.0,22.0,30.0,0.0,0.0,01:30:25,6.0,7.0,3.0,0.0,0.0,2.0,1.0,18.0,20.0,37.0,36.0,24.0,22.0,55.0,47.0,4.0,4.0,7.0,11.0,6.0,6.0,19.0,16.0,49.0,53.0,0.0,0.0,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS015,2025-10-15,2,Sorana Cirstea,Katie Boulter,ROU,GBR,,,,6-3,6-1,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Sorana Cirstea,Katie Boulter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Sorana Cirstea,Katie Boulter,ROU,GBR,,,2.0,2.0,"6-3,6-1",2025-10-15T07:15:45.483+00:00,2025-10-15,01:09:00,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS016,2025-10-13,1,Naomi Osaka,Wakana Sonobe,JPN,JPN,1.0,,,6-0,6-4,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Naomi Osaka,Wakana Sonobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Naomi Osaka,Wakana Sonobe,JPN,JPN,1.0,,2.0,2.0,"6-0,6-4",2025-10-13T04:37:04.227+00:00,2025-10-13,01:16:46,405.0,,,00:26:02,6.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,6.0,6.0,15.0,12.0,9.0,14.0,24.0,3.0,0.0,6.0,0.0,3.0,3.0,0.0,9.0,27.0,11.0,0.0,0.0,00:50:43,6.0,4.0,0.0,3.0,0.0,0.0,3.0,9.0,14.0,12.0,23.0,18.0,22.0,25.0,41.0,2.0,1.0,7.0,3.0,5.0,5.0,3.0,9.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS017,2025-10-13,1,Suzan Lamens,Emiliana Arango,NED,COL,,,,6-1,6-2,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Suzan Lamens,Emiliana Arango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Suzan Lamens,Emiliana Arango,NED,COL,,,2.0,2.0,"6-1,6-2",2025-10-13T06:49:18.757+00:00,2025-10-13,01:10:12,405.0,,,00:34:07,6.0,1.0,0.0,2.0,0.0,1.0,1.0,11.0,6.0,15.0,15.0,18.0,12.0,26.0,26.0,2.0,0.0,4.0,1.0,4.0,3.0,4.0,9.0,32.0,20.0,0.0,0.0,00:36:02,6.0,2.0,0.0,0.0,0.0,2.0,0.0,11.0,5.0,14.0,12.0,17.0,12.0,24.0,25.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,7.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS018,2025-10-14,1,Jaqueline Cristian,Elisabetta Cocciaretto,ROU,ITA,,,,6-2,7-6(4),O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Jaqueline Cristian,Elisabetta Cocciaretto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Jaqueline Cristian,Elisabetta Cocciaretto,ROU,ITA,,,2.0,2.0,"6-2,7-6(4)",2025-10-14T02:17:15.717+00:00,2025-10-14,01:53:25,405.0,,,00:37:49,6.0,2.0,0.0,2.0,0.0,1.0,1.0,16.0,13.0,19.0,21.0,18.0,18.0,26.0,34.0,2.0,0.0,7.0,1.0,4.0,4.0,3.0,8.0,34.0,26.0,0.0,0.0,01:15:36,7.0,6.0,4.0,1.0,1.0,1.0,1.0,19.0,21.0,34.0,35.0,31.0,28.0,50.0,49.0,1.0,1.0,4.0,4.0,6.0,6.0,15.0,14.0,52.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS021,2025-10-14,1,Tereza Valentova,Alexandra Eala,CZE,PHI,,,,6-1,6-2,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Tereza Valentova,Alexandra Eala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Tereza Valentova,Alexandra Eala,CZE,PHI,,,2.0,2.0,"6-1,6-2",2025-10-14T07:02:36.02+00:00,2025-10-14,01:27:27,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS022,2025-10-13,1,Ashlyn Krueger,Maria Sakkari,USA,GRE,,,,6-2,3-6,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Ashlyn Krueger,Maria Sakkari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Maria Sakkari,Ashlyn Krueger,GRE,USA,,,3.0,3.0,"2-6,6-3,6-4",2025-10-13T08:14:46.743+00:00,2025-10-13,02:21:59,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS023,2025-10-13,1,Olga Danilovic,Nao Hibino,SRB,JPN,6.0,6.0,,4-6,6-1,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Olga Danilovic,Nao Hibino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Nao Hibino,Olga Danilovic,JPN,SRB,,6.0,3.0,3.0,"6-4,1-6,6-2",2025-10-13T02:20:00.227+00:00,2025-10-13,01:56:24,405.0,,,00:48:25,4.0,6.0,0.0,1.0,5.0,1.0,2.0,8.0,15.0,15.0,21.0,13.0,20.0,29.0,36.0,2.0,3.0,5.0,3.0,5.0,5.0,7.0,6.0,29.0,36.0,0.0,0.0,00:32:57,6.0,1.0,0.0,1.0,0.0,1.0,2.0,7.0,9.0,8.0,19.0,13.0,9.0,16.0,23.0,3.0,0.0,3.0,2.0,3.0,4.0,1.0,10.0,27.0,12.0,0.0,0.0,00:35:01,2.0,6.0,0.0,2.0,1.0,1.0,0.0,9.0,11.0,13.0,14.0,12.0,16.0,23.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,4.0,3.0,16.0,27.0,0.0,0.0,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS024,2025-10-14,1,Ann Li,Varvara Gracheva,USA,FRA,7.0,,,6-4,6-0,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Ann Li,Varvara Gracheva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Ann Li,Varvara Gracheva,USA,FRA,7.0,,2.0,2.0,"6-4,6-0",2025-10-14T02:14:15.17+00:00,2025-10-14,01:02:42,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS027,2025-10-14,1,Leylah Fernandez,Hailey Baptiste,CAN,USA,4.0,4.0,,2-6,5-7,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Leylah Fernandez,Hailey Baptiste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Hailey Baptiste,Leylah Fernandez,USA,CAN,,4.0,3.0,2.0,"6-2,7-5",2025-10-14T02:20:17.003+00:00,2025-10-14,01:33:36,405.0,,,00:34:10,2.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,14.0,14.0,18.0,11.0,19.0,20.0,28.0,0.0,2.0,3.0,2.0,4.0,4.0,5.0,4.0,20.0,28.0,0.0,0.0,00:59:25,5.0,7.0,0.0,3.0,2.0,2.0,2.0,15.0,15.0,24.0,20.0,19.0,26.0,34.0,41.0,1.0,2.0,6.0,3.0,6.0,6.0,9.0,5.0,34.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS028,2025-10-14,1,Marie Bouzkova,Ena Shibahara,CZE,JPN,5.0,,,6-1,6-1,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Marie Bouzkova,Ena Shibahara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Marie Bouzkova,Ena Shibahara,CZE,JPN,5.0,,2.0,2.0,"6-1,6-1",2025-10-14T07:00:20.01+00:00,2025-10-14,01:01:33,405.0,,,00:29:33,6.0,1.0,0.0,1.0,0.0,0.0,1.0,11.0,6.0,15.0,16.0,14.0,9.0,20.0,24.0,3.0,0.0,4.0,1.0,3.0,4.0,4.0,10.0,29.0,15.0,0.0,0.0,00:31:59,6.0,1.0,0.0,2.0,0.0,0.0,1.0,14.0,5.0,18.0,11.0,18.0,7.0,25.0,17.0,2.0,0.0,4.0,0.0,4.0,3.0,4.0,6.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS030,2025-10-13,1,Sorana Cirstea,Moyuka Uchijima,ROU,JPN,,,,2-6,6-4,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Sorana Cirstea,Moyuka Uchijima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Sorana Cirstea,Moyuka Uchijima,ROU,JPN,,,2.0,3.0,"2-6,6-4,6-2",2025-10-13T06:15:13.303+00:00,2025-10-13,01:54:15,405.0,,,00:30:05,2.0,6.0,0.0,2.0,0.0,4.0,0.0,7.0,11.0,13.0,16.0,8.0,14.0,23.0,23.0,1.0,3.0,1.0,4.0,4.0,4.0,6.0,5.0,17.0,29.0,0.0,0.0,00:47:56,6.0,4.0,0.0,1.0,0.0,0.0,2.0,15.0,12.0,17.0,20.0,18.0,20.0,27.0,37.0,2.0,1.0,7.0,2.0,5.0,5.0,2.0,8.0,35.0,29.0,0.0,0.0,00:36:14,6.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,14.0,8.0,16.0,7.0,26.0,19.0,3.0,1.0,4.0,1.0,4.0,4.0,5.0,4.0,28.0,17.0,0.0,0.0,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS009,2025-10-15,2,Jaqueline Cristian,Jessica Bouzas Maneiro,ROU,ESP,,8.0,,0-6,6-4,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Jaqueline Cristian,Jessica Bouzas Maneiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Jaqueline Cristian,Jessica Bouzas Maneiro,ROU,ESP,,8.0,2.0,3.0,"0-6,6-4,6-2",2025-10-15T02:17:31.303+00:00,2025-10-15,01:57:27,405.0,,,00:32:15,0.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,13.0,14.0,16.0,9.0,14.0,24.0,22.0,0.0,3.0,1.0,6.0,3.0,3.0,10.0,3.0,17.0,29.0,0.0,0.0,00:47:55,6.0,4.0,0.0,2.0,0.0,2.0,0.0,16.0,15.0,21.0,26.0,19.0,20.0,29.0,36.0,2.0,1.0,4.0,1.0,5.0,5.0,5.0,11.0,35.0,30.0,0.0,0.0,00:37:15,6.0,2.0,0.0,1.0,0.0,0.0,5.0,12.0,8.0,17.0,13.0,16.0,12.0,22.0,25.0,2.0,0.0,4.0,0.0,4.0,4.0,5.0,5.0,29.0,18.0,0.0,0.0,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS011,2025-10-15,2,Olga Danilovic,Ashlyn Krueger,SRB,USA,6.0,6.0,,4-6,4-6,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Olga Danilovic,Ashlyn Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Ashlyn Krueger,Olga Danilovic,USA,SRB,,6.0,3.0,2.0,"6-4,6-4",2025-10-15T04:09:39.373+00:00,2025-10-15,01:18:00,405.0,,,00:42:13,4.0,6.0,0.0,2.0,2.0,0.0,1.0,15.0,17.0,27.0,24.0,21.0,20.0,39.0,30.0,1.0,2.0,2.0,6.0,5.0,5.0,12.0,7.0,31.0,38.0,0.0,0.0,00:35:47,4.0,6.0,0.0,1.0,5.0,0.0,0.0,12.0,13.0,16.0,17.0,19.0,20.0,26.0,24.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,4.0,23.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS019,2025-10-14,1,Jessica Bouzas Maneiro,Katie Volynets,ESP,USA,8.0,8.0,,2-6,4-6,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Jessica Bouzas Maneiro,Katie Volynets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Katie Volynets,Jessica Bouzas Maneiro,USA,ESP,,8.0,3.0,2.0,"6-2,6-4",2025-10-14T05:16:17.867+00:00,2025-10-14,01:21:30,405.0,,,00:42:16,2.0,6.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,24.0,14.0,15.0,19.0,31.0,28.0,0.0,2.0,1.0,3.0,4.0,4.0,13.0,3.0,24.0,35.0,0.0,0.0,00:39:13,4.0,6.0,0.0,0.0,0.0,0.0,1.0,14.0,16.0,25.0,20.0,16.0,18.0,28.0,26.0,1.0,2.0,1.0,3.0,5.0,5.0,11.0,4.0,24.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS020,2025-10-14,1,Elise Mertens,Cristina Bucsa,BEL,ESP,3.0,,,7-6(5),6-3,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Elise Mertens,Cristina Bucsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Elise Mertens,Cristina Bucsa,BEL,ESP,3.0,,2.0,2.0,"7-6(5),6-3",2025-10-14T08:18:29.78+00:00,2025-10-14,01:42:12,405.0,,,00:58:59,7.0,6.0,5.0,3.0,0.0,0.0,4.0,15.0,21.0,21.0,26.0,28.0,30.0,41.0,46.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,5.0,44.0,43.0,0.0,0.0,00:43:11,6.0,3.0,0.0,4.0,0.0,3.0,3.0,12.0,12.0,12.0,20.0,21.0,17.0,30.0,29.0,1.0,0.0,5.0,0.0,5.0,4.0,0.0,8.0,33.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS026,2025-10-14,1,Dalma Galfi,Alycia Parks,HUN,USA,,,,6-4,6-4,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Dalma Galfi,Alycia Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Dalma Galfi,Alycia Parks,HUN,USA,,,2.0,2.0,"6-4,6-4",2025-10-14T04:33:40.51+00:00,2025-10-14,01:36:23,405.0,,,00:48:27,6.0,4.0,0.0,3.0,3.0,1.0,5.0,16.0,7.0,21.0,12.0,27.0,18.0,44.0,28.0,1.0,0.0,2.0,2.0,5.0,5.0,5.0,5.0,37.0,35.0,0.0,0.0,00:47:55,6.0,4.0,0.0,2.0,2.0,0.0,5.0,12.0,9.0,16.0,11.0,24.0,20.0,32.0,32.0,1.0,0.0,2.0,0.0,5.0,5.0,4.0,2.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS029,2025-10-14,1,Viktorija Golubic,Bianca Andreescu,SUI,CAN,,,,6-3,4-6,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Viktorija Golubic,Bianca Andreescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Viktorija Golubic,Bianca Andreescu,SUI,CAN,,,2.0,3.0,"6-3,4-6,6-4",2025-10-14T04:15:40.4+00:00,2025-10-14,02:27:13,405.0,,,00:42:26,6.0,3.0,0.0,0.0,4.0,0.0,3.0,11.0,13.0,17.0,18.0,19.0,16.0,29.0,29.0,2.0,0.0,4.0,0.0,4.0,5.0,6.0,5.0,32.0,26.0,0.0,0.0,00:51:34,4.0,6.0,0.0,0.0,1.0,1.0,0.0,17.0,16.0,31.0,22.0,26.0,22.0,45.0,30.0,0.0,1.0,2.0,9.0,5.0,5.0,14.0,6.0,34.0,41.0,0.0,0.0,00:53:12,6.0,4.0,0.0,1.0,2.0,1.0,2.0,14.0,13.0,21.0,24.0,18.0,16.0,30.0,35.0,3.0,2.0,4.0,5.0,5.0,5.0,7.0,11.0,37.0,28.0,0.0,0.0,,,,,,
405,2025,OSAKA,WTA 250,2025-10-13,2025-10-19,Hard,OSAKA,JAPAN,32,275094,USD,LS031,2025-10-13,1,Katie Boulter,Linda Noskova,GBR,CZE,,2.0,,7-6(3),6-3,O,OSAKA,"Kinoshita Group Japan Open - Osaka, JPN",,Katie Boulter,Linda Noskova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.0,2025.0,Katie Boulter,Linda Noskova,GBR,CZE,,2.0,2.0,2.0,"7-6(3),6-3",2025-10-13T08:27:24.21+00:00,2025-10-13,01:35:05,405.0,,,01:01:48,7.0,6.0,3.0,3.0,1.0,4.0,1.0,18.0,15.0,30.0,29.0,24.0,19.0,47.0,41.0,3.0,3.0,3.0,6.0,6.0,6.0,12.0,14.0,46.0,42.0,0.0,0.0,00:33:17,6.0,3.0,0.0,2.0,1.0,1.0,2.0,11.0,9.0,12.0,17.0,18.0,12.0,23.0,23.0,2.0,1.0,4.0,2.0,5.0,4.0,1.0,8.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
