tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS001,2021-11-12,F,Alison Riske,Jaqueline Cristian,USA,ROU,8.0,,2-6,6-2,7-5,I,312850,320319,0528,2021,Alison Riske,Jaqueline Cristian,USA,ROU,8,,2,Alison Riske,Jaqueline Cristian,3,"2-6,6-2,7-5",2021-11-12T18:09:01+00:00,2021-11-12,02:24:47,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,312850,,320319,,00:39:04,2,6,,0,2.0,3.0,2.0,1.0,8.0,8.0,20.0,16.0,10.0,16.0,27.0,28.0,1.0,3.0,5.0,4.0,4.0,4.0,12.0,8.0,22.0,33.0,0.0,0.0,00:39:09,6,2,,0,1.0,0.0,0.0,2.0,11.0,9.0,15.0,14.0,17.0,13.0,23.0,25.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,5.0,29.0,19.0,0.0,0.0,01:06:46,7,5,,0,4.0,1.0,0.0,1.0,17.0,11.0,29.0,26.0,25.0,20.0,44.0,40.0,3.0,2.0,8.0,2.0,6.0,6.0,12.0,15.0,45.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS002,2021-11-11,S,Alison Riske,Danielle Collins,USA,USA,8.0,3.0,7-5,0-0,,I,312850,316925,0528,2021,Alison Riske,Danielle Collins,USA,USA,8,3,4,Alison Riske,Danielle Collins,2,7-5 Ret'd,2021-11-11T17:08:50+00:00,2021-11-11,00:51:26,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,312850,,316925,,00:55:00,7,5,,0,3.0,1.0,1.0,1.0,18.0,12.0,24.0,24.0,22.0,23.0,31.0,42.0,2.0,1.0,4.0,1.0,6.0,6.0,6.0,12.0,41.0,32.0,0.0,0.0,00:00:00,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS003,2021-11-11,S,Jaqueline Cristian,Simona Halep,ROU,ROU,,2.0,0-0,,,I,320319,314320,0528,2021,Jaqueline Cristian,Simona Halep,ROU,ROU,,2,6,Jaqueline Cristian,Simona Halep,1, W/O,2021-11-11T18:06:24+00:00,2021-11-11,00:00:00,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,320319,,314320,,00:00:00,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS004,2021-11-10,Q,Alison Riske,Xinyu Wang,USA,CHN,8.0,8.0,6-3,7-5,,I,312850,326376,0528,2021,Xinyu Wang,Alison Riske,CHN,USA,,8,3,Alison Riske,Xinyu Wang,2,"6-3,7-5",2021-11-10T15:11:05+00:00,2021-11-10,01:28:44,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,326376,,312850,,00:40:51,6,3,0,,3.0,2.0,1.0,0.0,20.0,8.0,32.0,13.0,24.0,11.0,39.0,23.0,2.0,1.0,2.0,4.0,5.0,4.0,12.0,5.0,36.0,26.0,0.0,0.0,00:47:56,7,5,0,,2.0,3.0,1.0,1.0,17.0,14.0,18.0,22.0,22.0,21.0,29.0,35.0,2.0,1.0,3.0,1.0,6.0,6.0,1.0,8.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS005,2021-11-10,Q,Danielle Collins,Alison Van Uytvanck,USA,BEL,3.0,,7-5,6-3,,I,316925,317819,0528,2021,Danielle Collins,Alison Van Uytvanck,USA,BEL,3,,2,Danielle Collins,Alison Van Uytvanck,2,"7-5,6-3",2021-11-10T13:08:01+00:00,2021-11-10,01:37:45,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,316925,,317819,,00:55:40,7,5,,0,2.0,3.0,3.0,0.0,14.0,18.0,15.0,25.0,22.0,20.0,36.0,35.0,2.0,1.0,4.0,1.0,6.0,6.0,1.0,7.0,37.0,34.0,0.0,0.0,00:42:05,6,3,,0,0.0,1.0,1.0,1.0,11.0,13.0,15.0,21.0,19.0,16.0,28.0,29.0,2.0,1.0,5.0,4.0,5.0,4.0,4.0,8.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS006,2021-11-10,Q,Jaqueline Cristian,Veronika Kudermetova,ROU,RUS,,4.0,6-3,7-6(5),,I,320319,319526,0528,2021,Jaqueline Cristian,Veronika Kudermetova,ROU,RUS,,4,2,Jaqueline Cristian,Veronika Kudermetova,2,"6-3,7-6(5)",2021-11-10T19:41:36+00:00,2021-11-10,01:54:15,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,320319,,319526,,00:40:55,6,3,,0,0.0,2.0,1.0,2.0,20.0,10.0,26.0,17.0,21.0,12.0,35.0,24.0,2.0,1.0,7.0,6.0,5.0,4.0,6.0,7.0,33.0,26.0,0.0,0.0,01:13:37,7,6,,5,2.0,2.0,3.0,3.0,24.0,21.0,34.0,31.0,33.0,32.0,53.0,50.0,1.0,1.0,5.0,9.0,6.0,6.0,10.0,10.0,51.0,52.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS007,2021-11-10,Q,Simona Halep,Jasmine Paolini,ROU,ITA,2.0,7.0,4-6,7-5,6-0,I,314320,319280,0528,2021,Jasmine Paolini,Simona Halep,ITA,ROU,7,2,3,Simona Halep,Jasmine Paolini,3,"4-6,7-5,6-0",2021-11-10T16:56:38+00:00,2021-11-10,02:13:59,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,319280,,314320,,00:42:51,4,6,0,,1.0,0.0,0.0,0.0,16.0,15.0,25.0,25.0,20.0,19.0,36.0,29.0,1.0,2.0,1.0,4.0,5.0,5.0,9.0,10.0,30.0,35.0,0.0,0.0,00:52:59,7,5,0,,0.0,1.0,2.0,1.0,13.0,15.0,18.0,25.0,17.0,20.0,28.0,39.0,3.0,2.0,8.0,2.0,6.0,6.0,5.0,10.0,36.0,31.0,0.0,0.0,00:38:10,6,0,0,,2.0,2.0,2.0,2.0,12.0,8.0,16.0,19.0,14.0,14.0,21.0,34.0,3.0,0.0,7.0,2.0,3.0,3.0,4.0,11.0,34.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS008,2021-11-09,2,Xinyu Wang,Emma Raducanu,CHN,GBR,1.0,1.0,6-1,6-7,7-5,I,326376,328366,0528,2021,Emma Raducanu,Xinyu Wang,GBR,CHN,1,,3,Xinyu Wang,Emma Raducanu,3,"6-1,6-7(0),7-5",2021-11-09T17:02:49+00:00,2021-11-09,02:36:19,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,328366,,326376,,00:32:24,6,1,0,,0.0,4.0,0.0,0.0,6.0,14.0,7.0,29.0,12.0,15.0,14.0,36.0,3.0,0.0,8.0,0.0,3.0,4.0,1.0,15.0,33.0,17.0,0.0,0.0,01:01:23,6,7,0,,1.0,2.0,1.0,1.0,15.0,21.0,23.0,36.0,22.0,28.0,38.0,45.0,2.0,2.0,5.0,4.0,6.0,6.0,8.0,15.0,39.0,44.0,0.0,0.0,01:02:48,7,5,0,,0.0,2.0,1.0,0.0,9.0,20.0,12.0,30.0,24.0,22.0,35.0,37.0,2.0,1.0,3.0,1.0,6.0,6.0,3.0,10.0,39.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS009,2021-11-09,2,Alison Riske,Alize Cornet,USA,FRA,8.0,8.0,6-4,6-4,,I,312850,312121,0528,2021,Alize Cornet,Alison Riske,FRA,USA,,8,3,Alison Riske,Alize Cornet,2,"6-4,6-4",2021-11-09T10:40:08+00:00,2021-11-09,01:53:15,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,312121,,312850,,00:49:05,6,4,0,,1.0,1.0,0.0,2.0,13.0,10.0,25.0,19.0,20.0,15.0,37.0,29.0,3.0,2.0,4.0,4.0,5.0,5.0,12.0,9.0,34.0,32.0,0.0,0.0,01:04:24,6,4,0,,1.0,0.0,2.0,0.0,20.0,11.0,30.0,21.0,24.0,21.0,41.0,40.0,2.0,1.0,7.0,5.0,5.0,5.0,10.0,10.0,43.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2021,LINZ,WTA 500,2021-11-07,2021-11-12,Hard,LINZ,AUSTRIA,28,235238.0,USD,LS010,2021-11-09,2,Danielle Collins,Greet Minnen,USA,BEL,3.0,,6-1,6-2,,I,316925,321454,0528,2021,Danielle Collins,Greet Minnen,USA,BEL,3,,2,Danielle Collins,Greet Minnen,2,"6-1,6-2",2021-11-09T13:08:46+00:00,2021-11-09,01:05:15,LINZ,"Upper Austria Ladies Linz - Linz, Austria",528,,,316925,,321454,,00:29:34,6,1,,0,0.0,0.0,2.0,1.0,9.0,6.0,14.0,15.0,15.0,7.0,26.0,21.0,3.0,1.0,4.0,4.0,4.0,3.0,5.0,9.0,29.0,18.0,0.0,0.0,00:35:17,6,2,,0,0.0,2.0,0.0,2.0,10.0,12.0,17.0,21.0,13.0,16.0,20.0,34.0,3.0,1.0,6.0,2.0,4.0,4.0,7.0,9.0,31.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
