tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS016,2015-04-27,R32,Karolina Pliskova,Annika Beck,CZE,GER,1.0,,2-6,6-1,6-3,,313974,316979,W-INT-CZE-01A-2015,2015,Karolina Pliskova,Annika Beck,CZE,GER,1.0,,,Karolina Pliskova,Annika Beck,3,"2-6,6-1,6-3",,2015-04-27,,Prague,,,,,313974,,316979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS017,2015-04-27,R32,Tsvetana Pironkova,Olga Govortsova,BUL,BLR,,,7-5,6-1,,,311041,311243,W-INT-CZE-01A-2015,2015,Tsvetana Pironkova,Olga Govortsova,BUL,BLR,,,,Tsvetana Pironkova,Olga Govortsova,2,"7-5,6-1",,2015-04-27,,Prague,,,,,311041,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS018,2015-04-27,R32,Denisa Allertova,Coco Vandeweghe,CZE,USA,,,6-4,6-1,,,,314464,W-INT-CZE-01A-2015,2015,Denisa Allertova,Coco Vandeweghe,CZE,USA,,,WC,Denisa Allertova,Coco Vandeweghe,2,"6-4,6-1",,2015-04-27,,Prague,,,,,,,314464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS019,2015-04-27,R32,Alize Cornet,Kristina Schmiedlova,FRA,SVK,5.0,,6-3,6-3,,,312121,321104,W-INT-CZE-01A-2015,2015,Alize Cornet,Kristina Schmiedlova,FRA,SVK,5.0,,,Alize Cornet,Kristina Schmiedlova,2,"6-3,6-3",,2015-04-27,,Prague,,,,,312121,,321104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS023,2015-04-27,R32,Shuai Zhang,Svetlana Kuznetsova,CHN,RUS,,4.0,6-4,6-3,,,311779,110552,W-INT-CZE-01A-2015,2015,Shuai Zhang,Svetlana Kuznetsova,CHN,RUS,,4.0,,Shuai Zhang,Svetlana Kuznetsova,2,"6-4,6-3",,2015-04-27,,Prague,,,,,311779,,110552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS022,2015-04-27,R32,Danka Kovinic,Monica Niculescu,MNE,ROU,,,6-2,2-6,6-4,,317684,310775,W-INT-CZE-01A-2015,2015,Danka Kovinic,Monica Niculescu,MNE,ROU,,,Q,Danka Kovinic,Monica Niculescu,3,"6-2,2-6,6-4",,2015-04-27,,Prague,,,,,317684,,310775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS021,2015-04-27,R32,Aleksandra Krunic,Mirjana Lucic,SRB,CRO,,,3-6,7-6(4),6-0,,316344,,W-INT-CZE-01A-2015,2015,Aleksandra Krunic,Mirjana Lucic,SRB,CRO,,,,Aleksandra Krunic,Mirjana Lucic,3,"3-6,7-6(4),6-0",,2015-04-27,,Prague,,,,,316344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS020,2015-04-27,R32,Yanina Wickmayer,Camila Giorgi,BEL,ITA,,8.0,4-6,6-3,7-5,,312536,314610,W-INT-CZE-01A-2015,2015,Yanina Wickmayer,Camila Giorgi,BEL,ITA,,8.0,,Yanina Wickmayer,Camila Giorgi,3,"4-6,6-3,7-5",,2015-04-27,,Prague,,,,,312536,,314610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,10,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS028,2015-04-27,R32,Katerina Siniakova,Irina Camelia Begu,CZE,ROU,,6.0,6-3,6-3,,,320301,313169,W-INT-CZE-01A-2015,2015,Katerina Siniakova,Irina Camelia Begu,CZE,ROU,,6.0,,Katerina Siniakova,Irina Camelia Begu,2,"6-3,6-3",,2015-04-27,,Prague,,,,,320301,,313169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CZE-01A-2015,2015,Prague,I,2015-04-27,,Clay,,,32,,,LS029,2015-04-27,R32,Polona Hercog,Heather Watson,SLO,GBR,,,7-5,3-6,7-6(5),,313968,316981,W-INT-CZE-01A-2015,2015,Polona Hercog,Heather Watson,SLO,GBR,,,,Polona Hercog,Heather Watson,3,"7-5,3-6,7-6(5)",,2015-04-27,,Prague,,,,,313968,,316981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
