tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS016,2008-09-15,R32,Vera Zvonareva,Anastasia Rodionova,RUS,AUS,1.0,,6-1,6-2,,,260142,180356,W-T3-CHN-01A-2008,2008,Vera Zvonareva,Anastasia Rodionova,RUS,AUS,1.0,,,Vera Zvonareva,Anastasia Rodionova,2,"6-1,6-2",,2008-09-15,,Guangzhou,,,,,260142,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS017,2008-09-15,R32,Yi Fan Xu,Stephanie Dubois,CHN,CAN,,,6-3,6-1,,,312280,310290,W-T3-CHN-01A-2008,2008,Yi Fan Xu,Stephanie Dubois,CHN,CAN,,,LL,Yi Fan Xu,Stephanie Dubois,2,"6-3,6-1",,2008-09-15,,Guangzhou,,,,,312280,,310290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS018,2008-09-15,R32,Karin Knapp,Shuai Zhang,ITA,CHN,,,7-6(6),1-6,6-1,,311299,311779,W-T3-CHN-01A-2008,2008,Karin Knapp,Shuai Zhang,ITA,CHN,,,,Karin Knapp,Shuai Zhang,3,"7-6(6),1-6,6-1",,2008-09-15,,Guangzhou,,,,,311299,,311779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS019,2008-09-15,R32,Mariya Koryttseva,Akgul Amanmuradova,UKR,UZB,8.0,,6-4,6-4,,,110584,10362,W-T3-CHN-01A-2008,2008,Mariya Koryttseva,Akgul Amanmuradova,UKR,UZB,8.0,,,Mariya Koryttseva,Akgul Amanmuradova,2,"6-4,6-4",,2008-09-15,,Guangzhou,,,,,110584,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS020,2008-09-15,R32,Jie Zheng,Tian Tian Sun,CHN,CHN,3.0,,6-0,6-1,,,260144,190817,W-T3-CHN-01A-2008,2008,Jie Zheng,Tian Tian Sun,CHN,CHN,3.0,,,Jie Zheng,Tian Tian Sun,2,"6-0,6-1",,2008-09-15,,Guangzhou,,,,,260144,,190817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS021,2008-09-15,R32,Raluca Olaru,Aniko Kapros,ROU,HUN,,,6-7(5),6-4,6-1,,311766,110505,W-T3-CHN-01A-2008,2008,Raluca Olaru,Aniko Kapros,ROU,HUN,,,,Raluca Olaru,Aniko Kapros,3,"6-7(5),6-4,6-1",,2008-09-15,,Guangzhou,,,,,311766,,110505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS022,2008-09-15,R32,Tamira Paszek,Ye Ra Lee,AUT,KOR,,,6-0,6-4,,,313035,312276,W-T3-CHN-01A-2008,2008,Tamira Paszek,Ye Ra Lee,AUT,KOR,,,,Tamira Paszek,Ye Ra Lee,2,"6-0,6-4",,2008-09-15,,Guangzhou,,,,,313035,,312276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS023,2008-09-15,R32,Pauline Parmentier,Xinyun Han,FRA,CHN,7.0,,6-1,7-5,,,160515,312636,W-T3-CHN-01A-2008,2008,Pauline Parmentier,Xinyun Han,FRA,CHN,7.0,,,Pauline Parmentier,Xinyun Han,2,"6-1,7-5",,2008-09-15,,Guangzhou,,,,,160515,,312636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS027,2008-09-15,R32,Olga Govortsova,Zi Yan,BLR,CHN,6.0,,6-3,6-2,,,311243,250089,W-T3-CHN-01A-2008,2008,Olga Govortsova,Zi Yan,BLR,CHN,6.0,,,Olga Govortsova,Zi Yan,2,"6-3,6-2",,2008-09-15,,Guangzhou,,,,,311243,,250089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-CHN-01A-2008,2008,Guangzhou,T3,2008-09-15,,Hard,,,32,,,LS026,2008-09-15,R32,Jill Craybas,Anastasia Pivovarova,USA,RUS,,,6-2,6-4,,,30294,313390,W-T3-CHN-01A-2008,2008,Jill Craybas,Anastasia Pivovarova,USA,RUS,,,,Jill Craybas,Anastasia Pivovarova,2,"6-2,6-4",,2008-09-15,,Guangzhou,,,,,30294,,313390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
