tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS020,2014-07-07,R32,Grace Min,Beatriz Garcia Vidagany,USA,ESP,,,6-3,6-2,,,316157,311754,W-INT-AUT-01A-2014,2014,Grace Min,Beatriz Garcia Vidagany,USA,ESP,,,,Grace Min,Beatriz Garcia Vidagany,2,"6-3,6-2",,2014-07-07,,Bad Gastein,,,,,316157,,311754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS021,2014-07-07,R32,Irina Falconi,Johanna Larsson,USA,SWE,,,6-3,6-3,,,,311593,W-INT-AUT-01A-2014,2014,Irina Falconi,Johanna Larsson,USA,SWE,,,Q,Irina Falconi,Johanna Larsson,2,"6-3,6-3",,2014-07-07,,Bad Gastein,,,,,,,311593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS023,2014-07-07,R32,Ana Bogdan,Ajla Tomljanovic,ROU,AUS,,,6-3,3-0,,,315427,315232,W-INT-AUT-01A-2014,2014,Ana Bogdan,Ajla Tomljanovic,ROU,AUS,,,Q,Ana Bogdan,Ajla Tomljanovic,2,"6-3,3-0",,2014-07-07,,Bad Gastein,,,,,315427,,315232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS022,2014-07-07,R32,Karolina Pliskova,Mona Barthel,CZE,GER,8.0,,6-4,6-4,,,313974,315365,W-INT-AUT-01A-2014,2014,Karolina Pliskova,Mona Barthel,CZE,GER,8.0,,,Karolina Pliskova,Mona Barthel,2,"6-4,6-4",,2014-07-07,,Bad Gastein,,,,,313974,,315365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS016,2014-07-07,R32,Andrea Petkovic,Jana Cepelova,GER,SVK,4.0,,7-6(8),7-5,,,310770,316774,W-INT-AUT-01A-2014,2014,Andrea Petkovic,Jana Cepelova,GER,SVK,4.0,,,Andrea Petkovic,Jana Cepelova,2,"7-6(8),7-5",,2014-07-07,,Bad Gastein,,,,,310770,,316774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS017,2014-07-07,R32,Dinah Pfizenmaier,Maria Teresa Torro Flor,GER,ESP,,,6-7(5),6-1,6-4,,316518,,W-INT-AUT-01A-2014,2014,Dinah Pfizenmaier,Maria Teresa Torro Flor,GER,ESP,,,,Dinah Pfizenmaier,Maria Teresa Torro Flor,3,"6-7(5),6-1,6-4",,2014-07-07,,Bad Gastein,,,,,316518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS018,2014-07-07,R32,Stefanie Voegele,Julia Goerges,SUI,GER,,,7-6(0),6-2,,,312336,313381,W-INT-AUT-01A-2014,2014,Stefanie Voegele,Julia Goerges,SUI,GER,,,,Stefanie Voegele,Julia Goerges,2,"7-6(0),6-2",,2014-07-07,,Bad Gastein,,,,,312336,,313381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS019,2014-07-07,R32,Elina Svitolina,Patricia Mayr Achleitner,UKR,AUT,5.0,,6-1,6-4,,,316738,311044,W-INT-AUT-01A-2014,2014,Elina Svitolina,Patricia Mayr Achleitner,UKR,AUT,5.0,,,Elina Svitolina,Patricia Mayr Achleitner,2,"6-1,6-4",,2014-07-07,,Bad Gastein,,,,,316738,,311044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS026,2014-07-07,R32,Camila Giorgi,Andrea Hlavackova,ITA,CZE,7.0,,6-2,6-3,,,314610,,W-INT-AUT-01A-2014,2014,Camila Giorgi,Andrea Hlavackova,ITA,CZE,7.0,,,Camila Giorgi,Andrea Hlavackova,2,"6-2,6-3",,2014-07-07,,Bad Gastein,,,,,314610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-AUT-01A-2014,2014,Bad Gastein,I,2014-07-07,,Clay,,,32,,,LS027,2014-07-07,R32,Lisa Maria Moser,Yvonne Neuwirth,AUT,AUT,,,6-2,6-4,,,314961,317949,W-INT-AUT-01A-2014,2014,Lisa Maria Moser,Yvonne Neuwirth,AUT,AUT,,,WC,Lisa Maria Moser,Yvonne Neuwirth,2,"6-2,6-4",,2014-07-07,,Bad Gastein,,,,,314961,,317949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
