tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS013,2019-05-16,3,Karolina Pliskova,Sofia Kenin,CZE,USA,4.0,4.0,4-6,6-4,6-3,O,709,2019.0,Sofia Kenin,Karolina Pliskova,USA,CZE,,4.0,3,Karolina Pliskova,Sofia Kenin,3.0,"4-6,6-4,6-3",2019-05-16T18:16:38+00:00,2019-05-16,01:54:43,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:36:43,6.0,4.0,0.0,0.0,4.0,1.0,1.0,9.0,10.0,15.0,15.0,14.0,14.0,26.0,31.0,3.0,2.0,7.0,2.0,5.0,5.0,6.0,5.0,31.0,26.0,0.0,0.0,00:40:01,4.0,6.0,0.0,0.0,4.0,1.0,0.0,15.0,15.0,25.0,16.0,19.0,19.0,36.0,28.0,1.0,2.0,3.0,6.0,5.0,5.0,10.0,1.0,28.0,36.0,0.0,0.0,00:37:59,3.0,6.0,0.0,1.0,4.0,0.0,1.0,9.0,14.0,16.0,15.0,15.0,21.0,26.0,29.0,0.0,1.0,1.0,1.0,4.0,5.0,7.0,1.0,23.0,32.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS014,2019-05-16,3,Kristina Mladenovic,Ashleigh Barty,FRA,AUS,8.0,8.0,6-2,6-3,,O,709,2019.0,Ashleigh Barty,Kristina Mladenovic,AUS,FRA,8.0,,3,Kristina Mladenovic,Ashleigh Barty,2.0,"6-2,6-3",2019-05-16T15:37:59+00:00,2019-05-16,01:15:33,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:33:10,2.0,6.0,0.0,0.0,1.0,0.0,3.0,6.0,10.0,13.0,13.0,12.0,19.0,22.0,28.0,0.0,2.0,0.0,3.0,4.0,4.0,7.0,3.0,21.0,29.0,0.0,0.0,00:42:23,3.0,6.0,0.0,1.0,3.0,1.0,1.0,10.0,15.0,14.0,23.0,16.0,22.0,24.0,35.0,0.0,2.0,3.0,2.0,5.0,4.0,4.0,8.0,29.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS015,2019-05-16,3,Maria Sakkari,Petra Kvitova,GRE,CZE,,2.0,7-5,5-7,4-0,O,709,2019.0,Maria Sakkari,Petra Kvitova,GRE,CZE,,2.0,4,Maria Sakkari,Petra Kvitova,3.0,"7-5,5-7,4-0 Ret'd",2019-05-16T21:08:58+00:00,2019-05-16,02:15:04,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:54:43,7.0,5.0,0.0,1.0,0.0,2.0,0.0,22.0,12.0,31.0,18.0,32.0,18.0,53.0,29.0,2.0,1.0,3.0,9.0,6.0,6.0,9.0,6.0,43.0,39.0,0.0,0.0,00:54:57,5.0,7.0,0.0,1.0,2.0,1.0,0.0,18.0,18.0,26.0,25.0,23.0,23.0,37.0,34.0,1.0,2.0,2.0,4.0,6.0,6.0,8.0,7.0,34.0,37.0,0.0,0.0,00:25:18,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,5.0,9.0,0.0,14.0,8.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,5.0,17.0,5.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS016,2019-05-16,2,Naomi Osaka,Dominika Cibulkova,JPN,SVK,1.0,,6-3,6-3,,O,709,2019.0,Naomi Osaka,Dominika Cibulkova,JPN,SVK,1.0,,2,Naomi Osaka,Dominika Cibulkova,2.0,"6-3,6-3",2019-05-16T10:09:26+00:00,2019-05-16,01:42:32,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:50:52,6.0,3.0,0.0,6.0,0.0,0.0,1.0,14.0,14.0,19.0,23.0,18.0,20.0,32.0,40.0,2.0,1.0,9.0,4.0,5.0,4.0,5.0,9.0,38.0,34.0,0.0,0.0,00:51:40,6.0,3.0,0.0,6.0,0.0,0.0,1.0,16.0,14.0,22.0,25.0,22.0,21.0,32.0,39.0,2.0,0.0,6.0,4.0,4.0,5.0,6.0,11.0,40.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS017,2019-05-16,2,Julia Goerges,Mihaela Buzarnescu,GER,ROU,16.0,16.0,6-4,3-6,4-4,O,709,2019.0,Mihaela Buzarnescu,Julia Goerges,ROU,GER,,16.0,4,Julia Goerges,Mihaela Buzarnescu,3.0,"6-4,3-6,4-4 Ret'd",2019-05-16T10:12:06+00:00,2019-05-16,02:35:28,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:40:49,6.0,4.0,0.0,1.0,1.0,1.0,2.0,14.0,8.0,20.0,13.0,18.0,19.0,28.0,32.0,2.0,1.0,3.0,3.0,5.0,5.0,6.0,5.0,31.0,29.0,0.0,0.0,00:58:15,3.0,6.0,0.0,0.0,1.0,4.0,2.0,17.0,13.0,29.0,22.0,23.0,21.0,46.0,37.0,1.0,2.0,5.0,12.0,4.0,5.0,12.0,9.0,39.0,44.0,0.0,0.0,00:56:21,4.0,4.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,18.0,16.0,12.0,12.0,24.0,26.0,2.0,2.0,4.0,2.0,4.0,4.0,9.0,7.0,26.0,24.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS018,2019-05-16,2,Carla Suarez Navarro,Alize Cornet,ESP,FRA,,,6-3,3-0,,O,709,2019.0,Alize Cornet,Carla Suarez Navarro,FRA,ESP,,,5,Carla Suarez Navarro,Alize Cornet,2.0,"6-3,3-0 Ret'd",2019-05-16T12:35:38+00:00,2019-05-16,01:01:14,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:40:58,3.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,12.0,14.0,25.0,7.0,19.0,23.0,38.0,2.0,4.0,6.0,5.0,5.0,4.0,9.0,13.0,26.0,35.0,0.0,0.0,00:19:44,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,2.0,10.0,2.0,10.0,6.0,14.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,6.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS020,2019-05-16,2,Marketa Vondrousova,Simona Halep,CZE,ROU,3.0,3.0,2-6,7-5,6-3,O,709,2019.0,Simona Halep,Marketa Vondrousova,ROU,CZE,3.0,,3,Marketa Vondrousova,Simona Halep,3.0,"2-6,7-5,6-3",2019-05-16T13:14:16+00:00,2019-05-16,02:12:20,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:32:56,6.0,2.0,0.0,2.0,1.0,0.0,2.0,17.0,6.0,22.0,12.0,22.0,10.0,34.0,21.0,2.0,0.0,3.0,4.0,4.0,4.0,5.0,6.0,33.0,22.0,0.0,0.0,00:53:39,5.0,7.0,0.0,0.0,0.0,1.0,3.0,21.0,17.0,33.0,27.0,22.0,23.0,41.0,38.0,2.0,3.0,3.0,8.0,6.0,6.0,12.0,10.0,37.0,42.0,0.0,0.0,00:45:45,3.0,6.0,0.0,1.0,1.0,0.0,1.0,10.0,16.0,15.0,23.0,14.0,25.0,21.0,37.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,7.0,26.0,32.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS021,2019-05-16,2,Daria Kasatkina,Katerina Siniakova,RUS,CZE,,,2-6,6-4,6-1,O,709,2019.0,Daria Kasatkina,Katerina Siniakova,RUS,CZE,,,2,Daria Kasatkina,Katerina Siniakova,3.0,"2-6,6-4,6-1",2019-05-16T13:04:23+00:00,2019-05-16,01:43:00,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:32:30,2.0,6.0,0.0,0.0,1.0,3.0,1.0,7.0,6.0,19.0,12.0,9.0,11.0,29.0,23.0,2.0,4.0,2.0,6.0,4.0,4.0,12.0,6.0,21.0,31.0,0.0,0.0,00:39:26,6.0,4.0,0.0,0.0,0.0,2.0,0.0,13.0,5.0,20.0,11.0,14.0,9.0,27.0,24.0,3.0,2.0,3.0,3.0,5.0,5.0,7.0,6.0,29.0,22.0,0.0,0.0,00:31:04,6.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,7.0,15.0,17.0,13.0,12.0,18.0,30.0,3.0,0.0,7.0,0.0,3.0,4.0,5.0,10.0,31.0,17.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS023,2019-05-16,2,Johanna Konta,Sloane Stephens,GBR,USA,,7.0,6-7(3),6-4,6-1,O,709,2019.0,Johanna Konta,Sloane Stephens,GBR,USA,,7.0,2,Johanna Konta,Sloane Stephens,3.0,"6-7(3),6-4,6-1",2019-05-16T10:07:42+00:00,2019-05-16,02:30:36,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,01:01:55,6.0,7.0,3.0,0.0,0.0,0.0,0.0,17.0,16.0,34.0,25.0,23.0,23.0,48.0,41.0,3.0,3.0,5.0,10.0,6.0,6.0,17.0,9.0,41.0,48.0,0.0,0.0,00:48:14,6.0,4.0,0.0,0.0,1.0,1.0,1.0,13.0,16.0,20.0,20.0,20.0,16.0,33.0,27.0,2.0,1.0,3.0,1.0,5.0,5.0,7.0,4.0,31.0,29.0,0.0,0.0,00:40:27,6.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,12.0,10.0,24.0,14.0,17.0,21.0,36.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,12.0,33.0,24.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS025,2019-05-16,2,Garbine Muguruza,Danielle Collins,ESP,USA,,,6-4,4-6,6-2,O,709,2019.0,Garbine Muguruza,Danielle Collins,ESP,USA,,,2,Garbine Muguruza,Danielle Collins,3.0,"6-4,4-6,6-2",2019-05-16T10:09:15+00:00,2019-05-16,02:08:49,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:41:30,6.0,4.0,0.0,2.0,1.0,3.0,1.0,19.0,11.0,28.0,18.0,21.0,15.0,38.0,26.0,2.0,1.0,3.0,1.0,5.0,5.0,9.0,7.0,32.0,32.0,0.0,0.0,00:50:43,4.0,6.0,0.0,0.0,2.0,2.0,3.0,11.0,14.0,21.0,26.0,17.0,19.0,35.0,37.0,2.0,3.0,6.0,7.0,5.0,5.0,10.0,12.0,35.0,37.0,0.0,0.0,00:36:36,6.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,7.0,15.0,9.0,15.0,7.0,21.0,21.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,2.0,29.0,13.0,0.0,0.0,,,,,,
709,2019,ROME,WTA 1000,2019-05-13,2019-05-19,Clay,ROME,ITALY,56,3151788,USD,LS026,2019-05-16,2,Sofia Kenin,Madison Keys,USA,USA,13.0,13.0,6-7(2),6-3,6-4,O,709,2019.0,Madison Keys,Sofia Kenin,USA,USA,13.0,,3,Sofia Kenin,Madison Keys,3.0,"6-7(2),6-3,6-4",2019-05-16T13:01:26+00:00,2019-05-16,02:25:55,ROME,"Internazionali BNL d'Italia - Rome, Italy",M009,,,00:54:02,7.0,6.0,2.0,6.0,0.0,2.0,4.0,20.0,22.0,25.0,34.0,26.0,31.0,39.0,53.0,1.0,1.0,6.0,2.0,6.0,6.0,5.0,12.0,48.0,44.0,0.0,0.0,00:39:44,3.0,6.0,0.0,6.0,0.0,1.0,0.0,16.0,20.0,22.0,28.0,17.0,23.0,28.0,34.0,0.0,1.0,1.0,7.0,4.0,5.0,6.0,8.0,28.0,34.0,0.0,0.0,00:52:09,4.0,6.0,0.0,8.0,0.0,0.0,0.0,24.0,16.0,35.0,19.0,32.0,20.0,57.0,24.0,0.0,1.0,0.0,12.0,5.0,5.0,11.0,3.0,36.0,45.0,0.0,0.0,,,,,,
