tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,tournament_name,tournament_title,year,winner_player_name,loser_player_name,winner_bracket_number,loser_bracket_number,winner_aces,loser_aces,winner_backhand_errors,loser_backhand_errors,winner_backhand_unforced_errors,loser_backhand_unforced_errors,winner_backhand_winners,loser_backhand_winners,winner_breakpoints_won,loser_breakpoints_won,winner_double_faults,loser_double_faults,winner_drop_shot_unforced_errors,loser_drop_shot_unforced_errors,winner_drop_shot_winners,loser_drop_shot_winners,winner_first_serve_points_won,loser_first_serve_points_won,winner_first_serve_successful,loser_first_serve_successful,winner_forehand_errors,loser_forehand_errors,winner_forehand_unforced_errors,loser_forehand_unforced_errors,winner_forehand_winners,loser_forehand_winners,winner_games_won,loser_games_won,winner_groundstroke_errors,loser_groundstroke_errors,winner_groundstroke_unforced_errors,loser_groundstroke_unforced_errors,winner_groundstroke_winners,loser_groundstroke_winners,winner_lob_unforced_errors,loser_lob_unforced_errors,winner_lob_winners,loser_lob_winners,winner_max_games_in_a_row,loser_max_games_in_a_row,winner_max_points_in_a_row,loser_max_points_in_a_row,winner_overhead_stroke_errors,loser_overhead_stroke_errors,winner_overhead_stroke_unforced_errors,loser_overhead_stroke_unforced_errors,winner_overhead_stroke_winners,loser_overhead_stroke_winners,winner_points_won,loser_points_won,winner_points_won_from_last_10,loser_points_won_from_last_10,winner_return_errors,loser_return_errors,winner_return_winners,loser_return_winners,winner_second_serve_points_won,loser_second_serve_points_won,winner_second_serve_successful,loser_second_serve_successful,winner_service_games_won,loser_service_games_won,winner_service_points_lost,loser_service_points_lost,winner_service_points_won,loser_service_points_won,winner_tiebreaks_won,loser_tiebreaks_won,winner_total_breakpoints,loser_total_breakpoints,winner_volley_unforced_errors,loser_volley_unforced_errors,winner_volley_winners,loser_volley_winners,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,num_sets,score_string,match_timestamp,match_date,match_time_total,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS011,2025-09-11,2,Emiliana Arango,Storm Hunter,COL,AUS,,,,2-6,2-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Emiliana Arango,Storm Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Storm Hunter,Emiliana Arango,AUS,COL,,,3.0,2.0,"6-2,6-2",2025-09-11T19:48:45.527+00:00,2025-09-11,01:07:54,2075.0,,,00:32:48,2.0,6.0,0.0,0.0,0.0,3.0,1.0,10.0,11.0,20.0,16.0,11.0,14.0,28.0,22.0,1.0,3.0,5.0,4.0,4.0,4.0,10.0,5.0,19.0,31.0,0.0,0.0,00:35:03,2.0,6.0,0.0,0.0,3.0,4.0,2.0,7.0,12.0,15.0,14.0,8.0,14.0,24.0,23.0,1.0,3.0,2.0,4.0,4.0,4.0,8.0,2.0,17.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS012,2025-09-10,2,Nikola Bartunkova,Darja Vidmanova,CZE,CZE,,,,3-6,2-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Nikola Bartunkova,Darja Vidmanova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Darja Vidmanova,Nikola Bartunkova,CZE,CZE,,,3.0,2.0,"6-3,6-2",2025-09-10T19:47:09.86+00:00,2025-09-10,01:29:00,2075.0,,,00:44:08,3.0,6.0,0.0,1.0,2.0,1.0,1.0,14.0,8.0,21.0,10.0,21.0,20.0,38.0,26.0,0.0,1.0,0.0,4.0,4.0,5.0,7.0,2.0,27.0,37.0,0.0,0.0,00:44:51,2.0,6.0,0.0,2.0,2.0,2.0,2.0,7.0,14.0,10.0,20.0,11.0,20.0,24.0,31.0,0.0,2.0,3.0,3.0,4.0,4.0,3.0,6.0,22.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS013,2025-09-12,2,Magdalena Frech,Lucrezia Stefanini,POL,ITA,4.0,4.0,,1-6,6-7(6),O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Magdalena Frech,Lucrezia Stefanini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Lucrezia Stefanini,Magdalena Frech,ITA,POL,,4.0,3.0,2.0,"6-1,7-6(6)",2025-09-12T02:38:55.56+00:00,2025-09-12,02:11:01,2075.0,,,00:45:39,1.0,6.0,0.0,0.0,0.0,3.0,2.0,13.0,7.0,31.0,12.0,15.0,12.0,38.0,22.0,1.0,4.0,3.0,8.0,4.0,3.0,18.0,5.0,25.0,35.0,0.0,0.0,01:25:18,6.0,7.0,6.0,0.0,3.0,0.0,0.0,18.0,14.0,35.0,28.0,23.0,26.0,46.0,49.0,3.0,3.0,8.0,5.0,6.0,6.0,17.0,14.0,46.0,49.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS014,2025-09-11,2,Iva Jovic,Camila Osorio,USA,COL,8.0,8.0,,4-6,2-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Iva Jovic,Camila Osorio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Camila Osorio,Iva Jovic,COL,USA,8.0,,3.0,2.0,"6-4,6-2",2025-09-11T23:37:04.19+00:00,2025-09-11,01:29:33,2075.0,,,00:46:40,4.0,6.0,0.0,1.0,1.0,4.0,1.0,7.0,12.0,15.0,20.0,12.0,16.0,29.0,31.0,2.0,3.0,2.0,5.0,5.0,5.0,8.0,8.0,27.0,33.0,0.0,0.0,00:42:50,2.0,6.0,0.0,0.0,3.0,3.0,1.0,8.0,15.0,20.0,26.0,15.0,19.0,35.0,34.0,1.0,3.0,3.0,4.0,4.0,4.0,12.0,11.0,30.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS015,2025-09-11,2,Victoria Jimenez Kasintseva,Veronika Kudermetova,AND,RUS,,2.0,,6-4,6-2,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Victoria Jimenez Kasintseva,Veronika Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Victoria Jimenez Kasintseva,Veronika Kudermetova,AND,RUS,,2.0,2.0,2.0,"6-4,6-2",2025-09-11T19:50:24.537+00:00,2025-09-11,01:31:20,2075.0,,,00:48:18,6.0,4.0,0.0,0.0,8.0,1.0,2.0,12.0,13.0,18.0,18.0,22.0,20.0,31.0,36.0,1.0,0.0,3.0,0.0,5.0,5.0,6.0,5.0,38.0,29.0,0.0,0.0,00:42:54,6.0,2.0,0.0,0.0,0.0,3.0,0.0,13.0,7.0,17.0,9.0,20.0,12.0,30.0,24.0,2.0,0.0,3.0,4.0,4.0,4.0,4.0,2.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS017,2025-09-08,1,Elsa Jacquemot,Maria Sakkari,FRA,GRE,,,,2-6,0-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Elsa Jacquemot,Maria Sakkari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Maria Sakkari,Elsa Jacquemot,GRE,FRA,,,3.0,2.0,"6-2,6-0",2025-09-08T23:57:08.323+00:00,2025-09-08,01:13:05,2075.0,,,00:47:00,2.0,6.0,0.0,1.0,3.0,2.0,1.0,12.0,16.0,18.0,20.0,19.0,18.0,37.0,26.0,0.0,2.0,0.0,6.0,4.0,4.0,6.0,4.0,27.0,36.0,0.0,0.0,00:26:09,0.0,6.0,0.0,0.0,4.0,1.0,0.0,4.0,10.0,12.0,13.0,7.0,12.0,20.0,15.0,0.0,3.0,0.0,6.0,3.0,3.0,8.0,3.0,10.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS018,2025-09-09,1,Rebecca Marino,Martina Trevisan,CAN,ITA,,,,2-6,3-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Rebecca Marino,Martina Trevisan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Martina Trevisan,Rebecca Marino,ITA,CAN,,,3.0,2.0,"6-2,6-3",2025-09-09T22:59:32.42+00:00,2025-09-09,01:14:55,2075.0,,,00:33:24,2.0,6.0,0.0,1.0,4.0,1.0,1.0,8.0,12.0,15.0,17.0,12.0,18.0,23.0,26.0,0.0,2.0,2.0,2.0,4.0,4.0,7.0,5.0,20.0,29.0,0.0,0.0,00:41:25,3.0,6.0,0.0,0.0,7.0,3.0,4.0,8.0,12.0,19.0,19.0,12.0,19.0,28.0,35.0,2.0,3.0,5.0,6.0,4.0,5.0,11.0,7.0,28.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS019,2025-09-09,1,Tatjana Maria,Zeynep Sonmez,GER,TUR,6.0,6.0,,4-6,2-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Tatjana Maria,Zeynep Sonmez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Zeynep Sonmez,Tatjana Maria,TUR,GER,,6.0,3.0,2.0,"6-4,6-2",2025-09-09T19:46:56.613+00:00,2025-09-09,01:18:11,2075.0,,,00:38:46,4.0,6.0,0.0,0.0,2.0,4.0,4.0,4.0,8.0,13.0,17.0,11.0,16.0,31.0,32.0,3.0,4.0,3.0,8.0,5.0,5.0,9.0,9.0,27.0,36.0,0.0,0.0,00:39:27,2.0,6.0,0.0,1.0,3.0,2.0,0.0,9.0,8.0,23.0,12.0,18.0,13.0,39.0,22.0,1.0,3.0,1.0,9.0,4.0,4.0,14.0,4.0,27.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS021,2025-09-09,1,Marina Stakusic,Polina Kudermetova,CAN,RUS,,,,6-3,5-7,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Marina Stakusic,Polina Kudermetova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Polina Kudermetova,Marina Stakusic,RUS,CAN,,,3.0,3.0,"3-6,7-5,6-4",2025-09-09T18:52:16.787+00:00,2025-09-09,02:25:49,2075.0,,,00:35:43,6.0,3.0,0.0,0.0,0.0,2.0,4.0,9.0,4.0,17.0,10.0,14.0,9.0,28.0,25.0,4.0,2.0,4.0,6.0,4.0,5.0,8.0,6.0,30.0,23.0,0.0,0.0,00:53:14,5.0,7.0,0.0,4.0,0.0,7.0,4.0,10.0,9.0,14.0,12.0,16.0,20.0,36.0,40.0,3.0,4.0,5.0,5.0,6.0,6.0,4.0,3.0,36.0,40.0,0.0,0.0,00:56:46,4.0,6.0,0.0,1.0,3.0,0.0,6.0,12.0,14.0,19.0,18.0,16.0,28.0,30.0,49.0,1.0,2.0,6.0,2.0,5.0,5.0,7.0,4.0,37.0,42.0,0.0,0.0,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS022,2025-09-10,1,Storm Hunter,Katerina Siniakova,AUS,CZE,,,,7-6(5),4-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Storm Hunter,Katerina Siniakova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Storm Hunter,Katerina Siniakova,AUS,CZE,,,2.0,3.0,"7-6(5),4-6,6-3",2025-09-10T00:27:06.317+00:00,2025-09-10,02:24:18,2075.0,,,01:02:51,7.0,6.0,5.0,0.0,2.0,4.0,9.0,11.0,20.0,18.0,33.0,18.0,31.0,36.0,63.0,3.0,3.0,11.0,3.0,6.0,6.0,7.0,13.0,50.0,49.0,0.0,0.0,00:46:47,4.0,6.0,0.0,0.0,0.0,3.0,3.0,11.0,15.0,24.0,23.0,20.0,18.0,40.0,32.0,2.0,3.0,5.0,7.0,5.0,5.0,13.0,8.0,34.0,38.0,0.0,0.0,00:34:35,6.0,3.0,0.0,0.0,2.0,1.0,2.0,15.0,5.0,21.0,9.0,17.0,11.0,28.0,20.0,2.0,1.0,3.0,2.0,5.0,4.0,6.0,4.0,26.0,22.0,0.0,0.0,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS023,2025-09-09,1,Emiliana Arango,Magda Linette,COL,POL,,5.0,,6-0,0-0,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Emiliana Arango,Magda Linette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Emiliana Arango,Magda Linette,COL,POL,,5.0,4.0,2.0,"6-0,0-0 Ret'd",2025-09-09T23:35:18.127+00:00,2025-09-09,00:26:07,2075.0,,,00:21:00,6.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,2.0,14.0,9.0,13.0,3.0,17.0,15.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,7.0,25.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS024,2025-09-08,1,Darja Vidmanova,Alycia Parks,CZE,USA,7.0,7.0,,2-6,4-6,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Darja Vidmanova,Alycia Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Alycia Parks,Darja Vidmanova,USA,CZE,7.0,,3.0,2.0,"6-2,6-4",2025-09-08T19:44:12.953+00:00,2025-09-08,01:21:31,2075.0,,,00:40:36,2.0,6.0,0.0,2.0,2.0,7.0,2.0,12.0,14.0,18.0,17.0,18.0,18.0,36.0,26.0,0.0,2.0,1.0,8.0,4.0,4.0,6.0,3.0,26.0,36.0,0.0,0.0,00:40:57,4.0,6.0,0.0,5.0,0.0,3.0,0.0,12.0,11.0,18.0,15.0,16.0,17.0,28.0,26.0,1.0,2.0,2.0,2.0,5.0,5.0,6.0,4.0,25.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS025,2025-09-08,1,Nikola Bartunkova,Nicole Fossa Huergo,CZE,ITA,,,,6-4,6-2,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Nikola Bartunkova,Nicole Fossa Huergo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Nikola Bartunkova,Nicole Fossa Huergo,CZE,ITA,,,2.0,2.0,"6-4,6-2",2025-09-08T19:49:43.89+00:00,2025-09-08,01:47:18,2075.0,,,00:54:17,6.0,4.0,0.0,2.0,0.0,2.0,2.0,9.0,19.0,9.0,29.0,22.0,25.0,29.0,44.0,1.0,0.0,6.0,0.0,5.0,5.0,0.0,10.0,41.0,32.0,0.0,0.0,00:52:55,6.0,2.0,0.0,1.0,0.0,5.0,4.0,10.0,10.0,13.0,16.0,18.0,12.0,30.0,30.0,3.0,1.0,4.0,6.0,4.0,4.0,3.0,6.0,36.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS026,2025-09-10,1,Lucrezia Stefanini,Sloane Stephens,ITA,USA,,,,4-6,6-4,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Lucrezia Stefanini,Sloane Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Sloane Stephens,Lucrezia Stefanini,USA,ITA,,,3.0,3.0,"6-4,4-6,6-1",2025-09-10T02:43:26.91+00:00,2025-09-10,02:17:25,2075.0,,,00:43:03,4.0,6.0,0.0,0.0,0.0,3.0,2.0,15.0,16.0,22.0,21.0,19.0,20.0,36.0,32.0,1.0,2.0,2.0,4.0,5.0,5.0,7.0,5.0,31.0,37.0,0.0,0.0,00:53:06,6.0,4.0,0.0,2.0,0.0,0.0,3.0,19.0,15.0,32.0,22.0,27.0,17.0,44.0,29.0,1.0,0.0,1.0,2.0,5.0,5.0,13.0,7.0,39.0,34.0,0.0,0.0,00:41:13,1.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,16.0,12.0,25.0,7.0,20.0,20.0,35.0,1.0,3.0,4.0,7.0,3.0,4.0,7.0,9.0,22.0,33.0,0.0,0.0,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS028,2025-09-10,1,Camila Osorio,Kamilla Rakhimova,COL,RUS,8.0,,,7-5,7-5,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Camila Osorio,Kamilla Rakhimova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Camila Osorio,Kamilla Rakhimova,COL,RUS,8.0,,2.0,2.0,"7-5,7-5",2025-09-10T00:32:37.737+00:00,2025-09-10,01:49:59,2075.0,,,00:57:29,7.0,5.0,0.0,2.0,0.0,2.0,4.0,18.0,10.0,26.0,13.0,24.0,20.0,41.0,38.0,3.0,2.0,5.0,5.0,6.0,6.0,8.0,3.0,42.0,37.0,0.0,0.0,00:52:31,7.0,5.0,0.0,2.0,1.0,3.0,2.0,16.0,10.0,24.0,23.0,21.0,15.0,38.0,38.0,4.0,3.0,5.0,3.0,6.0,6.0,8.0,13.0,44.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS029,2025-09-08,1,Iva Jovic,Katarzyna Kawa,USA,POL,,,,4-6,6-4,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Iva Jovic,Katarzyna Kawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Katarzyna Kawa,Iva Jovic,POL,USA,,,3.0,3.0,"6-4,4-6,6-3",2025-09-08T21:34:45.4+00:00,2025-09-08,02:07:39,2075.0,,,00:44:23,4.0,6.0,0.0,0.0,0.0,5.0,0.0,12.0,15.0,18.0,19.0,19.0,20.0,35.0,30.0,1.0,2.0,5.0,6.0,5.0,5.0,6.0,4.0,29.0,36.0,0.0,0.0,00:42:04,6.0,4.0,0.0,3.0,3.0,2.0,0.0,13.0,12.0,16.0,20.0,20.0,16.0,31.0,27.0,2.0,1.0,5.0,2.0,5.0,5.0,3.0,8.0,31.0,27.0,0.0,0.0,00:41:14,3.0,6.0,0.0,1.0,1.0,4.0,2.0,5.0,12.0,11.0,21.0,9.0,19.0,24.0,33.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,9.0,23.0,34.0,0.0,0.0,,,,,,
2075,2025,GUADALAJARA 500,WTA 500,2025-09-08,2025-09-14,Hard,GUADALAJARA,MEXICO,28,1064510,USD,LS030,2025-09-08,1,Victoria Jimenez Kasintseva,Elena Pridankina,AND,RUS,,,,6-4,6-3,O,GUADALAJARA 500,"Guadalajara Open Akron presented by Santander - Guadalajara, MEX",,Victoria Jimenez Kasintseva,Elena Pridankina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2075.0,2025.0,Victoria Jimenez Kasintseva,Elena Pridankina,AND,RUS,,,2.0,2.0,"6-4,6-3",2025-09-08T21:59:19.603+00:00,2025-09-08,01:33:49,2075.0,,,00:53:10,6.0,4.0,0.0,0.0,1.0,5.0,6.0,12.0,18.0,20.0,33.0,14.0,21.0,31.0,47.0,4.0,3.0,10.0,7.0,5.0,5.0,8.0,15.0,40.0,38.0,0.0,0.0,00:40:33,6.0,3.0,0.0,4.0,0.0,5.0,1.0,14.0,10.0,20.0,16.0,20.0,12.0,32.0,22.0,2.0,1.0,4.0,4.0,5.0,4.0,6.0,6.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
