tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS001,2025-02-09,F,Anastasia Potapova,Lucia Bronzetti,RUS,ITA,1.0,,4-6,6-1,6-2,I,325601,322280,2050,2025,Anastasia Potapova,Lucia Bronzetti,RUS,ITA,1,,2,Anastasia Potapova,Lucia Bronzetti,3,"4-6,6-1,6-2",2025-02-09T14:52:54.097+00:00,2025-02-09,02:02:06,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,325601,,322280,,00:49:58,4,6,,0,2.0,0.0,0.0,2.0,13.0,14.0,21.0,18.0,20.0,19.0,38.0,30.0,1.0,2.0,3.0,5.0,5.0,5.0,8.0,4.0,31.0,37.0,0.0,0.0,00:34:14,6,1,,0,2.0,0.0,1.0,0.0,12.0,5.0,15.0,9.0,17.0,9.0,24.0,20.0,2.0,0.0,4.0,1.0,4.0,3.0,3.0,4.0,28.0,16.0,0.0,0.0,00:37:55,6,2,,0,2.0,1.0,1.0,2.0,13.0,12.0,18.0,19.0,17.0,15.0,23.0,28.0,2.0,0.0,6.0,0.0,4.0,4.0,5.0,7.0,30.0,21.0,0.0,0.0,,,,,,,,,,,,2.0,4.0,6.0,1.0,54.0,46.0,85.0,78.0,0.6352941176470588,0.5897435897435898,38.0,31.0,54.0,46.0,0.7037037037037037,0.6739130434782609,,,,,,,4.0,19,0.21052631578947367,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS002,2025-02-08,S,Anastasia Potapova,Aliaksandra Sasnovich,RUS,BLR,1.0,,6-3,7-5,,I,325601,317790,2050,2025,Anastasia Potapova,Aliaksandra Sasnovich,RUS,BLR,1,,2,Anastasia Potapova,Aliaksandra Sasnovich,2,"6-3,7-5",2025-02-08T12:47:43.92+00:00,2025-02-08,01:36:40,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,325601,,317790,,00:41:04,6,3,,0,2.0,0.0,1.0,0.0,11.0,13.0,12.0,25.0,21.0,19.0,27.0,34.0,1.0,0.0,5.0,1.0,5.0,4.0,1.0,12.0,36.0,25.0,0.0,0.0,00:55:35,7,5,,0,3.0,0.0,1.0,0.0,13.0,15.0,17.0,28.0,21.0,20.0,32.0,41.0,3.0,2.0,6.0,4.0,6.0,6.0,4.0,13.0,42.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS003,2025-02-08,S,Lucia Bronzetti,Katerina Siniakova,ITA,CZE,,5.0,4-0,,,I,322280,320301,2050,2025,Lucia Bronzetti,Katerina Siniakova,ITA,CZE,,5,4,Lucia Bronzetti,Katerina Siniakova,1,4-0 Ret'd,2025-02-08T14:51:56.683+00:00,2025-02-08,00:17:14,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,322280,,320301,,00:15:32,4,0,,0,0.0,0.0,0.0,1.0,7.0,2.0,9.0,6.0,10.0,2.0,14.0,10.0,2.0,0.0,3.0,0.0,3.0,2.0,2.0,4.0,18.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS004,2025-02-07,Q,Anastasia Potapova,Ella Seidel,RUS,GER,1.0,,6-2,6-3,,I,325601,330548,2050,2025,Anastasia Potapova,Ella Seidel,RUS,GER,1,,2,Anastasia Potapova,Ella Seidel,2,"6-2,6-3",2025-02-07T17:02:57.95+00:00,2025-02-07,01:24:05,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,325601,,330548,,00:37:09,6,2,,0,1.0,0.0,1.0,1.0,9.0,4.0,12.0,8.0,16.0,8.0,27.0,22.0,3.0,1.0,3.0,3.0,4.0,4.0,3.0,4.0,30.0,19.0,0.0,0.0,00:46:54,6,3,,0,5.0,2.0,2.0,1.0,11.0,15.0,13.0,23.0,21.0,22.0,27.0,40.0,1.0,0.0,8.0,1.0,5.0,4.0,2.0,8.0,39.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS005,2025-02-07,Q,Aliaksandra Sasnovich,Anhelina Kalinina,BLR,UKR,4.0,4.0,2-6,6-4,7-6(3),I,317790,320567,2050,2025,Anhelina Kalinina,Aliaksandra Sasnovich,UKR,BLR,4,,3,Aliaksandra Sasnovich,Anhelina Kalinina,3,"2-6,6-4,7-6(3)",2025-02-07T11:53:17.14+00:00,2025-02-07,02:34:24,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,320567,,317790,,00:45:58,2,6,0,,0.0,3.0,4.0,1.0,12.0,16.0,16.0,24.0,14.0,24.0,29.0,38.0,0.0,2.0,5.0,3.0,4.0,4.0,4.0,8.0,28.0,39.0,0.0,0.0,00:41:30,6,4,0,,0.0,0.0,0.0,1.0,11.0,10.0,18.0,20.0,12.0,14.0,25.0,30.0,3.0,2.0,6.0,2.0,5.0,5.0,7.0,10.0,28.0,27.0,0.0,0.0,01:06:54,7,6,3,,0.0,1.0,0.0,1.0,16.0,14.0,28.0,25.0,18.0,20.0,36.0,43.0,3.0,3.0,7.0,4.0,6.0,6.0,12.0,11.0,41.0,38.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,0.0,4.0,62.0,69.0,90.0,111.0,0.6888888888888889,0.6216216216216216,39.0,40.0,62.0,69.0,0.6290322580645161,0.5797101449275363,,,,,,,2.0,27,0.07407407407407407,15.0,15.0,,,,,,,,,,,7.0,3.0,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS006,2025-02-07,Q,Lucia Bronzetti,Elisabetta Cocciaretto,ITA,ITA,7.0,7.0,6-1,6-4,,I,322280,327909,2050,2025,Elisabetta Cocciaretto,Lucia Bronzetti,ITA,ITA,7,,3,Lucia Bronzetti,Elisabetta Cocciaretto,2,"6-1,6-4",2025-02-07T18:41:33.077+00:00,2025-02-07,01:12:14,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,327909,,322280,,00:28:45,6,1,0,,1.0,0.0,0.0,1.0,13.0,6.0,15.0,12.0,16.0,7.0,20.0,17.0,2.0,0.0,2.0,0.0,4.0,3.0,2.0,6.0,26.0,11.0,0.0,0.0,00:43:27,6,4,0,,1.0,0.0,0.0,1.0,11.0,11.0,13.0,21.0,19.0,15.0,28.0,28.0,2.0,1.0,3.0,2.0,5.0,5.0,2.0,10.0,32.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS007,2025-02-07,Q,Katerina Siniakova,Viktoriya Tomova,CZE,BUL,5.0,,6-3,7-6(7),,I,320301,317584,2050,2025,Katerina Siniakova,Viktoriya Tomova,CZE,BUL,5,,2,Katerina Siniakova,Viktoriya Tomova,2,"6-3,7-6(7)",2025-02-07T14:46:26.507+00:00,2025-02-07,02:01:08,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,320301,,317584,,00:42:31,6,3,,0,0.0,0.0,1.0,5.0,12.0,12.0,18.0,18.0,13.0,18.0,23.0,38.0,3.0,1.0,10.0,2.0,4.0,5.0,6.0,6.0,33.0,28.0,0.0,0.0,01:18:35,7,6,,7,0.0,0.0,4.0,5.0,22.0,25.0,33.0,34.0,29.0,30.0,50.0,53.0,2.0,2.0,5.0,4.0,6.0,6.0,11.0,9.0,52.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS008,2025-02-06,2,Anastasia Potapova,Viktorija Golubic,RUS,SUI,1.0,,6-4,7-5,,I,325601,316296,2050,2025,Anastasia Potapova,Viktorija Golubic,RUS,SUI,1,,2,Anastasia Potapova,Viktorija Golubic,2,"6-4,7-5",2025-02-06T11:21:01.56+00:00,2025-02-06,01:38:34,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,325601,,316296,,00:43:42,6,4,,0,0.0,0.0,1.0,1.0,13.0,13.0,21.0,21.0,17.0,14.0,31.0,32.0,3.0,2.0,5.0,3.0,5.0,5.0,8.0,8.0,35.0,28.0,0.0,0.0,00:54:55,7,5,,0,0.0,0.0,2.0,1.0,16.0,12.0,25.0,18.0,26.0,14.0,46.0,31.0,3.0,2.0,3.0,6.0,6.0,6.0,9.0,6.0,43.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS009,2025-02-06,2,Ella Seidel,Anna Blinkova,GER,RUS,,,6-2,7-6(5),,I,330548,324267,2050,2025,Anna Blinkova,Ella Seidel,RUS,GER,,,3,Ella Seidel,Anna Blinkova,2,"6-2,7-6(5)",2025-02-06T13:15:51.167+00:00,2025-02-06,01:39:51,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,324267,,330548,,00:37:34,6,2,0,,1.0,2.0,1.0,1.0,10.0,10.0,15.0,18.0,15.0,11.0,26.0,27.0,3.0,1.0,3.0,2.0,4.0,4.0,5.0,8.0,31.0,22.0,0.0,0.0,01:02:19,7,6,5,,4.0,0.0,2.0,2.0,20.0,15.0,26.0,22.0,27.0,27.0,40.0,40.0,1.0,1.0,3.0,1.0,6.0,6.0,6.0,7.0,40.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2050,2025,CLUJ-NAPOCA,WTA 250,2025-02-03,2025-02-09,Hard,CLUJ-NAPOCA,ROMANIA,32.0,275094.0,USD,LS010,2025-02-05,2,Anhelina Kalinina,Suzan Lamens,UKR,NED,4.0,,1-6,6-4,6-4,I,320567,324898,2050,2025,Anhelina Kalinina,Suzan Lamens,UKR,NED,4,,2,Anhelina Kalinina,Suzan Lamens,3,"1-6,6-4,6-4",2025-02-05T11:59:34.277+00:00,2025-02-05,02:12:29,CLUJ-NAPOCA,"Transylvania Open - Cluj-Napoca, ROU",2050,,,320567,,324898,,00:26:53,1,6,,0,0.0,0.0,2.0,0.0,8.0,9.0,14.0,12.0,10.0,12.0,25.0,16.0,0.0,3.0,0.0,7.0,4.0,3.0,6.0,3.0,14.0,27.0,0.0,0.0,00:57:32,6,4,,0,0.0,0.0,1.0,2.0,13.0,18.0,17.0,30.0,18.0,23.0,28.0,45.0,2.0,1.0,5.0,1.0,5.0,5.0,4.0,12.0,40.0,33.0,0.0,0.0,00:48:06,6,4,,0,0.0,1.0,4.0,0.0,14.0,8.0,22.0,13.0,16.0,11.0,30.0,24.0,3.0,2.0,3.0,5.0,5.0,5.0,8.0,5.0,29.0,25.0,0.0,0.0,,,,,,,,,,,,7.0,2.0,0.0,1.0,53.0,55.0,83.0,85.0,0.6385542168674698,0.6470588235294118,35.0,35.0,53.0,55.0,0.660377358490566,0.6363636363636364,,,,,,,7.0,21,0.3333333333333333,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
