tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS057,2003-05-12,R64,Klara Koukalova,Anabel Medina Garrigues,CZE,ESP,,,7-5,6-4,,,110492,130611,W-T1-ITA-01A-2003,2003,Klara Koukalova,Anabel Medina Garrigues,CZE,ESP,,,Q,Klara Koukalova,Anabel Medina Garrigues,2,"7-5,6-4",,2003-05-12,,Rome,,,,,110492,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS058,2003-05-12,R64,Nathalie Dechy,Ashley Harkleroad,FRA,USA,,,1-6,6-3,6-2,,40254,80418,W-T1-ITA-01A-2003,2003,Nathalie Dechy,Ashley Harkleroad,FRA,USA,,,,Nathalie Dechy,Ashley Harkleroad,3,"1-6,6-3,6-2",,2003-05-12,,Rome,,,,,40254,,80418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS059,2003-05-12,R64,Amanda Coetzer,Iroda Tulyaganova,RSA,UZB,14.0,,2-6,6-3,6-0,,30037,200265,W-T1-ITA-01A-2003,2003,Amanda Coetzer,Iroda Tulyaganova,RSA,UZB,14.0,,,Amanda Coetzer,Iroda Tulyaganova,3,"2-6,6-3,6-0",,2003-05-12,,Rome,,,,,30037,,200265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS060,2003-05-12,R64,Conchita Martinez,Jelena Dokic,ESP,AUS,,9.0,6-4,3-6,7-5,,130113,40344,W-T1-ITA-01A-2003,2003,Conchita Martinez,Jelena Dokic,ESP,AUS,,9.0,,Conchita Martinez,Jelena Dokic,3,"6-4,3-6,7-5",,2003-05-12,,Rome,,,,,130113,,40344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS061,2003-05-12,R64,Emmanuelle Gagliardi,Jelena Jankovic,SUI,SRB,,,7-5,2-6,7-5,,70245,100153,W-T1-ITA-01A-2003,2003,Emmanuelle Gagliardi,Jelena Jankovic,SUI,SRB,,,WC,Emmanuelle Gagliardi,Jelena Jankovic,3,"7-5,2-6,7-5",,2003-05-12,,Rome,,,,,70245,,100153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS063,2003-05-12,R64,Magui Serna,Elena Likhovtseva,ESP,RUS,,,4-6,6-2,6-0,,190482,120151,W-T1-ITA-01A-2003,2003,Magui Serna,Elena Likhovtseva,ESP,RUS,,,,Magui Serna,Elena Likhovtseva,3,"4-6,6-2,6-0",,2003-05-12,,Rome,,,,,190482,,120151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS049,2003-05-12,R64,Lina Krasnoroutskaya,Els Callens,RUS,BEL,,,6-4,6-4,,,110489,30003,W-T1-ITA-01A-2003,2003,Lina Krasnoroutskaya,Els Callens,RUS,BEL,,,,Lina Krasnoroutskaya,Els Callens,2,"6-4,6-4",,2003-05-12,,Rome,,,,,110489,,30003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS051,2003-05-12,R64,Flavia Pennetta,Clarisa Fernandez,ITA,ARG,,,6-4,3-6,6-0,,160391,60285,W-T1-ITA-01A-2003,2003,Flavia Pennetta,Clarisa Fernandez,ITA,ARG,,,WC,Flavia Pennetta,Clarisa Fernandez,3,"6-4,3-6,6-0",,2003-05-12,,Rome,,,,,160391,,60285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS050,2003-05-12,R64,Anna Smashnova,Elena Tatarkova,ISR,UKR,16.0,,6-0,6-4,,,190361,200192,W-T1-ITA-01A-2003,2003,Anna Smashnova,Elena Tatarkova,ISR,UKR,16.0,,,Anna Smashnova,Elena Tatarkova,2,"6-0,6-4",,2003-05-12,,Rome,,,,,190361,,200192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2003,2003,Rome,T1,2003-05-12,,Clay,,,56,,,LS055,2003-05-12,R64,Monica Seles,Myriam Casanova,USA,SUI,10.0,,4-6,6-2,6-3,,190141,30551,W-T1-ITA-01A-2003,2003,Monica Seles,Myriam Casanova,USA,SUI,10.0,,,Monica Seles,Myriam Casanova,3,"4-6,6-2,6-3",,2003-05-12,,Rome,,,,,190141,,30551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
