tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS001,2026-05-16,F,Elina Svitolina,Coco Gauff,UKR,USA,7.0,3.0,6-4,6-7(3),6-2,O,316738,328560,0709,2026,Coco Gauff,Elina Svitolina,USA,UKR,3,7,3,Elina Svitolina,Coco Gauff,3,"6-4,6-7(3),6-2",2026-05-16T15:50:27.52+00:00,2026-05-16,02:49:05,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,328560,,316738,,00:59:35,6,4,0,,0.0,0.0,1.0,4.0,16.0,11.0,28.0,17.0,26.0,14.0,50.0,30.0,3.0,2.0,3.0,10.0,5.0,5.0,12.0,6.0,42.0,38.0,0.0,0.0,01:09:17,6,7,3,,2.0,0.0,1.0,2.0,20.0,25.0,30.0,35.0,28.0,35.0,45.0,56.0,1.0,1.0,7.0,3.0,6.0,6.0,10.0,10.0,49.0,52.0,0.0,0.0,00:40:10,6,2,0,,0.0,1.0,0.0,1.0,17.0,11.0,25.0,21.0,22.0,13.0,34.0,27.0,2.0,0.0,5.0,4.0,4.0,4.0,8.0,10.0,36.0,25.0,0.0,0.0,,,,,,,,,,,,2.0,7.0,2.0,1.0,83.0,73.0,129.0,113.0,0.6434108527131783,0.6460176991150443,53.0,47.0,83.0,73.0,0.6385542168674698,0.6438356164383562,,,,,,,14.0,32,0.4375,15.0,15.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS002,2026-05-14,S,Coco Gauff,Sorana Cirstea,USA,ROU,3.0,26.0,6-4,6-3,,O,328560,312469,0709,2026,Sorana Cirstea,Coco Gauff,ROU,USA,26,3,3,Coco Gauff,Sorana Cirstea,2,"6-4,6-3",2026-05-14T12:55:51.91+00:00,2026-05-14,01:15:37,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,312469,,328560,,00:40:29,6,4,0,,0.0,2.0,1.0,0.0,17.0,12.0,22.0,23.0,19.0,20.0,27.0,36.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,11.0,35.0,28.0,0.0,0.0,00:35:10,6,3,0,,0.0,1.0,0.0,0.0,12.0,7.0,17.0,14.0,15.0,8.0,23.0,20.0,3.0,2.0,3.0,4.0,5.0,4.0,5.0,7.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS003,2026-05-14,S,Elina Svitolina,Iga Swiatek,UKR,POL,7.0,4.0,6-4,2-6,6-2,O,316738,326408,0709,2026,Iga Swiatek,Elina Svitolina,POL,UKR,4,7,3,Elina Svitolina,Iga Swiatek,3,"6-4,2-6,6-2",2026-05-14T19:58:04.273+00:00,2026-05-14,02:14:22,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,326408,,316738,,00:47:53,6,4,0,,1.0,0.0,5.0,0.0,13.0,7.0,17.0,14.0,18.0,12.0,35.0,27.0,3.0,2.0,3.0,5.0,5.0,5.0,4.0,7.0,33.0,29.0,0.0,0.0,00:40:19,2,6,0,,0.0,1.0,1.0,1.0,7.0,12.0,15.0,20.0,9.0,16.0,24.0,26.0,1.0,3.0,3.0,6.0,4.0,4.0,8.0,8.0,19.0,31.0,0.0,0.0,00:46:11,6,2,0,,1.0,1.0,0.0,0.0,14.0,11.0,21.0,13.0,23.0,13.0,38.0,24.0,2.0,0.0,3.0,5.0,4.0,4.0,7.0,2.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,6.0,1.0,2.0,2.0,53.0,47.0,97.0,77.0,0.5463917525773195,0.6103896103896104,34.0,30.0,53.0,47.0,0.6415094339622641,0.6382978723404256,,,,,,,11.0,25,0.44,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS004,2026-05-12,Q,Sorana Cirstea,Jelena Ostapenko,ROU,LAT,26.0,,6-1,7-6(0),,O,312469,319939,0709,2026,Sorana Cirstea,Jelena Ostapenko,ROU,LAT,26,,2,Sorana Cirstea,Jelena Ostapenko,2,"6-1,7-6(0)",2026-05-12T10:45:01.23+00:00,2026-05-12,01:31:31,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,312469,,319939,,00:25:34,6,1,,0,1.0,0.0,0.0,1.0,12.0,4.0,17.0,6.0,18.0,8.0,24.0,16.0,2.0,0.0,5.0,1.0,4.0,3.0,5.0,2.0,26.0,14.0,0.0,0.0,01:05:55,7,6,,0,0.0,1.0,1.0,3.0,15.0,14.0,21.0,26.0,24.0,21.0,37.0,42.0,2.0,2.0,3.0,4.0,6.0,6.0,6.0,12.0,45.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS005,2026-05-12,Q,Coco Gauff,Mirra Andreeva,USA,RUS,3.0,8.0,4-6,6-2,6-4,O,328560,331809,0709,2026,Coco Gauff,Mirra Andreeva,USA,RUS,3,8,2,Coco Gauff,Mirra Andreeva,3,"4-6,6-2,6-4",2026-05-12T16:49:48.29+00:00,2026-05-12,02:18:01,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,328560,,331809,,00:37:22,4,6,,0,0.0,1.0,1.0,1.0,12.0,10.0,19.0,14.0,16.0,16.0,28.0,22.0,1.0,2.0,1.0,5.0,5.0,5.0,7.0,4.0,22.0,28.0,0.0,0.0,00:36:08,6,2,,0,2.0,1.0,1.0,4.0,15.0,6.0,24.0,13.0,19.0,11.0,30.0,24.0,2.0,0.0,4.0,2.0,4.0,4.0,9.0,7.0,32.0,22.0,0.0,0.0,01:04:28,6,4,,0,0.0,1.0,2.0,1.0,14.0,18.0,24.0,38.0,16.0,26.0,35.0,58.0,4.0,3.0,12.0,5.0,5.0,5.0,10.0,20.0,48.0,45.0,0.0,0.0,,,,,,,,,,,,4.0,6.0,2.0,3.0,67.0,65.0,93.0,104.0,0.7204301075268817,0.625,41.0,34.0,67.0,65.0,0.6119402985074627,0.5230769230769231,,,,,,,7.0,29,0.2413793103448276,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS006,2026-05-13,Q,Iga Swiatek,Jessica Pegula,POL,USA,4.0,5.0,6-1,6-2,,O,326408,316956,0709,2026,Jessica Pegula,Iga Swiatek,USA,POL,5,4,3,Iga Swiatek,Jessica Pegula,2,"6-1,6-2",2026-05-13T10:45:58.82+00:00,2026-05-13,01:07:48,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,316956,,326408,,00:29:16,6,1,0,,1.0,1.0,1.0,2.0,12.0,8.0,16.0,11.0,16.0,8.0,21.0,19.0,2.0,0.0,3.0,0.0,4.0,3.0,4.0,3.0,27.0,13.0,0.0,0.0,00:38:30,6,2,0,,1.0,0.0,1.0,0.0,15.0,10.0,19.0,18.0,17.0,12.0,24.0,26.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,8.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS007,2026-05-13,Q,Elina Svitolina,Elena Rybakina,UKR,KAZ,7.0,2.0,2-6,6-4,6-4,O,316738,324166,0709,2026,Elina Svitolina,Elena Rybakina,UKR,KAZ,7,2,2,Elina Svitolina,Elena Rybakina,3,"2-6,6-4,6-4",2026-05-13T17:31:50.657+00:00,2026-05-13,02:23:37,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,316738,,324166,,00:39:51,2,6,,0,1.0,0.0,2.0,1.0,12.0,7.0,21.0,8.0,20.0,16.0,40.0,21.0,0.0,2.0,0.0,11.0,4.0,4.0,9.0,1.0,25.0,36.0,0.0,0.0,00:52:17,6,4,,0,0.0,5.0,1.0,3.0,15.0,15.0,23.0,17.0,24.0,21.0,38.0,35.0,1.0,0.0,5.0,7.0,5.0,5.0,8.0,2.0,38.0,35.0,0.0,0.0,00:51:28,6,4,,0,0.0,2.0,2.0,1.0,14.0,16.0,22.0,29.0,17.0,20.0,32.0,42.0,3.0,2.0,8.0,2.0,5.0,5.0,8.0,13.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,5.0,5.0,1.0,7.0,66.0,54.0,110.0,98.0,0.6,0.5510204081632653,41.0,38.0,66.0,54.0,0.6212121212121212,0.7037037037037037,,,,,,,16.0,33,0.48484848484848486,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS008,2026-05-11,4,Sorana Cirstea,Linda Noskova,ROU,CZE,26.0,13.0,6-2,6-4,,O,312469,329668,0709,2026,Sorana Cirstea,Linda Noskova,ROU,CZE,26,13,2,Sorana Cirstea,Linda Noskova,2,"6-2,6-4",2026-05-11T08:46:26.703+00:00,2026-05-11,01:22:25,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,312469,,329668,,00:41:05,6,2,,0,2.0,4.0,0.0,3.0,16.0,8.0,19.0,11.0,18.0,17.0,26.0,34.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,3.0,35.0,25.0,0.0,0.0,00:41:21,6,4,,0,4.0,1.0,2.0,4.0,11.0,11.0,13.0,16.0,19.0,16.0,26.0,30.0,2.0,1.0,2.0,2.0,5.0,5.0,2.0,5.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS009,2026-05-11,4,Jelena Ostapenko,Anna Kalinskaya,LAT,RUS,22.0,22.0,6-1,6-2,,O,319939,323942,0709,2026,Anna Kalinskaya,Jelena Ostapenko,RUS,LAT,22,,3,Jelena Ostapenko,Anna Kalinskaya,2,"6-1,6-2",2026-05-11T10:38:01.32+00:00,2026-05-11,01:10:26,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,323942,,319939,,00:33:03,6,1,0,,3.0,1.0,1.0,3.0,10.0,8.0,11.0,14.0,17.0,11.0,22.0,25.0,2.0,0.0,5.0,1.0,4.0,3.0,1.0,6.0,31.0,16.0,0.0,0.0,00:37:23,6,2,0,,5.0,1.0,3.0,1.0,13.0,10.0,14.0,16.0,16.0,12.0,21.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,6.0,26.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
0709,2026,ROME,WTA 1000,2026-05-05,2026-05-17,Clay,ROME,ITA,96,8312293,USD,LS010,2026-05-11,4,Coco Gauff,Iva Jovic,USA,USA,3.0,16.0,5-7,7-5,6-2,O,328560,332285,0709,2026,Coco Gauff,Iva Jovic,USA,USA,3,16,2,Coco Gauff,Iva Jovic,3,"5-7,7-5,6-2",2026-05-11T10:34:43.257+00:00,2026-05-11,02:45:34,ROME,"Internazionali BNL d'Italia - Rome, ITA",709,,,328560,,332285,,00:58:02,5,7,,0,1.0,3.0,1.0,2.0,19.0,20.0,27.0,29.0,21.0,24.0,35.0,40.0,1.0,2.0,3.0,4.0,6.0,6.0,8.0,9.0,37.0,38.0,0.0,0.0,01:05:53,7,5,,0,0.0,0.0,0.0,4.0,9.0,12.0,16.0,21.0,19.0,20.0,34.0,40.0,3.0,2.0,5.0,2.0,6.0,6.0,7.0,9.0,39.0,35.0,0.0,0.0,00:41:40,6,2,,0,0.0,0.0,0.0,4.0,9.0,3.0,19.0,8.0,12.0,6.0,24.0,23.0,4.0,2.0,5.0,4.0,4.0,4.0,10.0,5.0,29.0,18.0,0.0,0.0,,,,,,,,,,,,1.0,10.0,1.0,3.0,62.0,58.0,93.0,103.0,0.6666666666666666,0.5631067961165048,37.0,35.0,62.0,58.0,0.5967741935483871,0.603448275862069,,,,,,,4.0,23,0.17391304347826086,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
