tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS029,2007-10-08,R32,Gisela Dulko,Sania Mirza,ARG,IND,,,6-3,6-4,,,40388,310112,W-T1-RUS-01A-2007,2007,Gisela Dulko,Sania Mirza,ARG,IND,,,,Gisela Dulko,Sania Mirza,2,"6-3,6-4",,2007-10-08,,Moscow,,,,,40388,,310112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS030,2007-10-08,R32,Vera Dushevina,Eleni Daniilidou,RUS,GRE,,,7-5,6-1,,,310625,40313,W-T1-RUS-01A-2007,2007,Vera Dushevina,Eleni Daniilidou,RUS,GRE,,,WC,Vera Dushevina,Eleni Daniilidou,2,"7-5,6-1",,2007-10-08,,Moscow,,,,,310625,,40313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS031,2007-10-08,R32,Marion Bartoli,Alona Bondarenko,FRA,UKR,5.0,,6-2,7-5,,,20631,20608,W-T1-RUS-01A-2007,2007,Marion Bartoli,Alona Bondarenko,FRA,UKR,5.0,,,Marion Bartoli,Alona Bondarenko,2,"6-2,7-5",,2007-10-08,,Moscow,,,,,20631,,20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS025,2007-10-08,R32,Tatiana Perebiynis,Michaella Krajicek,UKR,NED,,,6-4,1-6,7-5,,160405,311578,W-T1-RUS-01A-2007,2007,Tatiana Perebiynis,Michaella Krajicek,UKR,NED,,,Q,Tatiana Perebiynis,Michaella Krajicek,3,"6-4,1-6,7-5",,2007-10-08,,Moscow,,,,,160405,,311578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS027,2007-10-08,R32,Elena Vesnina,Emmanuelle Gagliardi,RUS,SUI,,,6-2,6-4,,,311220,70245,W-T1-RUS-01A-2007,2007,Elena Vesnina,Emmanuelle Gagliardi,RUS,SUI,,,WC,Elena Vesnina,Emmanuelle Gagliardi,2,"6-2,6-4",,2007-10-08,,Moscow,,,,,311220,,70245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS026,2007-10-08,R32,Nicole Vaidisova,Yaroslava Shvedova,CZE,KAZ,8.0,,7-6(3),6-3,,,311911,311137,W-T1-RUS-01A-2007,2007,Nicole Vaidisova,Yaroslava Shvedova,CZE,KAZ,8.0,,,Nicole Vaidisova,Yaroslava Shvedova,2,"7-6(3),6-3",,2007-10-08,,Moscow,,,,,311911,,311137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS022,2007-10-08,R32,Vera Zvonareva,Amelie Mauresmo,RUS,FRA,,6.0,4-6,6-3,6-4,,260142,130450,W-T1-RUS-01A-2007,2007,Vera Zvonareva,Amelie Mauresmo,RUS,FRA,,6.0,,Vera Zvonareva,Amelie Mauresmo,3,"4-6,6-3,6-4",,2007-10-08,,Moscow,,,,,260142,,130450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS023,2007-10-08,R32,Agnieszka Radwanska,Maria Kirilenko,POL,RUS,,,6-4,4-6,6-1,,312251,310577,W-T1-RUS-01A-2007,2007,Agnieszka Radwanska,Maria Kirilenko,POL,RUS,,,,Agnieszka Radwanska,Maria Kirilenko,3,"6-4,4-6,6-1",,2007-10-08,,Moscow,,,,,312251,,310577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS020,2007-10-08,R32,Dinara Safina,Martina Muller,RUS,GER,,,6-1,6-3,,,190950,130631,W-T1-RUS-01A-2007,2007,Dinara Safina,Martina Muller,RUS,GER,,,,Dinara Safina,Martina Muller,2,"6-1,6-3",,2007-10-08,,Moscow,,,,,190950,,130631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-RUS-01A-2007,2007,Moscow,T1,2007-10-08,,Hard,,,28,,,LS017,2007-10-08,R32,Patty Schnyder,Emilie Loit,SUI,FRA,7.0,,6-4,6-1,,,190519,120277,W-T1-RUS-01A-2007,2007,Patty Schnyder,Emilie Loit,SUI,FRA,7.0,,,Patty Schnyder,Emilie Loit,2,"6-4,6-1",,2007-10-08,,Moscow,,,,,190519,,120277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
