tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS001,2023-06-25,F,Ashlyn Krueger,Tatjana Maria,USA,GER,1.0,1.0,3-6,6-4,7-5,O,329409,310440,2062,2023,Tatjana Maria,Ashlyn Krueger,GER,USA,1,,3,Ashlyn Krueger,Tatjana Maria,3,"3-6,6-4,7-5",2023-06-25T14:02:51.913+00:00,2023-06-25,01:57:46,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,310440,,329409,,00:36:52,3,6,0,,0.0,0.0,2.0,0.0,12.0,8.0,21.0,12.0,19.0,16.0,35.0,24.0,0.0,2.0,0.0,6.0,5.0,4.0,9.0,4.0,27.0,32.0,0.0,0.0,00:36:30,6,4,0,,0.0,0.0,2.0,3.0,11.0,11.0,13.0,16.0,16.0,16.0,23.0,30.0,2.0,1.0,4.0,1.0,5.0,5.0,2.0,5.0,30.0,23.0,0.0,0.0,00:44:24,7,5,0,,1.0,1.0,0.0,1.0,15.0,18.0,19.0,23.0,21.0,23.0,31.0,36.0,2.0,1.0,6.0,1.0,6.0,6.0,4.0,5.0,34.0,33.0,0.0,0.0,,,,,,,,,,,,4.0,4.0,1.0,1.0,53.0,51.0,89.0,90.0,0.5955056179775281,0.5666666666666667,38.0,37.0,53.0,51.0,0.7169811320754716,0.7254901960784313,,,,,,,4.0,18,0.2222222222222222,16.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS002,2023-06-24,S,Tatjana Maria,Olga Danilovic,GER,SRB,1.0,4.0,6-1,6-3,,O,310440,324934,2062,2023,Tatjana Maria,Olga Danilovic,GER,SRB,1,4,2,Tatjana Maria,Olga Danilovic,2,"6-1,6-3",2023-06-24T11:53:02.263+00:00,2023-06-24,01:04:32,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,310440,,324934,,00:23:33,6,1,,0,1.0,0.0,1.0,1.0,11.0,7.0,12.0,12.0,16.0,8.0,22.0,17.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,5.0,25.0,14.0,0.0,0.0,00:40:57,6,3,,0,3.0,1.0,0.0,1.0,9.0,10.0,12.0,22.0,13.0,17.0,18.0,39.0,3.0,1.0,8.0,1.0,4.0,5.0,3.0,12.0,35.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS003,2023-06-24,S,Ashlyn Krueger,Robin Montgomery,USA,USA,,,6-7(4),6-4,6-2,O,329409,329408,2062,2023,Robin Montgomery,Ashlyn Krueger,USA,USA,,,3,Ashlyn Krueger,Robin Montgomery,3,"6-7(4),6-4,6-2",2023-06-24T13:13:39.033+00:00,2023-06-24,02:20:43,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,329408,,329409,,01:00:49,6,7,4,,4.0,6.0,2.0,5.0,18.0,25.0,23.0,35.0,25.0,38.0,34.0,62.0,1.0,1.0,5.0,1.0,6.0,6.0,5.0,10.0,49.0,47.0,0.0,0.0,00:43:01,6,4,0,,3.0,1.0,2.0,4.0,15.0,10.0,18.0,11.0,22.0,18.0,31.0,28.0,1.0,0.0,4.0,0.0,5.0,5.0,3.0,1.0,32.0,27.0,0.0,0.0,00:36:51,6,2,0,,0.0,1.0,2.0,2.0,8.0,4.0,12.0,13.0,15.0,8.0,23.0,21.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,9.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,6.0,11.0,7.0,8.0,53.0,59.0,88.0,111.0,0.6022727272727273,0.5315315315315315,41.0,39.0,53.0,59.0,0.7735849056603774,0.6610169491525424,,,,,,,1.0,15,0.06666666666666667,15.0,15.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS004,2023-06-23,Q,Tatjana Maria,Yanina Wickmayer,GER,BEL,1.0,8.0,6-3,7-5,,O,310440,312536,2062,2023,Tatjana Maria,Yanina Wickmayer,GER,BEL,1,8,2,Tatjana Maria,Yanina Wickmayer,2,"6-3,7-5",2023-06-23T10:25:40.977+00:00,2023-06-23,01:40:38,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,310440,,312536,,00:43:38,6,3,,0,5.0,1.0,0.0,2.0,9.0,12.0,14.0,22.0,20.0,18.0,31.0,34.0,2.0,1.0,5.0,3.0,5.0,4.0,5.0,10.0,36.0,29.0,0.0,0.0,00:57:02,7,5,,0,4.0,1.0,3.0,2.0,16.0,13.0,20.0,24.0,22.0,22.0,38.0,42.0,3.0,2.0,8.0,7.0,6.0,6.0,4.0,11.0,42.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS005,2023-06-23,Q,Olga Danilovic,Yue Yuan,SRB,CHN,4.0,6.0,6-4,7-6(5),,O,324934,324325,2062,2023,Olga Danilovic,Yue Yuan,SRB,CHN,4,6,2,Olga Danilovic,Yue Yuan,2,"6-4,7-6(5)",2023-06-23T10:46:44.2+00:00,2023-06-23,01:52:24,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,324934,,324325,,00:43:10,6,4,,0,4.0,0.0,4.0,2.0,15.0,12.0,22.0,17.0,21.0,15.0,33.0,30.0,2.0,1.0,5.0,2.0,5.0,5.0,7.0,5.0,36.0,27.0,0.0,0.0,01:09:12,7,6,,5,5.0,1.0,1.0,1.0,20.0,17.0,27.0,21.0,28.0,26.0,42.0,45.0,1.0,1.0,5.0,3.0,6.0,6.0,7.0,4.0,47.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS006,2023-06-23,Q,Robin Montgomery,Ysaline Bonaventure,USA,BEL,,3.0,6-4,6-2,,O,329408,317317,2062,2023,Robin Montgomery,Ysaline Bonaventure,USA,BEL,,3,2,Robin Montgomery,Ysaline Bonaventure,2,"6-4,6-2",2023-06-23T15:49:43.02+00:00,2023-06-23,00:54:30,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,329408,,317317,,00:30:02,6,4,,0,2.0,0.0,1.0,1.0,20.0,9.0,24.0,11.0,21.0,17.0,30.0,25.0,1.0,0.0,2.0,1.0,5.0,5.0,4.0,2.0,29.0,26.0,0.0,0.0,00:24:30,6,2,,0,1.0,0.0,1.0,1.0,8.0,4.0,8.0,7.0,16.0,10.0,19.0,20.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,3.0,26.0,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS007,2023-06-23,Q,Ashlyn Krueger,Lucrezia Stefanini,USA,ITA,7.0,7.0,6-2,6-1,,O,329409,323149,2062,2023,Lucrezia Stefanini,Ashlyn Krueger,ITA,USA,7,,3,Ashlyn Krueger,Lucrezia Stefanini,2,"6-2,6-1",2023-06-23T12:23:49.857+00:00,2023-06-23,01:13:12,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,323149,,329409,,00:42:30,6,2,0,,1.0,0.0,2.0,0.0,11.0,17.0,13.0,31.0,17.0,20.0,25.0,40.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,14.0,37.0,28.0,0.0,0.0,00:30:43,6,1,0,,0.0,0.0,1.0,1.0,8.0,10.0,11.0,23.0,12.0,11.0,17.0,27.0,3.0,0.0,6.0,0.0,3.0,4.0,3.0,13.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS008,2023-06-21,2,Tatjana Maria,Lisa Pigato,GER,ITA,1.0,,6-3,6-3,,O,310440,328193,2062,2023,Tatjana Maria,Lisa Pigato,GER,ITA,1,,2,Tatjana Maria,Lisa Pigato,2,"6-3,6-3",2023-06-21T10:46:30.11+00:00,2023-06-21,01:10:24,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,310440,,328193,,00:31:03,6,3,,0,2.0,0.0,0.0,2.0,10.0,10.0,10.0,14.0,17.0,12.0,23.0,21.0,2.0,1.0,4.0,1.0,5.0,4.0,0.0,4.0,26.0,18.0,0.0,0.0,00:39:21,6,3,,0,1.0,0.0,1.0,4.0,10.0,10.0,18.0,25.0,15.0,10.0,29.0,30.0,4.0,2.0,6.0,3.0,4.0,5.0,8.0,15.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS009,2023-06-21,2,Yanina Wickmayer,Sofia Kenin,BEL,USA,8.0,8.0,3-6,6-4,7-5,O,312536,320942,2062,2023,Sofia Kenin,Yanina Wickmayer,USA,BEL,,8,3,Yanina Wickmayer,Sofia Kenin,3,"3-6,6-4,7-5",2023-06-21T12:15:17.413+00:00,2023-06-21,02:15:30,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,320942,,312536,,00:36:37,3,6,0,,0.0,1.0,3.0,0.0,5.0,20.0,10.0,33.0,10.0,24.0,20.0,41.0,1.0,2.0,7.0,4.0,4.0,5.0,5.0,13.0,27.0,34.0,0.0,0.0,00:42:56,6,4,0,,2.0,4.0,3.0,1.0,17.0,11.0,22.0,16.0,23.0,16.0,36.0,26.0,2.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,33.0,29.0,0.0,0.0,00:55:57,7,5,0,,3.0,0.0,4.0,2.0,23.0,12.0,29.0,21.0,27.0,17.0,45.0,32.0,2.0,1.0,2.0,6.0,6.0,6.0,6.0,9.0,42.0,35.0,0.0,0.0,,,,,,,,,,,,10.0,3.0,5.0,5.0,61.0,70.0,101.0,99.0,0.6039603960396039,0.7070707070707071,45.0,43.0,61.0,70.0,0.7377049180327869,0.6142857142857143,,,,,,,11.0,26,0.4230769230769231,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2062,2023,GAIBA 125,WTA 125,2023-06-19,2023-06-25,Grass,GAIBA,ITALY,32,115000,USD,LS010,2023-06-21,2,Olga Danilovic,Sinja Kraus,SRB,AUT,4.0,,6-3,7-6(2),,O,324934,327061,2062,2023,Olga Danilovic,Sinja Kraus,SRB,AUT,4,,2,Olga Danilovic,Sinja Kraus,2,"6-3,7-6(2)",2023-06-21T13:27:02.05+00:00,2023-06-21,01:35:07,GAIBA 125,"Veneto Open promoted by Confindustria Veneto Est - Gaiba, ITA",2062,,,324934,,327061,,00:35:40,6,3,,0,2.0,1.0,1.0,1.0,16.0,10.0,21.0,14.0,23.0,15.0,31.0,24.0,1.0,0.0,3.0,2.0,5.0,4.0,5.0,4.0,32.0,23.0,0.0,0.0,00:59:22,7,6,,2,4.0,0.0,3.0,1.0,25.0,24.0,31.0,35.0,27.0,28.0,42.0,45.0,1.0,1.0,3.0,1.0,6.0,6.0,6.0,11.0,44.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
