tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS011,2017-11-09,2,Ana Bogdan,Veronika Kudermetova,ROU,RUS,6.0,6.0,6-3,6-1,,O,1084,2017.0,Veronika Kudermetova,Ana Bogdan,RUS,ROU,,6.0,3,Ana Bogdan,Veronika Kudermetova,2.0,"6-3,6-1",2017-11-09T10:09:37+00:00,2017-11-09,01:18,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS012,2017-11-08,2,Barbara Haas,Ipek Soylu,AUT,TUR,,,6-7(5),6-2,6-4,O,1084,2017.0,Ipek Soylu,Barbara Haas,TUR,AUT,,,3,Barbara Haas,Ipek Soylu,3.0,"6-7(5),6-2,6-4",2017-11-08T11:33:20+00:00,2017-11-08,02:18,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:59:46,7.0,6.0,5.0,0.0,0.0,1.0,3.0,15.0,15.0,26.0,25.0,23.0,24.0,41.0,45.0,3.0,3.0,5.0,7.0,6.0,6.0,11.0,10.0,44.0,42.0,0.0,0.0,00:39:27,2.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,10.0,15.0,10.0,18.0,20.0,27.0,0.0,2.0,1.0,3.0,4.0,4.0,6.0,5.0,19.0,28.0,0.0,0.0,00:39:06,4.0,6.0,0.0,0.0,0.0,3.0,2.0,5.0,10.0,11.0,18.0,8.0,15.0,23.0,27.0,2.0,3.0,2.0,3.0,5.0,5.0,6.0,8.0,20.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS013,2017-11-08,2,Su-Wei Hsieh,Marie Bouzkova,TPE,CZE,4.0,4.0,6-4,6-1,,O,1084,2017.0,Marie Bouzkova,Su-Wei Hsieh,CZE,TPE,,4.0,3,Su-Wei Hsieh,Marie Bouzkova,2.0,"6-4,6-1",2017-11-08T11:30:59+00:00,2017-11-08,01:28,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:55:11,4.0,6.0,0.0,0.0,1.0,2.0,2.0,16.0,11.0,32.0,23.0,20.0,15.0,46.0,33.0,3.0,4.0,4.0,8.0,5.0,5.0,16.0,12.0,38.0,41.0,0.0,0.0,00:33:44,1.0,6.0,0.0,0.0,2.0,0.0,0.0,7.0,10.0,14.0,13.0,9.0,17.0,21.0,25.0,0.0,2.0,1.0,3.0,3.0,4.0,7.0,3.0,17.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS014,2017-11-09,2,Luksika Kumkhum,Yanina Wickmayer,THA,BEL,5.0,5.0,6-2,4-6,7-6(3),O,1084,2017.0,Yanina Wickmayer,Luksika Kumkhum,BEL,THA,5.0,,3,Luksika Kumkhum,Yanina Wickmayer,3.0,"6-2,4-6,7-6(3)",2017-11-09T12:58:07+00:00,2017-11-09,02:24,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:28:11,2.0,6.0,0.0,3.0,1.0,0.0,1.0,11.0,10.0,19.0,11.0,13.0,16.0,26.0,18.0,0.0,2.0,0.0,5.0,4.0,4.0,8.0,1.0,15.0,29.0,0.0,0.0,00:47:31,6.0,4.0,0.0,1.0,0.0,0.0,3.0,9.0,12.0,14.0,19.0,19.0,17.0,31.0,29.0,2.0,1.0,4.0,4.0,5.0,5.0,5.0,7.0,31.0,29.0,0.0,0.0,01:08:40,6.0,7.0,3.0,1.0,0.0,3.0,4.0,19.0,17.0,34.0,28.0,24.0,25.0,47.0,47.0,3.0,3.0,10.0,5.0,6.0,6.0,15.0,11.0,46.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS015,2017-11-08,2,Viktorija Golubic,Evgeniya Rodina,SUI,RUS,,2.0,6-1,6-1,,O,1084,2017.0,Viktorija Golubic,Evgeniya Rodina,SUI,RUS,,2.0,2,Viktorija Golubic,Evgeniya Rodina,2.0,"6-1,6-1",2017-11-08T11:47:51+00:00,2017-11-08,01:03,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:27:28,6.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,8.0,14.0,12.0,11.0,14.0,28.0,3.0,0.0,7.0,0.0,3.0,4.0,1.0,11.0,29.0,13.0,0.0,0.0,02:35:47,6.0,1.0,0.0,1.0,0.0,4.0,2.0,15.0,3.0,18.0,10.0,18.0,6.0,30.0,19.0,3.0,1.0,5.0,4.0,4.0,3.0,3.0,7.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS016,2017-11-06,1,Ksenia Lykina,Qiang Wang,RUS,CHN,1.0,1.0,7-5,3-6,6-4,O,1084,2017.0,Qiang Wang,Ksenia Lykina,CHN,RUS,1.0,,3,Ksenia Lykina,Qiang Wang,3.0,"7-5,3-6,6-4",2017-11-06T10:05:19+00:00,2017-11-06,01:59,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:44:58,5.0,7.0,0.0,5.0,1.0,2.0,1.0,18.0,19.0,26.0,27.0,21.0,25.0,36.0,40.0,1.0,2.0,3.0,4.0,6.0,6.0,8.0,8.0,36.0,40.0,0.0,0.0,00:34:00,6.0,3.0,0.0,4.0,0.0,2.0,2.0,18.0,11.0,25.0,21.0,21.0,13.0,35.0,27.0,2.0,1.0,6.0,5.0,5.0,4.0,7.0,10.0,35.0,27.0,0.0,0.0,00:40:50,4.0,6.0,0.0,1.0,0.0,2.0,1.0,12.0,20.0,18.0,29.0,14.0,22.0,24.0,37.0,1.0,2.0,1.0,2.0,5.0,5.0,6.0,9.0,29.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS017,2017-11-07,1,Belinda Bencic,Giuliana Olmos,SUI,MEX,,,6-2,6-1,,O,1084,2017.0,Belinda Bencic,Giuliana Olmos,SUI,MEX,,,2,Belinda Bencic,Giuliana Olmos,2.0,"6-2,6-1",2017-11-07T11:39:20+00:00,2017-11-07,00:54,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:28:39,6.0,2.0,0.0,6.0,1.0,1.0,1.0,15.0,14.0,17.0,27.0,16.0,17.0,19.0,35.0,2.0,0.0,7.0,0.0,4.0,4.0,2.0,13.0,34.0,20.0,0.0,0.0,00:25:23,6.0,1.0,0.0,3.0,1.0,1.0,1.0,12.0,8.0,15.0,18.0,14.0,11.0,20.0,26.0,3.0,0.0,4.0,0.0,3.0,4.0,3.0,10.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS018,2017-11-07,1,Vitalia Diatchenko,Magdalena Frech,RUS,POL,,,6-4,6-2,,O,1084,2017.0,Vitalia Diatchenko,Magdalena Frech,RUS,POL,,,2,Vitalia Diatchenko,Magdalena Frech,2.0,"6-4,6-2",2017-11-07T12:40:51+00:00,2017-11-07,01:18,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:43:52,6.0,4.0,0.0,1.0,0.0,1.0,1.0,13.0,8.0,20.0,14.0,17.0,10.0,32.0,26.0,3.0,2.0,3.0,4.0,5.0,5.0,7.0,6.0,33.0,25.0,0.0,0.0,00:34:25,6.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,9.0,14.0,18.0,16.0,10.0,25.0,24.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,9.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS019,2017-11-06,1,Irina Khromacheva,Misaki Doi,RUS,JPN,,7.0,6-4,6-2,,O,1084,2017.0,Irina Khromacheva,Misaki Doi,RUS,JPN,,7.0,2,Irina Khromacheva,Misaki Doi,2.0,"6-4,6-2",2017-11-06T13:51:04+00:00,2017-11-06,01:20,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:50:03,6.0,4.0,0.0,0.0,0.0,4.0,1.0,11.0,18.0,17.0,33.0,16.0,21.0,34.0,48.0,4.0,3.0,10.0,4.0,5.0,5.0,6.0,15.0,43.0,39.0,0.0,0.0,00:30:14,6.0,2.0,0.0,2.0,0.0,1.0,0.0,12.0,9.0,16.0,14.0,16.0,11.0,24.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,5.0,26.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS020,2017-11-07,1,Ying-Ying Duan,Emina Bektas,CHN,USA,3.0,,6-1,6-1,,O,1084,2017.0,Ying-Ying Duan,Emina Bektas,CHN,USA,3.0,,2,Ying-Ying Duan,Emina Bektas,2.0,"6-1,6-1",2017-11-07T12:47:47+00:00,2017-11-07,00:45,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:20:56,6.0,1.0,0.0,2.0,0.0,2.0,1.0,11.0,6.0,12.0,14.0,12.0,10.0,16.0,26.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,8.0,28.0,14.0,0.0,0.0,00:24:26,6.0,1.0,0.0,3.0,1.0,1.0,1.0,13.0,12.0,13.0,20.0,16.0,13.0,19.0,28.0,2.0,0.0,3.0,0.0,4.0,3.0,0.0,8.0,31.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS021,2017-11-07,1,Varatchaya Wongteanchai,Xinyu Gao,THA,CHN,,,7-6(7),6-7(7),6-2,O,1084,2017.0,Varatchaya Wongteanchai,Xinyu Gao,THA,CHN,,,2,Varatchaya Wongteanchai,Xinyu Gao,3.0,"7-6(7),6-7(7),6-2",2017-11-07T10:21:32+00:00,2017-11-07,03:12,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS022,2017-11-07,1,Veronika Kudermetova,Jasmine Paolini,RUS,ITA,,,6-1,6-4,,O,1084,2017.0,Veronika Kudermetova,Jasmine Paolini,RUS,ITA,,,2,Veronika Kudermetova,Jasmine Paolini,2.0,"6-1,6-4",2017-11-07T10:18:04+00:00,2017-11-07,01:05,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS024,2017-11-06,1,Ipek Soylu,Naomi Broady,TUR,GBR,8.0,8.0,6-4,7-5,,O,1084,2017.0,Naomi Broady,Ipek Soylu,GBR,TUR,8.0,,3,Ipek Soylu,Naomi Broady,2.0,"6-4,7-5",2017-11-06T10:04:59+00:00,2017-11-06,01:24,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:33:34,4.0,6.0,0.0,2.0,0.0,3.0,1.0,8.0,11.0,13.0,15.0,14.0,18.0,27.0,24.0,1.0,2.0,2.0,2.0,5.0,5.0,5.0,4.0,20.0,31.0,0.0,0.0,00:51:04,5.0,7.0,0.0,3.0,1.0,6.0,3.0,14.0,18.0,23.0,25.0,19.0,21.0,38.0,34.0,2.0,3.0,3.0,4.0,6.0,6.0,9.0,7.0,32.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS025,2017-11-06,1,Barbara Haas,Peangtarn Plipuech,AUT,THA,,,6-4,6-2,,O,1084,2017.0,Barbara Haas,Peangtarn Plipuech,AUT,THA,,,2,Barbara Haas,Peangtarn Plipuech,2.0,"6-4,6-2",2017-11-06T14:22:36+00:00,2017-11-06,01:21,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:48:36,6.0,4.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,21.0,30.0,18.0,18.0,32.0,38.0,3.0,2.0,6.0,4.0,5.0,5.0,7.0,13.0,38.0,32.0,0.0,0.0,00:32:38,6.0,2.0,0.0,2.0,1.0,1.0,0.0,11.0,7.0,14.0,12.0,17.0,9.0,25.0,20.0,2.0,0.0,2.0,0.0,4.0,4.0,3.0,5.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS026,2017-11-06,1,Marie Bouzkova,Arantxa Rus,CZE,NED,,,4-6,7-6(10),6-3,O,1084,2017.0,Marie Bouzkova,Arantxa Rus,CZE,NED,,,2,Marie Bouzkova,Arantxa Rus,3.0,"4-6,7-6(10),6-3",2017-11-06T10:05:26+00:00,2017-11-06,03:16,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:51:22,4.0,6.0,0.0,1.0,0.0,2.0,1.0,15.0,21.0,20.0,32.0,18.0,23.0,28.0,35.0,0.0,1.0,2.0,2.0,5.0,5.0,5.0,11.0,30.0,33.0,0.0,0.0,01:19:30,7.0,6.0,10.0,0.0,0.0,2.0,2.0,18.0,22.0,30.0,42.0,25.0,27.0,48.0,52.0,2.0,2.0,6.0,4.0,6.0,6.0,12.0,20.0,50.0,50.0,0.0,0.0,01:05:54,6.0,3.0,0.0,0.0,2.0,0.0,1.0,9.0,14.0,17.0,32.0,12.0,21.0,22.0,50.0,4.0,2.0,10.0,2.0,4.0,5.0,8.0,18.0,41.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS027,2017-11-06,1,Su-Wei Hsieh,Yafan Wang,TPE,CHN,4.0,4.0,7-5,6-3,,O,1084,2017.0,Yafan Wang,Su-Wei Hsieh,CHN,TPE,,4.0,3,Su-Wei Hsieh,Yafan Wang,2.0,"7-5,6-3",2017-11-06T11:45:50+00:00,2017-11-06,01:40,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:46:05,5.0,7.0,0.0,1.0,0.0,0.0,2.0,13.0,15.0,23.0,25.0,20.0,25.0,34.0,41.0,1.0,2.0,6.0,3.0,6.0,6.0,10.0,10.0,36.0,39.0,0.0,0.0,00:54:47,3.0,6.0,0.0,1.0,0.0,1.0,0.0,14.0,13.0,24.0,16.0,23.0,21.0,40.0,30.0,0.0,1.0,0.0,5.0,4.0,5.0,10.0,3.0,32.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS028,2017-11-07,1,Yanina Wickmayer,Vera Zvonareva,BEL,RUS,5.0,,7-6(4),6-3,,O,1084,2017.0,Yanina Wickmayer,Vera Zvonareva,BEL,RUS,5.0,,2,Yanina Wickmayer,Vera Zvonareva,2.0,"7-6(4),6-3",2017-11-07T15:06:33+00:00,2017-11-07,01:33,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:57:45,7.0,6.0,4.0,1.0,0.0,2.0,3.0,18.0,19.0,28.0,32.0,22.0,23.0,37.0,46.0,2.0,2.0,8.0,4.0,6.0,6.0,10.0,13.0,45.0,38.0,0.0,0.0,00:35:47,6.0,3.0,0.0,1.0,1.0,0.0,0.0,12.0,11.0,13.0,20.0,14.0,15.0,18.0,32.0,3.0,1.0,6.0,2.0,4.0,5.0,1.0,9.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS029,2017-11-07,1,Luksika Kumkhum,Fanny Stollar,THA,HUN,,,6-1,6-4,,O,1084,2017.0,Luksika Kumkhum,Fanny Stollar,THA,HUN,,,2,Luksika Kumkhum,Fanny Stollar,2.0,"6-1,6-4",2017-11-07T13:47:21+00:00,2017-11-07,01:05,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:20:12,6.0,1.0,0.0,1.0,1.0,2.0,3.0,7.0,5.0,8.0,11.0,12.0,8.0,16.0,21.0,3.0,0.0,3.0,0.0,3.0,4.0,1.0,6.0,25.0,12.0,0.0,0.0,00:45:13,6.0,4.0,0.0,0.0,3.0,3.0,2.0,15.0,8.0,23.0,13.0,23.0,14.0,39.0,28.0,2.0,1.0,2.0,4.0,5.0,5.0,8.0,5.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS030,2017-11-06,1,Viktorija Golubic,Yanin Wisitwarapron,SUI,THA,,,6-0,6-0,,O,1084,2017.0,Yanin Wisitwarapron,Viktorija Golubic,THA,SUI,,,3,Viktorija Golubic,Yanin Wisitwarapron,2.0,"6-0,6-0",2017-11-06T12:19:35+00:00,2017-11-06,00:39,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:18:42,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,8.0,10.0,2.0,12.0,14.0,15.0,0.0,3.0,0.0,3.0,3.0,3.0,7.0,1.0,5.0,24.0,0.0,0.0,00:20:40,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,8.0,12.0,0.0,13.0,12.0,16.0,0.0,3.0,2.0,3.0,3.0,3.0,8.0,3.0,3.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS023,2017-11-07,1,Ana Bogdan,Chompoothip Jandakate,ROU,THA,6.0,6.0,6-1,6-2,,O,1084,2017.0,Chompoothip Jandakate,Ana Bogdan,THA,ROU,,6.0,3,Ana Bogdan,Chompoothip Jandakate,2.0,"6-1,6-2",2017-11-07T10:22:53+00:00,2017-11-07,01:03,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1084,2017,HUA HIN,125K,2017-11-06,2017-11-12,Hard,HUA HIN,THAILAND,32,115000,USD,LS031,2017-11-07,1,Evgeniya Rodina,Sabina Sharipova,RUS,UZB,2.0,2.0,6-4,3-6,6-3,O,1084,2017.0,Sabina Sharipova,Evgeniya Rodina,UZB,RUS,,2.0,3,Evgeniya Rodina,Sabina Sharipova,3.0,"6-4,3-6,6-3",2017-11-07T10:17:52+00:00,2017-11-07,02:08,HUA HIN,"WTA EA Hua Hin Championship 2017 - Hua Hin, Thailand",1084,,,00:34:15,4.0,6.0,0.0,1.0,0.0,2.0,2.0,10.0,13.0,16.0,14.0,15.0,17.0,27.0,24.0,1.0,2.0,1.0,4.0,5.0,5.0,6.0,1.0,22.0,29.0,0.0,0.0,00:36:55,6.0,3.0,0.0,3.0,1.0,1.0,0.0,12.0,10.0,16.0,19.0,18.0,14.0,26.0,28.0,2.0,1.0,3.0,1.0,5.0,4.0,4.0,9.0,32.0,22.0,0.0,0.0,00:57:33,3.0,6.0,0.0,0.0,1.0,1.0,3.0,7.0,11.0,18.0,19.0,14.0,20.0,33.0,35.0,2.0,3.0,4.0,8.0,4.0,5.0,11.0,8.0,29.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
