tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS126,2011-05-23,R128,Caroline Wozniacki,Kimiko Date Krumm,DEN,JPN,1.0,,6-0,6-2,,,313402,,W-SL-FRA-01A-2011,2011,Caroline Wozniacki,Kimiko Date Krumm,DEN,JPN,1.0,,,Caroline Wozniacki,Kimiko Date Krumm,2,"6-0,6-2",,2011-05-23,,Roland Garros,,,,,313402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS127,2011-05-23,R128,Aleksandra Wozniak,Junri Namigata,CAN,JPN,,,6-1,6-1,,,310494,140195,W-SL-FRA-01A-2011,2011,Aleksandra Wozniak,Junri Namigata,CAN,JPN,,,Q,Aleksandra Wozniak,Junri Namigata,2,"6-1,6-1",,2011-05-23,,Roland Garros,,,,,310494,,140195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS125,2011-05-23,R128,Sara Errani,Christina Mchale,ITA,USA,,,6-7(4),6-2,9-7,,310761,314917,W-SL-FRA-01A-2011,2011,Sara Errani,Christina Mchale,ITA,USA,,,,Sara Errani,Christina Mchale,3,"6-7(4),6-2,9-7",,2011-05-23,,Roland Garros,,,,,310761,,314917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS124,2011-05-23,R128,Daniela Hantuchova,Shuai Zhang,SVK,CHN,28.0,,6-3,6-3,,,80394,311779,W-SL-FRA-01A-2011,2011,Daniela Hantuchova,Shuai Zhang,SVK,CHN,28.0,,,Daniela Hantuchova,Shuai Zhang,2,"6-3,6-3",,2011-05-23,,Roland Garros,,,,,80394,,311779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS123,2011-05-23,R128,Maria Jose Martinez Sanchez,Shahar Peer,ESP,ISR,,19.0,7-6(4),6-1,,,130591,311168,W-SL-FRA-01A-2011,2011,Maria Jose Martinez Sanchez,Shahar Peer,ESP,ISR,,19.0,,Maria Jose Martinez Sanchez,Shahar Peer,2,"7-6(4),6-1",,2011-05-23,,Roland Garros,,,,,130591,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS122,2011-05-23,R128,Rebecca Marino,Kateryna Bondarenko,CAN,UKR,,,6-3,6-3,,,313485,,W-SL-FRA-01A-2011,2011,Rebecca Marino,Kateryna Bondarenko,CAN,UKR,,,,Rebecca Marino,Kateryna Bondarenko,2,"6-3,6-3",,2011-05-23,,Roland Garros,,,,,313485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS121,2011-05-23,R128,Irina Camelia Begu,Aravane Rezai,ROU,FRA,,,6-3,6-3,,,313169,311791,W-SL-FRA-01A-2011,2011,Irina Camelia Begu,Aravane Rezai,ROU,FRA,,,,Irina Camelia Begu,Aravane Rezai,2,"6-3,6-3",,2011-05-23,,Roland Garros,,,,,313169,,311791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS120,2011-05-23,R128,Svetlana Kuznetsova,Magdalena Rybarikova,RUS,SVK,13.0,,6-2,6-3,,,110552,312580,W-SL-FRA-01A-2011,2011,Svetlana Kuznetsova,Magdalena Rybarikova,RUS,SVK,13.0,,,Svetlana Kuznetsova,Magdalena Rybarikova,2,"6-2,6-3",,2011-05-23,,Roland Garros,,,,,110552,,312580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS112,2011-05-23,R128,Marion Bartoli,Anna Tatishvili,FRA,GEO,11.0,,1-6,6-2,6-1,,20631,312962,W-SL-FRA-01A-2011,2011,Marion Bartoli,Anna Tatishvili,FRA,GEO,11.0,,,Marion Bartoli,Anna Tatishvili,3,"1-6,6-2,6-1",,2011-05-23,,Roland Garros,,,,,20631,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS113,2011-05-23,R128,Olga Govortsova,Agnes Szavay,BLR,HUN,,,6-4,4-6,6-4,,311243,311872,W-SL-FRA-01A-2011,2011,Olga Govortsova,Agnes Szavay,BLR,HUN,,,Q,Olga Govortsova,Agnes Szavay,3,"6-4,4-6,6-4",,2011-05-23,,Roland Garros,,,,,311243,,311872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS115,2011-05-23,R128,Lucie Safarova,Kirsten Flipkens,CZE,BEL,,,6-1,6-1,,,310553,310331,W-SL-FRA-01A-2011,2011,Lucie Safarova,Kirsten Flipkens,CZE,BEL,,,,Lucie Safarova,Kirsten Flipkens,2,"6-1,6-1",,2011-05-23,,Roland Garros,,,,,310553,,310331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS114,2011-05-23,R128,Julia Goerges,Mathilde Johansson,GER,FRA,17.0,,6-1,6-4,,,313381,100162,W-SL-FRA-01A-2011,2011,Julia Goerges,Mathilde Johansson,GER,FRA,17.0,,,Julia Goerges,Mathilde Johansson,2,"6-1,6-4",,2011-05-23,,Roland Garros,,,,,313381,,100162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS117,2011-05-23,R128,Tsvetana Pironkova,Casey Dellacqua,BUL,AUS,32.0,,7-5,6-3,,,311041,310730,W-SL-FRA-01A-2011,2011,Tsvetana Pironkova,Casey Dellacqua,BUL,AUS,32.0,,,Tsvetana Pironkova,Casey Dellacqua,2,"7-5,6-3",,2011-05-23,,Roland Garros,,,,,311041,,310730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS116,2011-05-23,R128,Gisela Dulko,Irina Falconi,ARG,USA,,,6-3,6-4,,,40388,,W-SL-FRA-01A-2011,2011,Gisela Dulko,Irina Falconi,ARG,USA,,,,Gisela Dulko,Irina Falconi,2,"6-3,6-4",,2011-05-23,,Roland Garros,,,,,40388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS119,2011-05-23,R128,Simona Halep,Alla Kudryavtseva,ROU,RUS,,,6-2,6-1,,,314320,311362,W-SL-FRA-01A-2011,2011,Simona Halep,Alla Kudryavtseva,ROU,RUS,,,,Simona Halep,Alla Kudryavtseva,2,"6-2,6-1",,2011-05-23,,Roland Garros,,,,,314320,,311362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS118,2011-05-23,R128,Samantha Stosur,Iveta Benesova,AUS,CZE,8.0,,6-2,6-3,,,190787,,W-SL-FRA-01A-2011,2011,Samantha Stosur,Iveta Benesova,AUS,CZE,8.0,,,Samantha Stosur,Iveta Benesova,2,"6-2,6-3",,2011-05-23,,Roland Garros,,,,,190787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS108,2011-05-23,R128,Vera Zvonareva,Lourdes Dominguez Lino,RUS,ESP,3.0,,6-3,6-3,,,260142,40300,W-SL-FRA-01A-2011,2011,Vera Zvonareva,Lourdes Dominguez Lino,RUS,ESP,3.0,,,Vera Zvonareva,Lourdes Dominguez Lino,2,"6-3,6-3",,2011-05-23,,Roland Garros,,,,,260142,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-FRA-01A-2011,2011,Roland Garros,G,2011-05-23,,Clay,,,128,,,LS109,2011-05-23,R128,Sabine Lisicki,Akgul Amanmuradova,GER,UZB,,,6-0,6-4,,,312520,10362,W-SL-FRA-01A-2011,2011,Sabine Lisicki,Akgul Amanmuradova,GER,UZB,,,Q,Sabine Lisicki,Akgul Amanmuradova,2,"6-0,6-4",,2011-05-23,,Roland Garros,,,,,312520,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
