tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS001,2026-05-17,F,Madison Keys,Diane Parry,USA,FRA,1.0,,6-3,3-3,,O,316959,327077,2057,2026,Madison Keys,Diane Parry,USA,FRA,1,,5,Madison Keys,Diane Parry,2,"6-3,3-3 Ret'd",2026-05-17T12:04:32.923+00:00,2026-05-17,01:13:57,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,316959,,327077,,00:36:51,6,3,,0,2.0,4.0,0.0,0.0,14.0,11.0,18.0,19.0,17.0,16.0,23.0,30.0,2.0,0.0,2.0,0.0,4.0,5.0,4.0,8.0,31.0,22.0,0.0,0.0,00:35:55,3,3,,0,3.0,0.0,0.0,0.0,6.0,11.0,14.0,16.0,13.0,13.0,26.0,24.0,1.0,1.0,1.0,6.0,4.0,3.0,8.0,5.0,24.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS002,2026-05-16,S,Madison Keys,Yuliia Starodubtseva,USA,UKR,1.0,7.0,1-6,6-2,6-3,O,316959,325338,2057,2026,Madison Keys,Yuliia Starodubtseva,USA,UKR,1,7,2,Madison Keys,Yuliia Starodubtseva,3,"1-6,6-2,6-3",2026-05-16T12:14:49.73+00:00,2026-05-16,02:11:22,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,316959,,325338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS004,2026-05-15,Q,Madison Keys,Anastasia Zakharova,USA,RUS,1.0,,6-4,6-1,,O,316959,327367,2057,2026,Madison Keys,Anastasia Zakharova,USA,RUS,1,,2,Madison Keys,Anastasia Zakharova,2,"6-4,6-1",2026-05-15T13:26:52.123+00:00,2026-05-15,01:08:50,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,316959,,327367,,00:33:49,6,4,,0,1.0,1.0,0.0,1.0,16.0,16.0,24.0,23.0,19.0,17.0,29.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,8.0,7.0,28.0,27.0,0.0,0.0,00:35:03,6,1,,0,0.0,1.0,0.0,1.0,7.0,10.0,14.0,25.0,13.0,13.0,20.0,31.0,3.0,0.0,4.0,3.0,3.0,4.0,7.0,15.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS005,2026-05-15,Q,Yuliia Starodubtseva,Katie Volynets,UKR,USA,7.0,7.0,7-5,2-6,6-2,O,325338,327391,2057,2026,Katie Volynets,Yuliia Starodubtseva,USA,UKR,,7,3,Yuliia Starodubtseva,Katie Volynets,3,"7-5,2-6,6-2",2026-05-15T08:21:47.567+00:00,2026-05-15,02:41:35,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327391,,325338,,01:12:39,7,5,0,,1.0,3.0,2.0,1.0,12.0,14.0,20.0,24.0,19.0,21.0,39.0,45.0,4.0,3.0,6.0,3.0,6.0,6.0,8.0,10.0,43.0,41.0,0.0,0.0,00:46:47,2,6,0,,0.0,0.0,1.0,1.0,4.0,10.0,14.0,19.0,10.0,13.0,29.0,25.0,2.0,4.0,2.0,7.0,4.0,4.0,10.0,9.0,22.0,32.0,0.0,0.0,00:42:11,6,2,0,,0.0,0.0,0.0,1.0,11.0,8.0,20.0,20.0,15.0,8.0,28.0,24.0,4.0,2.0,7.0,4.0,4.0,4.0,9.0,12.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,3.0,3.0,1.0,3.0,54.0,63.0,96.0,94.0,0.5625,0.6702127659574468,27.0,32.0,54.0,63.0,0.5,0.5079365079365079,,,,,,,5.0,29,0.1724137931034483,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS006,2026-05-14,Q,Diane Parry,Yulia Putintseva,FRA,KAZ,,,,,,O,327077,317683,2057,2026,Yulia Putintseva,Diane Parry,KAZ,FRA,,,7,Diane Parry,Yulia Putintseva,0, W/O,2026-05-14T17:17:51.59+00:00,2026-05-14,00:00:00,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,317683,,327077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS008,2026-05-14,2,Madison Keys,Tiantsoa Rakotomanga Rajaonah,USA,FRA,1.0,,6-4,6-1,,O,316959,330970,2057,2026,Madison Keys,Tiantsoa Rakotomanga Rajaonah,USA,FRA,1,,2,Madison Keys,Tiantsoa Rakotomanga Rajaonah,2,"6-4,6-1",2026-05-14T13:19:29.14+00:00,2026-05-14,01:16:17,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,316959,,330970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS009,2026-05-13,2,Anastasia Zakharova,Katie Boulter,RUS,GBR,,8.0,6-3,3-6,6-4,O,327367,319125,2057,2026,Anastasia Zakharova,Katie Boulter,RUS,GBR,,8,2,Anastasia Zakharova,Katie Boulter,3,"6-3,3-6,6-4",2026-05-13T09:21:06.61+00:00,2026-05-13,02:12:48,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327367,,319125,,00:32:18,6,3,,0,0.0,0.0,2.0,3.0,18.0,6.0,24.0,12.0,18.0,9.0,28.0,22.0,2.0,1.0,3.0,2.0,5.0,4.0,6.0,6.0,31.0,19.0,0.0,0.0,00:37:11,3,6,,0,0.0,3.0,0.0,0.0,9.0,19.0,16.0,23.0,15.0,21.0,24.0,30.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,4.0,24.0,30.0,0.0,0.0,01:03:16,6,4,,0,1.0,6.0,4.0,4.0,17.0,17.0,27.0,28.0,23.0,23.0,40.0,42.0,2.0,1.0,5.0,4.0,5.0,5.0,10.0,11.0,42.0,40.0,0.0,0.0,,,,,,,,,,,,6.0,7.0,1.0,9.0,67.0,63.0,92.0,94.0,0.7282608695652174,0.6702127659574468,44.0,42.0,67.0,63.0,0.6567164179104478,0.6666666666666666,,,,,,,5.0,16,0.3125,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS011,2026-05-13,2,Yuliia Starodubtseva,Shuai Zhang,UKR,CHN,7.0,7.0,6-2,6-1,,O,325338,311779,2057,2026,Shuai Zhang,Yuliia Starodubtseva,CHN,UKR,,7,3,Yuliia Starodubtseva,Shuai Zhang,2,"6-2,6-1",2026-05-13T10:06:44.923+00:00,2026-05-13,01:04:43,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,311779,,325338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS013,2026-05-13,2,Diane Parry,Chloe Paquet,FRA,FRA,,,6-4,3-6,6-4,O,327077,318839,2057,2026,Diane Parry,Chloe Paquet,FRA,FRA,,,2,Diane Parry,Chloe Paquet,3,"6-4,3-6,6-4",2026-05-13T12:39:14.263+00:00,2026-05-13,02:38:51,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,327077,,318839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,2026,PARIS 125,WTA 125,2026-05-11,2026-05-17,Clay,PARIS,FRA,32,115000,USD,LS014,2026-05-14,2,Alina Charaeva,Tamara Korpatsch,RUS,GER,,,6-4,6-7(3),7-5,O,329198,319571,2057,2026,Alina Charaeva,Tamara Korpatsch,RUS,GER,,,2,Alina Charaeva,Tamara Korpatsch,3,"6-4,6-7(3),7-5",2026-05-14T08:20:59.67+00:00,2026-05-14,03:20:32,PARIS 125,"Trophée Clarins  - Paris, FRA",2057,,,329198,,319571,,00:41:46,6,4,,0,1.0,0.0,0.0,2.0,7.0,14.0,9.0,21.0,16.0,18.0,23.0,31.0,2.0,1.0,6.0,1.0,5.0,5.0,2.0,7.0,29.0,25.0,0.0,0.0,01:11:01,6,7,,3,0.0,0.0,2.0,0.0,15.0,15.0,21.0,26.0,22.0,24.0,38.0,40.0,2.0,2.0,2.0,4.0,6.0,6.0,6.0,11.0,38.0,40.0,0.0,0.0,01:27:46,7,5,,0,3.0,0.0,1.0,0.0,17.0,25.0,25.0,47.0,28.0,30.0,51.0,60.0,3.0,2.0,11.0,7.0,6.0,6.0,8.0,22.0,58.0,53.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,4.0,0.0,55.0,94.0,112.0,131.0,0.49107142857142855,0.7175572519083969,39.0,54.0,55.0,94.0,0.7090909090909091,0.574468085106383,,,,,,,7.0,31,0.22580645161290322,17.0,17.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
