tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS016,2010-04-05,R32,Caroline Wozniacki,Patty Schnyder,DEN,SUI,1.0,,6-0,6-4,,,313402,190519,W-INT-USA-02A-2010,2010,Caroline Wozniacki,Patty Schnyder,DEN,SUI,1.0,,,Caroline Wozniacki,Patty Schnyder,2,"6-0,6-4",,2010-04-05,,Ponte Vedra Beach,,,,,313402,,190519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS017,2010-04-05,R32,Sofia Arvidsson,Carly Gullickson,SWE,USA,,,6-0,6-2,,,10334,310089,W-INT-USA-02A-2010,2010,Sofia Arvidsson,Carly Gullickson,SWE,USA,,,,Sofia Arvidsson,Carly Gullickson,2,"6-0,6-2",,2010-04-05,,Ponte Vedra Beach,,,,,10334,,310089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS019,2010-04-05,R32,Bethanie Mattek Sands,Anastasia Rodionova,USA,AUS,,,6-2,6-7(4),7-5,,130713,180356,W-INT-USA-02A-2010,2010,Bethanie Mattek Sands,Anastasia Rodionova,USA,AUS,,,Q,Bethanie Mattek Sands,Anastasia Rodionova,3,"6-2,6-7(4),7-5",,2010-04-05,,Ponte Vedra Beach,,,,,130713,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS018,2010-04-05,R32,Anastasia Pavlyuchenkova,Kate Makarova,RUS,RUS,5.0,,7-5,5-7,6-4,,313796,,W-INT-USA-02A-2010,2010,Anastasia Pavlyuchenkova,Kate Makarova,RUS,RUS,5.0,,,Anastasia Pavlyuchenkova,Kate Makarova,3,"7-5,5-7,6-4",,2010-04-05,,Ponte Vedra Beach,,,,,313796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS020,2010-04-05,R32,Elena Vesnina,Sophie Ferguson,RUS,AUS,4.0,,6-2,6-3,,,311220,310731,W-INT-USA-02A-2010,2010,Elena Vesnina,Sophie Ferguson,RUS,AUS,4.0,,,Elena Vesnina,Sophie Ferguson,2,"6-2,6-3",,2010-04-05,,Ponte Vedra Beach,,,,,311220,,310731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS021,2010-04-05,R32,Julia Goerges,Barbora Strycova,GER,CZE,,,7-5,5-7,6-4,,313381,190879,W-INT-USA-02A-2010,2010,Julia Goerges,Barbora Strycova,GER,CZE,,,,Julia Goerges,Barbora Strycova,3,"7-5,5-7,6-4",,2010-04-05,,Ponte Vedra Beach,,,,,313381,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS023,2010-04-05,R32,Shuai Peng,Kai Chen Chang,CHN,TPE,,,6-4,6-2,,,160471,313923,W-INT-USA-02A-2010,2010,Shuai Peng,Kai Chen Chang,CHN,TPE,,,,Shuai Peng,Kai Chen Chang,2,"6-4,6-2",,2010-04-05,,Ponte Vedra Beach,,,,,160471,,313923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS022,2010-04-05,R32,Melanie Oudin,Rossana De Los Rios,USA,PAR,8.0,,7-5,6-2,,,313963,40148,W-INT-USA-02A-2010,2010,Melanie Oudin,Rossana De Los Rios,USA,PAR,8.0,,,Melanie Oudin,Rossana De Los Rios,2,"7-5,6-2",,2010-04-05,,Ponte Vedra Beach,,,,,313963,,40148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS030,2010-04-05,R32,Aleksandra Wozniak,Sloane Stephens,CAN,USA,6.0,,6-4,6-3,,,310494,315683,W-INT-USA-02A-2010,2010,Aleksandra Wozniak,Sloane Stephens,CAN,USA,6.0,,,Aleksandra Wozniak,Sloane Stephens,2,"6-4,6-3",,2010-04-05,,Ponte Vedra Beach,,,,,310494,,315683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-USA-02A-2010,2010,Ponte Vedra Beach,I,2010-04-05,,Clay,,,32,,,LS031,2010-04-05,R32,Ayumi Morita,Sesil Karatantcheva,JPN,KAZ,,,6-3,2-6,6-2,,312848,311810,W-INT-USA-02A-2010,2010,Ayumi Morita,Sesil Karatantcheva,JPN,KAZ,,,WC,Ayumi Morita,Sesil Karatantcheva,3,"6-3,2-6,6-2",,2010-04-05,,Ponte Vedra Beach,,,,,312848,,311810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
