tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS001,2025-06-15,F,Elise Mertens,Elena-Gabriela Ruse,BEL,ROU,3.0,3.0,6-3,7-6(4),,O,317964,320408,0822,2025,Elena-Gabriela Ruse,Elise Mertens,ROU,BEL,,3,3,Elise Mertens,Elena-Gabriela Ruse,2,"6-3,7-6(4)",2025-06-15T09:51:28.963+00:00,2025-06-15,01:57:59,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,320408,,317964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS002,2025-06-14,S,Elena-Gabriela Ruse,Elisabetta Cocciaretto,ROU,ITA,,,2-6,6-4,6-3,O,320408,327909,0822,2025,Elena-Gabriela Ruse,Elisabetta Cocciaretto,ROU,ITA,,,2,Elena-Gabriela Ruse,Elisabetta Cocciaretto,3,"2-6,6-4,6-3",2025-06-14T12:03:19.597+00:00,2025-06-14,02:24:50,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,320408,,327909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS004,2025-06-13,Q,Elena-Gabriela Ruse,Bianca Andreescu,ROU,CAN,,,6-2,6-4,,O,320408,325088,0822,2025,Elena-Gabriela Ruse,Bianca Andreescu,ROU,CAN,,,2,Elena-Gabriela Ruse,Bianca Andreescu,2,"6-2,6-4",2025-06-13T14:28:59.463+00:00,2025-06-13,01:18:17,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,320408,,325088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS006,2025-06-13,Q,Elise Mertens,Yue Yuan,BEL,CHN,3.0,3.0,6-0,6-4,,O,317964,324325,0822,2025,Yue Yuan,Elise Mertens,CHN,BEL,,3,3,Elise Mertens,Yue Yuan,2,"6-0,6-4",2025-06-13T11:32:02.297+00:00,2025-06-13,01:27:32,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,324325,,317964,,00:30:00,6,0,0,,2.0,0.0,2.0,0.0,7.0,4.0,8.0,11.0,13.0,6.0,18.0,19.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,7.0,26.0,11.0,0.0,0.0,00:57:32,6,4,0,,3.0,0.0,2.0,2.0,14.0,15.0,18.0,24.0,20.0,20.0,31.0,37.0,2.0,1.0,3.0,5.0,5.0,5.0,4.0,9.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS007,2025-06-13,Q,Ekaterina Alexandrova,Veronika Kudermetova,RUS,RUS,2.0,8.0,5-7,6-4,6-2,O,319007,319526,0822,2025,Veronika Kudermetova,Ekaterina Alexandrova,RUS,RUS,8,2,3,Ekaterina Alexandrova,Veronika Kudermetova,3,"5-7,6-4,6-2",2025-06-13T08:56:14.653+00:00,2025-06-13,02:20:33,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,319526,,319007,,00:53:17,5,7,0,,2.0,5.0,5.0,0.0,9.0,9.0,18.0,18.0,14.0,13.0,40.0,32.0,4.0,5.0,4.0,13.0,6.0,6.0,9.0,9.0,33.0,39.0,0.0,0.0,00:49:13,6,4,0,,6.0,1.0,4.0,2.0,17.0,15.0,20.0,21.0,20.0,20.0,32.0,36.0,2.0,1.0,7.0,1.0,5.0,5.0,3.0,6.0,36.0,32.0,0.0,0.0,00:38:03,6,2,0,,1.0,0.0,1.0,0.0,13.0,11.0,15.0,17.0,16.0,12.0,21.0,23.0,2.0,0.0,2.0,0.0,4.0,4.0,2.0,6.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,10.0,2.0,9.0,6.0,53.0,56.0,93.0,91.0,0.5698924731182796,0.6153846153846154,39.0,35.0,53.0,56.0,0.7358490566037735,0.625,,,,,,,8.0,27,0.2962962962962963,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS008,2025-06-12,2,Elena-Gabriela Ruse,Carson Branstine,ROU,CAN,,,6-4,6-3,,O,320408,324361,0822,2025,Carson Branstine,Elena-Gabriela Ruse,CAN,ROU,,,3,Elena-Gabriela Ruse,Carson Branstine,2,"6-4,6-3",2025-06-12T08:50:55.623+00:00,2025-06-12,01:28:58,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,324361,,320408,,00:42:25,6,4,0,,0.0,1.0,2.0,1.0,12.0,3.0,24.0,9.0,16.0,7.0,33.0,25.0,4.0,3.0,5.0,7.0,5.0,5.0,12.0,6.0,34.0,24.0,0.0,0.0,00:46:34,6,3,0,,1.0,1.0,1.0,1.0,9.0,14.0,13.0,26.0,10.0,21.0,20.0,47.0,4.0,2.0,10.0,2.0,4.0,5.0,4.0,12.0,36.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS009,2025-06-12,2,Bianca Andreescu,Lulu Sun,CAN,NZL,,7.0,6-0,6-4,,O,325088,324576,0822,2025,Bianca Andreescu,Lulu Sun,CAN,NZL,,7,2,Bianca Andreescu,Lulu Sun,2,"6-0,6-4",2025-06-12T12:35:53.167+00:00,2025-06-12,01:05:50,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,325088,,324576,,00:21:54,6,0,,0,1.0,0.0,1.0,2.0,10.0,3.0,14.0,9.0,13.0,3.0,19.0,15.0,3.0,0.0,4.0,2.0,3.0,3.0,4.0,6.0,25.0,9.0,0.0,0.0,00:43:56,6,4,,0,1.0,1.0,4.0,1.0,19.0,14.0,24.0,15.0,24.0,19.0,34.0,30.0,1.0,0.0,3.0,2.0,5.0,5.0,5.0,1.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS010,2025-06-11,2,Elisabetta Cocciaretto,Bernarda Pera,ITA,USA,,,6-1,7-6(4),,O,327909,317708,0822,2025,Bernarda Pera,Elisabetta Cocciaretto,USA,ITA,,,3,Elisabetta Cocciaretto,Bernarda Pera,2,"6-1,7-6(4)",2025-06-11T10:42:43.41+00:00,2025-06-11,01:23:25,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,317708,,327909,,00:30:51,6,1,0,,0.0,0.0,1.0,0.0,14.0,10.0,17.0,22.0,15.0,16.0,21.0,35.0,3.0,0.0,6.0,1.0,3.0,4.0,3.0,12.0,34.0,22.0,0.0,0.0,00:52:32,7,6,4,,4.0,2.0,1.0,0.0,13.0,19.0,18.0,31.0,24.0,28.0,34.0,50.0,1.0,1.0,3.0,1.0,6.0,6.0,5.0,12.0,46.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS011,2025-06-12,2,Suzan Lamens,Ann Li,NED,USA,,,7-6(4),7-6(5),,O,324898,326096,0822,2025,Suzan Lamens,Ann Li,NED,USA,,,2,Suzan Lamens,Ann Li,2,"7-6(4),7-6(5)",2025-06-12T08:54:44.947+00:00,2025-06-12,02:15:11,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,324898,,326096,,01:01:28,7,6,,4,2.0,4.0,3.0,2.0,21.0,14.0,27.0,25.0,27.0,31.0,43.0,54.0,1.0,1.0,6.0,3.0,6.0,6.0,6.0,11.0,50.0,47.0,0.0,0.0,01:13:44,7,6,,5,0.0,3.0,2.0,1.0,21.0,17.0,34.0,29.0,26.0,31.0,49.0,59.0,3.0,3.0,10.0,9.0,6.0,6.0,13.0,12.0,54.0,54.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,7.0,4.0,7.0,5.0,,,,,,,,,,,,,
0822,2025,'S-HERTOGENBOSCH,WTA 250,2025-06-09,2025-06-15,Grass,'S-HERTOGENBOSCH,NETHERLANDS,32.0,275094.0,USD,LS012,2025-06-12,2,Yue Yuan,Kimberly Birrell,CHN,AUS,,,6-4,6-3,,O,324325,320728,0822,2025,Kimberly Birrell,Yue Yuan,AUS,CHN,,,3,Yue Yuan,Kimberly Birrell,2,"6-4,6-3",2025-06-12T14:05:50.477+00:00,2025-06-12,01:36:34,'S-HERTOGENBOSCH,"Libéma Open - 's-Hertogenbosch, NED",822,,,320728,,324325,,00:44:51,6,4,0,,3.0,1.0,0.0,3.0,14.0,14.0,22.0,26.0,18.0,17.0,31.0,35.0,3.0,2.0,7.0,2.0,5.0,5.0,8.0,12.0,36.0,30.0,0.0,0.0,00:51:42,6,3,0,,2.0,1.0,2.0,1.0,18.0,14.0,25.0,23.0,22.0,16.0,38.0,34.0,2.0,1.0,3.0,3.0,5.0,4.0,7.0,9.0,40.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
