tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS020,2008-07-14,R32,Agnes Szavay,Viktoria Kutuzova,HUN,UKR,1.0,,6-4,6-2,,,311872,311393,W-T3-AUT-01A-2008,2008,Agnes Szavay,Viktoria Kutuzova,HUN,UKR,1.0,,,Agnes Szavay,Viktoria Kutuzova,2,"6-4,6-2",,2008-07-14,,Bad Gastein,,,,,311872,,311393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS021,2008-07-14,R32,Melanie Klaffner,Lucie Safarova,AUT,CZE,,,6-3,6-4,,,312809,310553,W-T3-AUT-01A-2008,2008,Melanie Klaffner,Lucie Safarova,AUT,CZE,,,WC,Melanie Klaffner,Lucie Safarova,2,"6-3,6-4",,2008-07-14,,Bad Gastein,,,,,312809,,310553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS023,2008-07-14,R32,Galina Voskoboeva,Sanda Mamic,KAZ,CRO,,,4-6,6-4,6-0,,310419,130760,W-T3-AUT-01A-2008,2008,Galina Voskoboeva,Sanda Mamic,KAZ,CRO,,,,Galina Voskoboeva,Sanda Mamic,3,"4-6,6-4,6-0",,2008-07-14,,Bad Gastein,,,,,310419,,130760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS022,2008-07-14,R32,Iveta Benesova,Kirsten Flipkens,CZE,BEL,7.0,,6-7(5),7-5,6-4,,,310331,W-T3-AUT-01A-2008,2008,Iveta Benesova,Kirsten Flipkens,CZE,BEL,7.0,,,Iveta Benesova,Kirsten Flipkens,3,"6-7(5),7-5,6-4",,2008-07-14,,Bad Gastein,,,,,,,310331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS016,2008-07-14,R32,Pauline Parmentier,Tathiana Garbin,FRA,ITA,4.0,,6-2,7-6(3),,,160515,30348,W-T3-AUT-01A-2008,2008,Pauline Parmentier,Tathiana Garbin,FRA,ITA,4.0,,,Pauline Parmentier,Tathiana Garbin,2,"6-2,7-6(3)",,2008-07-14,,Bad Gastein,,,,,160515,,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS017,2008-07-14,R32,Anna Lena Groenefeld,Julia Vakulenko,GER,UKR,,,6-1,6-1,,,310318,220248,W-T3-AUT-01A-2008,2008,Anna Lena Groenefeld,Julia Vakulenko,GER,UKR,,,WC,Anna Lena Groenefeld,Julia Vakulenko,2,"6-1,6-1",,2008-07-14,,Bad Gastein,,,,,310318,,220248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS018,2008-07-14,R32,Yvonne Meusburger,Stephanie Cohen Aloro,AUT,FRA,,,7-5,6-2,,,130698,30501,W-T3-AUT-01A-2008,2008,Yvonne Meusburger,Stephanie Cohen Aloro,AUT,FRA,,,,Yvonne Meusburger,Stephanie Cohen Aloro,2,"7-5,6-2",,2008-07-14,,Bad Gastein,,,,,130698,,30501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS019,2008-07-14,R32,Maret Ani,Klara Koukalova,EST,CZE,,9.0,7-5,4-6,6-3,,10278,110492,W-T3-AUT-01A-2008,2008,Maret Ani,Klara Koukalova,EST,CZE,,9.0,,Maret Ani,Klara Koukalova,3,"7-5,4-6,6-3",,2008-07-14,,Bad Gastein,,,,,10278,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS031,2008-07-14,R32,Karolina Sprem,Vera Dushevina,CRO,RUS,,8.0,6-3,6-4,,,190881,310625,W-T3-AUT-01A-2008,2008,Karolina Sprem,Vera Dushevina,CRO,RUS,,8.0,,Karolina Sprem,Vera Dushevina,2,"6-3,6-4",,2008-07-14,,Bad Gastein,,,,,190881,,310625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-AUT-01A-2008,2008,Bad Gastein,T3,2008-07-14,,Clay,,,32,,,LS030,2008-07-14,R32,Tereza Hladikova,Nuria Llagostera Vives,CZE,ESP,,,3-6,7-6(6),7-5,,312039,120317,W-T3-AUT-01A-2008,2008,Tereza Hladikova,Nuria Llagostera Vives,CZE,ESP,,,Q,Tereza Hladikova,Nuria Llagostera Vives,3,"3-6,7-6(6),7-5",,2008-07-14,,Bad Gastein,,,,,312039,,120317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
