tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS001,2019-11-17,F,Kirsten Flipkens,Coco Vandeweghe,BEL,USA,3.0,3.0,7-6(4),6-4,,O,310331,314464,2001,2019,Coco Vandeweghe,Kirsten Flipkens,USA,BEL,,3,3,Kirsten Flipkens,Coco Vandeweghe,2,"7-6(4),6-4",2019-11-17T17:09:27+00:00,2019-11-17,01:40:30,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,314464,,310331,,01:00:39,7,6,4,,1.0,1.0,1.0,6.0,20.0,15.0,31.0,25.0,29.0,26.0,52.0,49.0,2.0,2.0,3.0,6.0,6.0,6.0,11.0,10.0,52.0,49.0,0.0,0.0,00:39:51,6,4,0,,0.0,0.0,0.0,1.0,14.0,10.0,19.0,15.0,23.0,14.0,35.0,26.0,2.0,1.0,2.0,5.0,5.0,5.0,5.0,5.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS002,2019-11-16,S,Coco Vandeweghe,Stefanie Voegele,USA,SUI,,7.0,3-6,6-4,7-5,O,314464,312336,2001,2019,Coco Vandeweghe,Stefanie Voegele,USA,SUI,,7,2,Coco Vandeweghe,Stefanie Voegele,3,"3-6,6-4,7-5",2019-11-16T17:09:15+00:00,2019-11-16,02:01:19,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,314464,,312336,,00:33:25,3,6,,0,2.0,2.0,1.0,1.0,11.0,11.0,16.0,12.0,16.0,21.0,29.0,27.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,22.0,34.0,0.0,0.0,00:39:07,6,4,,0,2.0,1.0,4.0,0.0,14.0,14.0,16.0,23.0,20.0,20.0,31.0,34.0,2.0,1.0,6.0,1.0,5.0,5.0,2.0,9.0,34.0,31.0,0.0,0.0,00:48:47,7,5,,0,1.0,1.0,5.0,0.0,13.0,11.0,21.0,20.0,23.0,17.0,40.0,34.0,3.0,2.0,4.0,7.0,6.0,6.0,8.0,9.0,40.0,34.0,0.0,0.0,,,,,,,,,,,,10.0,1.0,5.0,4.0,53.0,55.0,100.0,95.0,0.53,0.5789473684210527,38.0,36.0,53.0,55.0,0.7169811320754716,0.6545454545454545,,,,,,,5.0,20,0.25,15.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS003,2019-11-16,S,Kirsten Flipkens,Irina Falconi,BEL,USA,3.0,,6-3,7-5,,O,310331,314545,2001,2019,Kirsten Flipkens,Irina Falconi,BEL,USA,3,,2,Kirsten Flipkens,Irina Falconi,2,"6-3,7-5",2019-11-16T19:30:17+00:00,2019-11-16,01:18:15,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,310331,,314545,,00:27:34,6,3,,0,0.0,0.0,0.0,2.0,16.0,11.0,16.0,15.0,20.0,14.0,23.0,20.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0,4.0,26.0,17.0,0.0,0.0,00:50:42,7,5,,0,0.0,0.0,0.0,0.0,16.0,12.0,25.0,23.0,23.0,19.0,35.0,37.0,2.0,1.0,5.0,3.0,6.0,6.0,9.0,11.0,41.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS004,2019-11-15,Q,Coco Vandeweghe,Mandy Minella,USA,LUX,,10.0,6-1,6-4,,O,314464,310431,2001,2019,Coco Vandeweghe,Mandy Minella,USA,LUX,,10,2,Coco Vandeweghe,Mandy Minella,2,"6-1,6-4",2019-11-15T22:43:48+00:00,2019-11-15,01:04:44,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,314464,,310431,,00:18:51,6,1,,0,5.0,0.0,0.0,1.0,9.0,6.0,10.0,13.0,16.0,7.0,17.0,17.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,7.0,26.0,8.0,0.0,0.0,01:05:12,6,4,,0,4.0,1.0,4.0,0.0,14.0,14.0,18.0,22.0,22.0,17.0,37.0,31.0,2.0,1.0,5.0,4.0,5.0,5.0,4.0,8.0,36.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS005,2019-11-15,Q,Stefanie Voegele,Katarina Zavatska,SUI,UKR,7.0,4.0,7-5,6-1,,O,312336,324584,2001,2019,Katarina Zavatska,Stefanie Voegele,UKR,SUI,4,7,3,Stefanie Voegele,Katarina Zavatska,2,"7-5,6-1",2019-11-15T21:58:54+00:00,2019-11-15,01:23:09,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,324584,,312336,,00:51:05,7,5,0,,1.0,1.0,1.0,1.0,21.0,16.0,28.0,25.0,28.0,23.0,42.0,39.0,2.0,1.0,3.0,5.0,6.0,6.0,7.0,9.0,44.0,37.0,0.0,0.0,00:32:04,6,1,0,,1.0,0.0,0.0,0.0,15.0,8.0,21.0,12.0,18.0,11.0,26.0,22.0,2.0,0.0,4.0,0.0,4.0,3.0,6.0,4.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS006,2019-11-15,Q,Kirsten Flipkens,Catherine Mcnally,BEL,USA,3.0,6.0,7-5,4-6,6-2,O,310331,325725,2001,2019,Catherine Mcnally,Kirsten Flipkens,USA,BEL,6,3,3,Kirsten Flipkens,Catherine Mcnally,3,"7-5,4-6,6-2",2019-11-15T20:09:43+00:00,2019-11-15,02:16:57,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,325725,,310331,,01:03:34,7,5,0,,0.0,2.0,0.0,5.0,18.0,16.0,32.0,32.0,26.0,26.0,48.0,53.0,3.0,2.0,8.0,7.0,6.0,6.0,14.0,16.0,53.0,48.0,0.0,0.0,00:42:10,4,6,0,,1.0,1.0,1.0,1.0,12.0,15.0,19.0,22.0,17.0,18.0,32.0,30.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,7.0,29.0,33.0,0.0,0.0,00:31:13,6,2,0,,0.0,1.0,0.0,3.0,9.0,3.0,15.0,10.0,13.0,8.0,21.0,21.0,3.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,26.0,16.0,0.0,0.0,,,,,,,,,,,,1.0,9.0,1.0,4.0,66.0,64.0,101.0,104.0,0.6534653465346535,0.6153846153846154,39.0,34.0,66.0,64.0,0.5909090909090909,0.53125,,,,,,,7.0,24,0.2916666666666667,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS007,2019-11-15,Q,Irina Falconi,Taylor Townsend,USA,USA,,2.0,7-5,6-1,,O,314545,318609,2001,2019,Irina Falconi,Taylor Townsend,USA,USA,,2,2,Irina Falconi,Taylor Townsend,2,"7-5,6-1",2019-11-15T20:11:51+00:00,2019-11-15,01:15:19,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,314545,,318609,,00:51:52,7,5,,0,0.0,1.0,1.0,2.0,12.0,14.0,20.0,27.0,21.0,24.0,35.0,45.0,3.0,2.0,6.0,2.0,6.0,6.0,8.0,13.0,42.0,38.0,0.0,0.0,00:23:27,6,1,,0,1.0,0.0,0.0,0.0,10.0,4.0,14.0,11.0,16.0,6.0,20.0,16.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,7.0,26.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS008,2019-11-15,3,Coco Vandeweghe,Anhelina Kalinina,USA,UKR,,,6-3,6-3,,O,314464,320567,2001,2019,Anhelina Kalinina,Coco Vandeweghe,UKR,USA,,,3,Coco Vandeweghe,Anhelina Kalinina,2,"6-3,6-3",2019-11-15T17:53:15+00:00,2019-11-15,01:03:36,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,320567,,314464,,00:31:17,6,3,0,,3.0,0.0,1.0,0.0,9.0,12.0,13.0,20.0,14.0,14.0,22.0,29.0,3.0,1.0,4.0,2.0,4.0,5.0,4.0,8.0,29.0,22.0,0.0,0.0,00:32:19,6,3,0,,4.0,1.0,3.0,1.0,11.0,7.0,15.0,14.0,16.0,10.0,26.0,21.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,7.0,27.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS009,2019-11-15,3,Mandy Minella,Eugenie Bouchard,LUX,CAN,10.0,,2-1,,,O,310431,316161,2001,2019,Mandy Minella,Eugenie Bouchard,LUX,CAN,10,,4,Mandy Minella,Eugenie Bouchard,1,2-1 Ret'd,2019-11-15T17:30:58+00:00,2019-11-15,00:20:03,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,310431,,316161,,00:19:56,2,1,,0,1.0,1.0,0.0,0.0,3.0,7.0,3.0,12.0,4.0,11.0,5.0,20.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,5.0,13.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2019,HOUSTON,125K,2019-11-10,2019-11-17,Hard,HOUSTON,"USA, TX",48,162480,USD,LS010,2019-11-15,3,Katarina Zavatska,Ann Li,UKR,USA,4.0,13.0,6-3,6-3,,O,324584,326096,2001,2019,Katarina Zavatska,Ann Li,UKR,USA,4,13,2,Katarina Zavatska,Ann Li,2,"6-3,6-3",2019-11-15T18:13:16+00:00,2019-11-15,01:13:17,HOUSTON,"Oracle Challenger Series - Houston, TX, USA",2001,,,324584,,326096,,00:35:07,6,3,,0,1.0,0.0,1.0,3.0,12.0,15.0,15.0,22.0,16.0,20.0,20.0,40.0,2.0,0.0,5.0,0.0,4.0,5.0,3.0,7.0,36.0,24.0,0.0,0.0,00:38:10,6,3,,0,0.0,0.0,2.0,0.0,17.0,12.0,23.0,19.0,22.0,16.0,33.0,27.0,1.0,0.0,3.0,1.0,5.0,4.0,6.0,7.0,33.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
