tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS016,2023-06-20,1,Aryna Sabalenka,Vera Zvonareva,BLR,RUS,1.0,,6-3,6-2,,O,320760,260142,2012,2023,Aryna Sabalenka,Vera Zvonareva,BLR,RUS,1,,2,Aryna Sabalenka,Vera Zvonareva,2,"6-3,6-2",2023-06-20T13:31:17.44+00:00,2023-06-20,01:06:30,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,320760,,260142,,00:34:16,6,3,,0,3.0,0.0,1.0,2.0,16.0,14.0,17.0,25.0,20.0,17.0,24.0,31.0,1.0,0.0,4.0,0.0,5.0,4.0,1.0,11.0,34.0,21.0,0.0,0.0,00:32:11,6,2,,0,2.0,0.0,0.0,2.0,10.0,11.0,12.0,17.0,16.0,12.0,20.0,25.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,6.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS017,2023-06-21,1,Veronika Kudermetova,Qinwen Zheng,RUS,CHN,,,6-4,6-2,,O,319526,328120,2012,2023,Veronika Kudermetova,Qinwen Zheng,RUS,CHN,,,2,Veronika Kudermetova,Qinwen Zheng,2,"6-4,6-2",2023-06-21T08:49:09.663+00:00,2023-06-21,01:24:41,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,319526,,328120,,00:50:30,6,4,,0,1.0,2.0,0.0,0.0,20.0,11.0,24.0,13.0,26.0,18.0,40.0,29.0,1.0,0.0,1.0,3.0,5.0,5.0,4.0,2.0,37.0,32.0,0.0,0.0,00:34:08,6,2,,0,3.0,1.0,1.0,3.0,15.0,5.0,16.0,5.0,18.0,8.0,25.0,17.0,2.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,27.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS018,2023-06-20,1,Ekaterina Alexandrova,Liudmila Samsonova,RUS,RUS,,,6-4,6-3,,O,319007,322222,2012,2023,Ekaterina Alexandrova,Liudmila Samsonova,RUS,RUS,,,2,Ekaterina Alexandrova,Liudmila Samsonova,2,"6-4,6-3",2023-06-20T15:40:09.85+00:00,2023-06-20,01:38:26,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,319007,,322222,,01:01:10,6,4,,0,2.0,5.0,8.0,3.0,15.0,12.0,24.0,22.0,24.0,20.0,46.0,39.0,3.0,2.0,3.0,6.0,5.0,5.0,9.0,10.0,43.0,42.0,0.0,0.0,00:37:48,6,3,,0,6.0,2.0,1.0,3.0,19.0,10.0,22.0,13.0,22.0,13.0,29.0,22.0,1.0,0.0,1.0,2.0,5.0,4.0,3.0,3.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS019,2023-06-20,1,Coco Gauff,Katerina Siniakova,USA,CZE,5.0,5.0,6-3,6-4,,O,328560,320301,2012,2023,Katerina Siniakova,Coco Gauff,CZE,USA,,5,3,Coco Gauff,Katerina Siniakova,2,"6-3,6-4",2023-06-20T16:49:10.373+00:00,2023-06-20,01:15:06,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,320301,,328560,,00:30:58,6,3,0,,1.0,2.0,0.0,0.0,10.0,9.0,12.0,14.0,20.0,14.0,25.0,20.0,1.0,0.0,2.0,0.0,5.0,4.0,2.0,5.0,26.0,19.0,0.0,0.0,00:44:06,6,4,0,,4.0,0.0,0.0,4.0,17.0,12.0,22.0,13.0,22.0,19.0,33.0,30.0,1.0,0.0,1.0,1.0,5.0,5.0,5.0,1.0,33.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS020,2023-06-19,1,Caroline Garcia,Sabine Lisicki,FRA,GER,3.0,,7-6(2),6-3,,O,315391,312520,2012,2023,Caroline Garcia,Sabine Lisicki,FRA,GER,3,,2,Caroline Garcia,Sabine Lisicki,2,"7-6(2),6-3",2023-06-19T14:27:54.3+00:00,2023-06-19,01:30:53,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,315391,,312520,,00:47:49,7,6,,2,8.0,11.0,2.0,3.0,19.0,20.0,23.0,23.0,29.0,28.0,39.0,40.0,0.0,0.0,4.0,1.0,6.0,6.0,4.0,3.0,41.0,38.0,0.0,0.0,00:43:04,6,3,,0,7.0,4.0,1.0,4.0,15.0,8.0,20.0,16.0,22.0,19.0,33.0,37.0,2.0,0.0,9.0,2.0,4.0,5.0,5.0,8.0,40.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS021,2023-06-20,1,Xinyu Wang,Jaimee Fourlis,CHN,AUS,,,3-6,7-5,0-0,O,326376,322822,2012,2023,Jaimee Fourlis,Xinyu Wang,AUS,CHN,,,4,Xinyu Wang,Jaimee Fourlis,3,"3-6,7-5 Ret'd",2023-06-20T15:04:45.19+00:00,2023-06-20,01:46:35,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,322822,,326376,,00:35:45,6,3,0,,0.0,0.0,2.0,0.0,6.0,15.0,9.0,24.0,17.0,16.0,24.0,29.0,2.0,0.0,3.0,0.0,4.0,5.0,3.0,9.0,30.0,23.0,0.0,0.0,01:07:28,5,7,0,,0.0,0.0,3.0,1.0,12.0,17.0,18.0,28.0,22.0,25.0,40.0,38.0,1.0,2.0,3.0,7.0,6.0,6.0,6.0,11.0,35.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS022,2023-06-20,1,Nadia Podoroska,Rebeka Masarova,ARG,ESP,,,3-6,6-3,6-2,O,319112,322087,2012,2023,Nadia Podoroska,Rebeka Masarova,ARG,ESP,,,2,Nadia Podoroska,Rebeka Masarova,3,"3-6,6-3,6-2",2023-06-20T17:04:59.15+00:00,2023-06-20,01:45:05,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,319112,,322087,,00:34:14,3,6,,0,1.0,2.0,1.0,0.0,7.0,13.0,14.0,17.0,16.0,20.0,27.0,27.0,0.0,1.0,0.0,3.0,4.0,5.0,7.0,4.0,23.0,31.0,0.0,0.0,00:34:46,6,3,,0,1.0,2.0,0.0,1.0,16.0,11.0,21.0,12.0,21.0,14.0,30.0,20.0,1.0,0.0,3.0,2.0,5.0,4.0,5.0,1.0,27.0,23.0,0.0,0.0,00:36:03,6,2,,0,1.0,1.0,2.0,1.0,14.0,10.0,17.0,20.0,17.0,13.0,22.0,26.0,2.0,0.0,4.0,1.0,4.0,4.0,3.0,10.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,3.0,2.0,3.0,5.0,52.0,49.0,79.0,73.0,0.6582278481012658,0.6712328767123288,37.0,34.0,52.0,49.0,0.7115384615384616,0.6938775510204082,,,,,,,5.0,13,0.38461538461538464,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS023,2023-06-19,1,Petra Kvitova,Karolina Pliskova,CZE,CZE,7.0,7.0,6-3,6-4,,O,314206,313974,2012,2023,Karolina Pliskova,Petra Kvitova,CZE,CZE,,7,3,Petra Kvitova,Karolina Pliskova,2,"6-3,6-4",2023-06-19T12:56:05.82+00:00,2023-06-19,01:15:29,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,313974,,314206,,00:36:39,6,3,0,,4.0,5.0,2.0,2.0,14.0,10.0,19.0,15.0,19.0,13.0,31.0,28.0,2.0,1.0,5.0,2.0,5.0,4.0,5.0,5.0,34.0,25.0,0.0,0.0,00:38:50,6,4,0,,3.0,7.0,2.0,1.0,14.0,17.0,16.0,23.0,22.0,20.0,30.0,29.0,1.0,0.0,3.0,0.0,5.0,5.0,2.0,6.0,31.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS024,2023-06-21,1,Maria Sakkari,Alizé Cornet,GRE,FRA,6.0,,6-4,6-2,,O,318312,312121,2012,2023,Maria Sakkari,Alizé Cornet,GRE,FRA,6,,2,Maria Sakkari,Alizé Cornet,2,"6-4,6-2",2023-06-21T08:48:33.553+00:00,2023-06-21,01:46:52,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,318312,,312121,,00:55:21,6,4,,0,0.0,2.0,2.0,1.0,14.0,15.0,20.0,22.0,23.0,16.0,41.0,27.0,2.0,1.0,2.0,9.0,5.0,5.0,6.0,7.0,34.0,34.0,0.0,0.0,00:51:30,6,2,,0,0.0,2.0,0.0,1.0,12.0,8.0,23.0,15.0,22.0,11.0,41.0,27.0,3.0,1.0,7.0,6.0,4.0,4.0,11.0,7.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS025,2023-06-20,1,Aliaksandra Sasnovich,Victoria Azarenka,BLR,BLR,,,6-4,6-4,,O,317790,312001,2012,2023,Victoria Azarenka,Aliaksandra Sasnovich,BLR,BLR,,,3,Aliaksandra Sasnovich,Victoria Azarenka,2,"6-4,6-4",2023-06-20T17:31:41.423+00:00,2023-06-20,01:32:31,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,312001,,317790,,00:38:59,6,4,0,,1.0,2.0,0.0,4.0,12.0,8.0,18.0,13.0,18.0,15.0,28.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,6.0,5.0,29.0,25.0,0.0,0.0,00:54:05,6,4,0,,2.0,5.0,2.0,4.0,20.0,14.0,29.0,17.0,27.0,19.0,43.0,28.0,1.0,0.0,3.0,5.0,5.0,5.0,9.0,3.0,36.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS026,2023-06-21,1,Marketa Vondrousova,Bianca Andreescu,CZE,CAN,,,7-6(0),7-5,,O,323027,325088,2012,2023,Bianca Andreescu,Marketa Vondrousova,CAN,CZE,,,3,Marketa Vondrousova,Bianca Andreescu,2,"7-6(0),7-5",2023-06-21T08:49:25.63+00:00,2023-06-21,01:40:31,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,325088,,323027,,00:46:51,7,6,0,,1.0,1.0,2.0,2.0,19.0,14.0,21.0,20.0,28.0,24.0,35.0,34.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,6.0,38.0,31.0,0.0,0.0,00:54:12,7,5,0,,2.0,0.0,3.0,1.0,15.0,9.0,23.0,22.0,21.0,19.0,38.0,38.0,3.0,2.0,6.0,7.0,6.0,6.0,8.0,13.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS027,2023-06-20,1,Jule Niemeier,Ons Jabeur,GER,TUN,,4.0,7-6(4),6-4,,O,325940,316847,2012,2023,Jule Niemeier,Ons Jabeur,GER,TUN,,4,2,Jule Niemeier,Ons Jabeur,2,"7-6(4),6-4",2023-06-20T14:54:49.523+00:00,2023-06-20,01:35:55,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,325940,,316847,,00:55:33,7,6,,4,0.0,3.0,4.0,1.0,17.0,17.0,21.0,22.0,25.0,22.0,42.0,38.0,2.0,2.0,2.0,5.0,6.0,6.0,4.0,5.0,41.0,39.0,0.0,0.0,00:40:19,6,4,,0,1.0,4.0,1.0,2.0,13.0,10.0,16.0,13.0,22.0,19.0,29.0,27.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,3.0,30.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS028,2023-06-20,1,Elina Avanesyan,Daria Kasatkina,RUS,RUS,8.0,8.0,6-2,3-6,7-6(7),O,327620,322082,2012,2023,Daria Kasatkina,Elina Avanesyan,RUS,RUS,8,,3,Elina Avanesyan,Daria Kasatkina,3,"6-2,3-6,7-6(7)",2023-06-20T08:53:05.04+00:00,2023-06-20,02:25:47,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,322082,,327620,,00:36:41,6,2,0,,0.0,0.0,0.0,5.0,7.0,9.0,12.0,17.0,14.0,12.0,25.0,28.0,3.0,1.0,8.0,2.0,4.0,4.0,5.0,8.0,30.0,23.0,0.0,0.0,00:40:45,3,6,0,,0.0,1.0,1.0,0.0,16.0,10.0,29.0,16.0,18.0,15.0,40.0,24.0,1.0,3.0,1.0,5.0,5.0,4.0,13.0,6.0,27.0,37.0,0.0,0.0,01:08:20,7,6,7,,0.0,0.0,0.0,1.0,18.0,23.0,29.0,40.0,23.0,29.0,40.0,53.0,2.0,2.0,5.0,3.0,6.0,6.0,11.0,17.0,47.0,46.0,0.0,0.0,,,,,,,,,,,,1.0,6.0,0.0,1.0,70.0,73.0,105.0,105.0,0.6666666666666666,0.6952380952380952,41.0,42.0,70.0,73.0,0.5857142857142857,0.5753424657534246,,,,,,,4.0,24,0.16666666666666666,15.0,14.0,,,,,,,,,,,9.0,7.0,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS029,2023-06-20,1,Anna Blinkova,Laura Siegemund,RUS,GER,,,6-3,6-7(3),7-5,O,324267,310926,2012,2023,Laura Siegemund,Anna Blinkova,GER,RUS,,,3,Anna Blinkova,Laura Siegemund,3,"6-3,6-7(3),7-5",2023-06-20T08:50:05.487+00:00,2023-06-20,03:04:01,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,310926,,324267,,00:40:53,6,3,0,,3.0,0.0,3.0,2.0,11.0,7.0,16.0,19.0,15.0,9.0,28.0,25.0,3.0,2.0,5.0,3.0,5.0,4.0,5.0,12.0,31.0,22.0,0.0,0.0,01:14:01,6,7,3,,4.0,3.0,6.0,1.0,18.0,23.0,20.0,30.0,29.0,31.0,44.0,43.0,0.0,0.0,2.0,2.0,6.0,6.0,2.0,7.0,41.0,46.0,0.0,0.0,01:09:39,7,5,0,,1.0,0.0,2.0,2.0,14.0,20.0,17.0,31.0,23.0,24.0,34.0,43.0,2.0,1.0,5.0,2.0,6.0,6.0,3.0,11.0,42.0,35.0,0.0,0.0,,,,,,,,,,,,11.0,5.0,8.0,3.0,53.0,80.0,106.0,111.0,0.5,0.7207207207207207,43.0,50.0,53.0,80.0,0.8113207547169812,0.625,,,,,,,4.0,19,0.21052631578947367,17.0,16.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS030,2023-06-19,1,Donna Vekic,Varvara Gracheva,CRO,RUS,,,6-3,6-2,,O,318516,325836,2012,2023,Donna Vekic,Varvara Gracheva,CRO,RUS,,,2,Donna Vekic,Varvara Gracheva,2,"6-3,6-2",2023-06-19T09:50:37.047+00:00,2023-06-19,01:27:48,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,318516,,325836,,00:42:19,6,3,,0,1.0,0.0,0.0,4.0,13.0,8.0,20.0,11.0,19.0,17.0,29.0,29.0,2.0,0.0,5.0,1.0,4.0,5.0,7.0,3.0,31.0,27.0,0.0,0.0,00:45:30,6,2,,0,3.0,0.0,1.0,1.0,11.0,10.0,14.0,20.0,17.0,14.0,27.0,32.0,3.0,1.0,5.0,3.0,4.0,4.0,3.0,10.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,2023,BERLIN,WTA 500,2023-06-19,2023-06-25,Grass,BERLIN,GERMANY,32,780637,USD,LS031,2023-06-20,1,Elena Rybakina,Polina Kudermetova,KAZ,RUS,2.0,2.0,6-4,6-2,,O,324166,328897,2012,2023,Polina Kudermetova,Elena Rybakina,RUS,KAZ,,2,3,Elena Rybakina,Polina Kudermetova,2,"6-4,6-2",2023-06-20T08:50:21.687+00:00,2023-06-20,01:06:30,BERLIN,"bett1open, presented by ecotrans Group - Berlin, GER",2012,,,328897,,324166,,00:38:10,6,4,0,,6.0,6.0,1.0,1.0,16.0,18.0,22.0,25.0,22.0,22.0,32.0,37.0,1.0,0.0,5.0,1.0,5.0,5.0,6.0,7.0,37.0,32.0,0.0,0.0,00:28:19,6,2,0,,3.0,3.0,0.0,3.0,12.0,9.0,15.0,13.0,17.0,15.0,21.0,27.0,2.0,0.0,6.0,0.0,4.0,4.0,3.0,4.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
