tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS001,2020-08-16,F,Jennifer Brady,Jil Teichmann,USA,SUI,,,6-3,6-4,,O,318358,320926,2022,2020,Jil Teichmann,Jennifer Brady,SUI,USA,,,3,Jennifer Brady,Jil Teichmann,2,"6-3,6-4",2020-08-16T15:08:09+00:00,2020-08-16,01:42:56,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,320926,,318358,,00:55:54,6,3,0,,2.0,0.0,3.0,2.0,11.0,14.0,14.0,19.0,27.0,19.0,42.0,35.0,1.0,0.0,5.0,4.0,5.0,4.0,3.0,5.0,43.0,34.0,0.0,0.0,00:47:02,6,4,0,,2.0,1.0,0.0,0.0,14.0,15.0,17.0,24.0,22.0,20.0,28.0,33.0,1.0,0.0,2.0,0.0,5.0,5.0,3.0,9.0,35.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS002,2020-08-15,S,Jil Teichmann,Shelby Rogers,SUI,USA,,,6-3,6-2,,O,320926,317421,2022,2020,Shelby Rogers,Jil Teichmann,USA,SUI,,,3,Jil Teichmann,Shelby Rogers,2,"6-3,6-2",2020-08-15T15:08:36+00:00,2020-08-15,01:10:56,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,317421,,320926,,00:38:39,6,3,0,,1.0,1.0,3.0,1.0,9.0,9.0,10.0,20.0,18.0,14.0,27.0,29.0,2.0,1.0,7.0,1.0,5.0,4.0,1.0,11.0,33.0,23.0,0.0,0.0,00:32:17,6,2,0,,4.0,1.0,1.0,1.0,11.0,7.0,15.0,17.0,16.0,8.0,27.0,21.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,10.0,29.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS003,2020-08-15,S,Jennifer Brady,Cori Gauff,USA,USA,,,6-2,6-4,,O,318358,328560,2022,2020,Jennifer Brady,Cori Gauff,USA,USA,,,2,Jennifer Brady,Cori Gauff,2,"6-2,6-4",2020-08-15T16:36:52+00:00,2020-08-15,01:10:46,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,318358,,328560,,00:30:23,6,2,,0,2.0,0.0,0.0,2.0,8.0,7.0,12.0,12.0,13.0,10.0,21.0,23.0,3.0,1.0,6.0,1.0,4.0,4.0,4.0,5.0,26.0,18.0,0.0,0.0,00:40:23,6,4,,0,6.0,2.0,2.0,1.0,14.0,14.0,14.0,20.0,20.0,19.0,24.0,32.0,1.0,0.0,2.0,0.0,5.0,5.0,0.0,6.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS004,2020-08-14,Q,Shelby Rogers,Serena Williams,USA,USA,1.0,1.0,1-6,6-4,7-6(5),O,317421,230234,2022,2020,Serena Williams,Shelby Rogers,USA,USA,1,,3,Shelby Rogers,Serena Williams,3,"1-6,6-4,7-6(5)",2020-08-14T19:24:58+00:00,2020-08-14,02:07:49,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,230234,,317421,,00:26:14,1,6,0,,0.0,0.0,1.0,1.0,7.0,10.0,11.0,13.0,7.0,17.0,17.0,23.0,0.0,2.0,0.0,4.0,3.0,4.0,4.0,3.0,13.0,27.0,0.0,0.0,00:41:33,6,4,0,,2.0,2.0,0.0,0.0,8.0,11.0,10.0,14.0,20.0,19.0,26.0,28.0,1.0,0.0,3.0,0.0,5.0,5.0,2.0,3.0,29.0,25.0,0.0,0.0,01:00:02,7,6,5,,3.0,1.0,0.0,1.0,13.0,16.0,15.0,20.0,27.0,27.0,37.0,41.0,0.0,0.0,1.0,0.0,6.0,6.0,2.0,4.0,41.0,37.0,0.0,0.0,,,,,,,,,,,,1.0,2.0,5.0,3.0,36.0,47.0,80.0,92.0,0.45,0.5108695652173914,28.0,37.0,36.0,47.0,0.7777777777777778,0.7872340425531915,,,,,,,2.0,8,0.25,14.0,15.0,,,,,,,,,,,7.0,5.0,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS005,2020-08-14,Q,Jil Teichmann,Catherine Bellis,SUI,USA,,,6-2,6-4,,O,320926,322526,2022,2020,Catherine Bellis,Jil Teichmann,USA,SUI,,,3,Jil Teichmann,Catherine Bellis,2,"6-2,6-4",2020-08-14T15:08:13+00:00,2020-08-14,01:21:39,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,322526,,320926,,00:32:31,6,2,0,,1.0,0.0,0.0,1.0,9.0,1.0,13.0,6.0,14.0,12.0,21.0,27.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,5.0,29.0,19.0,0.0,0.0,00:49:08,6,4,0,,4.0,0.0,4.0,1.0,17.0,10.0,28.0,17.0,26.0,13.0,47.0,26.0,3.0,2.0,4.0,6.0,5.0,5.0,11.0,7.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS006,2020-08-14,Q,Jennifer Brady,Marie Bouzkova,USA,CZE,,,6-1,6-2,,O,318358,320983,2022,2020,Jennifer Brady,Marie Bouzkova,USA,CZE,,,2,Jennifer Brady,Marie Bouzkova,2,"6-1,6-2",2020-08-14T19:41:02+00:00,2020-08-14,01:04:59,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,318358,,320983,,00:31:54,6,1,,0,2.0,0.0,0.0,1.0,13.0,3.0,17.0,12.0,16.0,5.0,27.0,17.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,9.0,28.0,16.0,0.0,0.0,00:33:05,6,2,,0,4.0,0.0,1.0,0.0,8.0,8.0,8.0,13.0,16.0,11.0,19.0,21.0,2.0,0.0,4.0,0.0,4.0,4.0,0.0,5.0,26.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS007,2020-08-14,Q,Cori Gauff,Ons Jabeur,USA,TUN,8.0,8.0,4-6,6-4,6-1,O,328560,316847,2022,2020,Ons Jabeur,Cori Gauff,TUN,USA,8,,3,Cori Gauff,Ons Jabeur,3,"4-6,6-4,6-1",2020-08-14T21:51:18+00:00,2020-08-14,01:58:26,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,316847,,328560,,00:37:23,4,6,0,,0.0,5.0,3.0,0.0,14.0,14.0,21.0,16.0,21.0,22.0,34.0,27.0,0.0,1.0,0.0,5.0,5.0,5.0,7.0,2.0,26.0,35.0,0.0,0.0,00:43:03,6,4,0,,3.0,3.0,5.0,2.0,14.0,6.0,24.0,10.0,21.0,11.0,41.0,25.0,3.0,2.0,3.0,5.0,5.0,5.0,10.0,4.0,35.0,31.0,0.0,0.0,00:38:00,6,1,0,,0.0,0.0,3.0,3.0,13.0,1.0,18.0,3.0,17.0,14.0,25.0,31.0,2.0,0.0,10.0,2.0,4.0,3.0,5.0,2.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,11.0,5.0,3.0,8.0,63.0,29.0,100.0,83.0,0.63,0.3493975903614458,41.0,21.0,63.0,29.0,0.6507936507936508,0.7241379310344828,,,,,,,9.0,25,0.36,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS008,2020-08-13,2,Serena Williams,Venus Williams,USA,USA,1.0,,3-6,6-3,6-4,O,230234,230220,2022,2020,Serena Williams,Venus Williams,USA,USA,1,,2,Serena Williams,Venus Williams,3,"3-6,6-3,6-4",2020-08-13T17:01:26+00:00,2020-08-13,02:19:24,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,230234,,230220,,00:41:06,3,6,,0,1.0,1.0,2.0,5.0,8.0,12.0,16.0,20.0,11.0,22.0,23.0,38.0,1.0,2.0,5.0,3.0,4.0,5.0,8.0,8.0,27.0,34.0,0.0,0.0,00:50:19,6,3,,0,4.0,5.0,1.0,4.0,13.0,12.0,19.0,17.0,20.0,21.0,28.0,38.0,1.0,0.0,5.0,0.0,5.0,4.0,6.0,5.0,37.0,29.0,0.0,0.0,00:57:07,6,4,,0,9.0,0.0,3.0,2.0,15.0,9.0,22.0,17.0,18.0,15.0,34.0,32.0,3.0,2.0,5.0,4.0,5.0,5.0,7.0,8.0,35.0,31.0,0.0,0.0,,,,,,,,,,,,6.0,11.0,14.0,6.0,57.0,54.0,85.0,108.0,0.6705882352941176,0.5,36.0,33.0,57.0,54.0,0.631578947368421,0.6111111111111112,,,,,,,3.0,22,0.13636363636363635,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS009,2020-08-13,2,Shelby Rogers,Leylah Fernandez,USA,CAN,,,6-2,7-5,,O,317421,326735,2022,2020,Shelby Rogers,Leylah Fernandez,USA,CAN,,,2,Shelby Rogers,Leylah Fernandez,2,"6-2,7-5",2020-08-13T21:31:23+00:00,2020-08-13,01:39:34,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,317421,,326735,,00:39:54,6,2,,0,0.0,0.0,1.0,2.0,12.0,10.0,14.0,14.0,21.0,13.0,31.0,24.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,4.0,32.0,23.0,0.0,0.0,00:59:40,7,5,,0,1.0,1.0,3.0,4.0,9.0,13.0,12.0,25.0,21.0,20.0,34.0,41.0,3.0,2.0,4.0,4.0,6.0,6.0,3.0,12.0,42.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,2020,LEXINGTON,International,2020-08-10,2020-08-16,Hard,LEXINGTON,"UNITED STATES, KY",32,202250,USD,LS010,2020-08-13,2,Catherine Bellis,Jessica Pegula,USA,USA,,,6-3,6-2,,O,322526,316956,2022,2020,Catherine Bellis,Jessica Pegula,USA,USA,,,2,Catherine Bellis,Jessica Pegula,2,"6-3,6-2",2020-08-13T19:48:10+00:00,2020-08-13,01:25:30,LEXINGTON,"The Top Seed Open presented by Bluegrass Orthopaedics - Lexington, United States",2022,,,322526,,316956,,00:46:45,6,3,,0,0.0,1.0,3.0,2.0,14.0,13.0,20.0,27.0,22.0,19.0,38.0,40.0,3.0,1.0,5.0,5.0,4.0,5.0,6.0,14.0,43.0,35.0,0.0,0.0,00:38:45,6,2,,0,0.0,0.0,3.0,1.0,7.0,7.0,9.0,13.0,17.0,12.0,28.0,30.0,3.0,1.0,9.0,2.0,4.0,4.0,2.0,6.0,35.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
