tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS033,1995-01-02,R64,Maja Zivec Skulj,Maria Vento Kabchi,GER,VEN,,,6-4,4-6,6-4,,,220070,W-T5-INA-01A-1995,1995,Maja Zivec Skulj,Maria Vento Kabchi,GER,VEN,,,,Maja Zivec Skulj,Maria Vento Kabchi,3,"6-4,4-6,6-4",,1995-01-02,,Jakarta,,,,,,,220070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS034,1995-01-02,R64,Julie Steven,Eny Sulistyowati,USA,INA,,,6-2,6-3,,,,190536,W-T5-INA-01A-1995,1995,Julie Steven,Eny Sulistyowati,USA,INA,,,,Julie Steven,Eny Sulistyowati,2,"6-2,6-3",,1995-01-02,,Jakarta,,,,,,,190536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS035,1995-01-02,R64,Alexandra Fusai,Olga Lugina,FRA,UKR,10.0,,3-6,6-3,6-3,,60127,,W-T5-INA-01A-1995,1995,Alexandra Fusai,Olga Lugina,FRA,UKR,10.0,,,Alexandra Fusai,Olga Lugina,3,"3-6,6-3,6-3",,1995-01-02,,Jakarta,,,,,60127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS038,1995-01-02,R64,Karin Kschwendt,Il Soon Kim,AUT,KOR,13.0,,6-1,2-0,,,110053,,W-T5-INA-01A-1995,1995,Karin Kschwendt,Il Soon Kim,AUT,KOR,13.0,,,Karin Kschwendt,Il Soon Kim,2,"6-1,2-0",,1995-01-02,,Jakarta,,,,,110053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS039,1995-01-02,R64,Ludmilla Varmuza,Hiromi Nagano,SMR,JPN,,,6-4,6-2,,,220159,,W-T5-INA-01A-1995,1995,Ludmilla Varmuza,Hiromi Nagano,SMR,JPN,,,,Ludmilla Varmuza,Hiromi Nagano,2,"6-4,6-2",,1995-01-02,,Jakarta,,,,,220159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS036,1995-01-02,R64,Jana Nejedly,Jenny Byrne,CAN,AUS,,,6-1,6-0,,,140081,,W-T5-INA-01A-1995,1995,Jana Nejedly,Jenny Byrne,CAN,AUS,,,,Jana Nejedly,Jenny Byrne,2,"6-1,6-0",,1995-01-02,,Jakarta,,,,,140081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS043,1995-01-02,R64,Nicole Bradtke,Hiroko Mochizuki,AUS,JPN,,,6-3,6-4,,,,,W-T5-INA-01A-1995,1995,Nicole Bradtke,Hiroko Mochizuki,AUS,JPN,,,,Nicole Bradtke,Hiroko Mochizuki,2,"6-3,6-4",,1995-01-02,,Jakarta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS041,1995-01-02,R64,Marzia Grossi,Yvette Basting,ITA,NED,,,1-6,6-3,6-2,,,20357,W-T5-INA-01A-1995,1995,Marzia Grossi,Yvette Basting,ITA,NED,,,,Marzia Grossi,Yvette Basting,3,"1-6,6-3,6-2",,1995-01-02,,Jakarta,,,,,,,20357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS040,1995-01-02,R64,Maria Strandlund Tomsvik,Laurence Courtois,SWE,BEL,,15.0,6-2,7-6,,,,30261,W-T5-INA-01A-1995,1995,Maria Strandlund Tomsvik,Laurence Courtois,SWE,BEL,,15.0,,Maria Strandlund Tomsvik,Laurence Courtois,2,"6-2,7-6",,1995-01-02,,Jakarta,,,,,,,30261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T5-INA-01A-1995,1995,Jakarta,T5,1995-01-02,,Hard,,,56,,,LS046,1995-01-02,R64,Stephanie Rottier,Maaike Koutstaal,NED,NED,11.0,,6-1,6-3,,,,110261,W-T5-INA-01A-1995,1995,Stephanie Rottier,Maaike Koutstaal,NED,NED,11.0,,,Stephanie Rottier,Maaike Koutstaal,2,"6-1,6-3",,1995-01-02,,Jakarta,,,,,,,110261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
