tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS026,2009-04-06,R32,Klara Koukalova,Serena Williams,CZE,USA,,1.0,6-4,3-6,6-1,,110492,230234,W-INT-ESP-01A-2009,2009,Klara Koukalova,Serena Williams,CZE,USA,,1.0,,Klara Koukalova,Serena Williams,3,"6-4,3-6,6-1",,2009-04-06,,Marbella,,,,,110492,,230234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS027,2009-04-06,R32,Renata Voracova,Pauline Parmentier,CZE,FRA,,,7-6(8),4-6,6-4,,220277,160515,W-INT-ESP-01A-2009,2009,Renata Voracova,Pauline Parmentier,CZE,FRA,,,,Renata Voracova,Pauline Parmentier,3,"7-6(8),4-6,6-4",,2009-04-06,,Marbella,,,,,220277,,160515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS025,2009-04-06,R32,Ekaterina Ivanova,Masa Zec Peskiric,RUS,SLO,,,6-0,6-4,,,332444,312124,W-INT-ESP-01A-2009,2009,Ekaterina Ivanova,Masa Zec Peskiric,RUS,SLO,,,Q,Ekaterina Ivanova,Masa Zec Peskiric,2,"6-0,6-4",,2009-04-06,,Marbella,,,,,332444,,312124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS024,2009-04-06,R32,Carla Suarez Navarro,Maret Ani,ESP,EST,5.0,,7-5,7-5,,,311338,10278,W-INT-ESP-01A-2009,2009,Carla Suarez Navarro,Maret Ani,ESP,EST,5.0,,,Carla Suarez Navarro,Maret Ani,2,"7-5,7-5",,2009-04-06,,Marbella,,,,,311338,,10278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS030,2009-04-06,R32,Kaia Kanepi,Silvia Soler Espinosa,EST,ESP,3.0,,6-4,6-2,,,110536,311493,W-INT-ESP-01A-2009,2009,Kaia Kanepi,Silvia Soler Espinosa,EST,ESP,3.0,,WC,Kaia Kanepi,Silvia Soler Espinosa,2,"6-4,6-2",,2009-04-06,,Marbella,,,,,110536,,311493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS031,2009-04-06,R32,Arantxa Rus,Maria Teresa Torro Flor,NED,ESP,,,4-6,6-2,6-0,,313349,,W-INT-ESP-01A-2009,2009,Arantxa Rus,Maria Teresa Torro Flor,NED,ESP,,,Q,Arantxa Rus,Maria Teresa Torro Flor,3,"4-6,6-2,6-0",,2009-04-06,,Marbella,,,,,313349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS029,2009-04-06,R32,Andreja Klepac,Severine Beltrame,SLO,FRA,,,5-7,6-2,6-2,,312041,20553,W-INT-ESP-01A-2009,2009,Andreja Klepac,Severine Beltrame,SLO,FRA,,,,Andreja Klepac,Severine Beltrame,3,"5-7,6-2,6-2",,2009-04-06,,Marbella,,,,,312041,,20553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS028,2009-04-06,R32,Sorana Cirstea,Raluca Olaru,ROU,ROU,7.0,,6-4,6-2,,,312469,311766,W-INT-ESP-01A-2009,2009,Sorana Cirstea,Raluca Olaru,ROU,ROU,7.0,,,Sorana Cirstea,Raluca Olaru,2,"6-4,6-2",,2009-04-06,,Marbella,,,,,312469,,311766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS022,2009-04-06,R32,Sara Errani,Julia Schruff,ITA,GER,6.0,,7-5,7-6(6),,,310761,190711,W-INT-ESP-01A-2009,2009,Sara Errani,Julia Schruff,ITA,GER,6.0,,,Sara Errani,Julia Schruff,2,"7-5,7-6(6)",,2009-04-06,,Marbella,,,,,310761,,190711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-ESP-01A-2009,2009,Marbella,I,2009-04-06,,Clay,,,32,,,LS023,2009-04-06,R32,Polona Hercog,Stephanie Cohen Aloro,SLO,FRA,,,3-6,7-6(4),6-2,,313968,30501,W-INT-ESP-01A-2009,2009,Polona Hercog,Stephanie Cohen Aloro,SLO,FRA,,,Q,Polona Hercog,Stephanie Cohen Aloro,3,"3-6,7-6(4),6-2",,2009-04-06,,Marbella,,,,,313968,,30501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
