tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS001,2023-09-23,F,Xiyu Wang,Magda Linette,CHN,POL,1.0,1.0,6-0,6-2,,O,326160,315130,1023,2023,Magda Linette,Xiyu Wang,POL,CHN,1,,3,Xiyu Wang,Magda Linette,2,"6-0,6-2",2023-09-23T06:49:10.927+00:00,2023-09-23,01:20:08,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,315130,,326160,,00:32:20,6,0,0,,0.0,0.0,1.0,1.0,12.0,6.0,16.0,15.0,13.0,9.0,19.0,24.0,3.0,0.0,7.0,0.0,3.0,3.0,4.0,9.0,28.0,15.0,0.0,0.0,00:47:41,6,2,0,,2.0,0.0,1.0,0.0,10.0,8.0,13.0,21.0,14.0,13.0,21.0,30.0,3.0,1.0,6.0,1.0,4.0,4.0,3.0,13.0,31.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS002,2023-09-22,S,Magda Linette,Yulia Putintseva,POL,KAZ,1.0,,6-2,6-3,,O,315130,317683,1023,2023,Magda Linette,Yulia Putintseva,POL,KAZ,1,,2,Magda Linette,Yulia Putintseva,2,"6-2,6-3",2023-09-22T09:53:46.99+00:00,2023-09-22,01:16:29,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,315130,,317683,,00:34:40,6,2,,0,0.0,0.0,0.0,0.0,9.0,11.0,14.0,18.0,17.0,12.0,24.0,22.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,7.0,27.0,19.0,0.0,0.0,00:41:43,6,3,,0,3.0,0.0,2.0,2.0,13.0,12.0,15.0,19.0,21.0,14.0,27.0,25.0,1.0,0.0,3.0,3.0,5.0,4.0,2.0,7.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS003,2023-09-22,S,Xiyu Wang,Greet Minnen,CHN,BEL,7.0,7.0,6-3,6-4,,O,326160,321454,1023,2023,Greet Minnen,Xiyu Wang,BEL,CHN,7,,3,Xiyu Wang,Greet Minnen,2,"6-3,6-4",2023-09-22T11:27:30.123+00:00,2023-09-22,01:29:28,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,321454,,326160,,00:43:56,6,3,0,,1.0,1.0,4.0,1.0,12.0,10.0,16.0,15.0,22.0,14.0,36.0,24.0,2.0,1.0,5.0,6.0,5.0,4.0,4.0,5.0,32.0,28.0,0.0,0.0,00:45:26,6,4,0,,2.0,0.0,1.0,0.0,16.0,9.0,24.0,14.0,19.0,14.0,29.0,28.0,2.0,1.0,2.0,4.0,5.0,5.0,8.0,5.0,33.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS004,2023-09-21,Q,Magda Linette,Rebeka Masarova,POL,ESP,1.0,5.0,7-5,7-6(6),,O,315130,322087,1023,2023,Magda Linette,Rebeka Masarova,POL,ESP,1,5,2,Magda Linette,Rebeka Masarova,2,"7-5,7-6(6)",2023-09-21T10:59:14.333+00:00,2023-09-21,02:03:39,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,315130,,322087,,01:03:16,7,5,,0,2.0,6.0,1.0,3.0,20.0,21.0,31.0,32.0,24.0,28.0,38.0,51.0,2.0,1.0,7.0,2.0,6.0,6.0,11.0,11.0,47.0,42.0,0.0,0.0,01:00:17,7,6,,6,1.0,5.0,1.0,1.0,23.0,21.0,25.0,28.0,29.0,29.0,35.0,39.0,0.0,0.0,1.0,0.0,6.0,6.0,2.0,7.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS005,2023-09-21,Q,Yulia Putintseva,Tatjana Maria,KAZ,GER,3.0,3.0,6-4,6-7(6),6-0,O,317683,310440,1023,2023,Tatjana Maria,Yulia Putintseva,GER,KAZ,3,,3,Yulia Putintseva,Tatjana Maria,3,"6-4,6-7(6),6-0",2023-09-21T09:27:43.343+00:00,2023-09-21,02:48:48,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,310440,,317683,,00:53:15,6,4,0,,0.0,3.0,0.0,1.0,15.0,10.0,26.0,15.0,22.0,17.0,36.0,28.0,2.0,1.0,3.0,3.0,5.0,5.0,11.0,5.0,33.0,31.0,0.0,0.0,01:22:32,6,7,6,,1.0,3.0,0.0,0.0,26.0,24.0,40.0,35.0,29.0,36.0,46.0,59.0,1.0,1.0,5.0,6.0,6.0,6.0,14.0,11.0,52.0,53.0,0.0,0.0,00:35:37,6,0,0,,0.0,0.0,0.0,1.0,11.0,2.0,13.0,6.0,13.0,4.0,17.0,16.0,3.0,0.0,4.0,2.0,3.0,3.0,2.0,4.0,25.0,8.0,0.0,0.0,,,,,,,,,,,,0.0,2.0,1.0,6.0,79.0,56.0,99.0,103.0,0.797979797979798,0.5436893203883495,52.0,36.0,79.0,56.0,0.6582278481012658,0.6428571428571429,,,,,,,9.0,23,0.391304347826087,14.0,14.0,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS006,2023-09-21,Q,Greet Minnen,Lucia Bronzetti,BEL,ITA,7.0,4.0,6-7(8),6-4,6-1,O,321454,322280,1023,2023,Greet Minnen,Lucia Bronzetti,BEL,ITA,7,4,2,Greet Minnen,Lucia Bronzetti,3,"6-7(8),6-4,6-1",2023-09-21T07:55:26.6+00:00,2023-09-21,02:38:34,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,321454,,322280,,01:06:52,6,7,,8,0.0,1.0,2.0,1.0,17.0,16.0,26.0,25.0,22.0,26.0,40.0,46.0,2.0,2.0,2.0,2.0,6.0,6.0,9.0,9.0,42.0,44.0,0.0,0.0,00:44:12,6,4,,0,0.0,2.0,1.0,1.0,13.0,15.0,19.0,20.0,23.0,19.0,34.0,30.0,1.0,0.0,4.0,0.0,5.0,5.0,6.0,5.0,34.0,30.0,0.0,0.0,00:47:24,6,1,,0,2.0,0.0,2.0,2.0,9.0,8.0,10.0,16.0,14.0,12.0,20.0,29.0,3.0,0.0,7.0,1.0,3.0,4.0,1.0,8.0,31.0,18.0,0.0,0.0,,,,,,,,,,,,5.0,4.0,2.0,3.0,55.0,61.0,94.0,105.0,0.5851063829787234,0.580952380952381,39.0,39.0,55.0,61.0,0.7090909090909091,0.639344262295082,,,,,,,1.0,16,0.0625,14.0,15.0,,,,,,,10.0,8.0,,,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS007,2023-09-21,Q,Xiyu Wang,Viktoria Hruncakova,CHN,SVK,,,6-4,4-6,6-3,O,326160,322277,1023,2023,Xiyu Wang,Viktoria Hruncakova,CHN,SVK,,,2,Xiyu Wang,Viktoria Hruncakova,3,"6-4,4-6,6-3",2023-09-21T13:18:13.14+00:00,2023-09-21,02:14:24,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,326160,,322277,,00:45:51,6,4,,0,4.0,2.0,2.0,5.0,11.0,11.0,16.0,19.0,16.0,16.0,27.0,35.0,3.0,2.0,7.0,4.0,5.0,5.0,5.0,8.0,35.0,27.0,0.0,0.0,00:43:16,4,6,,0,4.0,3.0,4.0,0.0,18.0,15.0,22.0,19.0,19.0,20.0,31.0,27.0,0.0,1.0,0.0,5.0,5.0,5.0,4.0,4.0,26.0,32.0,0.0,0.0,00:45:12,6,3,,0,1.0,0.0,0.0,6.0,7.0,7.0,13.0,12.0,13.0,10.0,24.0,26.0,3.0,2.0,7.0,2.0,5.0,4.0,6.0,5.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,6.0,11.0,9.0,5.0,51.0,50.0,82.0,88.0,0.6219512195121951,0.5681818181818182,36.0,33.0,51.0,50.0,0.7058823529411765,0.66,,,,,,,6.0,25,0.24,15.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS008,2023-09-20,2,Magda Linette,Daria Saville,POL,AUS,1.0,,6-0,7-6(0),,O,315130,315997,1023,2023,Magda Linette,Daria Saville,POL,AUS,1,,2,Magda Linette,Daria Saville,2,"6-0,7-6(0)",2023-09-20T05:53:42.893+00:00,2023-09-20,02:04:18,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,315130,,315997,,00:40:56,6,0,,0,1.0,0.0,0.0,3.0,15.0,7.0,23.0,17.0,19.0,10.0,32.0,26.0,3.0,0.0,5.0,2.0,3.0,3.0,8.0,10.0,35.0,23.0,0.0,0.0,01:23:17,7,6,,0,1.0,1.0,3.0,3.0,19.0,15.0,28.0,29.0,23.0,26.0,39.0,51.0,2.0,2.0,6.0,4.0,6.0,6.0,9.0,14.0,48.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,7.0,0.0,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS009,2023-09-20,2,Rebeka Masarova,Viktorija Golubic,ESP,SUI,5.0,5.0,6-1,3-6,7-6(7),O,322087,316296,1023,2023,Viktorija Golubic,Rebeka Masarova,SUI,ESP,,5,3,Rebeka Masarova,Viktorija Golubic,3,"6-1,3-6,7-6(7)",2023-09-20T06:06:05.493+00:00,2023-09-20,02:18:10,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,316296,,322087,,00:55:07,6,1,0,,3.0,0.0,2.0,3.0,15.0,5.0,18.0,10.0,18.0,7.0,24.0,17.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,5.0,28.0,13.0,0.0,0.0,00:30:47,3,6,0,,2.0,0.0,0.0,2.0,8.0,18.0,12.0,26.0,12.0,24.0,18.0,36.0,0.0,1.0,3.0,1.0,4.0,5.0,4.0,8.0,24.0,30.0,0.0,0.0,01:19:38,7,6,7,,5.0,0.0,4.0,1.0,21.0,23.0,29.0,33.0,33.0,30.0,53.0,47.0,1.0,1.0,4.0,5.0,6.0,6.0,8.0,10.0,50.0,50.0,0.0,0.0,,,,,,,,,,,,6.0,6.0,10.0,0.0,59.0,69.0,95.0,100.0,0.6210526315789474,0.69,44.0,46.0,59.0,69.0,0.7457627118644068,0.6666666666666666,,,,,,,4.0,15,0.26666666666666666,14.0,14.0,,,,,,,,,,,9.0,7.0,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS010,2023-09-20,2,Tatjana Maria,Zhuoxuan Bai,GER,CHN,3.0,,6-1,6-2,,O,310440,327196,1023,2023,Tatjana Maria,Zhuoxuan Bai,GER,CHN,3,,2,Tatjana Maria,Zhuoxuan Bai,2,"6-1,6-2",2023-09-20T10:08:59.887+00:00,2023-09-20,01:06:22,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,310440,,327196,,00:28:39,6,1,,0,0.0,0.0,1.0,1.0,12.0,3.0,16.0,9.0,18.0,7.0,26.0,17.0,2.0,0.0,2.0,1.0,4.0,3.0,4.0,6.0,28.0,15.0,0.0,0.0,00:40:18,6,2,,0,2.0,2.0,1.0,1.0,10.0,13.0,13.0,19.0,18.0,16.0,28.0,29.0,2.0,0.0,4.0,0.0,4.0,4.0,3.0,6.0,31.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,2023,GUANGZHOU,WTA 250,2023-09-18,2023-09-23,Hard,GUANGZHOU,CHINA,32,259303,USD,LS011,2023-09-20,2,Clara Tauson,Yulia Putintseva,DEN,KAZ,,,3-6,7-6(5),0-0,O,327793,317683,1023,2023,Yulia Putintseva,Clara Tauson,KAZ,DEN,,,4,Clara Tauson,Yulia Putintseva,3,"3-6,7-6(5) Ret'd",2023-09-20T11:28:59.363+00:00,2023-09-20,01:56:47,GUANGZHOU,"Galaxy Holding Group Guangzhou Open - Guangzhou, CHN",1023,,,317683,,327793,,00:35:31,6,3,0,,1.0,0.0,0.0,0.0,14.0,12.0,17.0,20.0,20.0,15.0,23.0,26.0,1.0,0.0,5.0,0.0,5.0,4.0,3.0,8.0,31.0,18.0,0.0,0.0,01:12:17,6,7,5,,4.0,0.0,1.0,1.0,22.0,29.0,30.0,43.0,30.0,32.0,46.0,48.0,0.0,0.0,8.0,3.0,6.0,6.0,8.0,14.0,46.0,48.0,0.0,0.0,00:08:59,0,0,0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,,,,,,,,,,,2.0,1.0,5.0,0.0,47.0,63.0,73.0,74.0,0.6438356164383562,0.8513513513513513,36.0,41.0,47.0,63.0,0.7659574468085106,0.6507936507936508,,,,,,,4.0,17,0.23529411764705882,12.0,10.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
