tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS027,2007-07-30,R32,Anabel Medina Garrigues,Sandra Kloesel,ESP,GER,1.0,,6-3,7-6(5),,,130611,110325,W-T4-SWE-01A-2007,2007,Anabel Medina Garrigues,Sandra Kloesel,ESP,GER,1.0,,,Anabel Medina Garrigues,Sandra Kloesel,2,"6-3,7-6(5)",,2007-07-30,,Stockholm,,,,,130611,,110325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS026,2007-07-30,R32,Dominika Cibulkova,Ksenia Milevskaya,SVK,BLR,,,5-7,6-0,6-3,,312894,312814,W-T4-SWE-01A-2007,2007,Dominika Cibulkova,Ksenia Milevskaya,SVK,BLR,,,,Dominika Cibulkova,Ksenia Milevskaya,3,"5-7,6-0,6-3",,2007-07-30,,Stockholm,,,,,312894,,312814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS025,2007-07-30,R32,Emma Laine,Eva Birnerova,FIN,CZE,,,6-2,6-7(4),6-1,,310237,20596,W-T4-SWE-01A-2007,2007,Emma Laine,Eva Birnerova,FIN,CZE,,,WC,Emma Laine,Eva Birnerova,3,"6-2,6-7(4),6-1",,2007-07-30,,Stockholm,,,,,310237,,20596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS024,2007-07-30,R32,Vera Dushevina,Hanna Nooni,RUS,SWE,8.0,,6-2,4-6,6-1,,310625,140216,W-T4-SWE-01A-2007,2007,Vera Dushevina,Hanna Nooni,RUS,SWE,8.0,,,Vera Dushevina,Hanna Nooni,3,"6-2,4-6,6-1",,2007-07-30,,Stockholm,,,,,310625,,140216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS030,2007-07-30,R32,Emilie Loit,Andrea Petkovic,FRA,GER,3.0,,6-4,6-2,,,120277,310770,W-T4-SWE-01A-2007,2007,Emilie Loit,Andrea Petkovic,FRA,GER,3.0,,,Emilie Loit,Andrea Petkovic,2,"6-4,6-2",,2007-07-30,,Stockholm,,,,,120277,,310770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS031,2007-07-30,R32,Virginia Ruano Pascual,Chin Wei Chan,ESP,TPE,,,6-4,3-6,6-2,,180160,310083,W-T4-SWE-01A-2007,2007,Virginia Ruano Pascual,Chin Wei Chan,ESP,TPE,,,,Virginia Ruano Pascual,Chin Wei Chan,3,"6-4,3-6,6-2",,2007-07-30,,Stockholm,,,,,180160,,310083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS029,2007-07-30,R32,Klara Koukalova,Michaela Johansson,CZE,SWE,,,5-7,6-2,6-3,,110492,311482,W-T4-SWE-01A-2007,2007,Klara Koukalova,Michaela Johansson,CZE,SWE,,,,Klara Koukalova,Michaela Johansson,3,"5-7,6-2,6-3",,2007-07-30,,Stockholm,,,,,110492,,311482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS028,2007-07-30,R32,Julia Goerges,Maria Elena Camerin,GER,ITA,,9.0,7-5,6-7(5),6-4,,313381,30462,W-T4-SWE-01A-2007,2007,Julia Goerges,Maria Elena Camerin,GER,ITA,,9.0,Q,Julia Goerges,Maria Elena Camerin,3,"7-5,6-7(5),6-4",,2007-07-30,,Stockholm,,,,,313381,,30462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS020,2007-07-30,R32,Tsvetana Pironkova,Nathalie Dechy,BUL,FRA,,5.0,7-6(3),6-3,,,311041,40254,W-T4-SWE-01A-2007,2007,Tsvetana Pironkova,Nathalie Dechy,BUL,FRA,,5.0,,Tsvetana Pironkova,Nathalie Dechy,2,"7-6(3),6-3",,2007-07-30,,Stockholm,,,,,311041,,40254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-SWE-01A-2007,2007,Stockholm,T4,2007-07-30,,Hard,,,32,,,LS021,2007-07-30,R32,Anna Lena Groenefeld,Iveta Benesova,GER,CZE,,,6-0,6-2,,,310318,,W-T4-SWE-01A-2007,2007,Anna Lena Groenefeld,Iveta Benesova,GER,CZE,,,,Anna Lena Groenefeld,Iveta Benesova,2,"6-0,6-2",,2007-07-30,,Stockholm,,,,,310318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
