tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS020,2010-03-01,R32,Anastasija Sevastova,Jelena Jankovic,LAT,SRB,,1.0,5-7,6-4,6-4,,313987,100153,W-INT-MEX-02A-2010,2010,Anastasija Sevastova,Jelena Jankovic,LAT,SRB,,1.0,,Anastasija Sevastova,Jelena Jankovic,3,"5-7,6-4,6-4",,2010-03-01,,Monterrey,,,,,313987,,100153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS021,2010-03-01,R32,Iveta Benesova,Jill Craybas,CZE,USA,,,3-6,6-2,6-1,,,30294,W-INT-MEX-02A-2010,2010,Iveta Benesova,Jill Craybas,CZE,USA,,,,Iveta Benesova,Jill Craybas,3,"3-6,6-2,6-1",,2010-03-01,,Monterrey,,,,,,,30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS022,2010-03-01,R32,Alize Cornet,Barbora Strycova,FRA,CZE,,,6-3,6-1,,,312121,190879,W-INT-MEX-02A-2010,2010,Alize Cornet,Barbora Strycova,FRA,CZE,,,,Alize Cornet,Barbora Strycova,2,"6-3,6-1",,2010-03-01,,Monterrey,,,,,312121,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS023,2010-03-01,R32,Aleksandra Wozniak,Laura Granville,CAN,USA,7.0,,3-3,,,,310494,70423,W-INT-MEX-02A-2010,2010,Aleksandra Wozniak,Laura Granville,CAN,USA,7.0,,,Aleksandra Wozniak,Laura Granville,1,3-3,,2010-03-01,,Monterrey,,,,,310494,,70423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS016,2010-03-01,R32,Anastasia Pavlyuchenkova,Anna Tatishvili,RUS,GEO,3.0,,6-1,6-2,,,313796,312962,W-INT-MEX-02A-2010,2010,Anastasia Pavlyuchenkova,Anna Tatishvili,RUS,GEO,3.0,,,Anastasia Pavlyuchenkova,Anna Tatishvili,2,"6-1,6-2",,2010-03-01,,Monterrey,,,,,313796,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS017,2010-03-01,R32,Polona Hercog,Corinna Dentoni,SLO,ITA,,,6-2,6-4,,,313968,312123,W-INT-MEX-02A-2010,2010,Polona Hercog,Corinna Dentoni,SLO,ITA,,,,Polona Hercog,Corinna Dentoni,2,"6-2,6-4",,2010-03-01,,Monterrey,,,,,313968,,312123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS019,2010-03-01,R32,Patricia Mayr Achleitner,Olga Savchuk,AUT,UKR,,,7-6(5),6-0,,,311044,310816,W-INT-MEX-02A-2010,2010,Patricia Mayr Achleitner,Olga Savchuk,AUT,UKR,,,,Patricia Mayr Achleitner,Olga Savchuk,2,"7-6(5),6-0",,2010-03-01,,Monterrey,,,,,311044,,310816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS018,2010-03-01,R32,Klara Koukalova,Anabel Medina Garrigues,CZE,ESP,,6.0,7-5,7-5,,,110492,130611,W-INT-MEX-02A-2010,2010,Klara Koukalova,Anabel Medina Garrigues,CZE,ESP,,6.0,,Klara Koukalova,Anabel Medina Garrigues,2,"7-5,7-5",,2010-03-01,,Monterrey,,,,,110492,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS030,2010-03-01,R32,Agnes Szavay,Julia Goerges,HUN,GER,5.0,,6-3,3-6,6-3,,311872,313381,W-INT-MEX-02A-2010,2010,Agnes Szavay,Julia Goerges,HUN,GER,5.0,,,Agnes Szavay,Julia Goerges,3,"6-3,3-6,6-3",,2010-03-01,,Monterrey,,,,,311872,,313381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-MEX-02A-2010,2010,Monterrey,I,2010-03-01,,Hard,,,32,,,LS031,2010-03-01,R32,Anna Lena Groenefeld,Lucie Hradecka,GER,CZE,,,6-2,6-4,,,310318,310849,W-INT-MEX-02A-2010,2010,Anna Lena Groenefeld,Lucie Hradecka,GER,CZE,,,,Anna Lena Groenefeld,Lucie Hradecka,2,"6-2,6-4",,2010-03-01,,Monterrey,,,,,310318,,310849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
