tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS001,2019-07-21,F,Fiona Ferro,Alize Cornet,FRA,FRA,3.0,3.0,6-1,2-6,6-1,O,319969,312121,1094,2019,Alize Cornet,Fiona Ferro,FRA,FRA,3,,3,Fiona Ferro,Alize Cornet,3,"6-1,2-6,6-1",2019-07-21T13:09:44+00:00,2019-07-21,01:40:51,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,312121,,319969,,00:26:12,6,1,0,,0.0,1.0,0.0,2.0,11.0,8.0,14.0,12.0,16.0,9.0,22.0,20.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,4.0,27.0,15.0,0.0,0.0,00:39:54,2,6,0,,0.0,2.0,0.0,0.0,3.0,14.0,12.0,22.0,8.0,19.0,23.0,33.0,1.0,3.0,2.0,3.0,4.0,4.0,9.0,8.0,22.0,34.0,0.0,0.0,00:34:45,6,1,0,,0.0,0.0,0.0,0.0,10.0,3.0,18.0,7.0,13.0,6.0,24.0,22.0,4.0,1.0,5.0,3.0,3.0,4.0,8.0,4.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,0.0,2.0,0.0,3.0,44.0,41.0,69.0,75.0,0.6376811594202898,0.5466666666666666,24.0,25.0,44.0,41.0,0.5454545454545454,0.6097560975609756,,,,,,,2.0,15,0.13333333333333333,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS002,2019-07-20,S,Alize Cornet,Tamara Korpatsch,FRA,GER,3.0,3.0,6-3,6-4,,O,312121,319571,1094,2019,Tamara Korpatsch,Alize Cornet,GER,FRA,,3,3,Alize Cornet,Tamara Korpatsch,2,"6-3,6-4",2019-07-20T13:08:45+00:00,2019-07-20,01:45:55,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,319571,,312121,,00:39:37,6,3,0,,0.0,0.0,3.0,1.0,8.0,9.0,15.0,23.0,13.0,12.0,25.0,32.0,4.0,2.0,7.0,4.0,4.0,5.0,7.0,14.0,33.0,24.0,0.0,0.0,01:06:18,6,4,0,,2.0,0.0,1.0,1.0,18.0,8.0,29.0,18.0,24.0,16.0,45.0,33.0,3.0,2.0,6.0,6.0,5.0,5.0,11.0,10.0,41.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS003,2019-07-20,S,Fiona Ferro,Bernarda Pera,FRA,USA,,,6-1,6-4,,O,319969,317708,1094,2019,Fiona Ferro,Bernarda Pera,FRA,USA,,,2,Fiona Ferro,Bernarda Pera,2,"6-1,6-4",2019-07-20T11:08:56+00:00,2019-07-20,01:29:38,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,319969,,317708,,00:31:14,6,1,,0,2.0,1.0,1.0,0.0,9.0,12.0,10.0,20.0,16.0,13.0,21.0,28.0,2.0,0.0,5.0,0.0,4.0,3.0,1.0,8.0,31.0,18.0,0.0,0.0,00:58:24,6,4,,0,1.0,1.0,0.0,2.0,17.0,19.0,26.0,31.0,24.0,28.0,37.0,50.0,1.0,0.0,10.0,2.0,5.0,5.0,9.0,12.0,46.0,41.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS004,2019-07-19,Q,Tamara Korpatsch,Jil Teichmann,GER,SUI,,,3-6,6-0,6-1,O,319571,320926,1094,2019,Jil Teichmann,Tamara Korpatsch,SUI,GER,,,3,Tamara Korpatsch,Jil Teichmann,3,"3-6,6-0,6-1",2019-07-19T17:52:29+00:00,2019-07-19,02:04:47,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,320926,,319571,,00:43:39,3,6,0,,2.0,0.0,2.0,0.0,14.0,15.0,23.0,23.0,18.0,21.0,35.0,34.0,0.0,2.0,2.0,3.0,5.0,4.0,9.0,8.0,31.0,38.0,0.0,0.0,00:36:36,6,0,0,,0.0,0.0,1.0,0.0,9.0,6.0,13.0,16.0,13.0,9.0,20.0,25.0,3.0,0.0,9.0,1.0,3.0,3.0,4.0,10.0,29.0,16.0,0.0,0.0,00:44:32,6,1,0,,0.0,0.0,1.0,0.0,5.0,7.0,10.0,16.0,13.0,10.0,20.0,25.0,3.0,0.0,6.0,1.0,3.0,4.0,5.0,9.0,28.0,17.0,0.0,0.0,,,,,,,,,,,,4.0,0.0,2.0,0.0,46.0,55.0,75.0,84.0,0.6133333333333333,0.6547619047619048,28.0,28.0,46.0,55.0,0.6086956521739131,0.509090909090909,,,,,,,3.0,22,0.13636363636363635,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS005,2019-07-19,Q,Alize Cornet,Natalia Vikhlyantseva,FRA,RUS,3.0,,4-6,6-1,6-3,O,312121,320832,1094,2019,Alize Cornet,Natalia Vikhlyantseva,FRA,RUS,3,,2,Alize Cornet,Natalia Vikhlyantseva,3,"4-6,6-1,6-3",2019-07-19T15:38:41+00:00,2019-07-19,01:52:30,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,312121,,320832,,00:38:17,4,6,,0,0.0,0.0,3.0,3.0,2.0,9.0,12.0,18.0,7.0,16.0,24.0,35.0,3.0,4.0,5.0,5.0,5.0,5.0,10.0,9.0,26.0,33.0,0.0,0.0,00:29:47,6,1,,0,0.0,0.0,1.0,3.0,9.0,10.0,12.0,20.0,13.0,12.0,19.0,29.0,3.0,0.0,5.0,3.0,3.0,4.0,3.0,10.0,30.0,18.0,0.0,0.0,00:44:26,6,3,,0,0.0,0.0,0.0,1.0,11.0,5.0,20.0,10.0,19.0,9.0,32.0,20.0,2.0,1.0,2.0,2.0,5.0,4.0,9.0,5.0,30.0,22.0,0.0,0.0,,,,,,,,,,,,4.0,7.0,0.0,0.0,44.0,48.0,75.0,84.0,0.5866666666666667,0.5714285714285714,22.0,24.0,44.0,48.0,0.5,0.5,,,,,,,5.0,22,0.22727272727272727,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS006,2019-07-19,Q,Fiona Ferro,Samantha Stosur,FRA,AUS,,,6-4,6-2,,O,319969,190787,1094,2019,Samantha Stosur,Fiona Ferro,AUS,FRA,,,3,Fiona Ferro,Samantha Stosur,2,"6-4,6-2",2019-07-19T13:36:44+00:00,2019-07-19,01:20:17,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,190787,,319969,,00:40:57,6,4,0,,1.0,1.0,1.0,3.0,17.0,8.0,20.0,16.0,21.0,16.0,32.0,30.0,2.0,1.0,3.0,2.0,5.0,5.0,3.0,8.0,35.0,27.0,0.0,0.0,00:39:20,6,2,0,,0.0,1.0,0.0,1.0,8.0,7.0,11.0,14.0,17.0,14.0,24.0,29.0,2.0,0.0,6.0,1.0,4.0,4.0,3.0,7.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS007,2019-07-19,Q,Bernarda Pera,Xinyun Han,USA,CHN,,,6-0,5-7,6-3,O,317708,312636,1094,2019,Xinyun Han,Bernarda Pera,CHN,USA,,,3,Bernarda Pera,Xinyun Han,3,"6-0,5-7,6-3",2019-07-19T11:06:15+00:00,2019-07-19,02:14:41,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,312636,,317708,,00:22:41,6,0,0,,1.0,1.0,0.0,1.0,9.0,4.0,11.0,11.0,13.0,5.0,18.0,17.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,7.0,25.0,10.0,0.0,0.0,00:54:05,5,7,0,,0.0,1.0,3.0,0.0,17.0,19.0,26.0,26.0,23.0,24.0,43.0,36.0,1.0,2.0,2.0,5.0,6.0,6.0,9.0,7.0,35.0,44.0,0.0,0.0,00:57:56,6,3,0,,1.0,0.0,2.0,2.0,16.0,10.0,26.0,18.0,23.0,14.0,38.0,30.0,2.0,1.0,5.0,5.0,5.0,4.0,10.0,8.0,39.0,29.0,0.0,0.0,,,,,,,,,,,,5.0,3.0,2.0,2.0,63.0,55.0,99.0,83.0,0.6363636363636364,0.6626506024096386,42.0,33.0,63.0,55.0,0.6666666666666666,0.6,,,,,,,7.0,20,0.35,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS008,2019-07-18,2,Jil Teichmann,Simona Waltert,SUI,SUI,,,6-3,6-3,,O,320926,325771,1094,2019,Simona Waltert,Jil Teichmann,SUI,SUI,,,3,Jil Teichmann,Simona Waltert,2,"6-3,6-3",2019-07-18T18:23:10+00:00,2019-07-18,01:15:39,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,325771,,320926,,00:31:06,6,3,0,,1.0,0.0,2.0,1.0,13.0,4.0,17.0,11.0,17.0,11.0,27.0,22.0,2.0,1.0,3.0,1.0,5.0,4.0,4.0,7.0,28.0,21.0,0.0,0.0,00:44:33,6,3,0,,3.0,3.0,1.0,1.0,18.0,15.0,28.0,25.0,23.0,17.0,38.0,32.0,2.0,0.0,3.0,5.0,4.0,5.0,10.0,10.0,38.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS009,2019-07-18,2,Tamara Korpatsch,Anastasia Potapova,GER,RUS,,,6-3,3-6,6-1,O,319571,325601,1094,2019,Anastasia Potapova,Tamara Korpatsch,RUS,GER,,,3,Tamara Korpatsch,Anastasia Potapova,3,"6-3,3-6,6-1",2019-07-18T14:17:03+00:00,2019-07-18,01:57:21,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,325601,,319571,,00:39:52,6,3,0,,1.0,1.0,1.0,2.0,16.0,7.0,19.0,11.0,23.0,15.0,34.0,28.0,1.0,0.0,2.0,2.0,5.0,4.0,3.0,4.0,36.0,26.0,0.0,0.0,00:46:26,3,6,0,,0.0,2.0,1.0,1.0,5.0,11.0,10.0,21.0,7.0,24.0,21.0,46.0,2.0,3.0,8.0,6.0,4.0,5.0,5.0,10.0,29.0,38.0,0.0,0.0,00:31:03,6,1,0,,0.0,0.0,2.0,2.0,7.0,4.0,8.0,7.0,16.0,8.0,20.0,20.0,2.0,0.0,3.0,0.0,4.0,3.0,1.0,3.0,28.0,12.0,0.0,0.0,,,,,,,,,,,,4.0,5.0,1.0,3.0,37.0,39.0,75.0,94.0,0.49333333333333335,0.4148936170212766,28.0,22.0,37.0,39.0,0.7567567567567568,0.5641025641025641,,,,,,,5.0,21,0.23809523809523808,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1094,2019,LAUSANNE,WTA 250,2019-07-15,2019-07-21,Clay,LAUSANNE,SWITZERLAND,32,226750,USD,LS010,2019-07-17,2,Alize Cornet,Jasmine Paolini,FRA,ITA,3.0,,6-1,6-1,,O,312121,319280,1094,2019,Alize Cornet,Jasmine Paolini,FRA,ITA,3,,2,Alize Cornet,Jasmine Paolini,2,"6-1,6-1",2019-07-17T17:40:04+00:00,2019-07-17,00:54:27,LAUSANNE,"Ladies Open Lausanne - Lausanne, Switzerland",1094,,,312121,,319280,,00:24:36,6,1,,0,1.0,0.0,0.0,2.0,6.0,2.0,12.0,10.0,14.0,3.0,23.0,15.0,3.0,1.0,3.0,1.0,4.0,3.0,6.0,8.0,26.0,12.0,0.0,0.0,00:29:52,6,1,,0,2.0,0.0,1.0,0.0,9.0,8.0,12.0,17.0,13.0,10.0,19.0,24.0,3.0,0.0,5.0,0.0,3.0,4.0,3.0,9.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
