tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS028,2015-04-06,R32,Agnieszka Radwanska,Yanina Wickmayer,POL,BEL,1.0,,6-1,6-3,,,312251,312536,W-INT-POL-01A-2015,2015,Agnieszka Radwanska,Yanina Wickmayer,POL,BEL,1.0,,,Agnieszka Radwanska,Yanina Wickmayer,2,"6-1,6-3",,2015-04-06,,Katowice,,,,,312251,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS029,2015-04-06,R32,An Sophie Mestach,Magdalena Frech,BEL,POL,,,6-2,6-1,,,316512,320277,W-INT-POL-01A-2015,2015,An Sophie Mestach,Magdalena Frech,BEL,POL,,,,An Sophie Mestach,Magdalena Frech,2,"6-2,6-1",,2015-04-06,,Katowice,,,,,316512,,320277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS030,2015-04-06,R32,Klara Koukalova,Petra Martic,CZE,CRO,,,6-2,6-4,,,110492,313711,W-INT-POL-01A-2015,2015,Klara Koukalova,Petra Martic,CZE,CRO,,,,Klara Koukalova,Petra Martic,2,"6-2,6-4",,2015-04-06,,Katowice,,,,,110492,,313711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS031,2015-04-06,R32,Vera Zvonareva,Karin Knapp,RUS,ITA,,6.0,7-5,6-4,,,260142,311299,W-INT-POL-01A-2015,2015,Vera Zvonareva,Karin Knapp,RUS,ITA,,6.0,,Vera Zvonareva,Karin Knapp,2,"7-5,6-4",,2015-04-06,,Katowice,,,,,260142,,311299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS024,2015-04-06,R32,Camila Giorgi,Denisa Allertova,ITA,CZE,3.0,,7-5,4-6,6-4,,314610,,W-INT-POL-01A-2015,2015,Camila Giorgi,Denisa Allertova,ITA,CZE,3.0,,,Camila Giorgi,Denisa Allertova,3,"7-5,4-6,6-4",,2015-04-06,,Katowice,,,,,314610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS025,2015-04-06,R32,Magda Linette,Anna Lena Friedsam,POL,GER,,,7-6(5),6-4,,,315130,319091,W-INT-POL-01A-2015,2015,Magda Linette,Anna Lena Friedsam,POL,GER,,,Q,Magda Linette,Anna Lena Friedsam,2,"7-6(5),6-4",,2015-04-06,,Katowice,,,,,315130,,319091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS026,2015-04-06,R32,Elizaveta Kulichkova,Urszula Radwanska,RUS,POL,,,6-0,6-1,,,319600,313131,W-INT-POL-01A-2015,2015,Elizaveta Kulichkova,Urszula Radwanska,RUS,POL,,,LL,Elizaveta Kulichkova,Urszula Radwanska,2,"6-0,6-1",,2015-04-06,,Katowice,,,,,319600,,313131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS027,2015-04-06,R32,Kaia Kanepi,Shahar Peer,EST,ISR,5.0,,6-1,6-2,,,110536,311168,W-INT-POL-01A-2015,2015,Kaia Kanepi,Shahar Peer,EST,ISR,5.0,,,Kaia Kanepi,Shahar Peer,2,"6-1,6-2",,2015-04-06,,Katowice,,,,,110536,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS022,2015-04-06,R32,Kirsten Flipkens,Annika Beck,BEL,GER,7.0,,6-4,6-1,,,310331,316979,W-INT-POL-01A-2015,2015,Kirsten Flipkens,Annika Beck,BEL,GER,7.0,,,Kirsten Flipkens,Annika Beck,2,"6-4,6-1",,2015-04-06,,Katowice,,,,,310331,,316979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-POL-01A-2015,2015,Katowice,I,2015-04-06,,Hard,,,32,,,LS023,2015-04-06,R32,Monica Niculescu,Kristina Mladenovic,ROU,FRA,,,6-4,6-4,,,310775,315616,W-INT-POL-01A-2015,2015,Monica Niculescu,Kristina Mladenovic,ROU,FRA,,,,Monica Niculescu,Kristina Mladenovic,2,"6-4,6-4",,2015-04-06,,Katowice,,,,,310775,,315616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
