tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS011,2022-08-04,2,Ekaterine Gorgodze,Nadia Podoroska,GEO,ARG,8.0,8.0,6-4,6-2,,O,314660,319112,2063,2022,Nadia Podoroska,Ekaterine Gorgodze,ARG,GEO,,8,3,Ekaterine Gorgodze,Nadia Podoroska,2,"6-4,6-2",2022-08-04T16:44:13.02+00:00,2022-08-04,01:35:51,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,319112,,314660,,00:45:41,6,4,0,,0.0,1.0,2.0,0.0,12.0,9.0,20.0,17.0,15.0,18.0,28.0,34.0,3.0,2.0,7.0,2.0,5.0,5.0,8.0,8.0,31.0,31.0,0.0,0.0,00:50:00,6,2,0,,1.0,1.0,0.0,2.0,17.0,16.0,28.0,29.0,21.0,20.0,34.0,40.0,2.0,0.0,4.0,5.0,4.0,4.0,11.0,13.0,41.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS012,2022-08-03,2,Rebeka Masarova,Nastasja Schunk,ESP,GER,,,4-6,7-6(5),6-4,O,322087,329366,2063,2022,Rebeka Masarova,Nastasja Schunk,ESP,GER,,,2,Rebeka Masarova,Nastasja Schunk,3,"4-6,7-6(5),6-4",2022-08-03T09:42:37.907+00:00,2022-08-03,02:32:27,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,322087,,329366,,00:36:31,4,6,,0,1.0,0.0,4.0,1.0,13.0,12.0,17.0,16.0,17.0,20.0,28.0,27.0,0.0,1.0,0.0,1.0,5.0,5.0,4.0,4.0,24.0,31.0,0.0,0.0,01:06:05,7,6,,5,4.0,2.0,4.0,1.0,23.0,23.0,26.0,32.0,31.0,31.0,42.0,46.0,0.0,0.0,2.0,4.0,6.0,6.0,3.0,9.0,46.0,42.0,0.0,0.0,,,,,,,00:49:42,6,4,,0,1.0,0.0,1.0,0.0,9.0,10.0,16.0,18.0,18.0,16.0,29.0,30.0,2.0,1.0,6.0,1.0,5.0,5.0,7.0,8.0,32.0,27.0,0.0,0.0,,,,,,9.0,2.0,6.0,2.0,59.0,66.0,99.0,103.0,0.5959595959595959,0.6407766990291263,45.0,45.0,59.0,66.0,0.7627118644067796,0.6818181818181818,,,,,,,4.0,14,0.2857142857142857,16.0,16.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS013,2022-08-03,2,Maja Chwalinska,Olga Danilovic,POL,SRB,,4.0,7-6(4),6-4,,O,325639,324934,2063,2022,Maja Chwalinska,Olga Danilovic,POL,SRB,,4,2,Maja Chwalinska,Olga Danilovic,2,"7-6(4),6-4",2022-08-03T14:24:11.277+00:00,2022-08-03,02:06:43,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,325639,,324934,,01:19:19,7,6,,4,0.0,2.0,2.0,4.0,24.0,21.0,41.0,29.0,33.0,25.0,58.0,47.0,2.0,2.0,4.0,7.0,6.0,6.0,17.0,8.0,55.0,50.0,0.0,0.0,00:47:15,6,4,,0,0.0,1.0,1.0,2.0,11.0,10.0,20.0,22.0,16.0,16.0,28.0,35.0,3.0,2.0,5.0,2.0,5.0,5.0,9.0,12.0,35.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS014,2022-08-04,2,Kristina Mladenovic,Alexandra Cadantu-Ignatik,FRA,ROU,6.0,,7-5,6-3,,O,315616,313215,2063,2022,Kristina Mladenovic,Alexandra Cadantu-Ignatik,FRA,ROU,6,,2,Kristina Mladenovic,Alexandra Cadantu-Ignatik,2,"7-5,6-3",2022-08-04T09:45:34.08+00:00,2022-08-04,01:58:27,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,315616,,313215,,01:03:04,7,5,,0,0.0,0.0,8.0,4.0,15.0,18.0,22.0,35.0,22.0,21.0,40.0,43.0,3.0,2.0,6.0,5.0,6.0,6.0,7.0,17.0,44.0,39.0,0.0,0.0,00:55:06,6,3,,0,1.0,0.0,3.0,5.0,8.0,15.0,12.0,25.0,14.0,17.0,23.0,37.0,3.0,1.0,10.0,2.0,4.0,5.0,4.0,10.0,34.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS015,2022-08-03,2,Panna Udvardy,Reka-Luca Jani,HUN,HUN,2.0,2.0,6-0,7-6(6),,O,325956,316606,2063,2022,Reka-Luca Jani,Panna Udvardy,HUN,HUN,,2,3,Panna Udvardy,Reka-Luca Jani,2,"6-0,7-6(6)",2022-08-03T16:46:34.817+00:00,2022-08-03,01:34:09,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,316606,,325956,,00:24:54,6,0,0,,3.0,0.0,1.0,1.0,8.0,2.0,10.0,12.0,13.0,6.0,18.0,21.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,10.0,28.0,11.0,0.0,0.0,01:08:11,7,6,6,,0.0,1.0,3.0,3.0,17.0,17.0,24.0,32.0,27.0,21.0,48.0,41.0,2.0,2.0,5.0,4.0,6.0,6.0,7.0,15.0,47.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS016,2022-08-02,1,Yuki Naito,Viktorija Golubic,JPN,SUI,1.0,1.0,6-3,6-4,,O,326235,316296,2063,2022,Viktorija Golubic,Yuki Naito,SUI,JPN,1,,3,Yuki Naito,Viktorija Golubic,2,"6-3,6-4",2022-08-02T14:20:14.407+00:00,2022-08-02,01:37:53,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,316296,,326235,,00:39:20,6,3,0,,1.0,0.0,3.0,2.0,16.0,9.0,23.0,13.0,20.0,12.0,31.0,22.0,2.0,1.0,2.0,3.0,5.0,4.0,7.0,4.0,30.0,23.0,0.0,0.0,00:58:19,6,4,0,,0.0,0.0,2.0,2.0,14.0,14.0,25.0,31.0,18.0,17.0,35.0,38.0,3.0,2.0,10.0,7.0,5.0,5.0,11.0,17.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS017,2022-08-02,1,Paula Ormaechea,Lavinia Tanasie,ARG,ROU,,,7-5,6-3,,O,315083,331129,2063,2022,Paula Ormaechea,Lavinia Tanasie,ARG,ROU,,,2,Paula Ormaechea,Lavinia Tanasie,2,"7-5,6-3",2022-08-02T10:22:12.12+00:00,2022-08-02,01:35:45,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,315083,,331129,,00:53:19,7,5,,0,0.0,0.0,2.0,1.0,15.0,7.0,22.0,17.0,20.0,13.0,36.0,28.0,3.0,2.0,3.0,4.0,6.0,6.0,7.0,10.0,35.0,29.0,0.0,0.0,00:42:14,6,3,,0,0.0,1.0,0.0,2.0,8.0,8.0,15.0,21.0,10.0,8.0,24.0,30.0,5.0,3.0,5.0,5.0,4.0,5.0,7.0,13.0,32.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS018,2022-08-02,1,Mihaela Buzarnescu,Cristina Dinu,ROU,ROU,,,6-1,5-3,,O,312268,315288,2063,2022,Cristina Dinu,Mihaela Buzarnescu,ROU,ROU,,,4,Mihaela Buzarnescu,Cristina Dinu,2,"6-1,5-3 Ret'd",2022-08-02T09:24:02.093+00:00,2022-08-02,02:12:07,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,315288,,312268,,00:27:41,6,1,0,,0.0,0.0,0.0,1.0,8.0,6.0,10.0,15.0,13.0,7.0,20.0,21.0,3.0,0.0,3.0,1.0,3.0,4.0,2.0,9.0,27.0,14.0,0.0,0.0,00:40:11,5,3,0,,1.0,0.0,1.0,1.0,9.0,6.0,12.0,13.0,15.0,10.0,27.0,19.0,2.0,1.0,2.0,3.0,5.0,4.0,3.0,7.0,24.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS019,2022-08-02,1,Darya Astakhova,Irina Bara,RUS,ROU,,7.0,6-3,6-3,,O,328578,318352,2063,2022,Darya Astakhova,Irina Bara,RUS,ROU,,7,2,Darya Astakhova,Irina Bara,2,"6-3,6-3",2022-08-02T12:12:23.233+00:00,2022-08-02,01:32:30,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,328578,,318352,,00:47:48,6,3,,0,0.0,0.0,1.0,1.0,21.0,6.0,32.0,16.0,25.0,15.0,42.0,30.0,2.0,1.0,4.0,6.0,5.0,4.0,11.0,10.0,40.0,32.0,0.0,0.0,00:44:34,6,3,,0,0.0,1.0,3.0,2.0,10.0,13.0,17.0,32.0,13.0,17.0,24.0,40.0,4.0,2.0,8.0,2.0,4.0,5.0,7.0,19.0,36.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS020,2022-08-03,1,Ana Bogdan,Oana Georgeta Simion,ROU,ROU,3.0,,6-0,6-2,,O,315427,319575,2063,2022,Ana Bogdan,Oana Georgeta Simion,ROU,ROU,3,,2,Ana Bogdan,Oana Georgeta Simion,2,"6-0,6-2",2022-08-03T11:12:57.873+00:00,2022-08-03,01:07:46,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,315427,,319575,,00:29:13,6,0,,0,2.0,0.0,0.0,3.0,6.0,5.0,7.0,12.0,14.0,7.0,19.0,20.0,3.0,0.0,4.0,1.0,3.0,3.0,1.0,7.0,27.0,12.0,0.0,0.0,00:38:19,6,2,,0,2.0,0.0,2.0,0.0,12.0,9.0,13.0,19.0,16.0,12.0,20.0,26.0,2.0,0.0,4.0,0.0,4.0,4.0,1.0,10.0,30.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS021,2022-08-02,1,Anastasia Zakharova,Andreea Prisacariu,RUS,ROU,,,6-0,6-3,,O,327367,323373,2063,2022,Andreea Prisacariu,Anastasia Zakharova,ROU,RUS,,,3,Anastasia Zakharova,Andreea Prisacariu,2,"6-0,6-3",2022-08-02T07:38:20.17+00:00,2022-08-02,01:08:58,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,323373,,327367,,00:24:06,6,0,0,,0.0,0.0,0.0,2.0,11.0,2.0,11.0,10.0,14.0,3.0,20.0,15.0,3.0,0.0,3.0,1.0,3.0,3.0,0.0,8.0,26.0,9.0,0.0,0.0,00:44:41,6,3,0,,3.0,0.0,2.0,2.0,17.0,10.0,21.0,20.0,21.0,18.0,31.0,34.0,2.0,0.0,3.0,3.0,4.0,5.0,4.0,10.0,37.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS022,2022-08-02,1,Nadia Podoroska,Ilona-Georgiana Ghioroaie,ARG,ROU,,,6-2,6-3,,O,319112,323440,2063,2022,Nadia Podoroska,Ilona-Georgiana Ghioroaie,ARG,ROU,,,2,Nadia Podoroska,Ilona-Georgiana Ghioroaie,2,"6-2,6-3",2022-08-02T16:17:48.077+00:00,2022-08-02,01:33:20,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,319112,,323440,,00:45:26,6,2,,0,0.0,0.0,2.0,2.0,14.0,6.0,21.0,13.0,22.0,9.0,38.0,25.0,3.0,1.0,5.0,5.0,4.0,4.0,7.0,7.0,38.0,25.0,0.0,0.0,00:47:39,6,3,,0,0.0,1.0,0.0,0.0,14.0,10.0,22.0,17.0,23.0,12.0,39.0,23.0,2.0,1.0,3.0,7.0,5.0,4.0,8.0,7.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS023,2022-08-02,1,Ekaterine Gorgodze,Clara Burel,GEO,FRA,8.0,8.0,7-5,6-0,,O,314660,325320,2063,2022,Clara Burel,Ekaterine Gorgodze,FRA,GEO,,8,3,Ekaterine Gorgodze,Clara Burel,2,"7-5,6-0",2022-08-02T12:16:57.147+00:00,2022-08-02,01:13:42,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,325320,,314660,,00:47:53,7,5,0,,0.0,0.0,1.0,5.0,18.0,8.0,29.0,14.0,22.0,13.0,42.0,33.0,4.0,3.0,5.0,6.0,6.0,6.0,11.0,6.0,42.0,33.0,0.0,0.0,00:25:39,6,0,0,,0.0,0.0,0.0,2.0,7.0,4.0,11.0,15.0,13.0,7.0,18.0,21.0,3.0,0.0,3.0,1.0,3.0,3.0,4.0,11.0,27.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS024,2022-08-01,1,Rebeka Masarova,Olivia Tjandramulia,ESP,AUS,,,6-0,6-0,,O,322087,320039,2063,2022,Olivia Tjandramulia,Rebeka Masarova,AUS,ESP,,,3,Rebeka Masarova,Olivia Tjandramulia,2,"6-0,6-0",2022-08-01T14:16:57.113+00:00,2022-08-01,00:42:00,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,320039,,322087,,00:18:41,6,0,0,,3.0,0.0,0.0,1.0,8.0,2.0,9.0,12.0,12.0,3.0,14.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,10.0,24.0,5.0,0.0,0.0,00:22:46,6,0,0,,0.0,0.0,1.0,0.0,9.0,5.0,10.0,15.0,12.0,5.0,14.0,18.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,10.0,25.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS025,2022-08-01,1,Nastasja Schunk,Antonia Ruzic,GER,CRO,,,6-3,6-4,,O,329366,329505,2063,2022,Antonia Ruzic,Nastasja Schunk,CRO,GER,,,3,Nastasja Schunk,Antonia Ruzic,2,"6-3,6-4",2022-08-01T13:16:35.507+00:00,2022-08-01,01:53:05,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,329505,,329366,,00:51:21,6,3,0,,0.0,0.0,0.0,1.0,11.0,14.0,20.0,26.0,20.0,22.0,30.0,42.0,2.0,0.0,6.0,1.0,4.0,5.0,9.0,12.0,40.0,32.0,0.0,0.0,01:01:16,6,4,0,,0.0,0.0,1.0,2.0,10.0,16.0,21.0,36.0,16.0,26.0,29.0,55.0,3.0,2.0,13.0,2.0,5.0,5.0,11.0,20.0,45.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS026,2022-08-02,1,Maja Chwalinska,Dea Herdzelas,POL,BIH,,,6-2,6-1,,O,325639,319432,2063,2022,Maja Chwalinska,Dea Herdzelas,POL,BIH,,,2,Maja Chwalinska,Dea Herdzelas,2,"6-2,6-1",2022-08-02T07:44:59.6+00:00,2022-08-02,01:12:33,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,325639,,319432,,00:41:03,6,2,,0,0.0,1.0,0.0,3.0,17.0,11.0,28.0,13.0,22.0,12.0,36.0,24.0,2.0,0.0,4.0,4.0,4.0,4.0,11.0,2.0,34.0,26.0,0.0,0.0,00:31:21,6,1,,0,0.0,1.0,0.0,1.0,17.0,3.0,27.0,10.0,17.0,6.0,27.0,18.0,3.0,0.0,3.0,3.0,3.0,4.0,10.0,7.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS027,2022-08-01,1,Olga Danilovic,Andrea Lazaro Garcia,SRB,ESP,4.0,4.0,7-6(1),4-6,6-3,O,324934,318080,2063,2022,Andrea Lazaro Garcia,Olga Danilovic,ESP,SRB,,4,3,Olga Danilovic,Andrea Lazaro Garcia,3,"7-6(1),4-6,6-3",2022-08-01T10:37:51.753+00:00,2022-08-01,02:27:47,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,318080,,324934,,00:56:19,7,6,1,,3.0,0.0,3.0,5.0,16.0,13.0,17.0,22.0,24.0,24.0,32.0,43.0,1.0,1.0,5.0,1.0,6.0,6.0,1.0,9.0,43.0,32.0,0.0,0.0,00:43:04,4,6,0,,1.0,0.0,1.0,2.0,11.0,13.0,18.0,18.0,14.0,17.0,26.0,27.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,5.0,24.0,29.0,0.0,0.0,,,,,,,00:48:03,6,3,0,,0.0,0.0,1.0,1.0,8.0,5.0,17.0,15.0,16.0,13.0,28.0,30.0,3.0,2.0,8.0,5.0,5.0,4.0,9.0,10.0,33.0,25.0,0.0,0.0,,,,,,5.0,8.0,4.0,0.0,52.0,55.0,86.0,100.0,0.6046511627906976,0.55,35.0,31.0,52.0,55.0,0.6730769230769231,0.5636363636363636,,,,,,,3.0,22,0.13636363636363635,16.0,15.0,,,,,,,7.0,1.0,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS028,2022-08-02,1,Kristina Mladenovic,Tena Lukas,FRA,CRO,6.0,,2-6,7-6(5),6-3,O,315616,318559,2063,2022,Kristina Mladenovic,Tena Lukas,FRA,CRO,6,,2,Kristina Mladenovic,Tena Lukas,3,"2-6,7-6(5),6-3",2022-08-02T09:17:25.503+00:00,2022-08-02,02:37:02,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,315616,,318559,,00:37:38,2,6,,0,1.0,2.0,2.0,2.0,9.0,14.0,20.0,19.0,12.0,18.0,28.0,31.0,1.0,3.0,3.0,7.0,4.0,4.0,11.0,5.0,25.0,34.0,0.0,0.0,01:12:17,7,6,,5,0.0,1.0,5.0,5.0,10.0,15.0,25.0,26.0,16.0,21.0,43.0,49.0,5.0,5.0,6.0,6.0,6.0,6.0,15.0,11.0,44.0,48.0,0.0,0.0,,,,,,,00:46:54,6,3,,0,0.0,3.0,2.0,1.0,12.0,9.0,17.0,14.0,22.0,14.0,32.0,24.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0,5.0,32.0,24.0,0.0,0.0,,,,,,9.0,8.0,1.0,6.0,62.0,59.0,103.0,104.0,0.6019417475728155,0.5673076923076923,31.0,38.0,62.0,59.0,0.5,0.6440677966101694,,,,,,,6.0,24,0.25,15.0,14.0,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS029,2022-08-02,1,Alexandra Cadantu-Ignatik,Natalia Vikhlyantseva,ROU,RUS,,,6-4,6-3,,O,313215,320832,2063,2022,Alexandra Cadantu-Ignatik,Natalia Vikhlyantseva,ROU,RUS,,,2,Alexandra Cadantu-Ignatik,Natalia Vikhlyantseva,2,"6-4,6-3",2022-08-02T13:02:39.27+00:00,2022-08-02,01:44:49,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,313215,,320832,,00:48:39,6,4,,0,0.0,1.0,2.0,4.0,15.0,10.0,23.0,17.0,19.0,14.0,34.0,28.0,3.0,2.0,5.0,4.0,5.0,5.0,8.0,7.0,33.0,29.0,0.0,0.0,00:56:04,6,3,,0,0.0,0.0,2.0,0.0,12.0,6.0,20.0,17.0,16.0,13.0,31.0,30.0,4.0,2.0,4.0,7.0,4.0,5.0,8.0,11.0,33.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,2022,IASI,WTA 250,2022-08-01,2022-08-07,Clay,IASI,ROMANIA,32,115000,USD,LS030,2022-08-02,1,Reka-Luca Jani,Briana Szabo,HUN,ROU,,,6-1,6-2,,O,316606,330215,2063,2022,Reka-Luca Jani,Briana Szabo,HUN,ROU,,,2,Reka-Luca Jani,Briana Szabo,2,"6-1,6-2",2022-08-02T07:42:23.353+00:00,2022-08-02,01:15:05,IASI,"BCR Iasi Open - Iasi, ROU",2063,,,316606,,330215,,00:38:24,6,1,,0,0.0,0.0,0.0,1.0,13.0,4.0,21.0,12.0,16.0,7.0,26.0,22.0,3.0,1.0,7.0,4.0,4.0,3.0,8.0,8.0,31.0,17.0,0.0,0.0,00:36:30,6,2,,0,0.0,1.0,2.0,3.0,13.0,4.0,20.0,13.0,15.0,7.0,25.0,23.0,3.0,1.0,6.0,2.0,4.0,4.0,7.0,9.0,31.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
