tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS026,2011-09-12,R32,Daniela Hantuchova,Ajla Tomljanovic,SVK,AUS,1.0,,6-0,2-6,6-4,,80394,315232,W-INT-CAN-01A-2011,2011,Daniela Hantuchova,Ajla Tomljanovic,SVK,AUS,1.0,,,Daniela Hantuchova,Ajla Tomljanovic,3,"6-0,2-6,6-4",,2011-09-12,,Quebec City,,,,,80394,,315232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS027,2011-09-12,R32,Melinda Czink,Kathrin Woerle,HUN,GER,,,6-4,1-6,6-3,,30557,,W-INT-CAN-01A-2011,2011,Melinda Czink,Kathrin Woerle,HUN,GER,,,,Melinda Czink,Kathrin Woerle,3,"6-4,1-6,6-3",,2011-09-12,,Quebec City,,,,,30557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS024,2011-09-12,R32,Marina Erakovic,Caroline Garcia,NZL,FRA,,,6-4,4-6,6-4,,312086,315391,W-INT-CAN-01A-2011,2011,Marina Erakovic,Caroline Garcia,NZL,FRA,,,,Marina Erakovic,Caroline Garcia,3,"6-4,4-6,6-4",,2011-09-12,,Quebec City,,,,,312086,,315391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS025,2011-09-12,R32,Irina Falconi,Alison Riske Amritraj,USA,USA,7.0,,6-3,6-3,,,,312850,W-INT-CAN-01A-2011,2011,Irina Falconi,Alison Riske Amritraj,USA,USA,7.0,,,Irina Falconi,Alison Riske Amritraj,2,"6-3,6-3",,2011-09-12,,Quebec City,,,,,,,312850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS028,2011-09-12,R32,Tamira Paszek,Ashley Weinhold,AUT,USA,3.0,,6-0,4-6,6-2,,313035,312213,W-INT-CAN-01A-2011,2011,Tamira Paszek,Ashley Weinhold,AUT,USA,3.0,,,Tamira Paszek,Ashley Weinhold,3,"6-0,4-6,6-2",,2011-09-12,,Quebec City,,,,,313035,,312213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS029,2011-09-12,R32,Varvara Lepchenko,Eugenie Bouchard,USA,CAN,,,6-1,6-7(0),6-3,,120420,316161,W-INT-CAN-01A-2011,2011,Varvara Lepchenko,Eugenie Bouchard,USA,CAN,,,,Varvara Lepchenko,Eugenie Bouchard,3,"6-1,6-7(0),6-3",,2011-09-12,,Quebec City,,,,,120420,,316161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS030,2011-09-12,R32,Heather Watson,Anne Kremer,GBR,LUX,,,6-2,6-4,,,316981,110242,W-INT-CAN-01A-2011,2011,Heather Watson,Anne Kremer,GBR,LUX,,,,Heather Watson,Anne Kremer,2,"6-2,6-4",,2011-09-12,,Quebec City,,,,,316981,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS031,2011-09-12,R32,Sofia Arvidsson,Elena Bovina,SWE,RUS,5.0,,2-6,6-1,6-2,,10334,20992,W-INT-CAN-01A-2011,2011,Sofia Arvidsson,Elena Bovina,SWE,RUS,5.0,,,Sofia Arvidsson,Elena Bovina,3,"2-6,6-1,6-2",,2011-09-12,,Quebec City,,,,,10334,,20992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS021,2011-09-12,R32,Julie Coin,Anna Tatishvili,FRA,GEO,,8.0,5-7,6-4,6-4,,30548,312962,W-INT-CAN-01A-2011,2011,Julie Coin,Anna Tatishvili,FRA,GEO,,8.0,Q,Julie Coin,Anna Tatishvili,3,"5-7,6-4,6-4",,2011-09-12,,Quebec City,,,,,30548,,312962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CAN-01A-2011,2011,Quebec City,I,2011-09-12,,Hard,,,32,,,LS020,2011-09-12,R32,Michaella Krajicek,Marie Eve Pelletier,NED,CAN,,,7-6(1),6-3,,,311578,160411,W-INT-CAN-01A-2011,2011,Michaella Krajicek,Marie Eve Pelletier,NED,CAN,,,,Michaella Krajicek,Marie Eve Pelletier,2,"7-6(1),6-3",,2011-09-12,,Quebec City,,,,,311578,,160411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
