tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS025,2006-05-22,R32,Tsvetana Pironkova,Mariana Diaz Oliva,BUL,ARG,,,7-6(3),3-6,6-3,,311041,40198,W-T3-TUR-01A-2006,2006,Tsvetana Pironkova,Mariana Diaz Oliva,BUL,ARG,,,,Tsvetana Pironkova,Mariana Diaz Oliva,3,"7-6(3),3-6,6-3",,2006-05-22,,Istanbul,,,,,311041,,40198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS027,2006-05-22,R32,Tamira Paszek,Alicia Molik,AUT,AUS,,,5-7,6-4,6-4,,313035,130548,W-T3-TUR-01A-2006,2006,Tamira Paszek,Alicia Molik,AUT,AUS,,,Q,Tamira Paszek,Alicia Molik,3,"5-7,6-4,6-4",,2006-05-22,,Istanbul,,,,,313035,,130548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS026,2006-05-22,R32,Catalina Castano,Alona Bondarenko,COL,UKR,6.0,,6-3,6-3,,,30360,20608,W-T3-TUR-01A-2006,2006,Catalina Castano,Alona Bondarenko,COL,UKR,6.0,,,Catalina Castano,Alona Bondarenko,2,"6-3,6-3",,2006-05-22,,Istanbul,,,,,30360,,20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS031,2006-05-22,R32,Meghann Shaughnessy,Anna Chakvetadze,USA,RUS,,3.0,1-6,6-4,6-0,,190565,310623,W-T3-TUR-01A-2006,2006,Meghann Shaughnessy,Anna Chakvetadze,USA,RUS,,3.0,,Meghann Shaughnessy,Anna Chakvetadze,3,"1-6,6-4,6-0",,2006-05-22,,Istanbul,,,,,190565,,310623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS030,2006-05-22,R32,Anastasia Yakimova,Angelique Widjaja,BLR,INA,,,6-2,6-1,,,310626,230272,W-T3-TUR-01A-2006,2006,Anastasia Yakimova,Angelique Widjaja,BLR,INA,,,,Anastasia Yakimova,Angelique Widjaja,2,"6-2,6-1",,2006-05-22,,Istanbul,,,,,310626,,230272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS028,2006-05-22,R32,Michaella Krajicek,Irina Kotkina,NED,RUS,,,6-0,4-0,,,311578,310699,W-T3-TUR-01A-2006,2006,Michaella Krajicek,Irina Kotkina,NED,RUS,,,,Michaella Krajicek,Irina Kotkina,2,"6-0,4-0",,2006-05-22,,Istanbul,,,,,311578,,310699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS029,2006-05-22,R32,Sania Mirza,Ipek Senoglu,IND,TUR,5.0,,6-3,6-1,,,310112,190578,W-T3-TUR-01A-2006,2006,Sania Mirza,Ipek Senoglu,IND,TUR,5.0,,,Sania Mirza,Ipek Senoglu,2,"6-3,6-1",,2006-05-22,,Istanbul,,,,,310112,,190578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS018,2006-05-22,R32,Mara Santangelo,Melinda Czink,ITA,HUN,7.0,,6-1,,,,190669,30557,W-T3-TUR-01A-2006,2006,Mara Santangelo,Melinda Czink,ITA,HUN,7.0,,,Mara Santangelo,Melinda Czink,1,6-1,,2006-05-22,,Istanbul,,,,,190669,,30557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS019,2006-05-22,R32,Dominika Cibulkova,Ashley Harkleroad,SVK,USA,,,6-7(4),6-3,6-0,,312894,80418,W-T3-TUR-01A-2006,2006,Dominika Cibulkova,Ashley Harkleroad,SVK,USA,,,WC,Dominika Cibulkova,Ashley Harkleroad,3,"6-7(4),6-3,6-0",,2006-05-22,,Istanbul,,,,,312894,,80418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T3-TUR-01A-2006,2006,Istanbul,T3,2006-05-22,,Clay,,,30,,,LS017,2006-05-22,R32,Urszula Radwanska,Maria Elena Camerin,POL,ITA,,,6-4,7-5,,,313131,30462,W-T3-TUR-01A-2006,2006,Urszula Radwanska,Maria Elena Camerin,POL,ITA,,,Q,Urszula Radwanska,Maria Elena Camerin,2,"6-4,7-5",,2006-05-22,,Istanbul,,,,,313131,,30462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
