tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS016,2002-01-28,R32,Melinda Czink,Olena Antypina,HUN,UKR,1.0,,6-3,6-2,,,30557,10359,W-C40-MEX-01A-2002a,2002,Melinda Czink,Olena Antypina,HUN,UKR,1.0,,,Melinda Czink,Olena Antypina,2,"6-3,6-2",,2002-01-28,,Mexico Circuit 1 40K,,,,,30557,,10359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS017,2002-01-28,R32,Sabina Mediano Alvarez,Erika Clarke Magana,ESP,MEX,,,6-3,4-6,6-1,,310456,,W-C40-MEX-01A-2002a,2002,Sabina Mediano Alvarez,Erika Clarke Magana,ESP,MEX,,,Q,Sabina Mediano Alvarez,Erika Clarke Magana,3,"6-3,4-6,6-1",,2002-01-28,,Mexico Circuit 1 40K,,,,,310456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS019,2002-01-28,R32,Erika Valdes,Marcela Evangelista,MEX,BRA,,,6-4,6-2,,,220244,50122,W-C40-MEX-01A-2002a,2002,Erika Valdes,Marcela Evangelista,MEX,BRA,,,WC,Erika Valdes,Marcela Evangelista,2,"6-4,6-2",,2002-01-28,,Mexico Circuit 1 40K,,,,,220244,,50122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS018,2002-01-28,R32,Carla Tiene,Vanessa Menga,BRA,BRA,8.0,,6-0,7-6(0),,,200239,130310,W-C40-MEX-01A-2002a,2002,Carla Tiene,Vanessa Menga,BRA,BRA,8.0,,,Carla Tiene,Vanessa Menga,2,"6-0,7-6(0)",,2002-01-28,,Mexico Circuit 1 40K,,,,,200239,,130310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS020,2002-01-28,R32,Yuliana Fedak,Yamile Fors Guerra,UKR,CUB,4.0,,7-6(5),6-2,,,60301,60267,W-C40-MEX-01A-2002a,2002,Yuliana Fedak,Yamile Fors Guerra,UKR,CUB,4.0,,,Yuliana Fedak,Yamile Fors Guerra,2,"7-6(5),6-2",,2002-01-28,,Mexico Circuit 1 40K,,,,,60301,,60267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS021,2002-01-28,R32,Alexandria Liles,Leticia Sobral,USA,BRA,,,6-0,6-1,,,120429,190774,W-C40-MEX-01A-2002a,2002,Alexandria Liles,Leticia Sobral,USA,BRA,,,Q,Alexandria Liles,Leticia Sobral,2,"6-0,6-1",,2002-01-28,,Mexico Circuit 1 40K,,,,,120429,,190774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS023,2002-01-28,R32,Yanet Nunez Mojarena,Marta Simic,CUB,SRB,,,7-6(0),4-1,,,140201,190934,W-C40-MEX-01A-2002a,2002,Yanet Nunez Mojarena,Marta Simic,CUB,SRB,,,,Yanet Nunez Mojarena,Marta Simic,2,"7-6(0),4-1",,2002-01-28,,Mexico Circuit 1 40K,,,,,140201,,190934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS022,2002-01-28,R32,Borka Majstorovic,Olga Kalyuzhnaya,SRB,RUS,,7.0,6-4,6-4,,,130644,110512,W-C40-MEX-01A-2002a,2002,Borka Majstorovic,Olga Kalyuzhnaya,SRB,RUS,,7.0,,Borka Majstorovic,Olga Kalyuzhnaya,2,"6-4,6-4",,2002-01-28,,Mexico Circuit 1 40K,,,,,130644,,110512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS025,2002-01-28,R32,Maria Fernanda Alves,Sabrina Eisenberg,BRA,ARG,5.0,,6-3,6-3,,,10258,50148,W-C40-MEX-01A-2002a,2002,Maria Fernanda Alves,Sabrina Eisenberg,BRA,ARG,5.0,,,Maria Fernanda Alves,Sabrina Eisenberg,2,"6-3,6-3",,2002-01-28,,Mexico Circuit 1 40K,,,,,10258,,50148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-C40-MEX-01A-2002a,2002,Mexico Circuit 1 40K,CC,2002-01-28,,Hard,,,32,,,LS024,2002-01-28,R32,Melisa Arevalo,Marcela Arroyo Vergara,ARG,MEX,,,6-1,6-1,,,10241,10326,W-C40-MEX-01A-2002a,2002,Melisa Arevalo,Marcela Arroyo Vergara,ARG,MEX,,,,Melisa Arevalo,Marcela Arroyo Vergara,2,"6-1,6-1",,2002-01-28,,Mexico Circuit 1 40K,,,,,10241,,10326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
