tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS028,2010-07-05,R32,Flavia Pennetta,Anna Brazhnikova,ITA,SWE,1.0,,6-2,6-0,,,160391,,W-INT-SWE-01A-2010,2010,Flavia Pennetta,Anna Brazhnikova,ITA,SWE,1.0,,,Flavia Pennetta,Anna Brazhnikova,2,"6-2,6-0",,2010-07-05,,Bastad,,,,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS029,2010-07-05,R32,Sloane Stephens,Alberta Brianti,USA,ITA,,,6-2,6-4,,,315683,20458,W-INT-SWE-01A-2010,2010,Sloane Stephens,Alberta Brianti,USA,ITA,,,WC,Sloane Stephens,Alberta Brianti,2,"6-2,6-4",,2010-07-05,,Bastad,,,,,315683,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS030,2010-07-05,R32,Jill Craybas,Rossana De Los Rios,USA,PAR,,,6-3,6-3,,,30294,40148,W-INT-SWE-01A-2010,2010,Jill Craybas,Rossana De Los Rios,USA,PAR,,,,Jill Craybas,Rossana De Los Rios,2,"6-3,6-3",,2010-07-05,,Bastad,,,,,30294,,40148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS031,2010-07-05,R32,Anna Lena Groenefeld,Sofia Arvidsson,GER,SWE,,7.0,6-2,6-4,,,310318,10334,W-INT-SWE-01A-2010,2010,Anna Lena Groenefeld,Sofia Arvidsson,GER,SWE,,7.0,,Anna Lena Groenefeld,Sofia Arvidsson,2,"6-2,6-4",,2010-07-05,,Bastad,,,,,310318,,10334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS024,2010-07-05,R32,Gisela Dulko,Ellen Allgurin,ARG,SWE,4.0,,6-1,6-3,,,40388,316188,W-INT-SWE-01A-2010,2010,Gisela Dulko,Ellen Allgurin,ARG,SWE,4.0,,,Gisela Dulko,Ellen Allgurin,2,"6-1,6-3",,2010-07-05,,Bastad,,,,,40388,,316188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS025,2010-07-05,R32,Tatjana Maria,Anastasia Rodionova,GER,AUS,,,5-7,6-3,6-1,,310440,180356,W-INT-SWE-01A-2010,2010,Tatjana Maria,Anastasia Rodionova,GER,AUS,,,,Tatjana Maria,Anastasia Rodionova,3,"5-7,6-3,6-1",,2010-07-05,,Bastad,,,,,310440,,180356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS027,2010-07-05,R32,Arantxa Rus,Laura Siegemund,NED,GER,,,6-2,6-3,,,313349,310926,W-INT-SWE-01A-2010,2010,Arantxa Rus,Laura Siegemund,NED,GER,,,,Arantxa Rus,Laura Siegemund,2,"6-2,6-3",,2010-07-05,,Bastad,,,,,313349,,310926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS026,2010-07-05,R32,Ana Vrljic,Angelique Kerber,CRO,GER,,6.0,5-7,7-5,3-0,,220278,311470,W-INT-SWE-01A-2010,2010,Ana Vrljic,Angelique Kerber,CRO,GER,,6.0,Q,Ana Vrljic,Angelique Kerber,3,"5-7,7-5,3-0",,2010-07-05,,Bastad,,,,,220278,,311470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS022,2010-07-05,R32,Barbora Strycova,Zuzana Kucova,CZE,SVK,8.0,,6-3,6-0,,,190879,110523,W-INT-SWE-01A-2010,2010,Barbora Strycova,Zuzana Kucova,CZE,SVK,8.0,,,Barbora Strycova,Zuzana Kucova,2,"6-3,6-0",,2010-07-05,,Bastad,,,,,190879,,110523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-SWE-01A-2010,2010,Bastad,I,2010-07-05,,Clay,,,32,,,LS023,2010-07-05,R32,Akgul Amanmuradova,Mariana Duque Marino,UZB,COL,,,6-7(5),6-4,6-0,,10362,312572,W-INT-SWE-01A-2010,2010,Akgul Amanmuradova,Mariana Duque Marino,UZB,COL,,,,Akgul Amanmuradova,Mariana Duque Marino,3,"6-7(5),6-4,6-0",,2010-07-05,,Bastad,,,,,10362,,312572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
