tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS001,2026-04-12,F,Mirra Andreeva,Anastasia Potapova,RUS,AUT,1.0,,1-6,6-4,6-3,I,331809,325601,0528,2026,Mirra Andreeva,Anastasia Potapova,RUS,AUT,1,,2,Mirra Andreeva,Anastasia Potapova,3,"1-6,6-4,6-3",2026-04-12T11:50:33.393+00:00,2026-04-12,01:54:43,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,331809,,325601,,00:28:50,1,6,,0,3.0,3.0,1.0,0.0,10.0,13.0,18.0,18.0,11.0,15.0,26.0,24.0,0.0,3.0,1.0,3.0,4.0,3.0,8.0,5.0,20.0,30.0,0.0,0.0,00:39:22,6,4,,0,1.0,0.0,1.0,1.0,11.0,9.0,14.0,14.0,18.0,17.0,27.0,28.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,5.0,29.0,26.0,0.0,0.0,00:46:30,6,3,,0,0.0,2.0,2.0,0.0,11.0,17.0,15.0,25.0,14.0,23.0,21.0,46.0,3.0,1.0,8.0,1.0,4.0,5.0,4.0,8.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,4.0,1.0,4.0,5.0,47.0,57.0,74.0,98.0,0.6351351351351351,0.5816326530612245,32.0,39.0,47.0,57.0,0.6808510638297872,0.6842105263157895,,,,,,,0.0,17,0.0,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS002,2026-04-11,S,Mirra Andreeva,Elena-Gabriela Ruse,RUS,ROU,1.0,,6-4,6-1,,I,331809,320408,0528,2026,Mirra Andreeva,Elena-Gabriela Ruse,RUS,ROU,1,,2,Mirra Andreeva,Elena-Gabriela Ruse,2,"6-4,6-1",2026-04-11T13:32:23.103+00:00,2026-04-11,01:31:00,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,331809,,320408,,00:50:58,6,4,,0,2.0,1.0,1.0,1.0,12.0,7.0,19.0,17.0,18.0,15.0,32.0,33.0,3.0,2.0,4.0,3.0,5.0,5.0,7.0,10.0,36.0,29.0,0.0,0.0,00:40:00,6,1,,0,1.0,2.0,1.0,5.0,11.0,9.0,16.0,15.0,16.0,15.0,23.0,33.0,2.0,0.0,8.0,0.0,4.0,3.0,5.0,6.0,34.0,22.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS003,2026-04-11,S,Anastasia Potapova,Donna Vekic,AUT,CRO,,,6-4,6-2,,I,325601,318516,0528,2026,Anastasia Potapova,Donna Vekic,AUT,CRO,,,2,Anastasia Potapova,Donna Vekic,2,"6-4,6-2",2026-04-11T15:22:29.623+00:00,2026-04-11,01:19:37,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,325601,,318516,,00:44:21,6,4,,0,3.0,1.0,2.0,3.0,16.0,10.0,24.0,15.0,24.0,14.0,39.0,26.0,2.0,1.0,5.0,4.0,5.0,5.0,8.0,5.0,36.0,29.0,0.0,0.0,00:35:14,6,2,,0,3.0,1.0,0.0,1.0,12.0,8.0,13.0,14.0,18.0,11.0,24.0,22.0,2.0,0.0,3.0,3.0,4.0,4.0,1.0,6.0,29.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS004,2026-04-10,Q,Mirra Andreeva,Sorana Cirstea,RUS,ROU,1.0,5.0,7-6(4),4-6,6-2,I,331809,312469,0528,2026,Mirra Andreeva,Sorana Cirstea,RUS,ROU,1,5,2,Mirra Andreeva,Sorana Cirstea,3,"7-6(4),4-6,6-2",2026-04-10T13:32:25.397+00:00,2026-04-10,02:17:01,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,331809,,312469,,01:06:19,7,6,,4,4.0,2.0,2.0,0.0,22.0,22.0,30.0,31.0,33.0,29.0,50.0,46.0,1.0,1.0,2.0,4.0,6.0,6.0,8.0,9.0,50.0,46.0,0.0,0.0,00:40:14,4,6,,0,1.0,0.0,0.0,0.0,9.0,15.0,14.0,17.0,14.0,20.0,24.0,30.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0,2.0,24.0,30.0,0.0,0.0,00:30:26,6,2,,0,0.0,0.0,2.0,1.0,9.0,5.0,14.0,10.0,12.0,6.0,20.0,18.0,3.0,1.0,3.0,1.0,4.0,4.0,5.0,5.0,24.0,14.0,0.0,0.0,,,,,,,,,,,,4.0,1.0,5.0,2.0,58.0,58.0,94.0,94.0,0.6170212765957447,0.6170212765957447,40.0,42.0,58.0,58.0,0.6896551724137931,0.7241379310344828,,,,,,,5.0,16,0.3125,15.0,15.0,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS005,2026-04-10,Q,Elena-Gabriela Ruse,Jelena Ostapenko,ROU,LAT,4.0,4.0,4-6,6-4,6-1,I,320408,319939,0528,2026,Jelena Ostapenko,Elena-Gabriela Ruse,LAT,ROU,4,,3,Elena-Gabriela Ruse,Jelena Ostapenko,3,"4-6,6-4,6-1",2026-04-10T10:48:41.46+00:00,2026-04-10,02:21:20,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,319939,,320408,,00:58:58,4,6,0,,2.0,1.0,2.0,5.0,5.0,15.0,12.0,24.0,10.0,20.0,30.0,42.0,3.0,4.0,7.0,4.0,5.0,5.0,7.0,9.0,32.0,40.0,0.0,0.0,00:46:12,6,4,0,,5.0,2.0,1.0,3.0,15.0,13.0,22.0,21.0,19.0,18.0,31.0,32.0,2.0,1.0,4.0,3.0,5.0,5.0,7.0,8.0,33.0,30.0,0.0,0.0,00:36:09,6,1,0,,2.0,1.0,0.0,3.0,6.0,6.0,8.0,11.0,12.0,11.0,17.0,25.0,3.0,0.0,7.0,0.0,3.0,4.0,2.0,5.0,26.0,16.0,0.0,0.0,,,,,,,,,,,,3.0,11.0,9.0,4.0,42.0,56.0,78.0,99.0,0.5384615384615384,0.5656565656565656,26.0,34.0,42.0,56.0,0.6190476190476191,0.6071428571428571,,,,,,,2.0,25,0.08,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS006,2026-04-10,Q,Anastasia Potapova,Lilli Tagger,AUT,AUT,,,7-6(7),6-0,,I,325601,332150,0528,2026,Anastasia Potapova,Lilli Tagger,AUT,AUT,,,2,Anastasia Potapova,Lilli Tagger,2,"7-6(7),6-0",2026-04-10T16:07:22.71+00:00,2026-04-10,01:35:06,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,325601,,332150,,00:59:52,7,6,,7,2.0,1.0,1.0,0.0,19.0,21.0,22.0,29.0,27.0,26.0,36.0,39.0,1.0,1.0,1.0,2.0,6.0,6.0,3.0,8.0,40.0,35.0,0.0,0.0,00:35:12,6,0,,0,1.0,0.0,1.0,1.0,9.0,4.0,14.0,11.0,16.0,4.0,26.0,16.0,3.0,0.0,5.0,3.0,3.0,3.0,5.0,7.0,28.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS007,2026-04-10,Q,Donna Vekic,Karolina Pliskova,CRO,CZE,,,7-5,6-4,,I,318516,313974,0528,2026,Donna Vekic,Karolina Pliskova,CRO,CZE,,,2,Donna Vekic,Karolina Pliskova,2,"7-5,6-4",2026-04-10T18:01:00.027+00:00,2026-04-10,01:26:49,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,318516,,313974,,00:44:41,7,5,,0,1.0,4.0,1.0,0.0,17.0,17.0,19.0,24.0,24.0,22.0,30.0,34.0,1.0,0.0,2.0,0.0,6.0,6.0,2.0,7.0,36.0,28.0,0.0,0.0,00:42:06,6,4,,0,1.0,0.0,3.0,2.0,14.0,8.0,19.0,13.0,20.0,13.0,32.0,25.0,2.0,1.0,2.0,4.0,5.0,5.0,5.0,5.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS008,2026-04-08,2,Mirra Andreeva,Sloane Stephens,RUS,USA,1.0,,6-4,6-2,,I,331809,315683,0528,2026,Mirra Andreeva,Sloane Stephens,RUS,USA,1,,2,Mirra Andreeva,Sloane Stephens,2,"6-4,6-2",2026-04-08T16:41:49.32+00:00,2026-04-08,01:21:37,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,331809,,315683,,00:42:59,6,4,,0,0.0,0.0,3.0,1.0,15.0,8.0,22.0,19.0,22.0,13.0,37.0,26.0,2.0,1.0,2.0,1.0,5.0,5.0,7.0,11.0,35.0,28.0,0.0,0.0,00:38:36,6,2,,0,0.0,0.0,1.0,1.0,10.0,11.0,11.0,21.0,16.0,15.0,22.0,30.0,2.0,0.0,6.0,0.0,4.0,4.0,1.0,10.0,31.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS009,2026-04-08,2,Sorana Cirstea,Dalma Galfi,ROU,HUN,5.0,5.0,5-0,,,I,312469,321106,0528,2026,Dalma Galfi,Sorana Cirstea,HUN,ROU,,5,5,Sorana Cirstea,Dalma Galfi,1,5-0 Ret'd,2026-04-08T18:24:41.683+00:00,2026-04-08,00:21:10,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,321106,,312469,,00:20:40,5,0,0,,2.0,0.0,0.0,1.0,7.0,5.0,8.0,14.0,12.0,7.0,14.0,18.0,2.0,0.0,7.0,0.0,3.0,2.0,1.0,9.0,23.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
0528,2026,LINZ,WTA 500,2026-04-06,2026-04-12,Clay,LINZ,AUT,28,1206446,USD,LS010,2026-04-08,2,Jelena Ostapenko,Alexandra Eala,LAT,PHI,4.0,,6-4,7-5,,I,319939,330332,0528,2026,Jelena Ostapenko,Alexandra Eala,LAT,PHI,4,,2,Jelena Ostapenko,Alexandra Eala,2,"6-4,7-5",2026-04-08T12:38:41.62+00:00,2026-04-08,01:43:39,LINZ,"Upper Austria Ladies Linz - Linz, AUT",528,,,319939,,330332,,00:47:52,6,4,,0,2.0,2.0,3.0,3.0,12.0,12.0,18.0,16.0,20.0,20.0,33.0,35.0,2.0,1.0,3.0,4.0,5.0,5.0,6.0,4.0,35.0,33.0,0.0,0.0,00:55:44,7,5,,0,4.0,0.0,8.0,2.0,14.0,9.0,21.0,21.0,19.0,14.0,40.0,34.0,4.0,3.0,6.0,5.0,6.0,6.0,7.0,12.0,39.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
