tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS001,2019-03-03,F,Viktorija Golubic,Jennifer Brady,SUI,USA,14.0,,3-6,7-5,6-3,O,316296,318358,1103,2019,Viktorija Golubic,Jennifer Brady,SUI,USA,14,,2,Viktorija Golubic,Jennifer Brady,3,"3-6,7-5,6-3",2019-03-03T05:08:56+00:00,2019-03-03,02:12:06,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,316296,,318358,,00:36:20,3,6,,0,1.0,2.0,2.0,1.0,11.0,13.0,17.0,17.0,16.0,22.0,27.0,31.0,0.0,1.0,3.0,1.0,4.0,5.0,6.0,4.0,25.0,33.0,0.0,0.0,00:57:53,7,5,,0,0.0,5.0,1.0,0.0,18.0,12.0,27.0,18.0,25.0,23.0,39.0,38.0,2.0,1.0,4.0,2.0,6.0,6.0,9.0,6.0,40.0,37.0,0.0,0.0,00:37:53,6,3,,0,0.0,1.0,1.0,2.0,10.0,7.0,20.0,12.0,15.0,9.0,30.0,24.0,3.0,2.0,5.0,2.0,5.0,4.0,10.0,5.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,1.0,8.0,64.0,47.0,96.0,93.0,0.6666666666666666,0.5053763440860215,39.0,32.0,64.0,47.0,0.609375,0.6808510638297872,,,,,,,1.0,17,0.058823529411764705,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS002,2019-03-02,S,Viktorija Golubic,Qiang Wang,SUI,CHN,14.0,1.0,7-5,6-1,,O,316296,314429,1103,2019,Qiang Wang,Viktorija Golubic,CHN,SUI,1,14,3,Viktorija Golubic,Qiang Wang,2,"7-5,6-1",2019-03-02T06:59:13+00:00,2019-03-02,01:40:41,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,314429,,316296,,01:10:43,7,5,0,,0.0,4.0,6.0,1.0,21.0,25.0,31.0,35.0,28.0,34.0,49.0,59.0,2.0,1.0,12.0,5.0,6.0,6.0,10.0,10.0,53.0,55.0,0.0,0.0,00:29:58,6,1,0,,0.0,2.0,1.0,1.0,14.0,6.0,19.0,15.0,18.0,10.0,26.0,24.0,2.0,0.0,3.0,1.0,4.0,3.0,5.0,9.0,32.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS003,2019-03-02,S,Jennifer Brady,Zarina Diyas,USA,KAZ,11.0,11.0,6-3,6-3,,O,318358,315696,1103,2019,Zarina Diyas,Jennifer Brady,KAZ,USA,11,,3,Jennifer Brady,Zarina Diyas,2,"6-3,6-3",2019-03-02T05:08:07+00:00,2019-03-02,01:33:49,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,315696,,318358,,00:43:12,6,3,0,,3.0,0.0,0.0,5.0,11.0,17.0,15.0,24.0,19.0,21.0,27.0,42.0,2.0,1.0,12.0,1.0,5.0,4.0,4.0,7.0,40.0,29.0,0.0,0.0,00:50:37,6,3,0,,1.0,1.0,1.0,1.0,8.0,21.0,12.0,35.0,18.0,26.0,24.0,50.0,2.0,0.0,9.0,2.0,4.0,5.0,4.0,14.0,42.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS004,2019-03-01,Q,Qiang Wang,Kristyna Pliskova,CHN,CZE,1.0,8.0,6-4,6-4,,O,314429,313975,1103,2019,Qiang Wang,Kristyna Pliskova,CHN,CZE,1,8,2,Qiang Wang,Kristyna Pliskova,2,"6-4,6-4",2019-03-01T07:01:06+00:00,2019-03-01,01:20:51,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,314429,,313975,,00:34:56,6,4,,0,1.0,3.0,0.0,1.0,12.0,14.0,13.0,22.0,20.0,20.0,23.0,33.0,1.0,0.0,4.0,0.0,5.0,5.0,1.0,8.0,33.0,23.0,0.0,0.0,00:45:55,6,4,,0,1.0,1.0,1.0,3.0,17.0,10.0,25.0,16.0,23.0,16.0,38.0,30.0,2.0,1.0,3.0,3.0,5.0,5.0,8.0,6.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS005,2019-03-01,Q,Viktorija Golubic,Sara Sorribes Tormo,SUI,ESP,14.0,6.0,6-0,7-5,,O,316296,318872,1103,2019,Viktorija Golubic,Sara Sorribes Tormo,SUI,ESP,14,6,2,Viktorija Golubic,Sara Sorribes Tormo,2,"6-0,7-5",2019-03-01T06:40:10+00:00,2019-03-01,01:36:34,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,316296,,318872,,00:25:17,6,0,,0,0.0,0.0,1.0,1.0,10.0,3.0,15.0,12.0,14.0,4.0,21.0,16.0,3.0,0.0,6.0,4.0,3.0,3.0,5.0,9.0,26.0,11.0,0.0,0.0,01:11:17,7,5,,0,0.0,0.0,0.0,3.0,14.0,12.0,26.0,25.0,20.0,19.0,40.0,44.0,4.0,3.0,5.0,6.0,6.0,6.0,12.0,13.0,45.0,39.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS006,2019-03-01,Q,Zarina Diyas,Francesca Di Lorenzo,KAZ,USA,11.0,,6-4,6-3,,O,315696,324188,1103,2019,Zarina Diyas,Francesca Di Lorenzo,KAZ,USA,11,,2,Zarina Diyas,Francesca Di Lorenzo,2,"6-4,6-3",2019-03-01T05:14:21+00:00,2019-03-01,01:34:06,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,315696,,324188,,00:50:25,6,4,,0,0.0,0.0,0.0,0.0,13.0,17.0,20.0,25.0,16.0,22.0,26.0,41.0,2.0,1.0,5.0,1.0,5.0,5.0,7.0,8.0,35.0,32.0,0.0,0.0,00:43:42,6,3,,0,0.0,0.0,0.0,2.0,16.0,9.0,21.0,16.0,21.0,16.0,28.0,29.0,1.0,0.0,5.0,0.0,5.0,4.0,5.0,7.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS007,2019-03-01,Q,Jennifer Brady,Nicole Gibbs,USA,USA,,,7-5,6-0,,O,318358,315279,1103,2019,Nicole Gibbs,Jennifer Brady,USA,USA,,,3,Jennifer Brady,Nicole Gibbs,2,"7-5,6-0",2019-03-01T05:11:33+00:00,2019-03-01,01:10:17,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,315279,,318358,,00:47:54,7,5,0,,1.0,0.0,0.0,1.0,15.0,14.0,19.0,29.0,22.0,22.0,35.0,43.0,2.0,1.0,3.0,1.0,6.0,6.0,4.0,15.0,43.0,35.0,0.0,0.0,00:22:23,6,0,0,,1.0,0.0,0.0,2.0,8.0,2.0,9.0,9.0,12.0,3.0,14.0,15.0,3.0,0.0,4.0,0.0,3.0,3.0,1.0,7.0,24.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS008,2019-02-28,3,Qiang Wang,Claire Liu,CHN,USA,1.0,,6-1,6-4,,O,314429,323966,1103,2019,Qiang Wang,Claire Liu,CHN,USA,1,,2,Qiang Wang,Claire Liu,2,"6-1,6-4",2019-02-28T08:16:17+00:00,2019-02-28,01:27:06,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,314429,,323966,,00:36:36,6,1,,0,0.0,0.0,2.0,1.0,10.0,8.0,15.0,18.0,17.0,11.0,27.0,28.0,3.0,0.0,5.0,1.0,3.0,4.0,5.0,10.0,34.0,21.0,0.0,0.0,00:50:30,6,4,,0,2.0,1.0,1.0,0.0,8.0,14.0,15.0,29.0,14.0,21.0,26.0,44.0,3.0,2.0,12.0,2.0,5.0,5.0,7.0,15.0,37.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS009,2019-02-28,3,Kristyna Pliskova,Kristie Ahn,CZE,USA,8.0,,6-1,7-6(2),,O,313975,316159,1103,2019,Kristyna Pliskova,Kristie Ahn,CZE,USA,8,,2,Kristyna Pliskova,Kristie Ahn,2,"6-1,7-6(2)",2019-02-28T06:20:42+00:00,2019-02-28,01:24:32,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,313975,,316159,,00:26:18,6,1,,0,2.0,0.0,0.0,1.0,11.0,8.0,15.0,12.0,18.0,9.0,26.0,18.0,2.0,0.0,3.0,3.0,4.0,3.0,4.0,4.0,27.0,17.0,0.0,0.0,00:58:14,7,6,,2,7.0,0.0,0.0,1.0,18.0,19.0,23.0,29.0,25.0,26.0,34.0,44.0,1.0,1.0,6.0,1.0,6.0,6.0,5.0,10.0,43.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS010,2019-02-28,3,Viktorija Golubic,Catherine Mcnally,SUI,USA,14.0,14.0,7-6(4),6-1,,O,316296,325725,1103,2019,Catherine Mcnally,Viktorija Golubic,USA,SUI,,14,3,Viktorija Golubic,Catherine Mcnally,2,"7-6(4),6-1",2019-02-28T08:37:58+00:00,2019-02-28,01:34:37,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,325725,,316296,,00:58:42,7,6,4,,2.0,2.0,3.0,1.0,20.0,22.0,26.0,34.0,27.0,28.0,38.0,46.0,1.0,1.0,3.0,4.0,6.0,6.0,6.0,12.0,45.0,39.0,0.0,0.0,00:35:55,6,1,0,,0.0,1.0,3.0,2.0,11.0,7.0,18.0,13.0,21.0,9.0,32.0,21.0,2.0,0.0,3.0,1.0,4.0,3.0,7.0,6.0,33.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS011,2019-02-28,3,Sara Sorribes Tormo,Jessica Pegula,ESP,USA,6.0,10.0,6-2,6-2,,O,318872,316956,1103,2019,Jessica Pegula,Sara Sorribes Tormo,USA,ESP,10,6,3,Sara Sorribes Tormo,Jessica Pegula,2,"6-2,6-2",2019-02-28T05:09:00+00:00,2019-02-28,01:23:30,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,316956,,318872,,00:43:13,6,2,0,,0.0,0.0,0.0,2.0,15.0,4.0,23.0,11.0,17.0,11.0,31.0,27.0,3.0,1.0,4.0,3.0,4.0,4.0,8.0,7.0,33.0,25.0,0.0,0.0,00:40:17,6,2,0,,0.0,0.0,2.0,1.0,13.0,8.0,22.0,13.0,14.0,11.0,26.0,27.0,3.0,1.0,4.0,2.0,4.0,4.0,9.0,5.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,2019,INDIAN WELLS 125K,125K,2019-02-25,2019-03-03,Hard,INDIAN WELLS,UNITED STATES,48,162480,USD,LS012,2019-02-28,3,Zarina Diyas,Kaia Kanepi,KAZ,EST,11.0,7.0,6-3,7-6(6),,O,315696,110536,1103,2019,Kaia Kanepi,Zarina Diyas,EST,KAZ,7,11,3,Zarina Diyas,Kaia Kanepi,2,"6-3,7-6(6)",2019-02-28T06:46:07+00:00,2019-02-28,01:38:22,INDIAN WELLS 125K,"Oracle Challenger Series - Indian Wells, CA, USA",1103,,,110536,,315696,,00:36:28,6,3,0,,0.0,1.0,2.0,3.0,14.0,8.0,18.0,11.0,18.0,18.0,25.0,30.0,2.0,0.0,5.0,1.0,4.0,5.0,4.0,3.0,30.0,25.0,0.0,0.0,01:01:54,7,6,6,,0.0,0.0,1.0,0.0,24.0,10.0,36.0,21.0,28.0,24.0,51.0,42.0,2.0,2.0,4.0,4.0,6.0,6.0,12.0,11.0,46.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,
