tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,settime_set1,scorea_set1,scoreb_set1,scoretb_set1,acesa_set1,acesb_set1,dblflta_set1,dblfltb_set1,ptswon1stserva_set1,ptswon1stservb_set1,ptsplayed1stserva_set1,ptsplayed1stservb_set1,ptstotwonserva_set1,ptstotwonservb_set1,totservplayeda_set1,totservplayedb_set1,breakptsconva_set1,breakptsconvb_set1,breakptsplayeda_set1,breakptsplayedb_set1,servgamesplayeda_set1,servgamesplayedb_set1,pts1stservlosta_set1,pts1stservlostb_set1,totptswona_set1,totptswonb_set1,acesssa_set1,acesssb_set1,settime_set2,scorea_set2,scoreb_set2,scoretb_set2,acesa_set2,acesb_set2,dblflta_set2,dblfltb_set2,ptswon1stserva_set2,ptswon1stservb_set2,ptsplayed1stserva_set2,ptsplayed1stservb_set2,ptstotwonserva_set2,ptstotwonservb_set2,totservplayeda_set2,totservplayedb_set2,breakptsconva_set2,breakptsconvb_set2,breakptsplayeda_set2,breakptsplayedb_set2,servgamesplayeda_set2,servgamesplayedb_set2,pts1stservlosta_set2,pts1stservlostb_set2,totptswona_set2,totptswonb_set2,acesssa_set2,acesssb_set2,settime_set3,scorea_set3,scoreb_set3,scoretb_set3,acesa_set3,acesb_set3,dblflta_set3,dblfltb_set3,ptswon1stserva_set3,ptswon1stservb_set3,ptsplayed1stserva_set3,ptsplayed1stservb_set3,ptstotwonserva_set3,ptstotwonservb_set3,totservplayeda_set3,totservplayedb_set3,breakptsconva_set3,breakptsconvb_set3,breakptsplayeda_set3,breakptsplayedb_set3,servgamesplayeda_set3,servgamesplayedb_set3,pts1stservlosta_set3,pts1stservlostb_set3,totptswona_set3,totptswonb_set3,acesssa_set3,acesssb_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,settime_set4,scorea_set4,scoreb_set4,scoretb_set4,acesa_set4,acesb_set4,dblflta_set4,dblfltb_set4,ptswon1stserva_set4,ptswon1stservb_set4,ptsplayed1stserva_set4,ptsplayed1stservb_set4,ptstotwonserva_set4,ptstotwonservb_set4,totservplayeda_set4,totservplayedb_set4,breakptsconva_set4,breakptsconvb_set4,breakptsplayeda_set4,breakptsplayedb_set4,servgamesplayeda_set4,servgamesplayedb_set4,pts1stservlosta_set4,pts1stservlostb_set4,totptswona_set4,totptswonb_set4,acesssa_set4,acesssb_set4
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS011,2017-03-01,2,Lesia Tsurenko,Julia Goerges,UKR,GER,7.0,0.0,6-1,2-0,,O,1002,2017.0,Julia Goerges,Lesia Tsurenko,GER,UKR,0.0,7.0,5,Lesia Tsurenko,Julia Goerges,2.0,"6-1,2-0 Ret'd",2017-03-01T10:09:55+00:00,2017-03-01,00:35,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:22:33,1.0,6.0,0.0,0.0,2.0,0.0,2.0,5.0,17.0,11.0,20.0,7.0,17.0,15.0,23.0,0.0,2.0,0.0,2.0,3.0,4.0,6.0,3.0,13.0,25.0,0.0,0.0,00:13:02,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,4.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS012,2017-03-01,2,Christina Mchale,Taylor Townsend,USA,USA,5.0,0.0,6-1,7-6(5),,O,1002,2017.0,Christina Mchale,Taylor Townsend,USA,USA,5.0,0.0,2,Christina Mchale,Taylor Townsend,2.0,"6-1,7-6(5)",2017-03-01T10:11:35+00:00,2017-03-01,01:32,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:28:45,6.0,1.0,0.0,1.0,0.0,0.0,1.0,13.0,6.0,17.0,11.0,16.0,7.0,24.0,17.0,2.0,0.0,3.0,0.0,4.0,3.0,4.0,5.0,26.0,15.0,0.0,0.0,01:03:44,7.0,6.0,5.0,1.0,2.0,0.0,0.0,21.0,23.0,27.0,37.0,28.0,31.0,40.0,50.0,0.0,0.0,4.0,1.0,6.0,6.0,6.0,14.0,47.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS013,2017-03-01,2,Monica Puig,Daniela Hantuchova,PUR,SVK,4.0,0.0,6-4,6-4,,O,1002,2017.0,Daniela Hantuchova,Monica Puig,SVK,PUR,0.0,4.0,3,Monica Puig,Daniela Hantuchova,2.0,"6-4,6-4",2017-03-01T10:13:30+00:00,2017-03-01,01:39,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:44:45,4.0,6.0,0.0,1.0,1.0,3.0,2.0,13.0,14.0,18.0,19.0,20.0,22.0,34.0,31.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,5.0,29.0,36.0,0.0,0.0,00:55:00,4.0,6.0,0.0,0.0,1.0,2.0,2.0,12.0,13.0,25.0,22.0,14.0,20.0,32.0,37.0,2.0,3.0,3.0,4.0,5.0,5.0,13.0,9.0,31.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS014,2017-03-01,2,Kirsten Flipkens,Ajla Tomljanovic,BEL,CRO,0.0,0.0,7-5,0-0,,O,1002,2017.0,Ajla Tomljanovic,Kirsten Flipkens,CRO,BEL,0.0,0.0,5,Kirsten Flipkens,Ajla Tomljanovic,2.0,7-5 Ret'd,2017-03-01T11:33:36+00:00,2017-03-01,00:48,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:43:23,5.0,7.0,0.0,0.0,3.0,8.0,1.0,10.0,11.0,16.0,15.0,19.0,19.0,40.0,30.0,2.0,3.0,2.0,5.0,6.0,6.0,6.0,4.0,30.0,40.0,0.0,0.0,00:05:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS015,2017-03-01,2,Kristina Mladenovic,Heather Watson,FRA,GBR,2.0,0.0,7-6(4),6-7(5),7-5,O,1002,2017.0,Heather Watson,Kristina Mladenovic,GBR,FRA,0.0,2.0,3,Kristina Mladenovic,Heather Watson,3.0,"7-6(4),6-7(5),7-5",2017-03-01T11:39:00+00:00,2017-03-01,03:32,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,01:19:47,6.0,7.0,4.0,1.0,2.0,6.0,9.0,20.0,14.0,28.0,21.0,30.0,27.0,61.0,51.0,3.0,3.0,5.0,12.0,6.0,6.0,8.0,7.0,54.0,58.0,0.0,0.0,01:05:27,7.0,6.0,5.0,1.0,3.0,8.0,8.0,15.0,15.0,23.0,20.0,27.0,21.0,50.0,37.0,2.0,2.0,2.0,5.0,6.0,6.0,8.0,5.0,43.0,44.0,0.0,0.0,01:06:50,5.0,7.0,0.0,1.0,1.0,4.0,3.0,12.0,16.0,18.0,22.0,22.0,25.0,42.0,45.0,2.0,3.0,7.0,5.0,6.0,6.0,6.0,6.0,42.0,45.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS016,2017-02-28,1,Mirjana Lucic-Baroni,Belinda Bencic,CRO,SUI,1.0,0.0,7-5,6-4,,O,1002,2017.0,Mirjana Lucic-Baroni,Belinda Bencic,CRO,SUI,1.0,0.0,2,Mirjana Lucic-Baroni,Belinda Bencic,2.0,"7-5,6-4",2017-02-28T13:40:38+00:00,2017-02-28,01:25,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:48:44,7.0,5.0,0.0,3.0,1.0,7.0,4.0,17.0,17.0,21.0,24.0,24.0,23.0,42.0,44.0,3.0,2.0,7.0,6.0,6.0,6.0,4.0,7.0,45.0,41.0,0.0,0.0,00:36:33,6.0,4.0,0.0,1.0,0.0,4.0,4.0,6.0,7.0,11.0,13.0,12.0,10.0,28.0,28.0,4.0,3.0,5.0,4.0,5.0,5.0,5.0,6.0,30.0,26.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS017,2017-02-27,1,Shelby Rogers,Louisa Chirico,USA,USA,0.0,0.0,6-2,6-2,,O,1002,2017.0,Louisa Chirico,Shelby Rogers,USA,USA,0.0,0.0,3,Shelby Rogers,Louisa Chirico,2.0,"6-2,6-2",2017-02-27T10:12:57+00:00,2017-02-27,00:59,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:29:31,2.0,6.0,0.0,0.0,2.0,4.0,1.0,11.0,5.0,16.0,9.0,13.0,12.0,30.0,18.0,1.0,3.0,1.0,8.0,4.0,4.0,5.0,4.0,19.0,29.0,0.0,0.0,00:30:03,2.0,6.0,0.0,0.0,3.0,4.0,2.0,7.0,8.0,11.0,12.0,10.0,14.0,24.0,22.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,18.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS018,2017-02-27,1,Pauline Parmentier,Nicole Gibbs,FRA,USA,0.0,0.0,7-5,6-7(6),6-2,O,1002,2017.0,Pauline Parmentier,Nicole Gibbs,FRA,USA,0.0,0.0,2,Pauline Parmentier,Nicole Gibbs,3.0,"7-5,6-7(6),6-2",2017-02-27T10:17:02+00:00,2017-02-27,03:08,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,01:02:00,7.0,5.0,0.0,0.0,0.0,8.0,2.0,14.0,12.0,25.0,24.0,24.0,21.0,47.0,47.0,4.0,3.0,11.0,4.0,6.0,6.0,11.0,12.0,50.0,44.0,0.0,0.0,01:23:00,6.0,7.0,6.0,1.0,0.0,3.0,3.0,16.0,21.0,38.0,42.0,28.0,34.0,60.0,71.0,4.0,4.0,8.0,8.0,6.0,6.0,22.0,21.0,65.0,66.0,0.0,0.0,00:43:02,6.0,2.0,0.0,1.0,0.0,1.0,1.0,12.0,8.0,16.0,22.0,16.0,11.0,26.0,28.0,3.0,1.0,6.0,2.0,4.0,4.0,4.0,14.0,33.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS019,2017-02-27,1,Andrea Petkovic,Jamie Loeb,GER,USA,8.0,0.0,2-6,6-1,6-3,O,1002,2017.0,Jamie Loeb,Andrea Petkovic,USA,GER,0.0,8.0,3,Andrea Petkovic,Jamie Loeb,3.0,"2-6,6-1,6-3",2017-02-27T11:29:28+00:00,2017-02-27,01:39,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:32:02,6.0,2.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,13.0,10.0,12.0,5.0,25.0,22.0,4.0,2.0,5.0,3.0,4.0,4.0,7.0,10.0,29.0,18.0,0.0,0.0,00:24:44,1.0,6.0,0.0,1.0,1.0,1.0,2.0,4.0,13.0,8.0,15.0,8.0,16.0,16.0,21.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0,2.0,13.0,24.0,0.0,0.0,00:42:20,3.0,6.0,0.0,1.0,1.0,2.0,6.0,5.0,12.0,13.0,19.0,8.0,17.0,27.0,34.0,2.0,4.0,5.0,5.0,5.0,4.0,8.0,7.0,25.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS020,2017-02-28,1,Jelena Ostapenko,Danka Kovinic,LAT,MNE,3.0,0.0,6-2,6-2,,O,1002,2017.0,Jelena Ostapenko,Danka Kovinic,LAT,MNE,3.0,0.0,2,Jelena Ostapenko,Danka Kovinic,2.0,"6-2,6-2",2017-02-28T12:34:31+00:00,2017-02-28,01:12,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:41:41,6.0,2.0,0.0,1.0,2.0,4.0,2.0,11.0,7.0,19.0,14.0,18.0,8.0,36.0,25.0,4.0,2.0,8.0,5.0,4.0,4.0,8.0,7.0,35.0,26.0,0.0,0.0,00:30:25,6.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,2.0,16.0,7.0,17.0,4.0,27.0,16.0,3.0,1.0,3.0,4.0,4.0,4.0,6.0,5.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS021,2017-02-28,1,Madison Brengle,Annika Beck,USA,GER,0.0,0.0,4-6,6-3,6-2,O,1002,2017.0,Madison Brengle,Annika Beck,USA,GER,0.0,0.0,2,Madison Brengle,Annika Beck,3.0,"4-6,6-3,6-2",2017-02-28T10:08:09+00:00,2017-02-28,02:11,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:35:22,4.0,6.0,0.0,0.0,0.0,3.0,2.0,8.0,11.0,16.0,19.0,11.0,17.0,26.0,28.0,2.0,3.0,4.0,4.0,5.0,5.0,8.0,8.0,22.0,32.0,0.0,0.0,00:45:05,6.0,3.0,0.0,0.0,0.0,1.0,1.0,20.0,16.0,28.0,27.0,25.0,19.0,38.0,32.0,1.0,0.0,4.0,1.0,5.0,4.0,8.0,11.0,38.0,32.0,0.0,0.0,00:51:29,6.0,2.0,0.0,0.0,0.0,2.0,2.0,12.0,16.0,19.0,34.0,16.0,21.0,25.0,46.0,3.0,1.0,7.0,1.0,4.0,4.0,7.0,18.0,41.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS022,2017-02-28,1,Julia Goerges,Kateryna Bondarenko,GER,UKR,0.0,0.0,2-6,6-4,6-3,O,1002,2017.0,Julia Goerges,Kateryna Bondarenko,GER,UKR,0.0,0.0,2,Julia Goerges,Kateryna Bondarenko,3.0,"2-6,6-4,6-3",2017-02-28T12:38:51+00:00,2017-02-28,01:46,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:32:20,2.0,6.0,0.0,2.0,0.0,1.0,0.0,14.0,10.0,21.0,11.0,19.0,16.0,36.0,20.0,0.0,2.0,0.0,3.0,4.0,4.0,7.0,1.0,23.0,33.0,0.0,0.0,00:39:01,6.0,4.0,0.0,3.0,1.0,2.0,5.0,14.0,13.0,20.0,17.0,20.0,15.0,34.0,26.0,2.0,1.0,3.0,1.0,5.0,5.0,6.0,4.0,31.0,29.0,0.0,0.0,00:35:32,6.0,3.0,0.0,4.0,1.0,0.0,5.0,11.0,11.0,13.0,17.0,16.0,16.0,20.0,32.0,2.0,0.0,5.0,0.0,4.0,5.0,2.0,6.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS023,2017-02-27,1,Lesia Tsurenko,Chloe Paquet,UKR,FRA,7.0,0.0,6-2,6-1,,O,1002,2017.0,Chloe Paquet,Lesia Tsurenko,FRA,UKR,0.0,7.0,3,Lesia Tsurenko,Chloe Paquet,2.0,"6-2,6-1",2017-02-27T13:22:42+00:00,2017-02-27,00:59,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:31:58,2.0,6.0,0.0,0.0,1.0,3.0,1.0,5.0,9.0,9.0,10.0,8.0,13.0,24.0,23.0,1.0,3.0,1.0,6.0,4.0,4.0,4.0,1.0,18.0,29.0,0.0,0.0,00:27:37,1.0,6.0,0.0,0.0,0.0,3.0,2.0,3.0,9.0,13.0,14.0,5.0,13.0,21.0,24.0,1.0,4.0,2.0,4.0,4.0,3.0,10.0,5.0,16.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS024,2017-02-28,1,Christina Mchale,Fiona Ferro,USA,FRA,5.0,0.0,6-4,6-4,,O,1002,2017.0,Christina Mchale,Fiona Ferro,USA,FRA,5.0,0.0,2,Christina Mchale,Fiona Ferro,2.0,"6-4,6-4",2017-02-28T14:01:31+00:00,2017-02-28,01:38,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:42:45,6.0,4.0,0.0,1.0,0.0,0.0,3.0,11.0,5.0,19.0,12.0,16.0,13.0,27.0,29.0,3.0,2.0,4.0,4.0,5.0,5.0,8.0,7.0,32.0,24.0,0.0,0.0,00:55:48,6.0,4.0,0.0,0.0,0.0,2.0,0.0,13.0,10.0,23.0,24.0,20.0,14.0,41.0,31.0,3.0,2.0,4.0,6.0,5.0,5.0,10.0,14.0,37.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS025,2017-02-28,1,Taylor Townsend,Jennifer Brady,USA,USA,0.0,0.0,7-5,7-6(4),,O,1002,2017.0,Jennifer Brady,Taylor Townsend,USA,USA,0.0,0.0,3,Taylor Townsend,Jennifer Brady,2.0,"7-5,7-6(4)",2017-02-28T14:45:08+00:00,2017-02-28,01:38,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:43:19,5.0,7.0,0.0,2.0,0.0,3.0,0.0,12.0,12.0,22.0,19.0,19.0,18.0,41.0,31.0,2.0,3.0,3.0,10.0,6.0,6.0,10.0,7.0,32.0,40.0,0.0,0.0,00:55:39,6.0,7.0,4.0,2.0,4.0,6.0,2.0,21.0,17.0,29.0,21.0,33.0,31.0,50.0,39.0,0.0,0.0,1.0,4.0,6.0,6.0,8.0,4.0,41.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS026,2017-02-28,1,Daniela Hantuchova,Yanina Wickmayer,SVK,BEL,0.0,0.0,4-6,6-3,6-2,O,1002,2017.0,Daniela Hantuchova,Yanina Wickmayer,SVK,BEL,0.0,0.0,2,Daniela Hantuchova,Yanina Wickmayer,3.0,"4-6,6-3,6-2",2017-02-28T10:09:28+00:00,2017-02-28,02:08,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:41:37,4.0,6.0,0.0,2.0,2.0,0.0,0.0,15.0,17.0,21.0,22.0,20.0,22.0,31.0,30.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,5.0,28.0,33.0,0.0,0.0,00:47:42,6.0,3.0,0.0,1.0,3.0,2.0,4.0,15.0,14.0,19.0,22.0,18.0,19.0,29.0,37.0,2.0,1.0,6.0,1.0,5.0,4.0,4.0,8.0,36.0,30.0,0.0,0.0,00:38:51,6.0,2.0,0.0,2.0,1.0,4.0,3.0,14.0,5.0,19.0,12.0,17.0,8.0,29.0,23.0,3.0,1.0,5.0,3.0,4.0,4.0,5.0,7.0,32.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS027,2017-02-28,1,Monica Puig,Francesca Schiavone,PUR,ITA,4.0,0.0,6-4,7-6(4),,O,1002,2017.0,Francesca Schiavone,Monica Puig,ITA,PUR,0.0,4.0,3,Monica Puig,Francesca Schiavone,2.0,"6-4,7-6(4)",2017-02-28T10:11:09+00:00,2017-02-28,01:45,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:50:15,4.0,6.0,0.0,1.0,1.0,3.0,2.0,9.0,13.0,13.0,19.0,21.0,25.0,34.0,38.0,0.0,1.0,3.0,4.0,5.0,5.0,4.0,6.0,34.0,38.0,0.0,0.0,00:55:27,6.0,7.0,4.0,3.0,2.0,0.0,1.0,14.0,19.0,19.0,24.0,26.0,28.0,36.0,37.0,1.0,1.0,2.0,2.0,6.0,6.0,5.0,5.0,35.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS028,2017-02-28,1,Ajla Tomljanovic,Eugenie Bouchard,CRO,CAN,0.0,6.0,7-6(4),6-1,,O,1002,2017.0,Eugenie Bouchard,Ajla Tomljanovic,CAN,CRO,6.0,0.0,3,Ajla Tomljanovic,Eugenie Bouchard,2.0,"7-6(4),6-1",2017-02-28T11:58:27+00:00,2017-02-28,01:25,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:56:56,6.0,7.0,4.0,0.0,0.0,3.0,5.0,15.0,10.0,32.0,20.0,23.0,15.0,52.0,38.0,4.0,4.0,4.0,13.0,6.0,6.0,17.0,10.0,46.0,44.0,0.0,0.0,00:28:52,1.0,6.0,0.0,0.0,1.0,3.0,1.0,4.0,12.0,9.0,15.0,8.0,19.0,17.0,27.0,0.0,2.0,3.0,3.0,3.0,4.0,5.0,3.0,16.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS029,2017-02-27,1,Kirsten Flipkens,Renata Zarazua,BEL,MEX,0.0,0.0,7-5,6-7(1),6-1,O,1002,2017.0,Kirsten Flipkens,Renata Zarazua,BEL,MEX,0.0,0.0,2,Kirsten Flipkens,Renata Zarazua,3.0,"7-5,6-7(1),6-1",2017-02-27T13:36:01+00:00,2017-02-27,02:58,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,01:11:40,7.0,5.0,0.0,0.0,0.0,2.0,2.0,25.0,20.0,45.0,35.0,36.0,22.0,68.0,45.0,3.0,2.0,7.0,11.0,6.0,6.0,20.0,15.0,59.0,54.0,0.0,0.0,01:09:03,6.0,7.0,1.0,0.0,0.0,2.0,4.0,13.0,20.0,22.0,31.0,23.0,26.0,44.0,46.0,2.0,2.0,5.0,4.0,6.0,6.0,9.0,11.0,43.0,47.0,0.0,0.0,00:37:31,6.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,6.0,9.0,17.0,11.0,8.0,17.0,24.0,4.0,1.0,5.0,2.0,3.0,4.0,2.0,11.0,27.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS030,2017-02-27,1,Heather Watson,Bethanie Mattek-Sands,GBR,USA,0.0,0.0,7-5,6-3,,O,1002,2017.0,Heather Watson,Bethanie Mattek-Sands,GBR,USA,0.0,0.0,2,Heather Watson,Bethanie Mattek-Sands,2.0,"7-5,6-3",2017-02-27T11:32:57+00:00,2017-02-27,01:47,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:56:53,7.0,5.0,0.0,0.0,0.0,7.0,1.0,13.0,8.0,21.0,16.0,22.0,13.0,44.0,35.0,4.0,3.0,5.0,7.0,6.0,6.0,8.0,8.0,44.0,35.0,0.0,0.0,00:51:03,6.0,3.0,0.0,3.0,4.0,3.0,1.0,16.0,20.0,21.0,30.0,22.0,25.0,34.0,47.0,2.0,0.0,4.0,1.0,4.0,5.0,5.0,10.0,44.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,2017,ACAPULCO,International,2017-02-27,2017-03-04,Hard,ACAPULCO,MEXICO,32,226750,USD,LS031,2017-02-27,1,Kristina Mladenovic,Varvara Lepchenko,FRA,USA,2.0,0.0,6-2,6-3,,O,1002,2017.0,Varvara Lepchenko,Kristina Mladenovic,USA,FRA,0.0,2.0,3,Kristina Mladenovic,Varvara Lepchenko,2.0,"6-2,6-3",2017-02-27T10:11:42+00:00,2017-02-27,01:15,ACAPULCO,"Abierto Mexicano TELCEL presentado por HSBC - Acapulco, Mexico",M004,,,00:35:22,2.0,6.0,0.0,0.0,4.0,0.0,1.0,12.0,10.0,20.0,12.0,13.0,16.0,27.0,21.0,0.0,2.0,0.0,6.0,4.0,4.0,8.0,2.0,18.0,30.0,0.0,0.0,00:40:08,3.0,6.0,0.0,3.0,1.0,0.0,2.0,5.0,14.0,12.0,21.0,9.0,21.0,18.0,35.0,1.0,2.0,3.0,2.0,4.0,5.0,7.0,7.0,23.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
