tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS001,2023-12-10,F,Clara Burel,Chloe Paquet,FRA,FRA,2.0,2.0,3-6,6-4,6-2,I,325320,318839,2056,2023,Chloe Paquet,Clara Burel,FRA,FRA,,2,3,Clara Burel,Chloe Paquet,3,"3-6,6-4,6-2",2023-12-10T14:04:05.95+00:00,2023-12-10,02:07:36,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,318839,,325320,,00:36:36,3,6,0,,1.0,0.0,0.0,0.0,10.0,10.0,16.0,14.0,17.0,18.0,30.0,24.0,1.0,2.0,1.0,6.0,4.0,5.0,6.0,4.0,23.0,31.0,0.0,0.0,00:57:05,6,4,0,,0.0,0.0,4.0,1.0,17.0,13.0,24.0,22.0,26.0,16.0,50.0,33.0,3.0,2.0,4.0,4.0,5.0,5.0,7.0,9.0,43.0,40.0,0.0,0.0,00:33:52,6,2,0,,1.0,0.0,1.0,1.0,7.0,9.0,9.0,16.0,12.0,9.0,20.0,24.0,3.0,1.0,3.0,1.0,4.0,4.0,2.0,7.0,27.0,17.0,0.0,0.0,,,,,,,,,,,,5.0,2.0,2.0,0.0,49.0,52.0,100.0,81.0,0.49,0.6419753086419753,34.0,32.0,49.0,52.0,0.6938775510204082,0.6153846153846154,,,,,,,6.0,19,0.3157894736842105,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS002,2023-12-09,S,Chloe Paquet,Cristina Bucsa,FRA,ESP,,3.0,7-6(3),6-2,,I,318839,321158,2056,2023,Chloe Paquet,Cristina Bucsa,FRA,ESP,,3,2,Chloe Paquet,Cristina Bucsa,2,"7-6(3),6-2",2023-12-09T13:29:28.423+00:00,2023-12-09,01:30:53,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,318839,,321158,,00:59:33,7,6,,3,6.0,1.0,2.0,0.0,18.0,24.0,23.0,34.0,27.0,27.0,40.0,47.0,1.0,1.0,5.0,3.0,6.0,6.0,5.0,10.0,47.0,40.0,0.0,0.0,00:31:17,6,2,,0,1.0,1.0,0.0,1.0,12.0,7.0,16.0,12.0,17.0,11.0,22.0,21.0,2.0,0.0,2.0,0.0,4.0,4.0,4.0,5.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS003,2023-12-09,S,Clara Burel,Dayana Yastremska,FRA,UKR,2.0,6.0,6-7(3),6-3,6-2,I,325320,324261,2056,2023,Dayana Yastremska,Clara Burel,UKR,FRA,6,2,3,Clara Burel,Dayana Yastremska,3,"6-7(3),6-3,6-2",2023-12-09T15:41:36.223+00:00,2023-12-09,02:30:08,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,324261,,325320,,01:09:59,6,7,3,,2.0,0.0,2.0,4.0,16.0,17.0,24.0,22.0,25.0,25.0,51.0,44.0,2.0,2.0,4.0,7.0,6.0,6.0,8.0,5.0,44.0,51.0,0.0,0.0,00:38:05,6,3,0,,4.0,0.0,1.0,1.0,13.0,11.0,17.0,15.0,19.0,13.0,30.0,25.0,2.0,1.0,2.0,1.0,5.0,4.0,4.0,4.0,31.0,24.0,0.0,0.0,00:42:01,6,2,0,,1.0,1.0,0.0,0.0,11.0,7.0,15.0,16.0,20.0,14.0,29.0,28.0,2.0,0.0,4.0,1.0,4.0,4.0,4.0,9.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,3.0,5.0,7.0,1.0,56.0,53.0,110.0,97.0,0.509090909090909,0.5463917525773195,40.0,35.0,56.0,53.0,0.7142857142857143,0.660377358490566,,,,,,,6.0,19,0.3157894736842105,15.0,14.0,,,,,,,7.0,3.0,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS004,2023-12-08,Q,Chloe Paquet,Elisabetta Cocciaretto,FRA,ITA,1.0,1.0,7-5,6-3,,I,318839,327909,2056,2023,Elisabetta Cocciaretto,Chloe Paquet,ITA,FRA,1,,3,Chloe Paquet,Elisabetta Cocciaretto,2,"7-5,6-3",2023-12-08T20:39:06.87+00:00,2023-12-08,01:38:11,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,327909,,318839,,00:49:16,7,5,0,,4.0,1.0,2.0,1.0,17.0,14.0,22.0,25.0,22.0,21.0,31.0,38.0,2.0,1.0,4.0,1.0,6.0,6.0,5.0,11.0,39.0,30.0,0.0,0.0,00:48:53,6,3,0,,3.0,0.0,0.0,1.0,10.0,11.0,14.0,22.0,15.0,15.0,24.0,35.0,3.0,1.0,5.0,2.0,4.0,5.0,4.0,11.0,35.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS005,2023-12-08,Q,Cristina Bucsa,Audrey Albie,ESP,FRA,3.0,,6-3,6-1,,I,321158,317108,2056,2023,Cristina Bucsa,Audrey Albie,ESP,FRA,3,,2,Cristina Bucsa,Audrey Albie,2,"6-3,6-1",2023-12-08T14:39:19.047+00:00,2023-12-08,01:06:37,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,321158,,317108,,00:38:25,6,3,,0,0.0,0.0,0.0,1.0,7.0,8.0,12.0,13.0,14.0,16.0,24.0,33.0,3.0,1.0,4.0,1.0,4.0,5.0,5.0,5.0,31.0,26.0,0.0,0.0,00:28:10,6,1,,0,2.0,0.0,2.0,2.0,11.0,4.0,18.0,9.0,13.0,5.0,23.0,18.0,3.0,1.0,4.0,1.0,4.0,3.0,7.0,5.0,26.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS006,2023-12-08,Q,Dayana Yastremska,McCartney Kessler,UKR,USA,6.0,,5-7,6-3,7-6(9),I,324261,326678,2056,2023,Dayana Yastremska,McCartney Kessler,UKR,USA,6,,2,Dayana Yastremska,McCartney Kessler,3,"5-7,6-3,7-6(9)",2023-12-08T11:35:10.54+00:00,2023-12-08,02:51:59,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,324261,,326678,,00:56:29,5,7,,0,1.0,0.0,5.0,1.0,16.0,17.0,26.0,28.0,26.0,23.0,50.0,40.0,2.0,3.0,3.0,7.0,6.0,6.0,10.0,11.0,43.0,47.0,0.0,0.0,00:42:20,6,3,,0,2.0,0.0,4.0,2.0,11.0,4.0,16.0,10.0,21.0,8.0,38.0,23.0,3.0,2.0,3.0,4.0,5.0,4.0,5.0,6.0,36.0,25.0,0.0,0.0,01:13:08,7,6,,9,3.0,1.0,5.0,1.0,15.0,22.0,21.0,36.0,28.0,28.0,49.0,54.0,3.0,3.0,11.0,8.0,6.0,6.0,6.0,14.0,54.0,49.0,0.0,0.0,,,,,,,,,,,,14.0,4.0,6.0,1.0,63.0,74.0,137.0,117.0,0.45985401459854014,0.6324786324786325,42.0,43.0,63.0,74.0,0.6666666666666666,0.581081081081081,,,,,,,11.0,36,0.3055555555555556,17.0,16.0,,,,,,,,,,,11.0,9.0,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS007,2023-12-08,Q,Clara Burel,Erika Andreeva,FRA,RUS,2.0,2.0,7-6(5),2-6,6-3,I,325320,330151,2056,2023,Erika Andreeva,Clara Burel,RUS,FRA,,2,3,Clara Burel,Erika Andreeva,3,"7-6(5),2-6,6-3",2023-12-08T18:04:23.203+00:00,2023-12-08,02:21:13,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,330151,,325320,,01:09:26,7,6,5,,1.0,0.0,3.0,1.0,17.0,18.0,28.0,29.0,23.0,22.0,46.0,47.0,4.0,4.0,6.0,9.0,6.0,6.0,11.0,11.0,48.0,45.0,0.0,0.0,00:32:00,2,6,0,,1.0,0.0,1.0,0.0,5.0,9.0,12.0,13.0,9.0,13.0,21.0,19.0,1.0,3.0,2.0,3.0,4.0,4.0,7.0,4.0,15.0,25.0,0.0,0.0,00:39:45,6,3,0,,0.0,0.0,0.0,0.0,15.0,11.0,21.0,17.0,22.0,14.0,31.0,22.0,1.0,0.0,2.0,1.0,5.0,4.0,6.0,6.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,4.0,1.0,2.0,0.0,61.0,59.0,98.0,88.0,0.6224489795918368,0.6704545454545454,37.0,38.0,61.0,59.0,0.6065573770491803,0.6440677966101694,,,,,,,6.0,23,0.2608695652173913,15.0,14.0,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS008,2023-12-07,2,Elisabetta Cocciaretto,Celine Naef,ITA,SUI,1.0,,2-6,6-3,6-1,I,327909,330581,2056,2023,Elisabetta Cocciaretto,Celine Naef,ITA,SUI,1,,2,Elisabetta Cocciaretto,Celine Naef,3,"2-6,6-3,6-1",2023-12-07T19:14:08.037+00:00,2023-12-07,01:44:17,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,327909,,330581,,00:39:26,2,6,,0,0.0,1.0,1.0,2.0,13.0,13.0,29.0,17.0,16.0,15.0,36.0,25.0,1.0,3.0,3.0,7.0,4.0,4.0,16.0,4.0,26.0,35.0,0.0,0.0,00:37:49,6,3,,0,0.0,0.0,0.0,1.0,12.0,7.0,18.0,14.0,14.0,14.0,23.0,27.0,3.0,1.0,4.0,3.0,4.0,5.0,6.0,7.0,27.0,23.0,0.0,0.0,00:26:55,6,1,,0,2.0,1.0,0.0,1.0,10.0,5.0,13.0,11.0,16.0,5.0,20.0,14.0,2.0,0.0,2.0,0.0,4.0,3.0,3.0,6.0,25.0,9.0,0.0,0.0,,,,,,,,,,,,1.0,4.0,2.0,2.0,60.0,42.0,79.0,66.0,0.759493670886076,0.6363636363636364,35.0,25.0,60.0,42.0,0.5833333333333334,0.5952380952380952,,,,,,,6.0,19,0.3157894736842105,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS009,2023-12-07,2,Chloe Paquet,Alizé Cornet,FRA,FRA,,8.0,6-3,7-6(5),,I,318839,312121,2056,2023,Chloe Paquet,Alizé Cornet,FRA,FRA,,8,2,Chloe Paquet,Alizé Cornet,2,"6-3,7-6(5)",2023-12-07T16:48:20.5+00:00,2023-12-07,02:01:00,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,318839,,312121,,00:42:01,6,3,,0,0.0,0.0,2.0,4.0,7.0,7.0,12.0,12.0,15.0,14.0,23.0,30.0,3.0,1.0,5.0,4.0,4.0,5.0,5.0,5.0,31.0,22.0,0.0,0.0,01:18:52,7,6,,5,1.0,2.0,3.0,3.0,15.0,12.0,30.0,22.0,27.0,21.0,52.0,40.0,2.0,2.0,3.0,6.0,6.0,6.0,15.0,10.0,46.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2056,2023,ANGERS 125,WTA 125,2023-12-04,2023-12-10,Hard,ANGERS,FRANCE,32,115000,USD,LS010,2023-12-06,2,Cristina Bucsa,Lea Boskovic,ESP,CRO,3.0,,6-3,4-6,6-1,I,321158,323171,2056,2023,Cristina Bucsa,Lea Boskovic,ESP,CRO,3,,2,Cristina Bucsa,Lea Boskovic,3,"6-3,4-6,6-1",2023-12-06T21:34:15.917+00:00,2023-12-06,01:46:16,ANGERS 125,"Open Angers Arena Loire - Angers, FRA",2056,,,321158,,323171,,00:34:16,6,3,,0,0.0,2.0,0.0,0.0,11.0,15.0,13.0,27.0,16.0,19.0,19.0,34.0,2.0,0.0,5.0,0.0,4.0,5.0,2.0,12.0,31.0,22.0,0.0,0.0,00:42:47,4,6,,0,1.0,2.0,1.0,1.0,13.0,16.0,17.0,22.0,20.0,23.0,31.0,32.0,0.0,1.0,3.0,3.0,5.0,5.0,4.0,6.0,29.0,34.0,0.0,0.0,00:29:07,6,1,,0,2.0,0.0,1.0,0.0,14.0,4.0,18.0,11.0,18.0,7.0,25.0,18.0,2.0,0.0,4.0,1.0,4.0,3.0,4.0,7.0,29.0,14.0,0.0,0.0,,,,,,,,,,,,2.0,1.0,3.0,4.0,48.0,60.0,75.0,84.0,0.64,0.7142857142857143,38.0,35.0,48.0,60.0,0.7916666666666666,0.5833333333333334,,,,,,,3.0,16,0.1875,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
