tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS026,1999-06-14,R32,Emmanuelle Gagliardi,Maria Sanchez Lorenzo,SUI,ESP,,,6-3,7-6,,,70245,190435,W-WT-NED-01A-1999,1999,Emmanuelle Gagliardi,Maria Sanchez Lorenzo,SUI,ESP,,,,Emmanuelle Gagliardi,Maria Sanchez Lorenzo,2,"6-3,7-6",,1999-06-14,,s Hertogenbosch,,,,,70245,,190435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS024,1999-06-14,R32,Silvija Talaja,Amanda Hopmans,CRO,NED,,,7-5,6-1,,,200160,80260,W-WT-NED-01A-1999,1999,Silvija Talaja,Amanda Hopmans,CRO,NED,,,,Silvija Talaja,Amanda Hopmans,2,"7-5,6-1",,1999-06-14,,s Hertogenbosch,,,,,200160,,80260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS025,1999-06-14,R32,Cara Black,Fang Li,ZIM,CHN,8.0,,6-2,6-2,,,20351,120117,W-WT-NED-01A-1999,1999,Cara Black,Fang Li,ZIM,CHN,8.0,,,Cara Black,Fang Li,2,"6-2,6-2",,1999-06-14,,s Hertogenbosch,,,,,20351,,120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS028,1999-06-14,R32,Miriam Oremans,Silvia Farina Elia,NED,ITA,,4,6-2,6-3,,,150066,60061,W-WT-NED-01A-1999,1999,Miriam Oremans,Silvia Farina Elia,NED,ITA,,4,,Miriam Oremans,Silvia Farina Elia,2,"6-2,6-3",,1999-06-14,,s Hertogenbosch,,,,,150066,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS029,1999-06-14,R32,Lilia Osterloh,Andrea Glass,USA,GER,,,6-1,6-1,,,150134,70198,W-WT-NED-01A-1999,1999,Lilia Osterloh,Andrea Glass,USA,GER,,,,Lilia Osterloh,Andrea Glass,2,"6-1,6-1",,1999-06-14,,s Hertogenbosch,,,,,150134,,70198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS031,1999-06-14,R32,Alexia Dechaume Balleret,Kveta Peschke,FRA,CZE,,,7-6,6-4,,,,80218,W-WT-NED-01A-1999,1999,Alexia Dechaume Balleret,Kveta Peschke,FRA,CZE,,,,Alexia Dechaume Balleret,Kveta Peschke,2,"7-6,6-4",,1999-06-14,,s Hertogenbosch,,,,,,,80218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS030,1999-06-14,R32,Kristie Boogert,Ruxandra Dragomir Ilie,NED,ROU,,6,6-3,4-6,6-3,,20303,40163,W-WT-NED-01A-1999,1999,Kristie Boogert,Ruxandra Dragomir Ilie,NED,ROU,,6,,Kristie Boogert,Ruxandra Dragomir Ilie,3,"6-3,4-6,6-3",,1999-06-14,,s Hertogenbosch,,,,,20303,,40163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS021,1999-06-14,R32,Anke Huber,Joannette Kruger,GER,RSA,7.0,,2-6,7-5,6-2,,80150,110167,W-WT-NED-01A-1999,1999,Anke Huber,Joannette Kruger,GER,RSA,7.0,,,Anke Huber,Joannette Kruger,3,"2-6,7-5,6-2",,1999-06-14,,s Hertogenbosch,,,,,80150,,110167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS020,1999-06-14,R32,Magdalena Maleeva,Lubomira Bacheva,BUL,BUL,,,6-1,6-4,,,130245,20243,W-WT-NED-01A-1999,1999,Magdalena Maleeva,Lubomira Bacheva,BUL,BUL,,,,Magdalena Maleeva,Lubomira Bacheva,2,"6-1,6-4",,1999-06-14,,s Hertogenbosch,,,,,130245,,20243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-WT-NED-01A-1999,1999,s Hertogenbosch,W,1999-06-14,,Grass,,,30,,,LS022,1999-06-14,R32,Laurence Courtois,Rita Grande,BEL,ITA,,,6-3,2-6,6-3,,30261,70192,W-WT-NED-01A-1999,1999,Laurence Courtois,Rita Grande,BEL,ITA,,,,Laurence Courtois,Rita Grande,3,"6-3,2-6,6-3",,1999-06-14,,s Hertogenbosch,,,,,30261,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
