tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS001,2026-02-22,F,Daria Snigur,Viktorija Golubic,UKR,SUI,5.0,1.0,6-3,6-3,,I,327845,316296,1156,2026,Viktorija Golubic,Daria Snigur,SUI,UKR,1,5,3,Daria Snigur,Viktorija Golubic,2,"6-3,6-3",2026-02-22T10:46:35.043+00:00,2026-02-22,01:24:23,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,316296,,327845,,00:35:32,6,3,0,,0.0,0.0,0.0,0.0,19.0,10.0,30.0,20.0,20.0,13.0,32.0,28.0,2.0,1.0,3.0,6.0,5.0,4.0,11.0,10.0,35.0,25.0,0.0,0.0,00:48:50,6,3,0,,0.0,1.0,2.0,1.0,19.0,13.0,31.0,30.0,21.0,17.0,36.0,38.0,3.0,1.0,7.0,3.0,4.0,5.0,12.0,17.0,42.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS002,2026-02-21,S,Viktorija Golubic,Teodora Kostovic,SUI,SRB,1.0,,7-5,1-6,6-2,I,316296,334791,1156,2026,Viktorija Golubic,Teodora Kostovic,SUI,SRB,1,,2,Viktorija Golubic,Teodora Kostovic,3,"7-5,1-6,6-2",2026-02-21T12:21:39.043+00:00,2026-02-21,02:11:47,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,316296,,334791,,00:54:17,7,5,,0,0.0,2.0,1.0,1.0,17.0,20.0,29.0,33.0,20.0,24.0,37.0,45.0,3.0,2.0,8.0,4.0,6.0,6.0,12.0,13.0,41.0,41.0,0.0,0.0,00:35:42,1,6,,0,1.0,2.0,3.0,0.0,10.0,7.0,22.0,11.0,12.0,13.0,32.0,23.0,1.0,3.0,3.0,9.0,3.0,4.0,12.0,4.0,22.0,33.0,0.0,0.0,00:41:46,6,2,,0,0.0,0.0,0.0,2.0,16.0,14.0,19.0,22.0,16.0,15.0,20.0,31.0,2.0,0.0,5.0,0.0,4.0,4.0,3.0,8.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,1.0,4.0,70.0,66.0,89.0,99.0,0.7865168539325843,0.6666666666666666,43.0,41.0,70.0,66.0,0.6142857142857143,0.6212121212121212,,,,,,,8.0,29,0.27586206896551724,13.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS003,2026-02-21,S,Daria Snigur,Suzan Lamens,UKR,NED,5.0,3.0,6-3,6-3,,I,327845,324898,1156,2026,Suzan Lamens,Daria Snigur,NED,UKR,3,5,3,Daria Snigur,Suzan Lamens,2,"6-3,6-3",2026-02-21T10:51:42.163+00:00,2026-02-21,01:12:14,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,324898,,327845,,00:39:23,6,3,0,,0.0,0.0,0.0,2.0,16.0,5.0,30.0,11.0,20.0,10.0,39.0,26.0,3.0,2.0,6.0,8.0,5.0,4.0,14.0,6.0,36.0,29.0,0.0,0.0,00:32:49,6,3,0,,0.0,0.0,2.0,3.0,9.0,7.0,12.0,17.0,10.0,10.0,20.0,29.0,4.0,2.0,4.0,2.0,4.0,5.0,3.0,10.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS004,2026-02-20,Q,Viktorija Golubic,Kaitlin Quevedo,SUI,ESP,1.0,7.0,6-1,6-3,,I,316296,331742,1156,2026,Viktorija Golubic,Kaitlin Quevedo,SUI,ESP,1,7,2,Viktorija Golubic,Kaitlin Quevedo,2,"6-1,6-3",2026-02-20T15:15:47.92+00:00,2026-02-20,01:04:25,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,316296,,331742,,00:25:10,6,1,,0,0.0,0.0,1.0,1.0,7.0,4.0,11.0,13.0,8.0,7.0,14.0,23.0,4.0,1.0,7.0,1.0,3.0,4.0,4.0,9.0,24.0,13.0,0.0,0.0,00:39:12,6,3,,0,0.0,0.0,3.0,1.0,15.0,7.0,21.0,14.0,20.0,10.0,34.0,24.0,3.0,2.0,5.0,6.0,5.0,4.0,6.0,7.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS005,2026-02-20,Q,Teodora Kostovic,Francisca Jorge,SRB,POR,,,6-4,7-6(13),,I,334791,324948,1156,2026,Teodora Kostovic,Francisca Jorge,SRB,POR,,,2,Teodora Kostovic,Francisca Jorge,2,"6-4,7-6(13)",2026-02-20T12:42:44.983+00:00,2026-02-20,02:10:31,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,334791,,324948,,00:54:14,6,4,,0,0.0,2.0,0.0,1.0,15.0,18.0,24.0,32.0,22.0,26.0,34.0,48.0,2.0,1.0,8.0,4.0,5.0,5.0,9.0,14.0,44.0,38.0,0.0,0.0,01:16:14,7,6,,13,1.0,0.0,1.0,3.0,22.0,22.0,31.0,31.0,31.0,31.0,46.0,52.0,1.0,1.0,4.0,1.0,6.0,6.0,9.0,9.0,52.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,15.0,13.0,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS006,2026-02-20,Q,Suzan Lamens,Viktoriya Tomova,NED,BUL,3.0,8.0,6-4,6-4,,I,324898,317584,1156,2026,Viktoriya Tomova,Suzan Lamens,BUL,NED,8,3,3,Suzan Lamens,Viktoriya Tomova,2,"6-4,6-4",2026-02-20T10:48:03.15+00:00,2026-02-20,01:29:27,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,317584,,324898,,00:39:54,6,4,0,,0.0,2.0,1.0,2.0,11.0,13.0,16.0,26.0,19.0,19.0,28.0,36.0,2.0,1.0,4.0,2.0,5.0,5.0,5.0,13.0,36.0,28.0,0.0,0.0,00:49:32,6,4,0,,2.0,1.0,0.0,4.0,17.0,16.0,24.0,30.0,21.0,24.0,35.0,46.0,2.0,1.0,5.0,1.0,5.0,5.0,7.0,14.0,43.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS007,2026-02-20,Q,Daria Snigur,Sinja Kraus,UKR,AUT,5.0,2.0,6-1,6-0,,I,327845,327061,1156,2026,Daria Snigur,Sinja Kraus,UKR,AUT,5,2,2,Daria Snigur,Sinja Kraus,2,"6-1,6-0",2026-02-20T12:34:50.69+00:00,2026-02-20,00:55:40,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,327845,,327061,,00:23:16,6,1,,0,0.0,0.0,2.0,0.0,14.0,3.0,20.0,9.0,15.0,4.0,25.0,16.0,3.0,1.0,3.0,2.0,4.0,3.0,6.0,6.0,27.0,14.0,0.0,0.0,00:32:22,6,0,,0,3.0,0.0,0.0,1.0,13.0,3.0,17.0,10.0,16.0,8.0,23.0,22.0,3.0,0.0,6.0,2.0,3.0,3.0,4.0,7.0,30.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS008,2026-02-18,2,Viktorija Golubic,Fiona Crawley,SUI,USA,1.0,,6-1,1-6,6-4,I,316296,327781,1156,2026,Viktorija Golubic,Fiona Crawley,SUI,USA,1,,2,Viktorija Golubic,Fiona Crawley,3,"6-1,1-6,6-4",2026-02-18T14:35:47.297+00:00,2026-02-18,02:20:35,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,316296,,327781,,00:49:34,6,1,,0,0.0,0.0,0.0,1.0,11.0,15.0,14.0,26.0,14.0,22.0,20.0,48.0,3.0,0.0,13.0,2.0,3.0,4.0,3.0,11.0,40.0,28.0,0.0,0.0,00:34:23,1,6,,0,0.0,1.0,4.0,0.0,8.0,9.0,16.0,15.0,9.0,14.0,26.0,22.0,0.0,3.0,1.0,5.0,4.0,3.0,8.0,6.0,17.0,31.0,0.0,0.0,00:56:39,6,4,,0,0.0,0.0,0.0,0.0,22.0,8.0,29.0,15.0,27.0,19.0,39.0,31.0,1.0,0.0,1.0,4.0,5.0,5.0,7.0,7.0,39.0,31.0,0.0,0.0,,,,,,,,,,,,4.0,1.0,0.0,1.0,59.0,56.0,85.0,101.0,0.6941176470588235,0.5544554455445545,41.0,32.0,59.0,56.0,0.6949152542372882,0.5714285714285714,,,,,,,8.0,26,0.3076923076923077,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS009,2026-02-18,2,Kaitlin Quevedo,Ayana Akli,ESP,USA,7.0,7.0,6-3,6-1,,I,331742,333700,1156,2026,Ayana Akli,Kaitlin Quevedo,USA,ESP,,7,3,Kaitlin Quevedo,Ayana Akli,2,"6-3,6-1",2026-02-18T13:06:18.863+00:00,2026-02-18,01:27:54,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,333700,,331742,,00:47:27,6,3,0,,1.0,0.0,2.0,4.0,9.0,11.0,14.0,25.0,13.0,15.0,26.0,38.0,4.0,2.0,10.0,4.0,4.0,5.0,5.0,14.0,36.0,28.0,0.0,0.0,00:40:26,6,1,0,,1.0,0.0,1.0,2.0,13.0,11.0,14.0,23.0,16.0,14.0,21.0,30.0,2.0,0.0,4.0,0.0,4.0,3.0,1.0,12.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,2026,OEIRAS 125 INDOOR #2,WTA 125,2026-02-16,2026-02-22,Hard,OEIRAS,POR,32,115000,USD,LS010,2026-02-19,2,Teodora Kostovic,Anouk Koevermans,SRB,NED,,,6-3,6-3,,I,334791,328988,1156,2026,Anouk Koevermans,Teodora Kostovic,NED,SRB,,,3,Teodora Kostovic,Anouk Koevermans,2,"6-3,6-3",2026-02-19T13:54:44.083+00:00,2026-02-19,01:36:04,OEIRAS 125 INDOOR #2,"Oeiras 2 Jamor Indoor - Oeiras, POR",1156,,,328988,,334791,,00:51:30,6,3,0,,0.0,0.0,2.0,3.0,13.0,14.0,17.0,20.0,22.0,22.0,30.0,38.0,1.0,0.0,5.0,1.0,5.0,4.0,4.0,6.0,38.0,30.0,0.0,0.0,00:44:36,6,3,0,,0.0,1.0,1.0,1.0,6.0,11.0,9.0,24.0,14.0,17.0,22.0,37.0,3.0,1.0,4.0,1.0,4.0,5.0,3.0,13.0,34.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
