tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS080,2005-08-29,R128,Maria Sharapova,Eleni Daniilidou,RUS,GRE,1.0,,6-1,6-1,,,310137,40313,W-SL-USA-01A-2005,2005,Maria Sharapova,Eleni Daniilidou,RUS,GRE,1.0,,,Maria Sharapova,Eleni Daniilidou,2,"6-1,6-1",,2005-08-29,,US Open,,,,,310137,,40313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS081,2005-08-29,R128,Dally Randriantefy,Mary Gambale,MAD,USA,,,6-3,6-1,,,180234,311965,W-SL-USA-01A-2005,2005,Dally Randriantefy,Mary Gambale,MAD,USA,,,,Dally Randriantefy,Mary Gambale,2,"6-3,6-1",,2005-08-29,,US Open,,,,,180234,,311965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS083,2005-08-29,R128,Lisa Raymond,Anne Kremer,USA,LUX,,,6-4,3-6,6-2,,180144,110242,W-SL-USA-01A-2005,2005,Lisa Raymond,Anne Kremer,USA,LUX,,,,Lisa Raymond,Anne Kremer,3,"6-4,3-6,6-2",,2005-08-29,,US Open,,,,,180144,,110242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS082,2005-08-29,R128,Julia Schruff,Flavia Pennetta,GER,ITA,,28.0,6-4,3-6,7-5,,190711,160391,W-SL-USA-01A-2005,2005,Julia Schruff,Flavia Pennetta,GER,ITA,,28.0,,Julia Schruff,Flavia Pennetta,3,"6-4,3-6,7-5",,2005-08-29,,US Open,,,,,190711,,160391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS085,2005-08-29,R128,Maria Elena Camerin,Dinara Safina,ITA,RUS,,21.0,6-3,6-7(5),6-3,,30462,190950,W-SL-USA-01A-2005,2005,Maria Elena Camerin,Dinara Safina,ITA,RUS,,21.0,,Maria Elena Camerin,Dinara Safina,3,"6-3,6-7(5),6-3",,2005-08-29,,US Open,,,,,30462,,190950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS084,2005-08-29,R128,Sania Mirza,Mashona Washington,IND,USA,,,7-6(6),6-7(6),6-4,,310112,230186,W-SL-USA-01A-2005,2005,Sania Mirza,Mashona Washington,IND,USA,,,,Sania Mirza,Mashona Washington,3,"7-6(6),6-7(6),6-4",,2005-08-29,,US Open,,,,,310112,,230186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS086,2005-08-29,R128,Marion Bartoli,Barbora Strycova,FRA,CZE,,,6-3,6-0,,,20631,190879,W-SL-USA-01A-2005,2005,Marion Bartoli,Barbora Strycova,FRA,CZE,,,,Marion Bartoli,Barbora Strycova,2,"6-3,6-0",,2005-08-29,,US Open,,,,,20631,,190879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS087,2005-08-29,R128,Shenay Perry,Alicia Molik,USA,AUS,,14.0,6-4,6-4,,,160472,130548,W-SL-USA-01A-2005,2005,Shenay Perry,Alicia Molik,USA,AUS,,14.0,WC,Shenay Perry,Alicia Molik,2,"6-4,6-4",,2005-08-29,,US Open,,,,,160472,,130548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS088,2005-08-29,R128,Nadia Petrova,Eva Birnerova,RUS,CZE,9.0,,6-4,6-4,,,160379,20596,W-SL-USA-01A-2005,2005,Nadia Petrova,Eva Birnerova,RUS,CZE,9.0,,,Nadia Petrova,Eva Birnerova,2,"6-4,6-4",,2005-08-29,,US Open,,,,,160379,,20596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS089,2005-08-29,R128,Aiko Nakamura,Marissa Irvin,JPN,USA,,,6-3,6-3,,,140219,,W-SL-USA-01A-2005,2005,Aiko Nakamura,Marissa Irvin,JPN,USA,,,,Aiko Nakamura,Marissa Irvin,2,"6-3,6-3",,2005-08-29,,US Open,,,,,140219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS091,2005-08-29,R128,Nicole Pratt,Akiko Morigami,AUS,JPN,,,6-7(0),6-0,,,160078,130541,W-SL-USA-01A-2005,2005,Nicole Pratt,Akiko Morigami,AUS,JPN,,,,Nicole Pratt,Akiko Morigami,2,"6-7(0),6-0",,2005-08-29,,US Open,,,,,160078,,130541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS090,2005-08-29,R128,Laura Granville,Silvia Farina Elia,USA,ITA,,22.0,6-2,6-1,,,70423,60061,W-SL-USA-01A-2005,2005,Laura Granville,Silvia Farina Elia,USA,ITA,,22.0,,Laura Granville,Silvia Farina Elia,2,"6-2,6-1",,2005-08-29,,US Open,,,,,70423,,60061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS092,2005-08-29,R128,Nicole Vaidisova,Kveta Peschke,CZE,CZE,26.0,,6-3,6-1,,,311911,80218,W-SL-USA-01A-2005,2005,Nicole Vaidisova,Kveta Peschke,CZE,CZE,26.0,,,Nicole Vaidisova,Kveta Peschke,2,"6-3,6-1",,2005-08-29,,US Open,,,,,311911,,80218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS093,2005-08-29,R128,Jie Zheng,Iveta Benesova,CHN,CZE,,,6-2,3-6,6-0,,260144,,W-SL-USA-01A-2005,2005,Jie Zheng,Iveta Benesova,CHN,CZE,,,,Jie Zheng,Iveta Benesova,3,"6-2,3-6,6-0",,2005-08-29,,US Open,,,,,260144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS094,2005-08-29,R128,Ivana Lisjak,Emilie Loit,CRO,FRA,,,1-6,6-4,6-3,,310113,120277,W-SL-USA-01A-2005,2005,Ivana Lisjak,Emilie Loit,CRO,FRA,,,Q,Ivana Lisjak,Emilie Loit,3,"1-6,6-4,6-3",,2005-08-29,,US Open,,,,,310113,,120277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS095,2005-08-29,R128,Ekaterina Bychkova,Svetlana Kuznetsova,RUS,RUS,,5.0,6-3,6-2,,,20706,110552,W-SL-USA-01A-2005,2005,Ekaterina Bychkova,Svetlana Kuznetsova,RUS,RUS,,5.0,,Ekaterina Bychkova,Svetlana Kuznetsova,2,"6-3,6-2",,2005-08-29,,US Open,,,,,20706,,110552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS064,2005-08-29,R128,Kim Clijsters,Martina Muller,BEL,GER,4.0,,6-1,6-2,,,30458,130631,W-SL-USA-01A-2005,2005,Kim Clijsters,Martina Muller,BEL,GER,4.0,,,Kim Clijsters,Martina Muller,2,"6-1,6-2",,2005-08-29,,US Open,,,,,30458,,130631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS065,2005-08-29,R128,Fabiola Zuluaga,Ashley Harkleroad,COL,USA,,,6-0,3-0,,,260078,80418,W-SL-USA-01A-2005,2005,Fabiola Zuluaga,Ashley Harkleroad,COL,USA,,,,Fabiola Zuluaga,Ashley Harkleroad,2,"6-0,3-0",,2005-08-29,,US Open,,,,,260078,,80418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS067,2005-08-29,R128,Michaela Pastikova,Rita Grande,CZE,ITA,,,3-6,7-6(5),6-3,,160361,70192,W-SL-USA-01A-2005,2005,Michaela Pastikova,Rita Grande,CZE,ITA,,,,Michaela Pastikova,Rita Grande,3,"3-6,7-6(5),6-3",,2005-08-29,,US Open,,,,,160361,,70192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS066,2005-08-29,R128,Ai Sugiyama,Alona Bondarenko,JPN,UKR,30.0,,5-7,6-4,6-3,,190353,20608,W-SL-USA-01A-2005,2005,Ai Sugiyama,Alona Bondarenko,JPN,UKR,30.0,,,Ai Sugiyama,Alona Bondarenko,3,"5-7,6-4,6-3",,2005-08-29,,US Open,,,,,190353,,20608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-SL-USA-01A-2005,2005,US Open,G,2005-08-29,,Hard,,,128,,,LS069,2005-08-29,R128,Ana Ivanovic,Lindsay Lee Waters,SRB,USA,18.0,,7-6(5),6-3,,,311710,120281,W-SL-USA-01A-2005,2005,Ana Ivanovic,Lindsay Lee Waters,SRB,USA,18.0,,,Ana Ivanovic,Lindsay Lee Waters,2,"7-6(5),6-3",,2005-08-29,,US Open,,,,,311710,,120281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
