tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS001,2025-01-05,F,Naomi Osaka,Clara Tauson,JPN,DEN,7.0,5.0,6-4,0-0,,O,319998,327793,1049,2025,Clara Tauson,Naomi Osaka,DEN,JPN,5,7,4,Naomi Osaka,Clara Tauson,2,"4-6,0-0 Ret'd",2025-01-05T03:48:51.203+00:00,2025-01-05,00:46:51,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,327793,,319998,,00:42:18,6,4,0,,5.0,7.0,0.0,3.0,10.0,14.0,14.0,18.0,17.0,19.0,25.0,36.0,2.0,1.0,4.0,1.0,5.0,5.0,4.0,4.0,34.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS002,2025-01-04,S,Clara Tauson,Robin Montgomery,DEN,USA,5.0,,6-4,6-3,,O,327793,329408,1049,2025,Clara Tauson,Robin Montgomery,DEN,USA,5,,2,Clara Tauson,Robin Montgomery,2,"6-4,6-3",2025-01-04T01:44:51.923+00:00,2025-01-04,01:26:52,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,327793,,329408,,00:45:04,6,4,,0,4.0,5.0,0.0,4.0,13.0,14.0,18.0,23.0,17.0,16.0,30.0,36.0,3.0,2.0,9.0,4.0,5.0,5.0,5.0,9.0,37.0,29.0,0.0,0.0,00:41:47,6,3,,0,3.0,0.0,2.0,2.0,13.0,11.0,16.0,20.0,20.0,18.0,27.0,33.0,1.0,0.0,5.0,0.0,5.0,4.0,3.0,9.0,35.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS003,2025-01-04,S,Naomi Osaka,Alycia Parks,JPN,USA,7.0,7.0,6-4,6-2,,O,319998,326007,1049,2025,Alycia Parks,Naomi Osaka,USA,JPN,,7,3,Naomi Osaka,Alycia Parks,2,"6-4,6-2",2025-01-04T04:17:53.197+00:00,2025-01-04,01:11:36,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,326007,,319998,,00:38:33,6,4,0,,3.0,4.0,1.0,2.0,17.0,12.0,21.0,18.0,21.0,15.0,34.0,29.0,2.0,1.0,4.0,7.0,5.0,5.0,4.0,6.0,35.0,28.0,0.0,0.0,00:33:02,6,2,0,,1.0,1.0,1.0,3.0,10.0,9.0,15.0,14.0,17.0,12.0,24.0,23.0,2.0,0.0,2.0,3.0,4.0,4.0,5.0,5.0,28.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS004,2025-01-03,Q,Clara Tauson,Madison Keys,DEN,USA,5.0,1.0,6-4,7-6(7),,O,327793,316959,1049,2025,Madison Keys,Clara Tauson,USA,DEN,1,5,3,Clara Tauson,Madison Keys,2,"6-4,7-6(7)",2025-01-03T05:14:53.687+00:00,2025-01-03,01:52:48,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,316959,,327793,,00:40:43,6,4,0,,2.0,4.0,1.0,0.0,11.0,18.0,13.0,26.0,20.0,23.0,25.0,37.0,1.0,0.0,2.0,0.0,5.0,5.0,2.0,8.0,34.0,28.0,0.0,0.0,01:12:04,7,6,7,,1.0,1.0,0.0,1.0,16.0,21.0,31.0,34.0,28.0,30.0,50.0,54.0,2.0,2.0,6.0,7.0,6.0,6.0,15.0,13.0,52.0,52.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS005,2025-01-02,Q,Robin Montgomery,Bernarda Pera,USA,USA,,,6-4,6-4,,O,329408,317708,1049,2025,Bernarda Pera,Robin Montgomery,USA,USA,,,3,Robin Montgomery,Bernarda Pera,2,"6-4,6-4",2025-01-02T22:19:55.96+00:00,2025-01-02,01:16:25,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,317708,,329408,,00:41:11,6,4,0,,5.0,3.0,2.0,4.0,13.0,14.0,16.0,22.0,18.0,21.0,27.0,40.0,2.0,1.0,6.0,2.0,5.0,5.0,3.0,8.0,37.0,30.0,0.0,0.0,00:35:11,6,4,0,,8.0,2.0,0.0,1.0,17.0,10.0,20.0,16.0,21.0,16.0,28.0,24.0,1.0,0.0,1.0,0.0,5.0,5.0,3.0,6.0,29.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS006,2025-01-03,Q,Alycia Parks,Katie Volynets,USA,USA,8.0,8.0,6-1,6-4,,O,326007,327391,1049,2025,Katie Volynets,Alycia Parks,USA,USA,8,,3,Alycia Parks,Katie Volynets,2,"6-1,6-4",2025-01-03T23:00:25.607+00:00,2025-01-03,01:18:55,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,327391,,326007,,00:33:21,6,1,0,,7.0,0.0,3.0,0.0,16.0,7.0,22.0,14.0,21.0,9.0,34.0,18.0,2.0,0.0,3.0,6.0,4.0,3.0,6.0,7.0,30.0,22.0,0.0,0.0,00:45:32,6,4,0,,4.0,1.0,2.0,0.0,11.0,11.0,17.0,21.0,14.0,15.0,28.0,33.0,3.0,2.0,4.0,2.0,5.0,5.0,6.0,10.0,32.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS007,2025-01-03,Q,Naomi Osaka,Hailey Baptiste,JPN,USA,7.0,,6-7(2),6-1,6-2,O,319998,327101,1049,2025,Naomi Osaka,Hailey Baptiste,JPN,USA,7,,2,Naomi Osaka,Hailey Baptiste,3,"6-7(2),6-1,6-2",2025-01-03T00:26:38.62+00:00,2025-01-03,02:02:36,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,319998,,327101,,00:53:10,6,7,,2,2.0,6.0,1.0,4.0,13.0,22.0,21.0,27.0,22.0,27.0,39.0,40.0,1.0,1.0,4.0,2.0,6.0,6.0,8.0,5.0,35.0,44.0,0.0,0.0,00:27:31,6,1,,0,2.0,1.0,0.0,2.0,8.0,5.0,10.0,11.0,13.0,6.0,19.0,19.0,3.0,1.0,5.0,1.0,4.0,3.0,2.0,6.0,26.0,12.0,0.0,0.0,00:41:54,6,2,,0,6.0,0.0,2.0,0.0,12.0,6.0,14.0,14.0,18.0,10.0,24.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,2.0,8.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,3.0,6.0,10.0,7.0,45.0,52.0,82.0,80.0,0.5487804878048781,0.65,33.0,33.0,45.0,52.0,0.7333333333333333,0.6346153846153846,,,,,,,1.0,15,0.06666666666666667,14.0,13.0,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS008,2025-01-02,2,Madison Keys,Jaqueline Cristian,USA,ROU,1.0,,6-1,6-2,,O,316959,320319,1049,2025,Madison Keys,Jaqueline Cristian,USA,ROU,1,,2,Madison Keys,Jaqueline Cristian,2,"6-1,6-2",2025-01-02T00:21:32.21+00:00,2025-01-02,01:07:27,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,316959,,320319,,00:31:40,6,1,,0,1.0,0.0,2.0,2.0,12.0,9.0,13.0,16.0,16.0,11.0,20.0,25.0,2.0,0.0,4.0,0.0,4.0,3.0,1.0,7.0,30.0,15.0,0.0,0.0,00:35:44,6,2,,0,2.0,0.0,1.0,3.0,11.0,6.0,15.0,15.0,14.0,12.0,21.0,30.0,3.0,1.0,7.0,2.0,4.0,4.0,4.0,9.0,32.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS009,2025-01-01,2,Clara Tauson,Sofia Kenin,DEN,USA,5.0,5.0,4-6,7-6(7),7-6(3),O,327793,320942,1049,2025,Sofia Kenin,Clara Tauson,USA,DEN,,5,3,Clara Tauson,Sofia Kenin,3,"4-6,7-6(7),7-6(3)",2025-01-01T02:39:47.903+00:00,2025-01-01,02:39:57,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,320942,,327793,,00:39:40,4,6,0,,9.0,1.0,1.0,1.0,13.0,16.0,18.0,20.0,20.0,21.0,32.0,27.0,0.0,1.0,0.0,5.0,5.0,5.0,5.0,4.0,26.0,33.0,0.0,0.0,01:02:24,7,6,7,,2.0,2.0,2.0,4.0,11.0,20.0,14.0,34.0,21.0,25.0,38.0,49.0,3.0,3.0,7.0,6.0,6.0,6.0,3.0,14.0,45.0,42.0,0.0,0.0,00:57:54,7,6,3,,15.0,1.0,1.0,2.0,22.0,18.0,26.0,25.0,29.0,26.0,41.0,44.0,1.0,1.0,4.0,2.0,6.0,6.0,4.0,7.0,47.0,38.0,0.0,0.0,,,,,,,,,,,,4.0,7.0,26.0,4.0,58.0,79.0,111.0,120.0,0.5225225225225225,0.6583333333333333,46.0,54.0,58.0,79.0,0.7931034482758621,0.6835443037974683,,,,,,,8.0,24,0.3333333333333333,17.0,17.0,,,,,,,,,9.0,7.0,7.0,3.0,,,,,,,,,,,
1049,2025,AUCKLAND,WTA 250,2024-12-30,2025-01-05,Hard,AUCKLAND,NEW ZEALAND,32.0,275094.0,USD,LS010,2024-12-31,2,Bernarda Pera,Rebecca Marino,USA,CAN,,,7-6(2),6-4,,O,317708,313485,1049,2025,Rebecca Marino,Bernarda Pera,CAN,USA,,,3,Bernarda Pera,Rebecca Marino,2,"7-6(2),6-4",2024-12-31T22:18:15.477+00:00,2024-12-31,01:35:41,AUCKLAND,"ASB Classic - Auckland, NZL",1049,,,313485,,317708,,00:48:35,7,6,2,,3.0,9.0,1.0,2.0,21.0,21.0,27.0,30.0,28.0,25.0,42.0,40.0,1.0,1.0,1.0,2.0,6.0,6.0,6.0,9.0,43.0,39.0,0.0,0.0,00:47:06,6,4,0,,0.0,0.0,2.0,2.0,10.0,11.0,15.0,20.0,14.0,20.0,26.0,43.0,3.0,2.0,5.0,2.0,5.0,5.0,5.0,9.0,37.0,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,,,
