tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS028,2008-06-09,R32,Nuria Llagostera Vives,Shahar Peer,ESP,ISR,,1.0,7-5,6-2,,,120317,311168,W-T4-ESP-01A-2008,2008,Nuria Llagostera Vives,Shahar Peer,ESP,ISR,,1.0,,Nuria Llagostera Vives,Shahar Peer,2,"7-5,6-2",,2008-06-09,,Barcelona,,,,,120317,,311168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS029,2008-06-09,R32,Eloisa Maria Compostizo De Andres,Emilie Loit,ESP,FRA,,,6-7(4),6-4,7-6(5),,,120277,W-T4-ESP-01A-2008,2008,Eloisa Maria Compostizo De Andres,Emilie Loit,ESP,FRA,,,WC,Eloisa Maria Compostizo De Andres,Emilie Loit,3,"6-7(4),6-4,7-6(5)",,2008-06-09,,Barcelona,,,,,,,120277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS031,2008-06-09,R32,Varvara Lepchenko,Rossana De Los Rios,USA,PAR,,,7-5,6-2,,,120420,40148,W-T4-ESP-01A-2008,2008,Varvara Lepchenko,Rossana De Los Rios,USA,PAR,,,,Varvara Lepchenko,Rossana De Los Rios,2,"7-5,6-2",,2008-06-09,,Barcelona,,,,,120420,,40148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS030,2008-06-09,R32,Sara Errani,Lourdes Dominguez Lino,ITA,ESP,6.0,,6-3,6-2,,,310761,40300,W-T4-ESP-01A-2008,2008,Sara Errani,Lourdes Dominguez Lino,ITA,ESP,6.0,,,Sara Errani,Lourdes Dominguez Lino,2,"6-3,6-2",,2008-06-09,,Barcelona,,,,,310761,,40300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS026,2008-06-09,R32,Lucie Safarova,Leticia Costas,CZE,ESP,4.0,,6-2,6-1,,,310553,312539,W-T4-ESP-01A-2008,2008,Lucie Safarova,Leticia Costas,CZE,ESP,4.0,,,Lucie Safarova,Leticia Costas,2,"6-2,6-1",,2008-06-09,,Barcelona,,,,,310553,,312539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS027,2008-06-09,R32,Arantxa Parra Santonja,Maite Gabarrus Alonso,ESP,ESP,,,6-1,6-3,,,160451,312230,W-T4-ESP-01A-2008,2008,Arantxa Parra Santonja,Maite Gabarrus Alonso,ESP,ESP,,,WC,Arantxa Parra Santonja,Maite Gabarrus Alonso,2,"6-1,6-3",,2008-06-09,,Barcelona,,,,,160451,,312230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS024,2008-06-09,R32,Maria Jose Martinez Sanchez,Aleksandra Wozniak,ESP,CAN,,,6-4,6-1,,,130591,310494,W-T4-ESP-01A-2008,2008,Maria Jose Martinez Sanchez,Aleksandra Wozniak,ESP,CAN,,,WC,Maria Jose Martinez Sanchez,Aleksandra Wozniak,2,"6-4,6-1",,2008-06-09,,Barcelona,,,,,130591,,310494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS025,2008-06-09,R32,Pauline Parmentier,Sanda Mamic,FRA,CRO,5.0,,6-2,3-6,6-2,,160515,130760,W-T4-ESP-01A-2008,2008,Pauline Parmentier,Sanda Mamic,FRA,CRO,5.0,,,Pauline Parmentier,Sanda Mamic,3,"6-2,3-6,6-2",,2008-06-09,,Barcelona,,,,,160515,,130760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS022,2008-06-09,R32,Ekaterina Ivanova,Tathiana Garbin,RUS,ITA,,8.0,4-6,7-5,6-3,,332444,30348,W-T4-ESP-01A-2008,2008,Ekaterina Ivanova,Tathiana Garbin,RUS,ITA,,8.0,Q,Ekaterina Ivanova,Tathiana Garbin,3,"4-6,7-5,6-3",,2008-06-09,,Barcelona,,,,,332444,,30348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T4-ESP-01A-2008,2008,Barcelona,T4,2008-06-09,,Clay,,,32,,,LS023,2008-06-09,R32,Maria Kondratieva,Catalina Castano,RUS,COL,,,7-6(7),4-6,6-0,,110497,30360,W-T4-ESP-01A-2008,2008,Maria Kondratieva,Catalina Castano,RUS,COL,,,Q,Maria Kondratieva,Catalina Castano,3,"7-6(7),4-6,6-0",,2008-06-09,,Barcelona,,,,,110497,,30360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
