tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS001,2023-11-05,F,Anna Kalinskaya,Jana Fett,RUS,CRO,,,7-5,6-4,,I,323942,320945,2051,2023,Jana Fett,Anna Kalinskaya,CRO,RUS,,,3,Anna Kalinskaya,Jana Fett,2,"7-5,6-4",2023-11-05T18:40:15.663+00:00,2023-11-05,01:28:17,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,320945,,323942,,00:50:24,7,5,0,,0.0,0.0,3.0,2.0,15.0,11.0,32.0,25.0,23.0,12.0,49.0,34.0,5.0,4.0,9.0,13.0,6.0,6.0,17.0,14.0,45.0,38.0,0.0,0.0,00:37:51,6,4,0,,0.0,2.0,5.0,1.0,14.0,8.0,23.0,16.0,16.0,11.0,34.0,27.0,4.0,3.0,7.0,6.0,5.0,5.0,9.0,8.0,32.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS002,2023-11-04,S,Jana Fett,Emma Navarro,CRO,USA,1.0,1.0,3-6,6-1,6-4,I,320945,325410,2051,2023,Emma Navarro,Jana Fett,USA,CRO,1,,3,Jana Fett,Emma Navarro,3,"3-6,6-1,6-4",2023-11-04T17:50:40.427+00:00,2023-11-04,01:52:30,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,325410,,320945,,00:31:38,3,6,0,,0.0,1.0,2.0,2.0,7.0,11.0,16.0,14.0,11.0,19.0,22.0,29.0,1.0,2.0,1.0,2.0,4.0,5.0,9.0,3.0,21.0,30.0,0.0,0.0,00:28:22,6,1,0,,0.0,1.0,1.0,0.0,16.0,4.0,25.0,9.0,18.0,4.0,30.0,16.0,3.0,1.0,4.0,3.0,4.0,3.0,9.0,5.0,30.0,16.0,0.0,0.0,00:52:30,6,4,0,,0.0,0.0,4.0,0.0,19.0,11.0,32.0,19.0,24.0,14.0,46.0,28.0,3.0,2.0,4.0,4.0,5.0,5.0,13.0,8.0,38.0,36.0,0.0,0.0,,,,,,,,,,,,7.0,2.0,0.0,2.0,73.0,42.0,98.0,73.0,0.7448979591836735,0.5753424657534246,42.0,26.0,73.0,42.0,0.5753424657534246,0.6190476190476191,,,,,,,4.0,18,0.2222222222222222,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS003,2023-11-04,S,Anna Kalinskaya,Alycia Parks,RUS,USA,3.0,3.0,3-6,7-6(3),6-3,I,323942,326007,2051,2023,Alycia Parks,Anna Kalinskaya,USA,RUS,3,,3,Anna Kalinskaya,Alycia Parks,3,"3-6,7-6(3),6-3",2023-11-04T20:02:33.807+00:00,2023-11-04,02:04:42,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,326007,,323942,,00:31:07,3,6,0,,1.0,4.0,0.0,3.0,9.0,17.0,16.0,18.0,13.0,22.0,21.0,30.0,0.0,1.0,0.0,1.0,4.0,5.0,7.0,1.0,21.0,30.0,0.0,0.0,00:54:27,7,6,3,,0.0,1.0,1.0,6.0,18.0,14.0,27.0,21.0,23.0,21.0,40.0,41.0,2.0,2.0,3.0,4.0,6.0,6.0,9.0,7.0,43.0,38.0,0.0,0.0,00:39:08,6,3,0,,0.0,4.0,0.0,3.0,14.0,12.0,21.0,17.0,19.0,14.0,28.0,25.0,2.0,0.0,3.0,1.0,4.0,5.0,7.0,5.0,30.0,23.0,0.0,0.0,,,,,,,,,,,,1.0,12.0,1.0,9.0,64.0,56.0,89.0,96.0,0.7191011235955056,0.5833333333333334,41.0,43.0,64.0,56.0,0.640625,0.7678571428571429,,,,,,,3.0,12,0.25,14.0,16.0,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS004,2023-11-03,Q,Emma Navarro,Emina Bektas,USA,USA,1.0,7.0,6-2,6-3,,I,325410,316464,2051,2023,Emma Navarro,Emina Bektas,USA,USA,1,7,2,Emma Navarro,Emina Bektas,2,"6-2,6-3",2023-11-03T20:57:52.79+00:00,2023-11-03,00:57:25,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,325410,,316464,,00:28:54,6,2,,0,2.0,1.0,2.0,2.0,13.0,12.0,18.0,20.0,18.0,14.0,26.0,28.0,2.0,0.0,9.0,3.0,4.0,4.0,5.0,8.0,32.0,22.0,0.0,0.0,00:28:32,6,3,,0,0.0,3.0,2.0,0.0,12.0,9.0,13.0,14.0,16.0,14.0,21.0,24.0,2.0,0.0,3.0,0.0,4.0,5.0,1.0,5.0,26.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS005,2023-11-03,Q,Jana Fett,Taylor Townsend,CRO,USA,4.0,4.0,,,,I,320945,318609,2051,2023,Taylor Townsend,Jana Fett,USA,CRO,4,,7,Jana Fett,Taylor Townsend,0, W/O,2023-11-03T16:07:17.74+00:00,2023-11-03,00:00:00,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,318609,,320945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS006,2023-11-03,Q,Alycia Parks,Katherine Sebov,USA,CAN,3.0,3.0,7-5,6-1,,I,326007,322214,2051,2023,Katherine Sebov,Alycia Parks,CAN,USA,,3,3,Alycia Parks,Katherine Sebov,2,"7-5,6-1",2023-11-03T22:54:23.1+00:00,2023-11-03,01:27:19,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,322214,,326007,,00:54:50,7,5,0,,5.0,1.0,5.0,0.0,12.0,22.0,16.0,33.0,26.0,26.0,37.0,40.0,1.0,0.0,5.0,0.0,6.0,6.0,4.0,11.0,40.0,37.0,0.0,0.0,00:32:29,6,1,0,,2.0,0.0,4.0,0.0,14.0,6.0,16.0,15.0,18.0,8.0,26.0,17.0,2.0,0.0,3.0,3.0,4.0,3.0,2.0,9.0,27.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS007,2023-11-03,Q,Anna Kalinskaya,Hailey Baptiste,RUS,USA,,,7-6(4),4-6,7-6(5),I,323942,327101,2051,2023,Anna Kalinskaya,Hailey Baptiste,RUS,USA,,,2,Anna Kalinskaya,Hailey Baptiste,3,"7-6(4),4-6,7-6(5)",2023-11-03T17:42:49.737+00:00,2023-11-03,02:45:21,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,323942,,327101,,00:53:15,7,6,,4,0.0,6.0,1.0,0.0,22.0,16.0,29.0,19.0,31.0,28.0,44.0,42.0,1.0,1.0,2.0,5.0,6.0,6.0,7.0,3.0,45.0,41.0,0.0,0.0,00:49:34,4,6,,0,1.0,4.0,4.0,8.0,10.0,23.0,16.0,28.0,15.0,25.0,33.0,48.0,2.0,3.0,6.0,3.0,5.0,5.0,6.0,5.0,38.0,43.0,0.0,0.0,01:02:33,7,6,,5,0.0,4.0,1.0,1.0,15.0,18.0,25.0,26.0,19.0,28.0,33.0,55.0,3.0,3.0,9.0,3.0,6.0,6.0,10.0,8.0,46.0,42.0,0.0,0.0,,,,,,,,,,,,6.0,9.0,1.0,14.0,70.0,73.0,110.0,145.0,0.6363636363636364,0.503448275862069,47.0,57.0,70.0,73.0,0.6714285714285714,0.7808219178082192,,,,,,,4.0,28,0.14285714285714285,17.0,17.0,,,,,,,7.0,4.0,,,7.0,5.0,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS008,2023-11-02,2,Emma Navarro,Robin Anderson,USA,USA,1.0,,6-2,6-1,,I,325410,317175,2051,2023,Emma Navarro,Robin Anderson,USA,USA,1,,2,Emma Navarro,Robin Anderson,2,"6-2,6-1",2023-11-02T22:50:19.987+00:00,2023-11-02,01:10:00,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,325410,,317175,,00:31:41,6,2,,0,0.0,3.0,1.0,1.0,9.0,11.0,11.0,20.0,17.0,15.0,23.0,30.0,2.0,0.0,7.0,0.0,4.0,4.0,2.0,9.0,32.0,21.0,0.0,0.0,00:38:20,6,1,,0,0.0,0.0,1.0,1.0,15.0,10.0,25.0,22.0,17.0,14.0,31.0,36.0,3.0,1.0,7.0,3.0,4.0,3.0,10.0,12.0,39.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS009,2023-11-02,2,Emina Bektas,Katrina Scott,USA,USA,7.0,7.0,7-6(7),6-2,,I,316464,329115,2051,2023,Katrina Scott,Emina Bektas,USA,USA,,7,3,Emina Bektas,Katrina Scott,2,"7-6(7),6-2",2023-11-02T20:10:05.31+00:00,2023-11-02,01:25:46,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,329115,,316464,,00:55:07,7,6,7,,4.0,5.0,0.0,2.0,21.0,21.0,31.0,31.0,25.0,27.0,40.0,49.0,2.0,2.0,5.0,2.0,6.0,6.0,10.0,10.0,47.0,42.0,0.0,0.0,00:30:40,6,2,0,,6.0,1.0,0.0,0.0,13.0,9.0,14.0,19.0,17.0,11.0,21.0,25.0,2.0,0.0,4.0,1.0,4.0,4.0,1.0,10.0,31.0,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,9.0,7.0,,,,,,,,,,,,,,,
2051,2023,MIDLAND 125,WTA 125,2023-10-30,2023-11-05,Hard,MIDLAND,"MI, UNITED STATES",32,115000,USD,LS010,2023-11-01,2,Taylor Townsend,Yulia Starodubtsewa,USA,UKR,4.0,,6-1,3-6,6-2,I,318609,325338,2051,2023,Taylor Townsend,Yulia Starodubtsewa,USA,UKR,4,,2,Taylor Townsend,Yulia Starodubtsewa,3,"6-1,3-6,6-2",2023-11-01T23:18:36.283+00:00,2023-11-01,02:20:06,MIDLAND 125,"Dow Tennis Classic - Midland, MI, USA",2051,,,318609,,325338,,00:36:15,6,1,,0,2.0,0.0,0.0,0.0,19.0,7.0,26.0,22.0,20.0,14.0,30.0,30.0,2.0,0.0,9.0,2.0,4.0,3.0,7.0,15.0,36.0,24.0,0.0,0.0,00:51:34,3,6,,0,0.0,0.0,2.0,1.0,18.0,14.0,32.0,16.0,26.0,20.0,47.0,25.0,0.0,1.0,0.0,11.0,4.0,5.0,14.0,2.0,31.0,41.0,0.0,0.0,00:52:14,6,2,,0,1.0,0.0,2.0,2.0,15.0,7.0,20.0,18.0,19.0,15.0,33.0,32.0,3.0,1.0,8.0,4.0,4.0,4.0,5.0,11.0,36.0,29.0,0.0,0.0,,,,,,,,,,,,4.0,3.0,3.0,0.0,78.0,56.0,110.0,87.0,0.7090909090909091,0.6436781609195402,52.0,28.0,78.0,56.0,0.6666666666666666,0.5,,,,,,,15.0,34,0.4411764705882353,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
