tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS018,2015-09-14,R32,Kateryna Bondarenko,Carla Suarez Navarro,UKR,ESP,,1.0,6-4,6-4,,,,311338,W-INT-JPN-01A-2015,2015,Kateryna Bondarenko,Carla Suarez Navarro,UKR,ESP,,1.0,,Kateryna Bondarenko,Carla Suarez Navarro,2,"6-4,6-4",,2015-09-14,,Tokyo,,,,,,,311338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS019,2015-09-14,R32,Jarmila Gajdosova,Alexandra Panova,AUS,RUS,,,6-3,6-4,,,,311956,W-INT-JPN-01A-2015,2015,Jarmila Gajdosova,Alexandra Panova,AUS,RUS,,,,Jarmila Gajdosova,Alexandra Panova,2,"6-3,6-4",,2015-09-14,,Tokyo,,,,,,,311956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS016,2015-09-14,R32,Yanina Wickmayer,Katerina Siniakova,BEL,CZE,,,6-4,6-3,,,312536,320301,W-INT-JPN-01A-2015,2015,Yanina Wickmayer,Katerina Siniakova,BEL,CZE,,,,Yanina Wickmayer,Katerina Siniakova,2,"6-4,6-3",,2015-09-14,,Tokyo,,,,,312536,,320301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS017,2015-09-14,R32,Johanna Larsson,Qiang Wang,SWE,CHN,5.0,,0-6,6-3,6-3,,311593,314429,W-INT-JPN-01A-2015,2015,Johanna Larsson,Qiang Wang,SWE,CHN,5.0,,,Johanna Larsson,Qiang Wang,3,"0-6,6-3,6-3",,2015-09-14,,Tokyo,,,,,311593,,314429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS022,2015-09-14,R32,Madison Brengle,Anna Lena Friedsam,USA,GER,3.0,,6-3,6-1,,,312328,319091,W-INT-JPN-01A-2015,2015,Madison Brengle,Anna Lena Friedsam,USA,GER,3.0,,,Madison Brengle,Anna Lena Friedsam,2,"6-3,6-1",,2015-09-14,,Tokyo,,,,,312328,,319091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS023,2015-09-14,R32,Nao Hibino,Hiroko Kuwata,JPN,JPN,,,3-6,6-4,6-4,,320238,317821,W-INT-JPN-01A-2015,2015,Nao Hibino,Hiroko Kuwata,JPN,JPN,,,WC,Nao Hibino,Hiroko Kuwata,3,"3-6,6-4,6-4",,2015-09-14,,Tokyo,,,,,320238,,317821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS021,2015-09-14,R32,Kimiko Date Krumm,Misaki Doi,JPN,JPN,,,6-4,6-2,,,,314237,W-INT-JPN-01A-2015,2015,Kimiko Date Krumm,Misaki Doi,JPN,JPN,,,WC,Kimiko Date Krumm,Misaki Doi,2,"6-4,6-2",,2015-09-14,,Tokyo,,,,,,,314237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS020,2015-09-14,R32,Ajla Tomljanovic,Timea Babos,AUS,HUN,7.0,,3-6,6-4,7-6(2),,315232,317070,W-INT-JPN-01A-2015,2015,Ajla Tomljanovic,Timea Babos,AUS,HUN,7.0,,,Ajla Tomljanovic,Timea Babos,3,"3-6,6-4,7-6(2)",,2015-09-14,,Tokyo,,,,,315232,,317070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS028,2015-09-14,R32,Christina Mchale,Yulia Putintseva,USA,KAZ,6.0,,6-3,7-5,,,314917,317683,W-INT-JPN-01A-2015,2015,Christina Mchale,Yulia Putintseva,USA,KAZ,6.0,,,Christina Mchale,Yulia Putintseva,2,"6-3,7-5",,2015-09-14,,Tokyo,,,,,314917,,317683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-JPN-01A-2015,2015,Tokyo,I,2015-09-14,,Hard,,,32,,,LS029,2015-09-14,R32,Risa Ozaki,Bojana Jovanovski,JPN,SRB,,,6-1,6-1,,,318704,,W-INT-JPN-01A-2015,2015,Risa Ozaki,Bojana Jovanovski,JPN,SRB,,,Q,Risa Ozaki,Bojana Jovanovski,2,"6-1,6-1",,2015-09-14,,Tokyo,,,,,318704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
