tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS001,2019-10-27,F,Aryna Sabalenka,Kiki Bertens,BLR,NED,4.0,1.0,6-4,6-2,,O,320760,314584,1081,2019,Kiki Bertens,Aryna Sabalenka,NED,BLR,1,4,3,Aryna Sabalenka,Kiki Bertens,2,"6-4,6-2",2019-10-27T13:10:46+00:00,2019-10-27,01:16:07,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,314584,,320760,,00:40:00,6,4,0,,3.0,2.0,2.0,2.0,12.0,13.0,15.0,18.0,20.0,18.0,25.0,30.0,1.0,0.0,3.0,0.0,5.0,5.0,3.0,5.0,32.0,23.0,0.0,0.0,00:36:07,6,2,0,,0.0,1.0,0.0,2.0,9.0,12.0,11.0,17.0,16.0,14.0,23.0,27.0,2.0,0.0,5.0,0.0,4.0,4.0,2.0,5.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS002,2019-10-26,S,Kiki Bertens,Saisai Zheng,NED,CHN,1.0,12.0,2-6,6-3,6-4,O,314584,316286,1081,2019,Kiki Bertens,Saisai Zheng,NED,CHN,1,12,2,Kiki Bertens,Saisai Zheng,3,"2-6,6-3,6-4",2019-10-26T15:11:06+00:00,2019-10-26,02:30:11,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,314584,,316286,,00:38:31,2,6,,0,0.0,1.0,2.0,0.0,8.0,11.0,12.0,14.0,11.0,16.0,21.0,21.0,0.0,2.0,0.0,2.0,4.0,4.0,4.0,3.0,16.0,26.0,0.0,0.0,00:44:04,6,3,,0,2.0,2.0,1.0,1.0,16.0,9.0,21.0,13.0,22.0,10.0,37.0,20.0,2.0,1.0,2.0,5.0,5.0,4.0,5.0,4.0,32.0,25.0,0.0,0.0,01:07:36,6,4,,0,1.0,0.0,4.0,1.0,17.0,9.0,29.0,18.0,22.0,14.0,44.0,32.0,3.0,2.0,5.0,4.0,5.0,5.0,12.0,9.0,40.0,36.0,0.0,0.0,,,,,,,,,,,,7.0,2.0,3.0,3.0,62.0,45.0,102.0,73.0,0.6078431372549019,0.6164383561643836,41.0,29.0,62.0,45.0,0.6612903225806451,0.6444444444444445,,,,,,,6.0,18,0.3333333333333333,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS003,2019-10-26,S,Aryna Sabalenka,Karolina Muchova,BLR,CZE,4.0,11.0,7-5,7-6(4),,O,320760,322191,1081,2019,Karolina Muchova,Aryna Sabalenka,CZE,BLR,11,4,3,Aryna Sabalenka,Karolina Muchova,2,"7-5,7-6(4)",2019-10-26T17:58:31+00:00,2019-10-26,03:36:09,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,322191,,320760,,00:50:11,7,5,0,,0.0,3.0,1.0,2.0,10.0,18.0,17.0,27.0,21.0,24.0,30.0,43.0,2.0,1.0,6.0,1.0,6.0,6.0,7.0,9.0,40.0,33.0,0.0,0.0,02:45:58,7,6,4,,1.0,1.0,6.0,1.0,18.0,13.0,31.0,25.0,28.0,18.0,52.0,37.0,2.0,2.0,2.0,6.0,6.0,6.0,13.0,12.0,47.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS008,2019-10-22,G,Kiki Bertens,Donna Vekic,NED,CRO,1.0,8.0,7-6(5),6-2,,O,314584,318516,1081,2019,Kiki Bertens,Donna Vekic,NED,CRO,1,8,2,Kiki Bertens,Donna Vekic,2,"7-6(5),6-2",2019-10-22T15:53:25+00:00,2019-10-22,01:59:11,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,314584,,318516,,01:20:50,7,6,,5,5.0,1.0,6.0,1.0,19.0,16.0,26.0,29.0,30.0,32.0,50.0,52.0,1.0,1.0,4.0,6.0,6.0,6.0,7.0,13.0,50.0,52.0,0.0,0.0,00:38:21,6,2,,0,3.0,1.0,2.0,1.0,9.0,8.0,12.0,18.0,14.0,12.0,20.0,28.0,3.0,1.0,3.0,2.0,4.0,4.0,3.0,10.0,30.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS009,2019-10-24,G,Kiki Bertens,Dayana Yastremska,NED,UKR,1.0,10.0,6-4,6-3,,O,314584,324261,1081,2019,Kiki Bertens,Dayana Yastremska,NED,UKR,1,10,2,Kiki Bertens,Dayana Yastremska,2,"6-4,6-3",2019-10-24T19:08:56+00:00,2019-10-24,01:26:19,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,314584,,324261,,00:38:01,6,4,,0,1.0,0.0,2.0,4.0,5.0,4.0,10.0,7.0,15.0,12.0,25.0,25.0,3.0,2.0,3.0,2.0,5.0,5.0,5.0,3.0,28.0,22.0,0.0,0.0,00:48:18,6,3,,0,1.0,0.0,1.0,1.0,13.0,10.0,16.0,19.0,18.0,15.0,27.0,27.0,2.0,0.0,3.0,2.0,4.0,5.0,3.0,9.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS010,2019-10-23,G,Dayana Yastremska,Donna Vekic,UKR,CRO,10.0,8.0,7-6(6),6-2,,O,324261,318516,1081,2019,Donna Vekic,Dayana Yastremska,CRO,UKR,8,10,3,Dayana Yastremska,Donna Vekic,2,"7-6(6),6-2",2019-10-23T17:23:22+00:00,2019-10-23,01:35:44,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,318516,,324261,,01:02:00,7,6,6,,3.0,2.0,2.0,2.0,27.0,20.0,33.0,26.0,32.0,30.0,47.0,46.0,0.0,0.0,1.0,2.0,6.0,6.0,6.0,6.0,48.0,45.0,0.0,0.0,00:33:44,6,2,0,,2.0,1.0,1.0,1.0,14.0,12.0,17.0,18.0,18.0,16.0,26.0,28.0,2.0,0.0,3.0,1.0,4.0,4.0,3.0,6.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,8.0,6.0,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS012,2019-10-23,G,Sofia Kenin,Alison Riske,USA,USA,2.0,7.0,6-4,6-4,,O,320942,312850,1081,2019,Sofia Kenin,Alison Riske,USA,USA,2,7,2,Sofia Kenin,Alison Riske,2,"6-4,6-4",2019-10-23T19:17:32+00:00,2019-10-23,01:14:33,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,320942,,312850,,00:33:48,6,4,,0,2.0,6.0,1.0,2.0,15.0,15.0,16.0,23.0,20.0,17.0,25.0,28.0,1.0,0.0,1.0,0.0,5.0,5.0,1.0,8.0,31.0,22.0,0.0,0.0,00:40:45,6,4,,0,2.0,1.0,1.0,1.0,12.0,11.0,16.0,17.0,20.0,17.0,27.0,27.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,6.0,30.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS013,2019-10-25,G,Karolina Muchova,Sofia Kenin,CZE,USA,11.0,2.0,6-4,4-6,6-3,O,322191,320942,1081,2019,Sofia Kenin,Karolina Muchova,USA,CZE,2,11,3,Karolina Muchova,Sofia Kenin,3,"6-4,4-6,6-3",2019-10-25T15:03:50+00:00,2019-10-25,02:14:26,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,320942,,322191,,00:00:00,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS014,2019-10-24,G,Karolina Muchova,Alison Riske,CZE,USA,11.0,7.0,2-6,6-2,7-5,O,322191,312850,1081,2019,Alison Riske,Karolina Muchova,USA,CZE,7,11,3,Karolina Muchova,Alison Riske,3,"2-6,6-2,7-5",2019-10-24T16:51:19+00:00,2019-10-24,01:58:28,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,312850,,322191,,00:29:47,2,6,0,,2.0,1.0,1.0,1.0,11.0,14.0,19.0,14.0,14.0,16.0,28.0,17.0,0.0,2.0,0.0,5.0,4.0,4.0,8.0,0.0,15.0,30.0,0.0,0.0,00:32:48,6,2,0,,1.0,0.0,2.0,2.0,10.0,8.0,12.0,17.0,14.0,8.0,23.0,23.0,3.0,1.0,7.0,2.0,4.0,4.0,2.0,9.0,29.0,17.0,0.0,0.0,00:55:53,7,5,0,,5.0,2.0,0.0,0.0,18.0,14.0,29.0,26.0,24.0,17.0,39.0,35.0,3.0,2.0,6.0,4.0,6.0,6.0,11.0,12.0,42.0,32.0,0.0,0.0,,,,,,,,,,,,3.0,3.0,8.0,3.0,60.0,57.0,90.0,75.0,0.6666666666666666,0.76,39.0,36.0,60.0,57.0,0.65,0.631578947368421,,,,,,,6.0,24,0.25,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1081,2019,ZHUHAI,Finals,2019-10-22,2019-10-27,Hard,ZHUHAI,CHINA,12,2419844,USD,LS016,2019-10-24,G,Madison Keys,Petra Martic,USA,CRO,3.0,5.0,6-3,6-4,,O,316959,313711,1081,2019,Madison Keys,Petra Martic,USA,CRO,3,5,2,Madison Keys,Petra Martic,2,"6-3,6-4",2019-10-24T15:23:42+00:00,2019-10-24,01:10:55,ZHUHAI,"Hengqin Life WTA Elite Trophy Zhuhai 2019 - Zhuhai, P.R. China",1081,,,316959,,313711,,00:29:55,6,3,,0,3.0,1.0,0.0,1.0,18.0,9.0,22.0,12.0,21.0,15.0,29.0,22.0,1.0,0.0,3.0,0.0,5.0,4.0,4.0,3.0,28.0,23.0,0.0,0.0,00:41:00,6,4,,0,0.0,1.0,1.0,1.0,16.0,11.0,24.0,16.0,21.0,16.0,36.0,27.0,2.0,1.0,3.0,2.0,5.0,5.0,8.0,5.0,32.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
