tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS016,2010-09-13,R32,Jarmila Gajdosova,Nina Bratchikova,AUS,RUS,1.0,,6-2,6-0,,,,20693,W-INT-CHN-01A-2010,2010,Jarmila Gajdosova,Nina Bratchikova,AUS,RUS,1.0,,,Jarmila Gajdosova,Nina Bratchikova,2,"6-2,6-0",,2010-09-13,,Guangzhou,,,,,,,20693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS017,2010-09-13,R32,Tamarine Tanasugarn,Simona Halep,THA,ROU,,,7-6(4),6-2,,,200137,314320,W-INT-CHN-01A-2010,2010,Tamarine Tanasugarn,Simona Halep,THA,ROU,,,,Tamarine Tanasugarn,Simona Halep,2,"7-6(4),6-2",,2010-09-13,,Guangzhou,,,,,200137,,314320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS018,2010-09-13,R32,Maria Elena Camerin,Jing Jing Lu,ITA,CHN,,,3-6,6-1,7-5,,30462,313765,W-INT-CHN-01A-2010,2010,Maria Elena Camerin,Jing Jing Lu,ITA,CHN,,,,Maria Elena Camerin,Jing Jing Lu,3,"3-6,6-1,7-5",,2010-09-13,,Guangzhou,,,,,30462,,313765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS019,2010-09-13,R32,Alberta Brianti,Pauline Parmentier,ITA,FRA,7.0,,6-3,6-1,,,20458,160515,W-INT-CHN-01A-2010,2010,Alberta Brianti,Pauline Parmentier,ITA,FRA,7.0,,,Alberta Brianti,Pauline Parmentier,2,"6-3,6-1",,2010-09-13,,Guangzhou,,,,,20458,,160515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS021,2010-09-13,R32,Ayumi Morita,Junri Namigata,JPN,JPN,4.0,,6-2,6-2,,,312848,140195,W-INT-CHN-01A-2010,2010,Ayumi Morita,Junri Namigata,JPN,JPN,4.0,,,Ayumi Morita,Junri Namigata,2,"6-2,6-2",,2010-09-13,,Guangzhou,,,,,312848,,140195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS020,2010-09-13,R32,Edina Gallovits Hall,So Jung Kim,ROU,KOR,,,6-7(4),6-1,6-3,,70471,310475,W-INT-CHN-01A-2010,2010,Edina Gallovits Hall,So Jung Kim,ROU,KOR,,,,Edina Gallovits Hall,So Jung Kim,3,"6-7(4),6-1,6-3",,2010-09-13,,Guangzhou,,,,,70471,,310475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS022,2010-09-13,R32,Xinyun Han,Su Wei Hsieh,CHN,TPE,,,7-6(2),1-6,6-1,,312636,310053,W-INT-CHN-01A-2010,2010,Xinyun Han,Su Wei Hsieh,CHN,TPE,,,WC,Xinyun Han,Su Wei Hsieh,3,"7-6(2),1-6,6-1",,2010-09-13,,Guangzhou,,,,,312636,,310053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS023,2010-09-13,R32,Kai Chen Chang,Kurumi Nara,TPE,JPN,5.0,,6-1,6-2,,,313923,314344,W-INT-CHN-01A-2010,2010,Kai Chen Chang,Kurumi Nara,TPE,JPN,5.0,,,Kai Chen Chang,Kurumi Nara,2,"6-1,6-2",,2010-09-13,,Guangzhou,,,,,313923,,314344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS029,2010-09-13,R32,Chanelle Scheepers,Yi Fan Xu,RSA,CHN,8.0,,6-4,6-0,,,190873,312280,W-INT-CHN-01A-2010,2010,Chanelle Scheepers,Yi Fan Xu,RSA,CHN,8.0,,,Chanelle Scheepers,Yi Fan Xu,2,"6-4,6-0",,2010-09-13,,Guangzhou,,,,,190873,,312280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-INT-CHN-01A-2010,2010,Guangzhou,I,2010-09-13,,Hard,,,32,,,LS028,2010-09-13,R32,Shuai Zhang,Sophie Ferguson,CHN,AUS,,,3-6,7-6(5),6-2,,311779,310731,W-INT-CHN-01A-2010,2010,Shuai Zhang,Sophie Ferguson,CHN,AUS,,,,Shuai Zhang,Sophie Ferguson,3,"3-6,7-6(5),6-2",,2010-09-13,,Guangzhou,,,,,311779,,310731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
