tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS001,2025-07-27,F,Leylah Fernandez,Anna Kalinskaya,CAN,RUS,,,6-1,6-2,,O,326735,323942,1045,2025,Leylah Fernandez,Anna Kalinskaya,CAN,RUS,,,2,Leylah Fernandez,Anna Kalinskaya,2,"6-1,6-2",2025-07-27T18:34:25.723+00:00,2025-07-27,01:09:33,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,326735,,323942,,00:30:13,6,1,,0,1.0,0.0,2.0,1.0,17.0,7.0,22.0,13.0,20.0,7.0,29.0,17.0,2.0,0.0,3.0,1.0,4.0,3.0,5.0,6.0,30.0,16.0,0.0,0.0,00:39:17,6,2,,0,1.0,1.0,2.0,1.0,13.0,9.0,18.0,13.0,18.0,11.0,27.0,21.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,4.0,28.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS002,2025-07-26,S,Leylah Fernandez,Elena Rybakina,CAN,KAZ,,3.0,6-7(2),7-6(3),7-6(3),O,326735,324166,1045,2025,Leylah Fernandez,Elena Rybakina,CAN,KAZ,,3,2,Leylah Fernandez,Elena Rybakina,3,"6-7(2),7-6(3),7-6(3)",2025-07-26T18:21:46.78+00:00,2025-07-26,03:12:25,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,326735,,324166,,00:52:02,6,7,,2,3.0,1.0,1.0,2.0,17.0,18.0,22.0,19.0,26.0,30.0,34.0,38.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,34.0,38.0,0.0,0.0,01:16:32,7,6,,3,2.0,11.0,1.0,4.0,20.0,23.0,33.0,29.0,31.0,28.0,50.0,47.0,1.0,1.0,6.0,5.0,6.0,6.0,13.0,6.0,50.0,47.0,0.0,0.0,01:03:49,7,6,,3,7.0,5.0,1.0,1.0,22.0,21.0,27.0,27.0,29.0,28.0,39.0,42.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,6.0,43.0,38.0,0.0,0.0,,,,,,,,,,,,3.0,7.0,12.0,17.0,82.0,75.0,123.0,127.0,0.6666666666666666,0.5905511811023622,59.0,62.0,82.0,75.0,0.7195121951219512,0.8266666666666667,,,,,,,4.0,11,0.36363636363636365,18.0,18.0,,,,,,,7.0,2.0,7.0,3.0,7.0,3.0,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS003,2025-07-26,S,Anna Kalinskaya,Emma Raducanu,RUS,GBR,,,6-4,6-3,,O,323942,328366,1045,2025,Anna Kalinskaya,Emma Raducanu,RUS,GBR,,,2,Anna Kalinskaya,Emma Raducanu,2,"6-4,6-3",2025-07-26T21:53:32.857+00:00,2025-07-26,01:34:57,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,323942,,328366,,00:53:24,6,4,,0,2.0,5.0,2.0,3.0,14.0,18.0,20.0,23.0,23.0,23.0,35.0,37.0,1.0,0.0,2.0,4.0,5.0,5.0,6.0,5.0,37.0,35.0,0.0,0.0,00:41:30,6,3,,0,0.0,1.0,3.0,1.0,11.0,8.0,17.0,16.0,16.0,12.0,29.0,27.0,3.0,1.0,4.0,2.0,4.0,5.0,6.0,8.0,31.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS004,2025-07-25,Q,Leylah Fernandez,Taylor Townsend,CAN,USA,,,6-4,7-6(4),,O,326735,318609,1045,2025,Leylah Fernandez,Taylor Townsend,CAN,USA,,,2,Leylah Fernandez,Taylor Townsend,2,"6-4,7-6(4)",2025-07-25T17:58:08.767+00:00,2025-07-25,02:20:05,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,326735,,318609,,00:54:27,6,4,,0,1.0,1.0,2.0,2.0,7.0,11.0,15.0,20.0,14.0,18.0,28.0,40.0,4.0,3.0,11.0,5.0,5.0,5.0,8.0,9.0,36.0,32.0,0.0,0.0,01:23:54,7,6,,4,4.0,4.0,3.0,2.0,21.0,30.0,29.0,49.0,28.0,36.0,42.0,61.0,1.0,1.0,12.0,2.0,6.0,6.0,8.0,19.0,53.0,50.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS005,2025-07-25,Q,Elena Rybakina,Magdalena Frech,KAZ,POL,3.0,5.0,6-3,6-3,,O,324166,320277,1045,2025,Elena Rybakina,Magdalena Frech,KAZ,POL,3,5,2,Elena Rybakina,Magdalena Frech,2,"6-3,6-3",2025-07-25T22:24:33.213+00:00,2025-07-25,01:19:21,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,324166,,320277,,00:37:13,6,3,,0,5.0,2.0,1.0,4.0,17.0,12.0,20.0,18.0,20.0,19.0,24.0,34.0,1.0,0.0,3.0,0.0,5.0,4.0,3.0,6.0,35.0,23.0,0.0,0.0,00:42:01,6,3,,0,2.0,0.0,3.0,1.0,13.0,8.0,16.0,12.0,21.0,14.0,32.0,26.0,2.0,0.0,2.0,3.0,4.0,5.0,3.0,4.0,33.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS006,2025-07-25,Q,Anna Kalinskaya,Clara Tauson,RUS,DEN,,4.0,6-3,7-5,,O,323942,327793,1045,2025,Anna Kalinskaya,Clara Tauson,RUS,DEN,,4,2,Anna Kalinskaya,Clara Tauson,2,"6-3,7-5",2025-07-25T23:37:28.217+00:00,2025-07-25,01:35:57,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,323942,,327793,,00:40:03,6,3,,0,2.0,1.0,2.0,3.0,13.0,11.0,17.0,24.0,14.0,19.0,22.0,39.0,3.0,1.0,5.0,1.0,4.0,5.0,4.0,13.0,34.0,27.0,0.0,0.0,00:54:10,7,5,,0,2.0,3.0,4.0,2.0,14.0,14.0,22.0,23.0,23.0,17.0,39.0,35.0,3.0,2.0,6.0,5.0,6.0,6.0,8.0,9.0,41.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS007,2025-07-25,Q,Emma Raducanu,Maria Sakkari,GBR,GRE,,,6-4,7-5,,O,328366,318312,1045,2025,Emma Raducanu,Maria Sakkari,GBR,GRE,,,2,Emma Raducanu,Maria Sakkari,2,"6-4,7-5",2025-07-25T15:48:17.233+00:00,2025-07-25,02:10:39,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,328366,,318312,,01:03:25,6,4,,0,5.0,2.0,4.0,2.0,18.0,14.0,26.0,23.0,21.0,23.0,38.0,47.0,3.0,2.0,6.0,4.0,5.0,5.0,8.0,9.0,45.0,40.0,0.0,0.0,01:07:07,7,5,,0,2.0,3.0,2.0,3.0,20.0,17.0,26.0,24.0,26.0,23.0,40.0,41.0,2.0,1.0,7.0,4.0,6.0,6.0,6.0,7.0,44.0,37.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS008,2025-07-24,2,Leylah Fernandez,Jessica Pegula,CAN,USA,1.0,1.0,6-3,1-6,7-5,O,326735,316956,1045,2025,Jessica Pegula,Leylah Fernandez,USA,CAN,1,,3,Leylah Fernandez,Jessica Pegula,3,"6-3,1-6,7-5",2025-07-24T21:23:18.953+00:00,2025-07-24,02:19:13,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,316956,,326735,,00:43:10,6,3,0,,2.0,2.0,3.0,2.0,14.0,8.0,18.0,12.0,23.0,16.0,36.0,27.0,1.0,0.0,1.0,2.0,5.0,4.0,4.0,4.0,34.0,29.0,0.0,0.0,00:33:49,1,6,0,,2.0,0.0,3.0,1.0,9.0,12.0,13.0,13.0,13.0,17.0,26.0,21.0,0.0,2.0,2.0,4.0,3.0,4.0,4.0,1.0,17.0,30.0,0.0,0.0,01:00:32,7,5,0,,1.0,0.0,3.0,1.0,13.0,14.0,16.0,24.0,22.0,25.0,29.0,45.0,2.0,1.0,5.0,1.0,6.0,6.0,3.0,10.0,42.0,32.0,0.0,0.0,,,,,,,,,,,,9.0,4.0,5.0,2.0,47.0,49.0,91.0,93.0,0.5164835164835165,0.5268817204301075,36.0,34.0,47.0,49.0,0.7659574468085106,0.6938775510204082,,,,,,,4.0,15,0.26666666666666666,14.0,14.0,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS009,2025-07-24,2,Taylor Townsend,Sofia Kenin,USA,USA,,6.0,6-3,6-0,,O,318609,320942,1045,2025,Taylor Townsend,Sofia Kenin,USA,USA,,6,2,Taylor Townsend,Sofia Kenin,2,"6-3,6-0",2025-07-24T20:10:46.627+00:00,2025-07-24,00:57:16,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,318609,,320942,,00:29:34,6,3,,0,12.0,1.0,1.0,3.0,15.0,8.0,18.0,13.0,18.0,12.0,25.0,24.0,2.0,1.0,4.0,1.0,5.0,4.0,3.0,5.0,30.0,19.0,0.0,0.0,00:25:59,6,0,,0,5.0,0.0,1.0,4.0,9.0,4.0,11.0,9.0,14.0,5.0,18.0,19.0,3.0,0.0,5.0,0.0,3.0,3.0,2.0,5.0,28.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,2025,WASHINGTON DC,WTA 500,2025-07-21,2025-07-27,Hard,WASHINGTON DC,"DC, UNITED STATES",28.0,1282951.0,USD,LS010,2025-07-23,2,Elena Rybakina,Victoria Mboko,KAZ,CAN,3.0,,6-3,7-5,,O,324166,331006,1045,2025,Elena Rybakina,Victoria Mboko,KAZ,CAN,3,,2,Elena Rybakina,Victoria Mboko,2,"6-3,7-5",2025-07-23T23:50:45.847+00:00,2025-07-23,01:25:24,WASHINGTON DC,"Mubadala Citi DC Open - Washington, DC, USA",1045,,,324166,,331006,,00:29:47,6,3,,0,2.0,2.0,0.0,4.0,10.0,10.0,15.0,16.0,17.0,13.0,27.0,27.0,2.0,1.0,6.0,2.0,5.0,4.0,5.0,6.0,31.0,23.0,0.0,0.0,00:53:54,7,5,,0,1.0,1.0,1.0,5.0,13.0,18.0,19.0,27.0,20.0,26.0,32.0,46.0,2.0,1.0,3.0,1.0,6.0,6.0,6.0,9.0,40.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,
