tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS001,2023-07-01,F,Madison Keys,Daria Kasatkina,USA,RUS,,9.0,6-2,7-6(13),,O,316959,322082,0710,2023,Madison Keys,Daria Kasatkina,USA,RUS,,9,2,Madison Keys,Daria Kasatkina,2,"6-2,7-6(13)",2023-07-01T11:10:43.047+00:00,2023-07-01,01:42:24,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,316959,,322082,,00:30:47,6,2,,0,1.0,0.0,0.0,1.0,17.0,8.0,22.0,16.0,19.0,9.0,25.0,20.0,2.0,0.0,3.0,0.0,4.0,4.0,5.0,8.0,30.0,15.0,0.0,0.0,01:11:37,7,6,,13,1.0,0.0,1.0,1.0,25.0,23.0,38.0,43.0,29.0,25.0,52.0,48.0,2.0,2.0,4.0,4.0,6.0,6.0,13.0,20.0,52.0,48.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,15.0,13.0,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS002,2023-06-30,S,Madison Keys,Coco Gauff,USA,USA,,5.0,6-3,6-3,,O,316959,328560,0710,2023,Madison Keys,Coco Gauff,USA,USA,,5,2,Madison Keys,Coco Gauff,2,"6-3,6-3",2023-06-30T09:48:35.177+00:00,2023-06-30,01:21:33,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,316959,,328560,,00:36:31,6,3,,0,2.0,1.0,0.0,1.0,13.0,12.0,17.0,21.0,17.0,18.0,23.0,34.0,2.0,0.0,5.0,1.0,4.0,5.0,4.0,9.0,33.0,24.0,0.0,0.0,00:45:01,6,3,,0,2.0,1.0,0.0,3.0,16.0,10.0,23.0,20.0,19.0,16.0,31.0,31.0,2.0,1.0,2.0,2.0,5.0,4.0,7.0,10.0,34.0,28.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS003,2023-06-30,S,Daria Kasatkina,Camila Giorgi,RUS,ITA,9.0,9.0,6-2,7-5,,O,322082,314610,0710,2023,Camila Giorgi,Daria Kasatkina,ITA,RUS,,9,3,Daria Kasatkina,Camila Giorgi,2,"6-2,7-5",2023-06-30T11:31:39.91+00:00,2023-06-30,01:23:53,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,314610,,322082,,00:30:56,6,2,0,,1.0,0.0,1.0,5.0,13.0,7.0,18.0,14.0,15.0,9.0,23.0,25.0,3.0,1.0,3.0,3.0,4.0,4.0,5.0,7.0,31.0,17.0,0.0,0.0,00:52:56,7,5,0,,0.0,0.0,2.0,5.0,16.0,10.0,29.0,19.0,19.0,13.0,39.0,34.0,4.0,3.0,4.0,5.0,6.0,6.0,13.0,9.0,40.0,33.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS004,2023-06-29,Q,Madison Keys,Petra Martic,USA,CRO,,,6-4,6-1,,O,316959,313711,0710,2023,Madison Keys,Petra Martic,USA,CRO,,,2,Madison Keys,Petra Martic,2,"6-4,6-1",2023-06-29T11:10:38.13+00:00,2023-06-29,01:17:48,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,316959,,313711,,00:42:50,6,4,,0,3.0,2.0,2.0,0.0,17.0,11.0,22.0,23.0,18.0,21.0,26.0,39.0,2.0,1.0,3.0,1.0,5.0,5.0,5.0,12.0,36.0,29.0,0.0,0.0,00:35:02,6,1,,0,1.0,0.0,0.0,4.0,13.0,5.0,17.0,10.0,16.0,11.0,23.0,23.0,2.0,0.0,2.0,0.0,4.0,3.0,4.0,5.0,28.0,18.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS005,2023-06-29,Q,Coco Gauff,Jessica Pegula,USA,USA,5.0,3.0,6-3,6-3,,O,328560,316956,0710,2023,Jessica Pegula,Coco Gauff,USA,USA,3,5,3,Coco Gauff,Jessica Pegula,2,"6-3,6-3",2023-06-29T13:10:16.76+00:00,2023-06-29,01:08:51,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,316956,,328560,,00:30:07,6,3,0,,2.0,0.0,0.0,0.0,12.0,8.0,15.0,15.0,17.0,12.0,25.0,22.0,2.0,1.0,3.0,2.0,5.0,4.0,3.0,7.0,27.0,20.0,0.0,0.0,00:38:42,6,3,0,,1.0,0.0,1.0,0.0,11.0,9.0,17.0,17.0,13.0,12.0,24.0,26.0,3.0,1.0,4.0,1.0,4.0,5.0,6.0,8.0,27.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS006,2023-06-29,Q,Camila Giorgi,Jelena Ostapenko,ITA,LAT,,,7-6(8),0-0,,O,314610,319939,0710,2023,Jelena Ostapenko,Camila Giorgi,LAT,ITA,,,5,Camila Giorgi,Jelena Ostapenko,2,7-6(8) Ret'd,2023-06-29T17:56:03.34+00:00,2023-06-29,01:12:41,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,319939,,314610,,01:11:17,7,6,8,,11.0,6.0,1.0,6.0,16.0,25.0,22.0,40.0,26.0,34.0,43.0,66.0,3.0,3.0,10.0,5.0,6.0,6.0,6.0,15.0,58.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,10.0,8.0,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS007,2023-06-29,Q,Daria Kasatkina,Caroline Garcia,RUS,FRA,9.0,2.0,6-2,2-1,,O,322082,315391,0710,2023,Daria Kasatkina,Caroline Garcia,RUS,FRA,9,2,4,Daria Kasatkina,Caroline Garcia,2,"6-2,2-1 Ret'd",2023-06-29T14:49:41.237+00:00,2023-06-29,00:50:26,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,322082,,315391,,00:36:21,6,2,,0,1.0,2.0,0.0,3.0,16.0,11.0,22.0,19.0,20.0,17.0,29.0,34.0,2.0,0.0,6.0,1.0,4.0,4.0,6.0,8.0,37.0,26.0,0.0,0.0,00:13:30,2,1,,0,0.0,1.0,1.0,1.0,4.0,3.0,4.0,8.0,4.0,5.0,5.0,11.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,10.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS008,2023-06-28,2,Madison Keys,Xiyu Wang,USA,CHN,,,6-2,7-6(3),,O,316959,326160,0710,2023,Xiyu Wang,Madison Keys,CHN,USA,,,3,Madison Keys,Xiyu Wang,2,"6-2,7-6(3)",2023-06-28T11:27:24.403+00:00,2023-06-28,01:44:16,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,326160,,316959,,00:32:54,6,2,0,,2.0,1.0,0.0,3.0,17.0,7.0,23.0,13.0,20.0,10.0,29.0,22.0,2.0,0.0,3.0,2.0,4.0,4.0,6.0,6.0,32.0,19.0,0.0,0.0,01:11:17,7,6,3,,1.0,1.0,2.0,2.0,26.0,18.0,30.0,24.0,31.0,25.0,49.0,39.0,1.0,1.0,1.0,6.0,6.0,6.0,4.0,6.0,45.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,7.0,3.0,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS009,2023-06-28,2,Petra Martic,Beatriz Haddad Maia,CRO,BRA,,8.0,6-4,3-2,,O,313711,318176,0710,2023,Petra Martic,Beatriz Haddad Maia,CRO,BRA,,8,4,Petra Martic,Beatriz Haddad Maia,2,"6-4,3-2 Ret'd",2023-06-28T09:52:40.813+00:00,2023-06-28,01:13:23,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,313711,,318176,,00:46:54,6,4,,0,5.0,1.0,3.0,1.0,16.0,17.0,20.0,22.0,24.0,18.0,34.0,29.0,1.0,0.0,3.0,3.0,5.0,5.0,4.0,5.0,35.0,28.0,0.0,0.0,00:23:51,3,2,,0,2.0,0.0,1.0,0.0,6.0,7.0,9.0,9.0,12.0,9.0,17.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,15.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
0710,2023,EASTBOURNE,WTA 250,2023-06-26,2023-07-01,Grass,EASTBOURNE,GREAT BRITAIN,32,780637,USD,LS010,2023-06-28,2,Jessica Pegula,Camila Osorio,USA,COL,3.0,,6-2,1-6,6-3,O,316956,325898,0710,2023,Jessica Pegula,Camila Osorio,USA,COL,3,,2,Jessica Pegula,Camila Osorio,3,"6-2,1-6,6-3",2023-06-28T12:18:09.717+00:00,2023-06-28,01:47:24,EASTBOURNE,"Rothesay International - Eastbourne, GBR",710,,,316956,,325898,,00:37:04,6,2,,0,1.0,2.0,2.0,4.0,12.0,11.0,15.0,17.0,18.0,18.0,25.0,35.0,2.0,0.0,8.0,1.0,4.0,4.0,3.0,6.0,35.0,25.0,0.0,0.0,00:34:12,1,6,,0,0.0,1.0,0.0,2.0,5.0,15.0,7.0,22.0,8.0,22.0,17.0,35.0,0.0,2.0,3.0,3.0,3.0,4.0,2.0,7.0,21.0,31.0,0.0,0.0,00:36:07,6,3,,0,0.0,0.0,0.0,0.0,18.0,13.0,21.0,19.0,20.0,16.0,23.0,29.0,1.0,0.0,2.0,0.0,5.0,4.0,3.0,6.0,33.0,19.0,0.0,0.0,,,,,,,,,,,,2.0,6.0,1.0,3.0,43.0,58.0,65.0,99.0,0.6615384615384615,0.5858585858585859,35.0,39.0,43.0,58.0,0.813953488372093,0.6724137931034483,,,,,,,2.0,17,0.11764705882352941,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
