tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS001,2023-07-16,F,Arantxa Rus,Anastasia Pavlyuchenkova,NED,RUS,4.0,8.0,6-3,6-3,,O,313349,313796,2071,2023,Anastasia Pavlyuchenkova,Arantxa Rus,RUS,NED,8,4,3,Arantxa Rus,Anastasia Pavlyuchenkova,2,"6-3,6-3",2023-07-16T13:00:18.087+00:00,2023-07-16,01:19:52,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,313796,,313349,,00:37:40,6,3,0,,2.0,2.0,0.0,1.0,13.0,9.0,19.0,16.0,21.0,15.0,31.0,24.0,1.0,0.0,4.0,2.0,5.0,4.0,6.0,7.0,30.0,25.0,0.0,0.0,00:42:10,6,3,0,,1.0,2.0,1.0,4.0,13.0,7.0,21.0,11.0,17.0,12.0,30.0,27.0,3.0,1.0,4.0,3.0,4.0,5.0,8.0,4.0,32.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS002,2023-07-15,S,Anastasia Pavlyuchenkova,Tereza Martincova,RUS,CZE,8.0,8.0,6-2,1-0,,O,313796,318060,2071,2023,Tereza Martincova,Anastasia Pavlyuchenkova,CZE,RUS,,8,5,Anastasia Pavlyuchenkova,Tereza Martincova,2,"6-2,1-0 Ret'd",2023-07-15T14:34:11.833+00:00,2023-07-15,00:46:20,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,318060,,313796,,00:34:09,6,2,0,,0.0,0.0,1.0,3.0,14.0,10.0,18.0,18.0,16.0,14.0,24.0,26.0,2.0,0.0,3.0,0.0,4.0,4.0,4.0,8.0,28.0,22.0,0.0,0.0,00:11:20,1,0,0,,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS003,2023-07-15,S,Arantxa Rus,Fiona Ferro,NED,FRA,4.0,,6-2,7-5,,O,313349,319969,2071,2023,Arantxa Rus,Fiona Ferro,NED,FRA,4,,2,Arantxa Rus,Fiona Ferro,2,"6-2,7-5",2023-07-15T12:33:57.537+00:00,2023-07-15,01:39:44,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,313349,,319969,,00:37:38,6,2,,0,3.0,1.0,0.0,1.0,8.0,5.0,12.0,17.0,15.0,8.0,22.0,23.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,12.0,30.0,15.0,0.0,0.0,01:02:05,7,5,,0,1.0,1.0,1.0,2.0,12.0,16.0,17.0,26.0,17.0,23.0,28.0,45.0,3.0,2.0,8.0,2.0,6.0,6.0,5.0,10.0,39.0,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS004,2023-07-14,Q,Tereza Martincova,Anna-Lena Friedsam,CZE,GER,,5.0,6-1,6-1,,O,318060,319091,2071,2023,Tereza Martincova,Anna-Lena Friedsam,CZE,GER,,5,2,Tereza Martincova,Anna-Lena Friedsam,2,"6-1,6-1",2023-07-14T12:26:45.037+00:00,2023-07-14,00:58:06,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,318060,,319091,,00:22:47,6,1,,0,0.0,2.0,0.0,1.0,10.0,5.0,11.0,10.0,16.0,7.0,18.0,17.0,2.0,0.0,4.0,0.0,4.0,3.0,1.0,5.0,26.0,9.0,0.0,0.0,00:35:18,6,1,,0,1.0,2.0,0.0,1.0,10.0,10.0,13.0,20.0,13.0,12.0,18.0,30.0,3.0,0.0,7.0,0.0,3.0,4.0,3.0,10.0,31.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS005,2023-07-14,Q,Anastasia Pavlyuchenkova,Sara Errani,RUS,ITA,8.0,3.0,6-1,6-0,,O,313796,310761,2071,2023,Sara Errani,Anastasia Pavlyuchenkova,ITA,RUS,3,8,3,Anastasia Pavlyuchenkova,Sara Errani,2,"6-1,6-0",2023-07-14T15:20:33.74+00:00,2023-07-14,01:02:40,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,310761,,313796,,00:27:21,6,1,0,,2.0,0.0,0.0,0.0,11.0,2.0,18.0,12.0,16.0,3.0,28.0,15.0,3.0,1.0,4.0,3.0,4.0,3.0,7.0,10.0,28.0,15.0,0.0,0.0,00:35:19,6,0,0,,2.0,0.0,0.0,2.0,12.0,6.0,20.0,15.0,18.0,7.0,30.0,20.0,3.0,0.0,3.0,5.0,3.0,3.0,8.0,9.0,31.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS006,2023-07-14,Q,Arantxa Rus,Eva Lys,NED,GER,4.0,4.0,6-4,6-4,,O,313349,325826,2071,2023,Eva Lys,Arantxa Rus,GER,NED,,4,3,Arantxa Rus,Eva Lys,2,"6-4,6-4",2023-07-14T08:52:21.54+00:00,2023-07-14,01:53:28,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,325826,,313349,,01:08:08,6,4,0,,5.0,1.0,2.0,4.0,17.0,21.0,24.0,37.0,21.0,31.0,35.0,58.0,2.0,1.0,14.0,5.0,5.0,5.0,7.0,16.0,48.0,45.0,0.0,0.0,00:45:19,6,4,0,,2.0,0.0,0.0,1.0,12.0,9.0,23.0,19.0,16.0,11.0,29.0,23.0,3.0,2.0,3.0,3.0,5.0,5.0,11.0,10.0,28.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS007,2023-07-14,Q,Fiona Ferro,Cristina Bucsa,FRA,ESP,,2.0,6-2,6-2,,O,319969,321158,2071,2023,Fiona Ferro,Cristina Bucsa,FRA,ESP,,2,2,Fiona Ferro,Cristina Bucsa,2,"6-2,6-2",2023-07-14T11:05:03.7+00:00,2023-07-14,01:07:36,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,319969,,321158,,00:35:41,6,2,,0,0.0,0.0,2.0,1.0,6.0,11.0,10.0,20.0,14.0,16.0,23.0,38.0,3.0,1.0,10.0,1.0,4.0,4.0,4.0,9.0,36.0,25.0,0.0,0.0,00:31:54,6,2,,0,0.0,0.0,0.0,2.0,11.0,5.0,17.0,7.0,17.0,11.0,25.0,22.0,2.0,0.0,4.0,1.0,4.0,4.0,6.0,2.0,28.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS008,2023-07-11,2,Tereza Martincova,Hailey Baptiste,CZE,USA,,,4-6,6-3,6-2,O,318060,327101,2071,2023,Tereza Martincova,Hailey Baptiste,CZE,USA,,,2,Tereza Martincova,Hailey Baptiste,3,"4-6,6-3,6-2",2023-07-11T17:13:58.02+00:00,2023-07-11,02:13:37,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,318060,,327101,,00:53:53,4,6,,0,1.0,1.0,2.0,7.0,14.0,15.0,25.0,21.0,18.0,28.0,34.0,49.0,1.0,2.0,5.0,3.0,5.0,5.0,11.0,6.0,39.0,44.0,0.0,0.0,00:35:49,6,3,,0,0.0,2.0,1.0,0.0,17.0,6.0,21.0,10.0,21.0,14.0,27.0,22.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0,4.0,29.0,20.0,0.0,0.0,00:43:55,6,2,,0,1.0,4.0,1.0,2.0,15.0,12.0,19.0,15.0,18.0,15.0,26.0,31.0,2.0,0.0,8.0,3.0,4.0,4.0,4.0,3.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,4.0,9.0,2.0,7.0,65.0,46.0,87.0,102.0,0.7471264367816092,0.45098039215686275,46.0,33.0,65.0,46.0,0.7076923076923077,0.717391304347826,,,,,,,5.0,21,0.23809523809523808,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS009,2023-07-12,2,Anna-Lena Friedsam,Aleksandra Krunic,GER,SRB,5.0,5.0,6-0,7-6(5),,O,319091,316344,2071,2023,Aleksandra Krunic,Anna-Lena Friedsam,SRB,GER,,5,3,Anna-Lena Friedsam,Aleksandra Krunic,2,"6-0,7-6(5)",2023-07-12T08:50:59.867+00:00,2023-07-12,01:23:03,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,316344,,319091,,00:26:30,6,0,0,,2.0,0.0,0.0,1.0,11.0,5.0,16.0,11.0,14.0,8.0,21.0,22.0,3.0,0.0,4.0,1.0,3.0,3.0,5.0,6.0,28.0,15.0,0.0,0.0,00:56:34,7,6,5,,3.0,1.0,2.0,2.0,15.0,15.0,22.0,25.0,23.0,21.0,37.0,38.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,10.0,40.0,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,
2071,2023,CONTREXEVILLE 125,WTA 125,2023-07-10,2023-07-16,Clay,CONTREXEVILLE,FRANCE,32,115000,USD,LS010,2023-07-13,2,Sara Errani,Anastasia Tikhonova,ITA,RUS,3.0,,6-2,7-5,,O,310761,326961,2071,2023,Sara Errani,Anastasia Tikhonova,ITA,RUS,3,,2,Sara Errani,Anastasia Tikhonova,2,"6-2,7-5",2023-07-13T15:24:11.887+00:00,2023-07-13,01:34:46,CONTREXEVILLE 125,"Grand Est Open 88 - Contrexeville, FRA",2071,,,310761,,326961,,00:38:28,6,2,,0,0.0,0.0,0.0,5.0,12.0,6.0,23.0,13.0,14.0,10.0,28.0,29.0,4.0,2.0,7.0,3.0,4.0,4.0,11.0,7.0,33.0,24.0,0.0,0.0,00:56:18,7,5,,0,0.0,0.0,1.0,3.0,20.0,13.0,34.0,20.0,21.0,18.0,41.0,35.0,3.0,2.0,6.0,7.0,6.0,6.0,14.0,7.0,38.0,38.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,
