tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS076,2010-03-08,R128,Carla Suarez Navarro,Alize Cornet,ESP,FRA,,,6-4,1-6,6-2,,311338,312121,W-PM-USA-01A-2010,2010,Carla Suarez Navarro,Alize Cornet,ESP,FRA,,,,Carla Suarez Navarro,Alize Cornet,3,"6-4,1-6,6-2",,2010-03-08,,Indian Wells,,,,,311338,,312121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS079,2010-03-08,R128,Yung Jan Chan,Stefanie Voegele,TPE,SUI,,,6-0,7-5,,,,312336,W-PM-USA-01A-2010,2010,Yung Jan Chan,Stefanie Voegele,TPE,SUI,,,Q,Yung Jan Chan,Stefanie Voegele,2,"6-0,7-5",,2010-03-08,,Indian Wells,,,,,,,312336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS073,2010-03-08,R128,Tsvetana Pironkova,Akgul Amanmuradova,BUL,UZB,,,6-3,6-2,,,311041,10362,W-PM-USA-01A-2010,2010,Tsvetana Pironkova,Akgul Amanmuradova,BUL,UZB,,,Q,Tsvetana Pironkova,Akgul Amanmuradova,2,"6-3,6-2",,2010-03-08,,Indian Wells,,,,,311041,,10362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS075,2010-03-08,R128,Barbora Strycova,Andrea Petkovic,CZE,GER,,,6-3,6-3,,,190879,310770,W-PM-USA-01A-2010,2010,Barbora Strycova,Andrea Petkovic,CZE,GER,,,,Barbora Strycova,Andrea Petkovic,2,"6-3,6-3",,2010-03-08,,Indian Wells,,,,,190879,,310770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS071,2010-03-08,R128,Petra Kvitova,Alberta Brianti,CZE,ITA,,,6-3,6-4,,,314206,20458,W-PM-USA-01A-2010,2010,Petra Kvitova,Alberta Brianti,CZE,ITA,,,,Petra Kvitova,Alberta Brianti,2,"6-3,6-4",,2010-03-08,,Indian Wells,,,,,314206,,20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS069,2010-03-08,R128,Bethanie Mattek Sands,Yaroslava Shvedova,USA,KAZ,,,7-5,7-5,,,130713,311137,W-PM-USA-01A-2010,2010,Bethanie Mattek Sands,Yaroslava Shvedova,USA,KAZ,,,WC,Bethanie Mattek Sands,Yaroslava Shvedova,2,"7-5,7-5",,2010-03-08,,Indian Wells,,,,,130713,,311137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS066,2010-03-08,R128,Sara Errani,Viktoria Kutuzova,ITA,UKR,,,7-5,6-2,,,310761,311393,W-PM-USA-01A-2010,2010,Sara Errani,Viktoria Kutuzova,ITA,UKR,,,,Sara Errani,Viktoria Kutuzova,2,"7-5,6-2",,2010-03-08,,Indian Wells,,,,,310761,,311393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS065,2010-03-08,R128,Petra Martic,Ajla Tomljanovic,CRO,AUS,,,7-6(4),6-1,,,313711,315232,W-PM-USA-01A-2010,2010,Petra Martic,Ajla Tomljanovic,CRO,AUS,,,Q,Petra Martic,Ajla Tomljanovic,2,"7-6(4),6-1",,2010-03-08,,Indian Wells,,,,,313711,,315232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS091,2010-03-08,R128,Sybille Bammer,Katarina Srebotnik,AUT,SLO,,,3-6,7-5,6-1,,20463,190636,W-PM-USA-01A-2010,2010,Sybille Bammer,Katarina Srebotnik,AUT,SLO,,,,Sybille Bammer,Katarina Srebotnik,3,"3-6,7-5,6-1",,2010-03-08,,Indian Wells,,,,,20463,,190636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PM-USA-01A-2010,2010,Indian Wells,PM,2010-03-08,,Hard,,,96,,,LS089,2010-03-08,R128,Alexandra Dulgheru,Michelle Larcher De Brito,ROU,POR,,,6-2,6-2,,,312712,314929,W-PM-USA-01A-2010,2010,Alexandra Dulgheru,Michelle Larcher De Brito,ROU,POR,,,,Alexandra Dulgheru,Michelle Larcher De Brito,2,"6-2,6-2",,2010-03-08,,Indian Wells,,,,,312712,,314929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
