tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS057,2004-05-10,R64,Maria Sanchez Lorenzo,Sandrine Testud,ESP,FRA,,,3-6,6-3,6-4,,190435,200109,W-T1-ITA-01A-2004,2004,Maria Sanchez Lorenzo,Sandrine Testud,ESP,FRA,,,,Maria Sanchez Lorenzo,Sandrine Testud,3,"3-6,6-3,6-4",,2004-05-10,,Rome,,,,,190435,,200109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS059,2004-05-10,R64,Vera Dushevina,Cara Black,RUS,ZIM,,,6-4,5-7,6-4,,310625,20351,W-T1-ITA-01A-2004,2004,Vera Dushevina,Cara Black,RUS,ZIM,,,Q,Vera Dushevina,Cara Black,3,"6-4,5-7,6-4",,2004-05-10,,Rome,,,,,310625,,20351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS058,2004-05-10,R64,Dally Randriantefy,Magdalena Maleeva,MAD,BUL,,15.0,6-3,4-6,6-4,,180234,130245,W-T1-ITA-01A-2004,2004,Dally Randriantefy,Magdalena Maleeva,MAD,BUL,,15.0,Q,Dally Randriantefy,Magdalena Maleeva,3,"6-3,4-6,6-4",,2004-05-10,,Rome,,,,,180234,,130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS060,2004-05-10,R64,Svetlana Kuznetsova,Alicia Molik,RUS,AUS,9.0,,6-2,4-6,6-4,,110552,130548,W-T1-ITA-01A-2004,2004,Svetlana Kuznetsova,Alicia Molik,RUS,AUS,9.0,,,Svetlana Kuznetsova,Alicia Molik,3,"6-2,4-6,6-4",,2004-05-10,,Rome,,,,,110552,,130548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS061,2004-05-10,R64,Marta Marrero,Tatiana Panova,ESP,RUS,,,6-1,7-6(3),,,130616,160254,W-T1-ITA-01A-2004,2004,Marta Marrero,Tatiana Panova,ESP,RUS,,,Q,Marta Marrero,Tatiana Panova,2,"6-1,7-6(3)",,2004-05-10,,Rome,,,,,130616,,160254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS063,2004-05-10,R64,Mary Pierce,Gisela Dulko,FRA,ARG,,,6-1,6-4,,,160142,40388,W-T1-ITA-01A-2004,2004,Mary Pierce,Gisela Dulko,FRA,ARG,,,,Mary Pierce,Gisela Dulko,2,"6-1,6-4",,2004-05-10,,Rome,,,,,160142,,40388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS054,2004-05-10,R64,Flavia Pennetta,Laura Granville,ITA,USA,,,6-0,6-3,,,160391,70423,W-T1-ITA-01A-2004,2004,Flavia Pennetta,Laura Granville,ITA,USA,,,WC,Flavia Pennetta,Laura Granville,2,"6-0,6-3",,2004-05-10,,Rome,,,,,160391,,70423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS053,2004-05-10,R64,Maria Elena Camerin,Jelena Dokic,ITA,AUS,,,7-5,7-5,,,30462,40344,W-T1-ITA-01A-2004,2004,Maria Elena Camerin,Jelena Dokic,ITA,AUS,,,WC,Maria Elena Camerin,Jelena Dokic,2,"7-5,7-5",,2004-05-10,,Rome,,,,,30462,,40344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS052,2004-05-10,R64,Anna Smashnova,Magui Serna,ISR,ESP,16.0,,6-2,6-1,,,190361,190482,W-T1-ITA-01A-2004,2004,Anna Smashnova,Magui Serna,ISR,ESP,16.0,,,Anna Smashnova,Magui Serna,2,"6-2,6-1",,2004-05-10,,Rome,,,,,190361,,190482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-T1-ITA-01A-2004,2004,Rome,T1,2004-05-10,,Clay,,,56,,,LS050,2004-05-10,R64,Paola Suarez,Fabiola Zuluaga,ARG,COL,12.0,,5-7,6-1,,,190360,260078,W-T1-ITA-01A-2004,2004,Paola Suarez,Fabiola Zuluaga,ARG,COL,12.0,,,Paola Suarez,Fabiola Zuluaga,2,"5-7,6-1",,2004-05-10,,Rome,,,,,190360,,260078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
