tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS001,2025-10-26,F,Julia Grabher,Carole Monnet,AUT,FRA,5.0,5.0,3-6,6-4,6-0,O,320316,325991,2094,2025,Carole Monnet,Julia Grabher,FRA,AUT,,5,3,Julia Grabher,Carole Monnet,3,"3-6,6-4,6-0",2025-10-26T16:56:02.99+00:00,2025-10-26,02:08:19,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,325991,,320316,,00:49:33,3,6,0,,1.0,0.0,5.0,4.0,15.0,13.0,33.0,20.0,22.0,13.0,52.0,26.0,2.0,4.0,2.0,12.0,5.0,4.0,18.0,7.0,35.0,43.0,0.0,0.0,00:43:56,6,4,0,,1.0,2.0,1.0,4.0,9.0,9.0,16.0,16.0,15.0,12.0,27.0,29.0,3.0,2.0,6.0,2.0,5.0,5.0,7.0,7.0,32.0,24.0,0.0,0.0,00:34:49,6,0,0,,0.0,0.0,1.0,2.0,15.0,6.0,21.0,16.0,15.0,7.0,24.0,21.0,3.0,0.0,3.0,1.0,3.0,3.0,6.0,10.0,29.0,16.0,0.0,0.0,,,,,,,,,,,,7.0,10.0,2.0,2.0,70.0,52.0,103.0,76.0,0.6796116504854369,0.6842105263157895,39.0,28.0,70.0,52.0,0.5571428571428572,0.5384615384615384,,,,,,,9.0,26,0.34615384615384615,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS002,2025-10-25,S,Carole Monnet,Sinja Kraus,FRA,AUT,,7.0,2-6,7-5,6-4,O,325991,327061,2094,2025,Carole Monnet,Sinja Kraus,FRA,AUT,,7,2,Carole Monnet,Sinja Kraus,3,"2-6,7-5,6-4",2025-10-25T16:47:00.31+00:00,2025-10-25,02:37:12,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,325991,,327061,,00:31:40,2,6,,0,1.0,0.0,0.0,2.0,5.0,12.0,14.0,17.0,7.0,16.0,19.0,27.0,1.0,3.0,4.0,3.0,4.0,4.0,9.0,5.0,18.0,28.0,0.0,0.0,01:09:39,7,5,,0,0.0,1.0,4.0,4.0,8.0,13.0,18.0,27.0,16.0,18.0,37.0,45.0,5.0,4.0,11.0,5.0,6.0,6.0,10.0,14.0,43.0,39.0,0.0,0.0,00:55:52,6,4,,0,3.0,1.0,7.0,4.0,16.0,8.0,23.0,16.0,23.0,14.0,40.0,29.0,2.0,1.0,3.0,3.0,5.0,5.0,7.0,8.0,38.0,31.0,0.0,0.0,,,,,,,,,,,,11.0,10.0,4.0,2.0,55.0,60.0,96.0,101.0,0.5729166666666666,0.594059405940594,29.0,33.0,55.0,60.0,0.5272727272727272,0.55,,,,,,,3.0,29,0.10344827586206896,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS003,2025-10-25,S,Julia Grabher,Oleksandra Oliynykova,AUT,UKR,5.0,8.0,3-6,7-6(4),7-6(1),O,320316,327182,2094,2025,Oleksandra Oliynykova,Julia Grabher,UKR,AUT,8,5,3,Julia Grabher,Oleksandra Oliynykova,3,"3-6,7-6(4),7-6(1)",2025-10-25T19:46:38.083+00:00,2025-10-25,03:05:30,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,327182,,320316,,00:44:39,3,6,0,,1.0,0.0,2.0,1.0,11.0,14.0,21.0,19.0,15.0,21.0,31.0,32.0,1.0,2.0,2.0,3.0,4.0,5.0,10.0,5.0,26.0,37.0,0.0,0.0,01:15:42,7,6,4,,0.0,0.0,2.0,1.0,18.0,13.0,28.0,24.0,27.0,19.0,46.0,38.0,2.0,2.0,3.0,4.0,6.0,6.0,10.0,11.0,46.0,38.0,0.0,0.0,01:05:08,7,6,1,,1.0,0.0,8.0,1.0,12.0,13.0,27.0,27.0,19.0,15.0,45.0,41.0,5.0,5.0,7.0,6.0,6.0,6.0,15.0,14.0,45.0,41.0,0.0,0.0,,,,,,,,,,,,12.0,3.0,2.0,0.0,76.0,70.0,122.0,111.0,0.6229508196721312,0.6306306306306306,41.0,40.0,76.0,70.0,0.5394736842105263,0.5714285714285714,,,,,,,4.0,25,0.16,16.0,17.0,,,,,,,,,7.0,4.0,7.0,1.0,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS004,2025-10-24,Q,Carole Monnet,Leyre Romero Gormaz,FRA,ESP,,6.0,6-2,6-4,,O,325991,326891,2094,2025,Carole Monnet,Leyre Romero Gormaz,FRA,ESP,,6,2,Carole Monnet,Leyre Romero Gormaz,2,"6-2,6-4",2025-10-24T17:57:52.12+00:00,2025-10-24,01:29:37,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,325991,,326891,,00:36:06,6,2,,0,0.0,0.0,2.0,0.0,11.0,5.0,19.0,16.0,14.0,6.0,27.0,22.0,4.0,2.0,5.0,6.0,4.0,4.0,8.0,11.0,30.0,19.0,0.0,0.0,00:53:27,6,4,,0,1.0,3.0,3.0,3.0,17.0,16.0,19.0,24.0,23.0,22.0,31.0,36.0,1.0,0.0,5.0,1.0,5.0,5.0,2.0,8.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS005,2025-10-24,Q,Sinja Kraus,Alice Rame,AUT,FRA,7.0,7.0,6-1,3-6,6-4,O,327061,322478,2094,2025,Alice Rame,Sinja Kraus,FRA,AUT,,7,3,Sinja Kraus,Alice Rame,3,"6-1,3-6,6-4",2025-10-24T17:53:12.42+00:00,2025-10-24,02:12:10,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,322478,,327061,,00:37:31,6,1,0,,0.0,0.0,0.0,2.0,6.0,9.0,12.0,18.0,12.0,11.0,21.0,32.0,4.0,1.0,8.0,2.0,3.0,4.0,6.0,9.0,33.0,20.0,0.0,0.0,00:44:20,3,6,0,,0.0,0.0,3.0,2.0,5.0,8.0,14.0,15.0,9.0,14.0,26.0,29.0,2.0,4.0,2.0,5.0,5.0,4.0,9.0,7.0,24.0,31.0,0.0,0.0,00:50:17,6,4,0,,0.0,1.0,1.0,4.0,12.0,8.0,22.0,16.0,16.0,11.0,34.0,30.0,4.0,3.0,7.0,8.0,5.0,5.0,10.0,8.0,35.0,29.0,0.0,0.0,,,,,,,,,,,,4.0,8.0,0.0,1.0,48.0,49.0,81.0,91.0,0.5925925925925926,0.5384615384615384,23.0,25.0,48.0,49.0,0.4791666666666667,0.5102040816326531,,,,,,,7.0,32,0.21875,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS006,2025-10-24,Q,Oleksandra Oliynykova,Panna Udvardy,UKR,HUN,8.0,4.0,7-6(3),7-6(4),,O,327182,325956,2094,2025,Oleksandra Oliynykova,Panna Udvardy,UKR,HUN,8,4,2,Oleksandra Oliynykova,Panna Udvardy,2,"7-6(3),7-6(4)",2025-10-24T20:20:45.053+00:00,2025-10-24,02:36:52,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,327182,,325956,,01:10:49,7,6,,3,0.0,3.0,2.0,2.0,20.0,11.0,33.0,19.0,23.0,25.0,42.0,48.0,2.0,2.0,7.0,4.0,6.0,6.0,13.0,8.0,46.0,44.0,0.0,0.0,01:26:01,7,6,,4,0.0,1.0,3.0,1.0,27.0,15.0,45.0,26.0,33.0,25.0,59.0,48.0,2.0,2.0,5.0,5.0,6.0,6.0,18.0,11.0,56.0,51.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,7.0,3.0,7.0,4.0,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS007,2025-10-24,Q,Julia Grabher,Simona Waltert,AUT,SUI,5.0,2.0,6-4,6-3,,O,320316,325771,2094,2025,Julia Grabher,Simona Waltert,AUT,SUI,5,2,2,Julia Grabher,Simona Waltert,2,"6-4,6-3",2025-10-24T23:14:36.507+00:00,2025-10-24,01:41:47,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,320316,,325771,,00:46:04,6,4,,0,0.0,0.0,6.0,1.0,10.0,14.0,14.0,28.0,19.0,15.0,36.0,31.0,3.0,2.0,8.0,5.0,5.0,5.0,4.0,14.0,35.0,32.0,0.0,0.0,00:55:41,6,3,,0,1.0,0.0,3.0,3.0,12.0,17.0,22.0,32.0,19.0,21.0,34.0,46.0,3.0,1.0,9.0,5.0,4.0,5.0,10.0,15.0,44.0,36.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS008,2025-10-22,2,Carole Monnet,Solana Sierra,FRA,ARG,1.0,1.0,6-2,6-4,,O,325991,329081,2094,2025,Solana Sierra,Carole Monnet,ARG,FRA,1,,3,Carole Monnet,Solana Sierra,2,"6-2,6-4",2025-10-22T21:02:56.683+00:00,2025-10-22,01:15:21,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,329081,,325991,,00:26:00,6,2,0,,0.0,0.0,4.0,4.0,7.0,4.0,12.0,12.0,9.0,5.0,19.0,21.0,4.0,2.0,5.0,3.0,4.0,4.0,5.0,8.0,25.0,15.0,0.0,0.0,00:49:22,6,4,0,,0.0,0.0,3.0,2.0,18.0,9.0,23.0,16.0,23.0,17.0,36.0,32.0,2.0,1.0,5.0,4.0,5.0,5.0,5.0,7.0,38.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS009,2025-10-22,2,Leyre Romero Gormaz,Ekaterine Gorgodze,ESP,GEO,6.0,6.0,6-2,6-2,,O,326891,314660,2094,2025,Ekaterine Gorgodze,Leyre Romero Gormaz,GEO,ESP,,6,3,Leyre Romero Gormaz,Ekaterine Gorgodze,2,"6-2,6-2",2025-10-22T15:45:56.163+00:00,2025-10-22,01:12:05,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,314660,,326891,,00:35:18,6,2,0,,0.0,0.0,1.0,1.0,10.0,7.0,18.0,16.0,19.0,12.0,29.0,25.0,2.0,0.0,3.0,2.0,4.0,4.0,8.0,9.0,32.0,22.0,0.0,0.0,00:36:45,6,2,0,,1.0,0.0,0.0,0.0,9.0,6.0,12.0,15.0,15.0,6.0,25.0,19.0,3.0,1.0,3.0,3.0,4.0,4.0,3.0,9.0,28.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
2094,2025,FLORIANOPOLIS 125,WTA 125,2025-10-20,2025-10-26,Clay,FLORIANOPOLIS,BRAZIL,32.0,115000.0,USD,LS010,2025-10-23,2,Alice Rame,Laura Pigossi,FRA,BRA,,,6-2,6-3,,O,322478,317155,2094,2025,Alice Rame,Laura Pigossi,FRA,BRA,,,2,Alice Rame,Laura Pigossi,2,"6-2,6-3",2025-10-23T20:07:48.403+00:00,2025-10-23,01:53:37,FLORIANOPOLIS 125,"ENGIE OPEN presented by MundoTênis Tours - Florianopolis, BRA",2094,,,322478,,317155,,01:01:55,6,2,,0,1.0,1.0,2.0,3.0,23.0,8.0,38.0,15.0,28.0,12.0,52.0,29.0,3.0,1.0,7.0,7.0,4.0,4.0,15.0,7.0,45.0,36.0,0.0,0.0,00:51:39,6,3,,0,0.0,0.0,0.0,1.0,11.0,9.0,20.0,22.0,16.0,9.0,30.0,27.0,4.0,3.0,7.0,7.0,5.0,4.0,9.0,13.0,34.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,
