tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS001,2023-04-09,F,Tatjana Maria,Peyton Stearns,GER,USA,2.0,2.0,6-3,2-6,6-4,O,310440,327573,0894,2023,Peyton Stearns,Tatjana Maria,USA,GER,,2,3,Tatjana Maria,Peyton Stearns,3,"6-3,2-6,6-4",2023-04-09T16:47:56.033+00:00,2023-04-09,02:03:28,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,327573,,310440,,00:36:35,6,3,0,,2.0,0.0,1.0,0.0,14.0,10.0,21.0,17.0,23.0,14.0,33.0,22.0,1.0,0.0,2.0,1.0,5.0,4.0,7.0,7.0,31.0,24.0,0.0,0.0,00:39:36,2,6,0,,1.0,0.0,1.0,0.0,6.0,13.0,14.0,18.0,12.0,15.0,28.0,25.0,1.0,3.0,2.0,4.0,4.0,4.0,8.0,5.0,22.0,31.0,0.0,0.0,00:47:12,6,4,0,,3.0,1.0,3.0,1.0,16.0,15.0,19.0,22.0,21.0,21.0,30.0,32.0,1.0,0.0,5.0,0.0,5.0,5.0,3.0,7.0,32.0,30.0,0.0,0.0,,,,,,,,,,,,5.0,1.0,6.0,1.0,54.0,57.0,91.0,79.0,0.5934065934065934,0.7215189873417721,36.0,38.0,54.0,57.0,0.6666666666666666,0.6666666666666666,,,,,,,2.0,14,0.14285714285714285,14.0,13.0,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS002,2023-04-08,S,Peyton Stearns,Kamilla Rakhimova,USA,RUS,,4.0,3-6,6-2,6-2,O,327573,325936,0894,2023,Peyton Stearns,Kamilla Rakhimova,USA,RUS,,4,2,Peyton Stearns,Kamilla Rakhimova,3,"3-6,6-2,6-2",2023-04-08T21:08:56.067+00:00,2023-04-08,02:14:16,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,327573,,325936,,00:43:30,3,6,,0,2.0,0.0,1.0,3.0,11.0,12.0,23.0,16.0,15.0,17.0,33.0,29.0,1.0,3.0,3.0,3.0,5.0,4.0,12.0,4.0,27.0,35.0,0.0,0.0,00:47:11,6,2,,0,1.0,6.0,0.0,4.0,11.0,14.0,18.0,24.0,16.0,19.0,26.0,43.0,3.0,1.0,4.0,3.0,4.0,4.0,7.0,10.0,40.0,29.0,0.0,0.0,00:43:31,6,2,,0,2.0,0.0,1.0,2.0,14.0,4.0,21.0,11.0,16.0,10.0,27.0,26.0,3.0,1.0,4.0,5.0,4.0,4.0,7.0,7.0,32.0,21.0,0.0,0.0,,,,,,,,,,,,2.0,9.0,5.0,6.0,62.0,51.0,86.0,98.0,0.7209302325581395,0.5204081632653061,36.0,30.0,62.0,51.0,0.5806451612903226,0.5882352941176471,,,,,,,6.0,22,0.2727272727272727,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS003,2023-04-08,S,Tatjana Maria,Francesca Jones,GER,GBR,2.0,2.0,6-3,6-4,,O,310440,324479,0894,2023,Francesca Jones,Tatjana Maria,GBR,GER,,2,3,Tatjana Maria,Francesca Jones,2,"6-3,6-4",2023-04-08T15:48:06.51+00:00,2023-04-08,01:35:41,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,324479,,310440,,00:40:24,6,3,0,,1.0,2.0,0.0,4.0,8.0,9.0,11.0,13.0,17.0,12.0,27.0,26.0,2.0,1.0,4.0,1.0,5.0,4.0,3.0,4.0,31.0,22.0,0.0,0.0,00:55:14,6,4,0,,1.0,0.0,1.0,6.0,16.0,11.0,22.0,16.0,21.0,18.0,34.0,35.0,2.0,1.0,3.0,3.0,5.0,5.0,6.0,5.0,38.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS004,2023-04-08,Q,Peyton Stearns,Tamara Zidansek,USA,SLO,,,6-3,2-6,6-2,O,327573,323079,0894,2023,Tamara Zidansek,Peyton Stearns,SLO,USA,,,3,Peyton Stearns,Tamara Zidansek,3,"6-3,2-6,6-2",2023-04-08T01:53:05.92+00:00,2023-04-08,02:04:42,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,323079,,327573,,00:34:15,6,3,0,,0.0,0.0,1.0,1.0,13.0,9.0,24.0,18.0,15.0,10.0,29.0,23.0,3.0,2.0,4.0,2.0,5.0,4.0,11.0,9.0,28.0,24.0,0.0,0.0,00:45:55,2,6,0,,0.0,0.0,3.0,1.0,13.0,16.0,25.0,26.0,14.0,19.0,32.0,34.0,1.0,3.0,4.0,5.0,4.0,4.0,12.0,10.0,29.0,37.0,0.0,0.0,00:44:28,6,2,0,,0.0,0.0,1.0,0.0,10.0,11.0,17.0,25.0,14.0,14.0,24.0,31.0,3.0,1.0,5.0,1.0,4.0,4.0,7.0,14.0,31.0,24.0,0.0,0.0,,,,,,,,,,,,5.0,2.0,0.0,0.0,66.0,69.0,85.0,88.0,0.7764705882352941,0.7840909090909091,36.0,36.0,66.0,69.0,0.5454545454545454,0.5217391304347826,,,,,,,2.0,21,0.09523809523809523,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS005,2023-04-07,Q,Kamilla Rakhimova,Sara Sorribes Tormo,RUS,ESP,4.0,7.0,6-4,7-5,,O,325936,318872,0894,2023,Kamilla Rakhimova,Sara Sorribes Tormo,RUS,ESP,4,7,2,Kamilla Rakhimova,Sara Sorribes Tormo,2,"6-4,7-5",2023-04-07T18:44:43.717+00:00,2023-04-07,02:14:43,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,325936,,318872,,00:49:19,6,4,,0,2.0,0.0,2.0,5.0,8.0,6.0,13.0,17.0,14.0,13.0,26.0,32.0,3.0,2.0,5.0,2.0,5.0,5.0,5.0,11.0,33.0,25.0,0.0,0.0,01:25:20,7,5,,0,0.0,0.0,5.0,7.0,7.0,19.0,13.0,40.0,15.0,27.0,35.0,62.0,5.0,4.0,15.0,4.0,6.0,6.0,6.0,21.0,50.0,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS006,2023-04-07,Q,Francesca Jones,Laura Pigossi,GBR,BRA,6.0,6.0,6-4,6-2,,O,324479,317155,0894,2023,Laura Pigossi,Francesca Jones,BRA,GBR,6,,3,Francesca Jones,Laura Pigossi,2,"6-4,6-2",2023-04-07T16:50:39.96+00:00,2023-04-07,01:33:33,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,317155,,324479,,00:49:41,6,4,0,,0.0,1.0,4.0,2.0,10.0,9.0,15.0,20.0,18.0,11.0,34.0,27.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,11.0,34.0,27.0,0.0,0.0,00:43:49,6,2,0,,0.0,3.0,0.0,2.0,9.0,9.0,11.0,17.0,14.0,12.0,23.0,27.0,3.0,1.0,6.0,1.0,4.0,4.0,2.0,8.0,29.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS007,2023-04-07,Q,Tatjana Maria,Nuria Brancaccio,GER,ITA,2.0,2.0,6-3,6-2,,O,310440,325433,0894,2023,Nuria Brancaccio,Tatjana Maria,ITA,GER,,2,3,Tatjana Maria,Nuria Brancaccio,2,"6-3,6-2",2023-04-07T14:55:09.72+00:00,2023-04-07,01:02:23,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,325433,,310440,,00:31:10,6,3,0,,4.0,0.0,0.0,4.0,7.0,7.0,13.0,14.0,16.0,8.0,26.0,21.0,3.0,2.0,3.0,2.0,5.0,4.0,6.0,7.0,29.0,18.0,0.0,0.0,00:31:10,6,2,0,,1.0,0.0,2.0,2.0,8.0,8.0,11.0,18.0,13.0,8.0,22.0,21.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,10.0,26.0,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS008,2023-04-06,2,Tamara Zidansek,Mirjam Bjorklund,SLO,SWE,,,7-6(3),7-6(3),,O,323079,323007,0894,2023,Mirjam Bjorklund,Tamara Zidansek,SWE,SLO,,,3,Tamara Zidansek,Mirjam Bjorklund,2,"7-6(3),7-6(3)",2023-04-06T18:59:53.903+00:00,2023-04-06,02:14:33,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,323007,,323079,,01:09:19,7,6,3,,1.0,3.0,5.0,0.0,20.0,17.0,38.0,31.0,25.0,24.0,51.0,49.0,3.0,3.0,6.0,8.0,6.0,6.0,18.0,14.0,50.0,50.0,0.0,0.0,01:05:11,7,6,3,,0.0,0.0,0.0,0.0,21.0,12.0,34.0,22.0,27.0,23.0,46.0,40.0,2.0,2.0,4.0,7.0,6.0,6.0,13.0,10.0,44.0,42.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,7.0,3.0,7.0,3.0,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS009,2023-04-06,2,Peyton Stearns,Elina Avanesyan,USA,RUS,,,6-4,6-1,,O,327573,327620,0894,2023,Peyton Stearns,Elina Avanesyan,USA,RUS,,,2,Peyton Stearns,Elina Avanesyan,2,"6-4,6-1",2023-04-06T14:54:03.643+00:00,2023-04-06,01:29:46,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,327573,,327620,,00:52:24,6,4,,0,1.0,2.0,3.0,1.0,24.0,8.0,37.0,15.0,27.0,15.0,50.0,30.0,3.0,2.0,6.0,9.0,5.0,5.0,13.0,7.0,42.0,38.0,0.0,0.0,00:37:19,6,1,,0,1.0,2.0,3.0,3.0,10.0,9.0,16.0,17.0,14.0,12.0,26.0,32.0,4.0,1.0,10.0,4.0,3.0,4.0,6.0,8.0,34.0,24.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,
0894,2023,BOGOTA,WTA 250,2023-04-03,2023-04-09,Clay,BOGOTA,COLOMBIA,32,259303,USD,LS010,2023-04-05,2,Kamilla Rakhimova,Eugenie Bouchard,RUS,CAN,4.0,,6-0,6-7(7),6-4,O,325936,316161,0894,2023,Kamilla Rakhimova,Eugenie Bouchard,RUS,CAN,4,,2,Kamilla Rakhimova,Eugenie Bouchard,3,"6-0,6-7(7),6-4",2023-04-05T16:53:49.823+00:00,2023-04-05,02:20:58,BOGOTA,"Copa Colsanitas presented by Zurich - Bogota, COL",894,,,325936,,316161,,00:28:25,6,0,,0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,13.0,12.0,11.0,15.0,28.0,3.0,0.0,5.0,0.0,3.0,3.0,1.0,8.0,29.0,14.0,0.0,0.0,01:06:30,6,7,,7,0.0,2.0,1.0,1.0,16.0,19.0,26.0,25.0,26.0,27.0,43.0,43.0,1.0,1.0,1.0,3.0,6.0,6.0,10.0,6.0,42.0,44.0,0.0,0.0,00:45:56,6,4,,0,1.0,1.0,1.0,1.0,14.0,11.0,15.0,19.0,20.0,18.0,25.0,31.0,1.0,0.0,1.0,0.0,5.0,5.0,1.0,8.0,33.0,23.0,0.0,0.0,,,,,,,,,,,,3.0,4.0,1.0,3.0,46.0,57.0,83.0,102.0,0.5542168674698795,0.5588235294117647,34.0,35.0,46.0,57.0,0.7391304347826086,0.6140350877192983,,,,,,,2.0,10,0.2,14.0,14.0,,,,,,,,,9.0,7.0,,,,,,,,,,,,,
