tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,settime_set4,winner_score_set4,loser_score_set4,winner_scoret_set4,loser_scoret_set4,winner_aces_set4,loser_aces_set4,winner_dblflt_set4,loser_dblflt_set4,winner_ptswon1stserv_set4,loser_ptswon1stserv_set4,winner_ptsplayed1stserv_set4,loser_ptsplayed1stserv_set4,winner_ptstotwonserv_set4,loser_ptstotwonserv_set4,winner_totservplayed_set4,loser_totservplayed_set4,winner_breakptsconv_set4,loser_breakptsconv_set4,winner_breakptsplayed_set4,loser_breakptsplayed_set4,winner_servgamesplayed_set4,loser_servgamesplayed_set4,winner_pts1stservlost_set4,loser_pts1stservlost_set4,winner_totptswon_set4,loser_totptswon_set4,winner_acesss_set4,loser_acesss_set4,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS033,2010-09-27,R64,Greta Arn,Laura Robson,HUN,GBR,,,6-4,6-3,,,10230,316629,W-PR-JPN-01A-2010,2010,Greta Arn,Laura Robson,HUN,GBR,,,Q,Greta Arn,Laura Robson,2,"6-4,6-3",,2010-09-27,,Tokyo,,,,,10230,,316629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS035,2010-09-27,R64,Kateryna Bondarenko,Anabel Medina Garrigues,UKR,ESP,,,6-2,6-0,,,,130611,W-PR-JPN-01A-2010,2010,Kateryna Bondarenko,Anabel Medina Garrigues,UKR,ESP,,,,Kateryna Bondarenko,Anabel Medina Garrigues,2,"6-2,6-0",,2010-09-27,,Tokyo,,,,,,,130611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS034,2010-09-27,R64,Anastasia Pavlyuchenkova,Dominika Cibulkova,RUS,SVK,16.0,,7-5,7-5,,,313796,312894,W-PR-JPN-01A-2010,2010,Anastasia Pavlyuchenkova,Dominika Cibulkova,RUS,SVK,16.0,,,Anastasia Pavlyuchenkova,Dominika Cibulkova,2,"7-5,7-5",,2010-09-27,,Tokyo,,,,,313796,,312894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS039,2010-09-27,R64,Svetlana Kuznetsova,Agnes Szavay,RUS,HUN,10.0,,3-4,,,,110552,311872,W-PR-JPN-01A-2010,2010,Svetlana Kuznetsova,Agnes Szavay,RUS,HUN,10.0,,,Svetlana Kuznetsova,Agnes Szavay,1,3-4,,2010-09-27,,Tokyo,,,,,110552,,311872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS038,2010-09-27,R64,Andrea Petkovic,Gisela Dulko,GER,ARG,,,6-3,6-1,,,310770,40388,W-PR-JPN-01A-2010,2010,Andrea Petkovic,Gisela Dulko,GER,ARG,,,,Andrea Petkovic,Gisela Dulko,2,"6-3,6-1",,2010-09-27,,Tokyo,,,,,310770,,40388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS037,2010-09-27,R64,Olga Govortsova,Iveta Benesova,BLR,CZE,,,6-4,7-5,,,311243,,W-PR-JPN-01A-2010,2010,Olga Govortsova,Iveta Benesova,BLR,CZE,,,,Olga Govortsova,Iveta Benesova,2,"6-4,7-5",,2010-09-27,,Tokyo,,,,,311243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS046,2010-09-27,R64,Julia Goerges,Dinara Safina,GER,RUS,,,6-1,5-7,6-2,,313381,190950,W-PR-JPN-01A-2010,2010,Julia Goerges,Dinara Safina,GER,RUS,,,,Julia Goerges,Dinara Safina,3,"6-1,5-7,6-2",,2010-09-27,,Tokyo,,,,,313381,,190950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS044,2010-09-27,R64,Coco Vandeweghe,Klara Koukalova,USA,CZE,,,6-4,7-6(6),,,314464,110492,W-PR-JPN-01A-2010,2010,Coco Vandeweghe,Klara Koukalova,USA,CZE,,,Q,Coco Vandeweghe,Klara Koukalova,2,"6-4,7-6(6)",,2010-09-27,,Tokyo,,,,,314464,,110492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS045,2010-09-27,R64,Aravane Rezai,Polona Hercog,FRA,SLO,14.0,,6-2,7-5,,,311791,313968,W-PR-JPN-01A-2010,2010,Aravane Rezai,Polona Hercog,FRA,SLO,14.0,,,Aravane Rezai,Polona Hercog,2,"6-2,7-5",,2010-09-27,,Tokyo,,,,,311791,,313968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS042,2010-09-27,R64,Marion Bartoli,Yanina Wickmayer,FRA,BEL,11.0,,6-4,6-4,,,20631,312536,W-PR-JPN-01A-2010,2010,Marion Bartoli,Yanina Wickmayer,FRA,BEL,11.0,,,Marion Bartoli,Yanina Wickmayer,2,"6-4,6-4",,2010-09-27,,Tokyo,,,,,20631,,312536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS043,2010-09-27,R64,Ana Ivanovic,Alisa Kleybanova,SRB,RUS,,,6-3,6-2,,,311710,311777,W-PR-JPN-01A-2010,2010,Ana Ivanovic,Alisa Kleybanova,SRB,RUS,,,,Ana Ivanovic,Alisa Kleybanova,2,"6-3,6-2",,2010-09-27,,Tokyo,,,,,311710,,311777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS041,2010-09-27,R64,Lucie Safarova,Kai Chen Chang,CZE,TPE,,,2-6,6-1,6-3,,310553,313923,W-PR-JPN-01A-2010,2010,Lucie Safarova,Kai Chen Chang,CZE,TPE,,,,Lucie Safarova,Kai Chen Chang,3,"2-6,6-1,6-3",,2010-09-27,,Tokyo,,,,,310553,,313923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS057,2010-09-27,R64,Alexandra Dulgheru,Kate Makarova,ROU,RUS,,,6-3,6-0,,,312712,,W-PR-JPN-01A-2010,2010,Alexandra Dulgheru,Kate Makarova,ROU,RUS,,,,Alexandra Dulgheru,Kate Makarova,2,"6-3,6-0",,2010-09-27,,Tokyo,,,,,312712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS059,2010-09-27,R64,Daniela Hantuchova,Angelique Kerber,SVK,GER,,,6-3,6-3,,,80394,311470,W-PR-JPN-01A-2010,2010,Daniela Hantuchova,Angelique Kerber,SVK,GER,,,,Daniela Hantuchova,Angelique Kerber,2,"6-3,6-3",,2010-09-27,,Tokyo,,,,,80394,,311470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W-PR-JPN-01A-2010,2010,Tokyo,P,2010-09-27,,Hard,,,56,,,LS058,2010-09-27,R64,Kimiko Date Krumm,Maria Sharapova,JPN,RUS,,12.0,7-5,3-6,6-3,,,310137,W-PR-JPN-01A-2010,2010,Kimiko Date Krumm,Maria Sharapova,JPN,RUS,,12.0,WC,Kimiko Date Krumm,Maria Sharapova,3,"7-5,3-6,6-3",,2010-09-27,,Tokyo,,,,,,,310137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
