tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS001,2023-05-07,F,Sorana Cirstea,Elizabeth Mandlik,ROU,USA,2.0,2.0,6-1,4-6,7-6(1),O,312469,326379,2081,2023,Elizabeth Mandlik,Sorana Cirstea,USA,ROU,,2,3,Sorana Cirstea,Elizabeth Mandlik,3,"6-1,4-6,7-6(1)",2023-05-07T09:44:23.837+00:00,2023-05-07,02:15:29,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,326379,,312469,,00:26:32,6,1,0,,0.0,0.0,1.0,0.0,10.0,7.0,12.0,12.0,17.0,8.0,23.0,18.0,2.0,0.0,2.0,3.0,4.0,3.0,2.0,5.0,27.0,14.0,0.0,0.0,00:42:59,4,6,0,,1.0,0.0,1.0,2.0,10.0,13.0,15.0,21.0,14.0,14.0,33.0,24.0,2.0,3.0,2.0,5.0,5.0,5.0,5.0,8.0,24.0,33.0,0.0,0.0,01:05:59,7,6,1,,1.0,0.0,0.0,4.0,20.0,23.0,26.0,38.0,24.0,26.0,40.0,51.0,2.0,2.0,6.0,3.0,6.0,6.0,6.0,15.0,49.0,42.0,0.0,0.0,,,,,,,,,,,,2.0,6.0,2.0,0.0,53.0,71.0,96.0,93.0,0.5520833333333334,0.7634408602150538,40.0,43.0,53.0,71.0,0.7547169811320755,0.6056338028169014,,,,,,,6.0,21,0.2857142857142857,15.0,14.0,,,,,,,,,,,7.0,1.0,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS002,2023-05-06,S,Elizabeth Mandlik,Dayana Yastremska,USA,UKR,,,7-5,4-6,6-4,O,326379,324261,2081,2023,Dayana Yastremska,Elizabeth Mandlik,UKR,USA,,,3,Elizabeth Mandlik,Dayana Yastremska,3,"7-5,4-6,6-4",2023-05-06T08:44:23.327+00:00,2023-05-06,02:14:05,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,324261,,326379,,00:49:04,7,5,0,,0.0,0.0,2.0,2.0,19.0,17.0,31.0,25.0,26.0,21.0,43.0,35.0,2.0,1.0,4.0,3.0,6.0,6.0,12.0,8.0,40.0,38.0,0.0,0.0,00:46:29,4,6,0,,0.0,0.0,2.0,1.0,16.0,16.0,29.0,25.0,17.0,19.0,38.0,34.0,2.0,3.0,2.0,7.0,5.0,5.0,13.0,9.0,32.0,40.0,0.0,0.0,00:38:33,6,4,0,,0.0,2.0,1.0,0.0,14.0,12.0,18.0,17.0,20.0,18.0,27.0,26.0,1.0,0.0,1.0,0.0,5.0,5.0,4.0,5.0,28.0,25.0,0.0,0.0,,,,,,,,,,,,5.0,3.0,0.0,2.0,78.0,67.0,108.0,95.0,0.7222222222222222,0.7052631578947368,49.0,45.0,78.0,67.0,0.6282051282051282,0.6716417910447762,,,,,,,6.0,17,0.35294117647058826,16.0,16.0,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS003,2023-05-06,S,Sorana Cirstea,Lauren Davis,ROU,USA,2.0,3.0,6-4,7-5,,O,312469,317414,2081,2023,Lauren Davis,Sorana Cirstea,USA,ROU,3,2,3,Sorana Cirstea,Lauren Davis,2,"6-4,7-5",2023-05-06T11:25:57.607+00:00,2023-05-06,01:40:36,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,317414,,312469,,00:38:07,6,4,0,,0.0,0.0,0.0,2.0,13.0,15.0,15.0,23.0,18.0,17.0,24.0,32.0,2.0,1.0,3.0,2.0,5.0,5.0,2.0,8.0,33.0,23.0,0.0,0.0,01:02:30,7,5,0,,4.0,0.0,0.0,1.0,18.0,23.0,22.0,37.0,27.0,28.0,42.0,49.0,2.0,1.0,5.0,6.0,6.0,6.0,4.0,14.0,48.0,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS004,2023-05-05,Q,Dayana Yastremska,Jil Teichmann,UKR,SUI,1.0,1.0,7-5,7-6(1),,O,324261,320926,2081,2023,Jil Teichmann,Dayana Yastremska,SUI,UKR,1,,3,Dayana Yastremska,Jil Teichmann,2,"7-5,7-6(1)",2023-05-05T11:07:43.913+00:00,2023-05-05,02:02:07,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,320926,,324261,,00:48:50,7,5,0,,0.0,2.0,2.0,1.0,15.0,14.0,24.0,25.0,19.0,21.0,31.0,40.0,3.0,2.0,6.0,2.0,6.0,6.0,9.0,11.0,38.0,33.0,0.0,0.0,01:13:17,7,6,1,,1.0,1.0,0.0,2.0,20.0,13.0,30.0,24.0,30.0,21.0,49.0,39.0,2.0,2.0,3.0,8.0,6.0,6.0,10.0,11.0,48.0,40.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS005,2023-05-05,Q,Elizabeth Mandlik,Nuria Parrizas Diaz,USA,ESP,,,6-4,2-6,6-1,O,326379,314359,2081,2023,Nuria Parrizas Diaz,Elizabeth Mandlik,ESP,USA,,,3,Elizabeth Mandlik,Nuria Parrizas Diaz,3,"6-4,2-6,6-1",2023-05-05T08:42:31.743+00:00,2023-05-05,01:53:49,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,314359,,326379,,00:43:13,6,4,0,,2.0,0.0,3.0,6.0,10.0,13.0,20.0,22.0,13.0,15.0,28.0,35.0,4.0,3.0,7.0,4.0,5.0,5.0,10.0,9.0,33.0,30.0,0.0,0.0,00:38:07,2,6,0,,0.0,0.0,1.0,2.0,6.0,15.0,19.0,24.0,11.0,18.0,26.0,32.0,1.0,3.0,2.0,4.0,4.0,4.0,13.0,9.0,25.0,33.0,0.0,0.0,00:32:29,6,1,0,,0.0,0.0,0.0,0.0,15.0,7.0,21.0,16.0,18.0,7.0,26.0,18.0,2.0,0.0,4.0,0.0,4.0,3.0,6.0,9.0,29.0,15.0,0.0,0.0,,,,,,,,,,,,4.0,8.0,2.0,0.0,60.0,62.0,80.0,85.0,0.75,0.7294117647058823,31.0,35.0,60.0,62.0,0.5166666666666667,0.5645161290322581,,,,,,,2.0,21,0.09523809523809523,13.0,12.0,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS006,2023-05-05,Q,Lauren Davis,Camila Osorio,USA,COL,3.0,3.0,6-4,6-3,,O,317414,325898,2081,2023,Camila Osorio,Lauren Davis,COL,USA,,3,3,Lauren Davis,Camila Osorio,2,"6-4,6-3",2023-05-05T10:19:27.55+00:00,2023-05-05,01:38:22,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,325898,,317414,,00:53:59,6,4,0,,0.0,0.0,3.0,3.0,13.0,14.0,24.0,29.0,19.0,20.0,37.0,41.0,3.0,2.0,9.0,4.0,5.0,5.0,11.0,15.0,40.0,38.0,0.0,0.0,00:45:01,6,3,0,,0.0,0.0,1.0,4.0,14.0,10.0,24.0,17.0,18.0,13.0,32.0,27.0,3.0,1.0,3.0,2.0,4.0,5.0,10.0,7.0,32.0,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS007,2023-05-05,Q,Sorana Cirstea,Caty McNally,ROU,USA,2.0,7.0,6-2,6-2,,O,312469,325725,2081,2023,Caty McNally,Sorana Cirstea,USA,ROU,7,2,3,Sorana Cirstea,Caty McNally,2,"6-2,6-2",2023-05-05T08:40:51.87+00:00,2023-05-05,01:08:16,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,325725,,312469,,00:31:05,6,2,0,,0.0,1.0,1.0,1.0,10.0,6.0,15.0,16.0,13.0,7.0,23.0,22.0,3.0,1.0,3.0,2.0,4.0,4.0,5.0,10.0,28.0,17.0,0.0,0.0,00:37:49,6,2,0,,0.0,0.0,2.0,2.0,8.0,9.0,12.0,16.0,15.0,11.0,24.0,25.0,3.0,1.0,3.0,1.0,4.0,4.0,4.0,7.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS008,2023-05-04,2,Jil Teichmann,Emiliana Arango,SUI,COL,1.0,,6-3,6-4,,O,320926,324789,2081,2023,Jil Teichmann,Emiliana Arango,SUI,COL,1,,2,Jil Teichmann,Emiliana Arango,2,"6-3,6-4",2023-05-04T14:13:57.413+00:00,2023-05-04,01:26:42,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,320926,,324789,,00:30:45,6,3,,0,0.0,1.0,1.0,0.0,12.0,10.0,16.0,19.0,14.0,13.0,19.0,29.0,3.0,1.0,7.0,1.0,4.0,5.0,4.0,9.0,30.0,18.0,0.0,0.0,00:55:57,6,4,,0,2.0,0.0,1.0,0.0,12.0,12.0,23.0,23.0,19.0,14.0,35.0,32.0,3.0,2.0,6.0,6.0,5.0,5.0,11.0,11.0,37.0,30.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS009,2023-05-04,2,Dayana Yastremska,Anna Blinkova,UKR,RUS,,5.0,6-4,7-5,,O,324261,324267,2081,2023,Dayana Yastremska,Anna Blinkova,UKR,RUS,,5,2,Dayana Yastremska,Anna Blinkova,2,"6-4,7-5",2023-05-04T15:56:08.96+00:00,2023-05-04,01:31:47,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,324261,,324267,,00:38:22,6,4,,0,2.0,0.0,0.0,0.0,15.0,8.0,20.0,16.0,15.0,13.0,26.0,27.0,3.0,2.0,5.0,3.0,5.0,5.0,5.0,8.0,29.0,24.0,0.0,0.0,00:54:03,7,5,,0,1.0,2.0,2.0,3.0,16.0,13.0,22.0,18.0,21.0,17.0,35.0,33.0,3.0,2.0,4.0,4.0,6.0,6.0,6.0,5.0,37.0,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,2023,VIC 125,WTA 125,2023-05-02,2023-05-07,Clay,REUS,SPAIN,32,115000,USD,LS010,2023-05-04,2,Nuria Parrizas Diaz,Arantxa Rus,ESP,NED,,,6-2,6-3,,O,314359,313349,2081,2023,Nuria Parrizas Diaz,Arantxa Rus,ESP,NED,,,2,Nuria Parrizas Diaz,Arantxa Rus,2,"6-2,6-3",2023-05-04T07:51:54.65+00:00,2023-05-04,01:31:41,VIC 125,"Catalonia Open WTA 125 - Reus, Catalonia",2081,,,314359,,313349,,00:45:30,6,2,,0,0.0,0.0,0.0,1.0,13.0,10.0,20.0,16.0,21.0,12.0,34.0,23.0,2.0,0.0,3.0,3.0,4.0,4.0,7.0,6.0,32.0,25.0,0.0,0.0,00:46:11,6,3,,0,0.0,0.0,0.0,0.0,7.0,8.0,16.0,17.0,11.0,13.0,23.0,32.0,4.0,2.0,5.0,3.0,4.0,5.0,9.0,9.0,30.0,25.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,
