tourney_id,tourney_year,tourney_name,level,start_date,end_date,surface,city,country,singles_draw_size,prize_money,prize_money_currency,match_id,date,round,winner,loser,winner_country,loser_country,winner_seed,loser_seed,set1_score,set2_score,set3_score,indoor_outdoor,player_id_winner,player_id_loser,event_id,event_year,player_a,player_b,country_a,country_b,seed_a,seed_b,winner_flag_raw,winner_player_name,loser_player_name,num_sets,score_string,match_timestamp,match_date,match_time_total,tournament_name,tournament_title,liveScoringId,venue_id,venue_name,PlayerIDA,PlayerIDA2,PlayerIDB,PlayerIDB2,settime_set1,winner_score_set1,loser_score_set1,winner_scoret_set1,loser_scoret_set1,winner_aces_set1,loser_aces_set1,winner_dblflt_set1,loser_dblflt_set1,winner_ptswon1stserv_set1,loser_ptswon1stserv_set1,winner_ptsplayed1stserv_set1,loser_ptsplayed1stserv_set1,winner_ptstotwonserv_set1,loser_ptstotwonserv_set1,winner_totservplayed_set1,loser_totservplayed_set1,winner_breakptsconv_set1,loser_breakptsconv_set1,winner_breakptsplayed_set1,loser_breakptsplayed_set1,winner_servgamesplayed_set1,loser_servgamesplayed_set1,winner_pts1stservlost_set1,loser_pts1stservlost_set1,winner_totptswon_set1,loser_totptswon_set1,winner_acesss_set1,loser_acesss_set1,settime_set2,winner_score_set2,loser_score_set2,winner_scoret_set2,loser_scoret_set2,winner_aces_set2,loser_aces_set2,winner_dblflt_set2,loser_dblflt_set2,winner_ptswon1stserv_set2,loser_ptswon1stserv_set2,winner_ptsplayed1stserv_set2,loser_ptsplayed1stserv_set2,winner_ptstotwonserv_set2,loser_ptstotwonserv_set2,winner_totservplayed_set2,loser_totservplayed_set2,winner_breakptsconv_set2,loser_breakptsconv_set2,winner_breakptsplayed_set2,loser_breakptsplayed_set2,winner_servgamesplayed_set2,loser_servgamesplayed_set2,winner_pts1stservlost_set2,loser_pts1stservlost_set2,winner_totptswon_set2,loser_totptswon_set2,winner_acesss_set2,loser_acesss_set2,settime_set3,winner_score_set3,loser_score_set3,winner_scoret_set3,loser_scoret_set3,winner_aces_set3,loser_aces_set3,winner_dblflt_set3,loser_dblflt_set3,winner_ptswon1stserv_set3,loser_ptswon1stserv_set3,winner_ptsplayed1stserv_set3,loser_ptsplayed1stserv_set3,winner_ptstotwonserv_set3,loser_ptstotwonserv_set3,winner_totservplayed_set3,loser_totservplayed_set3,winner_breakptsconv_set3,loser_breakptsconv_set3,winner_breakptsplayed_set3,loser_breakptsplayed_set3,winner_servgamesplayed_set3,loser_servgamesplayed_set3,winner_pts1stservlost_set3,loser_pts1stservlost_set3,winner_totptswon_set3,loser_totptswon_set3,winner_acesss_set3,loser_acesss_set3,aces_set1,aces_set2,aces_set3,dblflt_set1,dblflt_set2,dblflt_set3,match_message,match_status,set4_score,set5_score,winner_flag,doublefaults_tot_winner,doublefaults_tot_loser,aces_tot_winner,aces_tot_loser,firstserve_dividend_tot_winner,firstserve_dividend_tot_loser,firstserve_divisor_tot_winner,firstserve_divisor_tot_loser,firstserve_percent_tot_winner,firstserve_percent_tot_loser,firstservepointswon_dividend_tot_winner,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_winner,firstservepointswon_divisor_tot_loser,firstservepointswon_percent_tot_winner,firstservepointswon_percent_tot_loser,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,breakpointssaved_percent_tot_winner,servicegamesplayed_tot_winner,servicegamesplayed_tot_loser,serverating_tot_winner,serverating_tot_loser,totalservicepointswon_dividend_tot_winner,totalservicepointswon_percent_tot_winner,totalreturnpointswon_percent_tot_winner,totalpointswon_percent_tot_winner,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serveratinglink_tot_winner,serveratinglink_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS001,2019-05-11,F,Kiki Bertens,Simona Halep,NED,ROU,7.0,3.0,6-4,6-4,,O,314584,314320,1038,2019,Simona Halep,Kiki Bertens,ROU,NED,3,7,3,Kiki Bertens,Simona Halep,2,"6-4,6-4",2019-05-11T19:04:19+00:00,2019-05-11,01:27:13,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,314320,,314584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS002,2019-05-10,S,Simona Halep,Belinda Bencic,ROU,SUI,3.0,3.0,6-2,6-7(2),6-0,O,314320,319001,1038,2019,Belinda Bencic,Simona Halep,SUI,ROU,,3,3,Simona Halep,Belinda Bencic,3,"6-2,6-7(2),6-0",2019-05-10T14:38:19+00:00,2019-05-10,01:57:13,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,319001,,314320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,7.0,2.0,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS005,2019-05-09,Q,Simona Halep,Ashleigh Barty,ROU,AUS,3.0,9.0,7-5,7-5,,O,314320,318033,1038,2019,Simona Halep,Ashleigh Barty,ROU,AUS,3,9,2,Simona Halep,Ashleigh Barty,2,"7-5,7-5",2019-05-09T12:08:32+00:00,2019-05-09,01:31:50,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,314320,,318033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS007,2019-05-09,Q,Kiki Bertens,Petra Kvitova,NED,CZE,7.0,2.0,6-2,6-3,,O,314584,314206,1038,2019,Kiki Bertens,Petra Kvitova,NED,CZE,7,2,2,Kiki Bertens,Petra Kvitova,2,"6-2,6-3",2019-05-09T22:07:17+00:00,2019-05-09,01:19:32,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,314584,,314206,,00:34:51,6,2,,0,0.0,1.0,1.0,2.0,9.0,7.0,13.0,15.0,17.0,14.0,23.0,28.0,2.0,0.0,3.0,2.0,4.0,4.0,4.0,8.0,31.0,20.0,0.0,0.0,00:44:41,6,3,,0,0.0,1.0,2.0,1.0,13.0,16.0,16.0,28.0,16.0,19.0,26.0,40.0,3.0,1.0,6.0,5.0,4.0,5.0,3.0,12.0,37.0,29.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS009,2019-05-08,3,Belinda Bencic,Kateryna Kozlova,SUI,UKR,,,6-0,6-2,,O,319001,316739,1038,2019,Belinda Bencic,Kateryna Kozlova,SUI,UKR,,,2,Belinda Bencic,Kateryna Kozlova,2,"6-0,6-2",2019-05-08T16:08:21+00:00,2019-05-08,01:03:35,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,319001,,316739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS010,2019-05-08,3,Simona Halep,Viktoria Kuzmova,ROU,SVK,3.0,,6-0,6-0,,O,314320,322277,1038,2019,Simona Halep,Viktoria Kuzmova,ROU,SVK,3,,2,Simona Halep,Viktoria Kuzmova,2,"6-0,6-0",2019-05-08T12:17:44+00:00,2019-05-08,00:44:13,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,314320,,322277,,00:21:50,6,0,,0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,6.0,12.0,4.0,15.0,16.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,6.0,24.0,7.0,0.0,0.0,00:22:23,6,0,,0,0.0,0.0,0.0,1.0,9.0,1.0,10.0,5.0,12.0,2.0,15.0,14.0,3.0,0.0,3.0,0.0,3.0,3.0,1.0,4.0,24.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS011,2019-05-08,3,Ashleigh Barty,Yulia Putintseva,AUS,KAZ,9.0,,4-6,6-1,6-2,O,318033,317683,1038,2019,Ashleigh Barty,Yulia Putintseva,AUS,KAZ,9,,2,Ashleigh Barty,Yulia Putintseva,3,"4-6,6-1,6-2",2019-05-08T13:40:25+00:00,2019-05-08,02:04:50,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,318033,,317683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS014,2019-05-08,3,Kiki Bertens,Anastasija Sevastova,NED,LAT,7.0,12.0,6-1,6-2,,O,314584,313987,1038,2019,Kiki Bertens,Anastasija Sevastova,NED,LAT,7,12,2,Kiki Bertens,Anastasija Sevastova,2,"6-1,6-2",2019-05-08T12:22:44+00:00,2019-05-08,00:59:21,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,314584,,313987,,00:22:15,6,1,,0,3.0,0.0,1.0,0.0,11.0,7.0,13.0,16.0,12.0,9.0,16.0,23.0,3.0,0.0,5.0,0.0,3.0,4.0,2.0,9.0,26.0,13.0,0.0,0.0,00:37:06,6,2,,0,2.0,0.0,1.0,1.0,13.0,17.0,13.0,29.0,16.0,19.0,20.0,38.0,2.0,0.0,8.0,0.0,4.0,4.0,0.0,12.0,35.0,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS016,2019-05-07,2,Naomi Osaka,Sara Sorribes Tormo,JPN,ESP,1.0,,7-6(5),3-6,6-0,O,319998,318872,1038,2019,Naomi Osaka,Sara Sorribes Tormo,JPN,ESP,1,,2,Naomi Osaka,Sara Sorribes Tormo,3,"7-6(5),3-6,6-0",2019-05-07T13:33:16+00:00,2019-05-07,02:35:04,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,319998,,318872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,7.0,5.0,,,,,,,,,,,,,,,
1038,2019,MADRID,WTA 1000,2019-05-04,2019-05-11,Clay,MADRID,SPAIN,64,6536160,USD,LS017,2019-05-07,2,Aliaksandra Sasnovich,Anna Karolina Schmiedlova,BLR,SVK,,,6-2,6-2,,O,317790,318203,1038,2019,Anna Karolina Schmiedlova,Aliaksandra Sasnovich,SVK,BLR,,,3,Aliaksandra Sasnovich,Anna Karolina Schmiedlova,2,"6-2,6-2",2019-05-07T12:10:47+00:00,2019-05-07,01:14:38,MADRID,"Mutua Madrid Open - Madrid, Spain",M021,,,318203,,317790,,00:32:30,6,2,0,,0.0,2.0,0.0,1.0,13.0,9.0,19.0,17.0,17.0,12.0,26.0,22.0,2.0,0.0,2.0,0.0,4.0,4.0,6.0,8.0,27.0,21.0,0.0,0.0,00:42:08,6,2,0,,0.0,1.0,1.0,0.0,7.0,5.0,9.0,16.0,14.0,11.0,22.0,27.0,3.0,1.0,10.0,1.0,4.0,4.0,2.0,11.0,30.0,19.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,
